purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
679266,6895,2021-08-03,1001,41,5.0
679616,6895,2021-08-09,1001,19,3.75
680008,6895,2021-08-03,1002,73,20.7
680788,6895,2021-08-11,1004,6,8.8
681938,6895,2021-08-08,1001,75,4.25
683661,94718,2021-08-28,1000,66,9.75
683754,94718,2021-08-20,1000,63,9.75
683979,94718,2021-08-17,1001,51,4.25
684333,94718,2021-08-14,1004,62,11.0
684599,94718,2021-08-30,1004,65,8.25
684755,94718,2021-08-14,1004,38,11.0
685321,94718,2021-08-15,1001,75,5.0
685654,94718,2021-08-19,1001,69,4.0
685969,42228,2021-08-21,1002,60,17.25
686205,42228,2021-08-29,1001,38,5.0
686599,42228,2021-08-10,1001,3,5.0
686617,42228,2021-08-20,1000,23,13.0
686726,42228,2021-08-10,1001,38,4.0
686917,62337,2021-08-28,1001,87,4.75
686927,62337,2021-08-23,1001,39,5.0
687279,62337,2021-08-14,1004,82,10.45
687513,62337,2021-08-02,1001,92,5.0
687605,62337,2021-08-11,1001,69,4.25
687679,62337,2021-08-08,1001,86,4.75
688325,73046,2021-08-21,1001,61,4.25
688488,73046,2021-08-31,1000,19,13.0
688875,73046,2021-08-25,1001,46,5.0
689382,73046,2021-08-11,1001,89,5.0
689611,73046,2021-08-19,1001,82,4.75
691150,73046,2021-08-09,1001,12,5.0
691210,73046,2021-08-26,1001,2,5.0
692144,72642,2021-08-28,1001,24,4.75
692394,72642,2021-08-18,1000,19,11.700000000000001
692778,72642,2021-08-04,1004,1,10.45
692900,72642,2021-08-30,1001,90,3.75
693414,44230,2021-08-13,1001,80,4.75
693504,44230,2021-08-25,1000,83,13.0
693850,44230,2021-08-22,1002,67,23.0
694061,44230,2021-08-06,1004,83,10.45
694896,44230,2021-08-14,1001,67,5.0
695082,44230,2021-08-15,1003,63,11.049999999999999
695095,44230,2021-08-03,1004,27,9.35
695756,22553,2021-08-18,1001,5,5.0
696075,22553,2021-08-05,1001,9,4.25
696215,22553,2021-08-08,1000,68,13.0
697354,22553,2021-08-04,1001,5,4.5
697809,22553,2021-08-21,1001,73,4.5
697823,22553,2021-08-27,1001,86,5.0
698176,22553,2021-08-17,1001,70,4.25
698430,22553,2021-08-01,1004,56,8.25
698439,76449,2021-08-29,1002,36,23.0
698679,76449,2021-08-17,1001,86,5.0
699734,76449,2021-08-04,1001,46,5.0
700393,76449,2021-08-27,1003,87,12.35
701158,76449,2021-08-08,1001,28,4.0
701784,71989,2021-08-06,1001,86,3.75
702270,71989,2021-08-19,1001,67,5.0
703336,71989,2021-08-25,1000,72,13.0
703546,71989,2021-08-22,1000,28,13.0
703612,71989,2021-08-30,1003,89,12.35
703799,71989,2021-08-26,1004,22,11.0
704288,71989,2021-08-06,1001,54,4.75
705192,36115,2021-08-01,1003,66,13.0
705248,36115,2021-08-12,1000,35,13.0
705411,36115,2021-08-26,1000,34,13.0
705422,36115,2021-08-20,1003,44,13.0
705905,36115,2021-08-11,1004,76,10.45
706503,36115,2021-08-08,1001,46,3.75
707174,18690,2021-08-21,1004,86,11.0
707526,18690,2021-08-28,1004,25,10.45
707876,18690,2021-08-30,1004,58,11.0
708081,18690,2021-08-07,1002,50,23.0
708119,18690,2021-08-14,1004,46,8.25
708453,18690,2021-08-15,1001,58,4.25
710954,14336,2021-08-08,1001,59,5.0
711193,14336,2021-08-24,1002,22,21.849999999999998
711383,14336,2021-08-31,1004,54,8.8
711387,14336,2021-08-31,1001,10,5.0
711544,14336,2021-08-07,1001,70,4.25
711780,14336,2021-08-10,1002,40,17.25
711834,14336,2021-08-12,1004,23,9.9
711836,14336,2021-08-16,1004,33,9.35
711917,14336,2021-08-31,1001,77,4.0
712242,14336,2021-08-17,1000,28,9.75
712289,14336,2021-08-30,1003,14,10.4
712584,30879,2021-08-17,1000,16,13.0
712834,30879,2021-08-09,1000,66,13.0
712865,30879,2021-08-11,1001,64,4.75
713058,30879,2021-08-26,1000,15,13.0
713099,30879,2021-08-25,1004,46,9.9
713143,30879,2021-08-26,1004,32,11.0
713179,30879,2021-08-25,1004,65,8.25
713264,30879,2021-08-30,1001,29,3.75
713295,30879,2021-08-24,1004,54,8.25
713865,39942,2021-08-01,1001,35,5.0
714327,39942,2021-08-19,1004,39,11.0
715375,39942,2021-08-28,1004,68,9.35
715445,39942,2021-08-25,1001,92,4.25
715766,39942,2021-08-26,1001,45,4.0
716325,39942,2021-08-23,1001,77,5.0
716334,39942,2021-08-15,1001,76,5.0
716394,39942,2021-08-24,1000,39,13.0
716671,52858,2021-08-24,1004,44,8.25
716874,52858,2021-08-08,1002,17,19.55
716919,52858,2021-08-14,1001,79,4.0
716989,52858,2021-08-11,1000,43,11.700000000000001
717092,52858,2021-08-05,1000,65,13.0
717118,52858,2021-08-29,1001,40,4.75
717298,52858,2021-08-15,1001,63,5.0
717585,52858,2021-08-21,1001,81,4.5
717744,52858,2021-08-16,1001,82,5.0
718707,47875,2021-08-30,1001,3,4.25
718829,47875,2021-08-10,1000,84,13.0
719105,47875,2021-08-05,1000,49,13.0
719213,47875,2021-08-30,1001,21,5.0
719514,47875,2021-08-20,1001,70,5.0
719550,47875,2021-08-31,1000,28,13.0
719984,59488,2021-08-10,1001,35,5.0
720403,59488,2021-08-07,1002,72,21.849999999999998
720680,59488,2021-08-08,1003,33,9.75
720727,59488,2021-08-18,1001,78,4.75
720752,59488,2021-08-11,1001,31,4.5
720907,59488,2021-08-23,1001,42,5.0
721359,59488,2021-08-08,1004,71,9.9
721906,59488,2021-08-29,1003,42,13.0
722737,82815,2021-08-18,1003,72,13.0
723608,82815,2021-08-17,1001,54,4.5
724444,82815,2021-08-05,1003,41,13.0
725064,82815,2021-08-25,1001,84,5.0
725069,82815,2021-08-30,1000,32,11.049999999999999
725233,82815,2021-08-27,1000,12,10.4
725292,82815,2021-08-08,1004,20,11.0
725745,79568,2021-08-21,1002,12,18.400000000000002
726434,79568,2021-08-12,1001,7,5.0
726811,79568,2021-08-26,1004,89,11.0
727573,71548,2021-08-19,1000,429,11.049999999999999
727873,71548,2021-08-08,1002,676,21.849999999999998
729120,71548,2021-08-15,1004,598,9.9
729615,71548,2021-08-02,1000,377,10.4
729617,71548,2021-08-29,1002,611,21.849999999999998
730123,71548,2021-08-19,1003,104,11.049999999999999
731005,31725,2021-08-22,1001,46,5.0
731623,31725,2021-08-06,1001,25,5.0
732371,31725,2021-08-16,1001,58,4.25
732481,31725,2021-08-07,1003,46,9.75
732680,31725,2021-08-22,1000,8,11.049999999999999
732751,31725,2021-08-23,1001,47,3.75
732948,31725,2021-08-21,1000,17,11.049999999999999
733004,31725,2021-08-31,1003,46,11.700000000000001
733450,1683,2021-08-22,1004,92,9.35
733468,1683,2021-08-15,1001,57,5.0
733667,1683,2021-08-18,1002,23,18.400000000000002
733928,1683,2021-08-07,1002,32,23.0
734014,1683,2021-08-22,1004,89,11.0
734213,1683,2021-08-23,1004,58,11.0
734784,80456,2021-08-18,1002,46,23.0
734939,80456,2021-08-02,1001,52,5.0
735197,80456,2021-08-06,1000,2,13.0
735305,80456,2021-08-07,1000,15,11.049999999999999
735560,80456,2021-08-22,1004,60,11.0
735961,80456,2021-08-19,1003,86,13.0
735975,80456,2021-08-05,1004,8,11.0
736192,80456,2021-08-15,1001,80,5.0
736258,80456,2021-08-27,1001,33,4.0
736425,3127,2021-08-02,1001,92,4.25
736450,3127,2021-08-20,1001,59,5.0
736747,3127,2021-08-09,1004,44,9.9
737637,3127,2021-08-01,1001,3,3.75
737889,3127,2021-08-27,1004,19,11.0
738588,3127,2021-08-17,1001,7,4.75
740298,8618,2021-08-25,1003,57,11.049999999999999
740325,8618,2021-08-25,1004,69,8.8
741213,8618,2021-08-31,1000,47,9.75
742761,8618,2021-08-22,1001,59,5.0
743043,8618,2021-08-26,1001,16,4.25
743367,8618,2021-08-25,1000,59,13.0
743993,90274,2021-08-24,1004,27,8.8
744360,90274,2021-08-10,1001,10,4.75
745687,90274,2021-08-17,1004,87,10.45
746179,90274,2021-08-09,1000,78,13.0
746499,90274,2021-08-05,1001,8,5.0
747735,35149,2021-08-17,1004,70,11.0
747995,35149,2021-08-30,1000,69,13.0
748057,35149,2021-08-08,1001,61,4.0
748382,35149,2021-08-23,1004,58,11.0
748627,35149,2021-08-24,1003,23,11.700000000000001
748993,33362,2021-08-11,1001,62,4.25
749755,33362,2021-08-04,1004,40,11.0
750088,33362,2021-08-19,1001,30,4.5
750497,33362,2021-08-16,1001,14,5.0
750746,33362,2021-08-22,1001,12,5.0
750808,33362,2021-08-02,1000,38,9.75
751899,6549,2021-08-12,1001,39,4.75
751909,6549,2021-08-11,1001,85,4.5
752619,6549,2021-08-13,1001,7,5.0
752702,6549,2021-08-20,1000,62,9.75
753567,6549,2021-08-05,1004,51,11.0
753615,6549,2021-08-09,1004,57,9.35
754169,6549,2021-08-27,1003,43,13.0
754352,6549,2021-08-24,1003,23,13.0
754489,6549,2021-08-04,1001,19,5.0
754727,376,2021-08-02,1004,621,10.45
754886,376,2021-08-23,1002,414,21.849999999999998
755907,376,2021-08-18,1000,387,13.0
756794,4463,2021-08-10,1001,89,4.75
756800,4463,2021-08-31,1001,69,4.0
756872,4463,2021-08-27,1000,58,13.0
757125,4463,2021-08-28,1001,55,4.0
757378,4463,2021-08-17,1001,49,5.0
757545,4463,2021-08-04,1004,82,8.25
758024,4463,2021-08-20,1003,29,13.0
758294,85221,2021-08-21,1004,23,11.0
758372,85221,2021-08-09,1004,56,8.8
758813,85221,2021-08-29,1002,35,23.0
758873,85221,2021-08-02,1003,62,13.0
758897,85221,2021-08-30,1000,18,11.049999999999999
759179,85221,2021-08-02,1002,88,18.400000000000002
759551,49722,2021-08-30,1001,58,4.0
759706,49722,2021-08-07,1003,72,13.0
760067,49722,2021-08-07,1004,62,8.25
761022,49722,2021-08-16,1002,91,18.400000000000002
761154,49722,2021-08-02,1004,6,11.0
761285,5977,2021-08-13,1001,9,5.0
761508,5977,2021-08-16,1001,23,5.0
761518,5977,2021-08-24,1001,43,3.75
761910,5977,2021-08-05,1002,10,17.25
762038,5977,2021-08-18,1004,36,11.0
762137,5977,2021-08-26,1000,42,11.700000000000001
762357,5977,2021-08-13,1001,43,3.75
762612,50689,2021-08-13,1001,62,4.5
762635,50689,2021-08-28,1001,52,5.0
762793,50689,2021-08-10,1001,23,5.0
763055,50689,2021-08-03,1001,14,4.5
763083,50689,2021-08-07,1001,61,5.0
763907,50689,2021-08-21,1001,92,5.0
765468,1517,2021-08-25,1001,79,5.0
765483,1517,2021-08-10,1004,36,11.0
765573,1517,2021-08-22,1000,80,13.0
765599,1517,2021-08-15,1001,47,4.75
766250,1517,2021-08-10,1001,92,5.0
766409,1517,2021-08-18,1004,58,8.25
766894,1517,2021-08-31,1000,23,13.0
767068,98184,2021-08-14,1000,82,9.75
767293,98184,2021-08-06,1001,26,4.0
767363,98184,2021-08-03,1001,31,5.0
767383,98184,2021-08-13,1001,2,5.0
767516,98184,2021-08-06,1001,41,5.0
767622,98184,2021-08-24,1001,59,3.75
767909,98184,2021-08-12,1003,43,13.0
768462,864,2021-08-13,1001,24,5.0
768632,864,2021-08-27,1000,35,9.75
768899,864,2021-08-21,1000,61,11.049999999999999
769127,864,2021-08-06,1000,72,10.4
769700,864,2021-08-28,1000,32,13.0
770123,864,2021-08-26,1001,5,5.0
770181,864,2021-08-13,1004,64,11.0
770614,864,2021-08-11,1001,92,4.5
770990,61294,2021-08-21,1001,70,5.0
771073,61294,2021-08-30,1003,31,12.35
772111,61294,2021-08-31,1004,12,11.0
772451,61294,2021-08-27,1004,13,8.8
772935,61294,2021-08-19,1001,42,4.75
772999,61294,2021-08-25,1000,91,11.049999999999999
773032,61294,2021-08-30,1004,34,8.25
773059,61294,2021-08-21,1001,53,5.0
773465,61294,2021-08-09,1003,7,10.4
774140,43283,2021-08-05,1001,90,4.75
774932,43283,2021-08-12,1004,57,9.35
776346,60863,2021-08-28,1002,61,23.0
777618,60863,2021-08-15,1001,76,4.75
777695,60863,2021-08-13,1001,18,5.0
777738,60863,2021-08-07,1000,64,13.0
777940,60863,2021-08-10,1003,66,11.049999999999999
778925,97438,2021-08-13,1003,7,12.35
778963,97438,2021-08-09,1000,67,12.35
779245,97438,2021-08-05,1001,2,5.0
779380,97438,2021-08-08,1001,82,4.75
779398,97438,2021-08-20,1000,56,13.0
779697,97438,2021-08-30,1001,78,5.0
779839,97438,2021-08-04,1004,19,8.8
781425,2411,2021-08-20,1001,86,5.0
782309,40959,2021-08-08,1001,71,5.0
782426,40959,2021-08-10,1001,72,4.0
782702,40959,2021-08-24,1001,25,4.5
783284,40959,2021-08-31,1004,36,8.8
783290,40959,2021-08-10,1001,11,4.5
783357,40959,2021-08-28,1003,33,13.0
783766,40959,2021-08-29,1001,27,4.75
783810,40959,2021-08-13,1004,1,11.0
784496,40959,2021-08-20,1001,3,3.75
784721,40959,2021-08-10,1003,30,13.0
785105,40959,2021-08-31,1001,74,4.5
785293,40959,2021-08-12,1003,42,11.049999999999999
785906,59564,2021-08-26,1004,87,11.0
786032,59564,2021-08-31,1001,16,4.0
786207,59564,2021-08-17,1001,38,4.5
786270,59564,2021-08-05,1001,51,5.0
786326,59564,2021-08-07,1001,83,4.5
786450,59564,2021-08-22,1001,66,4.0
786866,59564,2021-08-15,1004,57,8.8
786891,59564,2021-08-12,1001,48,5.0
787448,59564,2021-08-13,1004,45,8.25
788479,47538,2021-08-17,1001,31,5.0
788812,47538,2021-08-24,1001,64,4.25
789780,47538,2021-08-02,1003,27,9.75
789807,47538,2021-08-09,1004,27,11.0
789885,47538,2021-08-23,1003,76,10.4
790667,69177,2021-08-13,1001,72,5.0
790739,69177,2021-08-29,1003,18,11.700000000000001
791212,69177,2021-08-20,1000,86,13.0
791902,69177,2021-08-25,1004,17,10.45
792224,8072,2021-08-07,1001,24,4.5
792369,8072,2021-08-14,1001,65,5.0
792530,8072,2021-08-09,1001,90,4.25
792548,8072,2021-08-15,1000,12,13.0
792636,8072,2021-08-16,1003,17,13.0
792661,8072,2021-08-09,1001,41,5.0
793440,8072,2021-08-21,1003,75,13.0
793585,8072,2021-08-06,1000,23,11.700000000000001
794318,69343,2021-08-26,1002,6,23.0
794333,69343,2021-08-10,1004,38,8.25
794347,69343,2021-08-23,1004,44,11.0
795073,69343,2021-08-13,1004,24,11.0
795124,69343,2021-08-31,1002,24,23.0
795318,69343,2021-08-06,1004,67,11.0
795862,69343,2021-08-24,1001,69,5.0
797300,8161,2021-08-14,1003,744,13.0
797645,8161,2021-08-11,1000,768,13.0
798086,8161,2021-08-12,1003,192,12.35
798818,8161,2021-08-05,1004,780,8.8
799138,8161,2021-08-09,1000,792,13.0
799213,8161,2021-08-28,1004,396,11.0
799624,82467,2021-08-16,1001,89,4.5
800128,82467,2021-08-23,1001,57,4.0
800334,82467,2021-08-29,1001,77,4.0
800352,82467,2021-08-20,1004,28,9.9
800669,82467,2021-08-15,1001,79,4.0
800942,82467,2021-08-18,1003,37,10.4
801333,82467,2021-08-10,1004,1,8.25
803062,65743,2021-08-08,1004,1,8.25
803727,65743,2021-08-05,1002,16,23.0
806866,64797,2021-08-18,1000,55,13.0
807090,64797,2021-08-14,1000,67,13.0
807346,64797,2021-08-16,1003,55,12.35
807622,64797,2021-08-05,1000,85,12.35
808818,30259,2021-08-06,1003,16,9.75
809088,30259,2021-08-01,1001,7,5.0
809143,30259,2021-08-21,1001,73,5.0
809611,30259,2021-08-12,1004,40,11.0
810329,30259,2021-08-04,1001,54,4.75
810768,48041,2021-08-12,1000,70,12.35
811803,48041,2021-08-05,1001,61,5.0
812368,48041,2021-08-12,1001,9,5.0
813883,48041,2021-08-29,1004,34,11.0
814395,48041,2021-08-04,1001,78,4.25
814577,60265,2021-08-02,1004,5,8.8
814730,60265,2021-08-28,1000,6,12.35
814739,60265,2021-08-02,1001,56,5.0
814902,60265,2021-08-08,1000,51,13.0
815055,60265,2021-08-23,1001,32,5.0
815283,60265,2021-08-03,1001,83,4.5
815347,90030,2021-08-23,1001,22,5.0
815613,90030,2021-08-12,1004,47,11.0
816036,90030,2021-08-19,1004,84,11.0
816552,90030,2021-08-26,1004,6,11.0
816814,90030,2021-08-05,1004,35,9.35
816947,90030,2021-08-28,1000,21,13.0
817426,90030,2021-08-07,1001,15,4.75
818047,90030,2021-08-30,1002,58,23.0
818479,90030,2021-08-05,1004,81,11.0
818677,90030,2021-08-12,1003,21,9.75
819168,97605,2021-08-11,1000,78,9.75
819987,97605,2021-08-13,1001,27,4.0
820002,97605,2021-08-22,1001,23,5.0
820269,97605,2021-08-16,1001,19,4.0
820409,97605,2021-08-04,1004,92,11.0
820443,97605,2021-08-08,1003,78,9.75
820897,79957,2021-08-26,1004,8,9.35
821085,79957,2021-08-11,1004,26,9.9
821379,79957,2021-08-09,1001,34,5.0
821918,79957,2021-08-31,1001,85,5.0
822503,79957,2021-08-31,1004,48,9.9
823168,4090,2021-08-17,1001,11,4.75
823280,4090,2021-08-24,1004,8,8.25
823360,4090,2021-08-06,1001,62,4.5
823504,4090,2021-08-08,1002,6,23.0
823733,4090,2021-08-05,1000,91,13.0
823860,4090,2021-08-06,1002,87,23.0
825269,3769,2021-08-27,1001,8,5.0
825307,3769,2021-08-06,1001,58,5.0
825690,3769,2021-08-31,1001,49,5.0
826284,3769,2021-08-18,1000,55,13.0
827111,3769,2021-08-27,1000,90,11.049999999999999
827211,3769,2021-08-12,1004,2,10.45
827749,87475,2021-08-28,1001,48,4.75
827866,87475,2021-08-23,1000,23,11.700000000000001
827882,87475,2021-08-27,1001,28,4.5
828380,87475,2021-08-22,1001,38,4.0
828625,95654,2021-08-21,1004,30,11.0
829243,95654,2021-08-12,1000,86,11.049999999999999
829667,95654,2021-08-12,1003,6,13.0
830320,95654,2021-08-26,1003,33,13.0
831360,95654,2021-08-14,1001,49,5.0
832271,62082,2021-08-13,1000,31,13.0
833329,62082,2021-08-12,1004,75,8.8
833746,62082,2021-08-09,1003,55,13.0
834070,62082,2021-08-25,1001,54,5.0
834556,62082,2021-08-11,1001,57,5.0
834640,62082,2021-08-17,1004,54,11.0
836014,38753,2021-08-08,1001,48,5.0
836062,38753,2021-08-24,1003,23,13.0
836191,38753,2021-08-19,1001,90,5.0
836265,38753,2021-08-06,1002,77,21.849999999999998
836690,38753,2021-08-16,1000,58,9.75
836700,38753,2021-08-19,1003,60,13.0
837121,38753,2021-08-23,1001,15,5.0
837180,38753,2021-08-29,1003,62,11.700000000000001
837201,38753,2021-08-30,1002,34,21.849999999999998
837303,38753,2021-08-17,1004,63,11.0
837457,38753,2021-08-25,1001,23,5.0
837882,52224,2021-08-16,1001,80,5.0
837958,52224,2021-08-06,1001,58,5.0
838101,52224,2021-08-07,1004,46,8.25
838240,52224,2021-08-20,1002,14,18.400000000000002
838536,52224,2021-08-10,1004,54,11.0
838801,52224,2021-08-02,1001,23,3.75
840456,52224,2021-08-08,1000,35,11.049999999999999
841414,88253,2021-08-16,1001,51,5.0
842481,88253,2021-08-04,1001,11,4.25
842536,88253,2021-08-21,1001,14,5.0
843283,88253,2021-08-10,1001,35,4.75
843411,88253,2021-08-12,1001,6,5.0
844267,14632,2021-08-12,1001,22,5.0
844477,14632,2021-08-12,1004,18,11.0
844645,14632,2021-08-25,1004,51,11.0
845069,14632,2021-08-21,1004,11,11.0
845388,14632,2021-08-08,1000,90,9.75
845589,14632,2021-08-29,1000,62,11.049999999999999
846703,14632,2021-08-02,1001,72,4.0
847020,14632,2021-08-30,1004,69,11.0
847521,80193,2021-08-06,1001,16,5.0
847606,80193,2021-08-20,1001,20,5.0
848101,80193,2021-08-22,1001,44,4.25
848616,80193,2021-08-24,1001,74,4.75
849210,80193,2021-08-29,1000,58,10.4
849314,80193,2021-08-07,1000,83,11.049999999999999
849774,80193,2021-08-30,1003,33,13.0
851682,9322,2021-08-07,1001,42,4.0
851894,9322,2021-08-02,1003,58,13.0
851934,9322,2021-08-30,1001,7,4.75
852077,9322,2021-08-06,1001,49,4.0
852143,9322,2021-08-06,1001,53,5.0
852306,9322,2021-08-02,1000,63,13.0
852389,9322,2021-08-08,1002,39,18.400000000000002
852531,9322,2021-08-14,1003,25,13.0
854223,79650,2021-08-21,1003,7,11.049999999999999
857850,17064,2021-08-25,1003,57,13.0
858052,17064,2021-08-19,1000,87,13.0
858107,17064,2021-08-17,1001,22,4.25
858681,17064,2021-08-22,1001,84,4.0
859166,17064,2021-08-27,1001,57,5.0
859348,17064,2021-08-30,1004,13,11.0
861289,71203,2021-08-04,1004,34,8.25
862156,71203,2021-08-25,1001,12,5.0
862281,71203,2021-08-31,1003,86,11.049999999999999
864404,25809,2021-08-29,1002,60,21.849999999999998
864563,25809,2021-08-07,1004,68,9.9
864874,25809,2021-08-03,1003,89,11.700000000000001
864897,25809,2021-08-29,1004,9,11.0
865004,25809,2021-08-11,1001,58,4.5
866485,60085,2021-08-25,1001,79,5.0
867115,60085,2021-08-20,1001,8,5.0
868094,60085,2021-08-14,1001,70,5.0
868724,37352,2021-08-28,1003,79,13.0
868934,37352,2021-08-16,1000,20,10.4
869101,37352,2021-08-06,1001,38,4.25
869802,37352,2021-08-16,1004,82,11.0
870151,37352,2021-08-21,1002,11,23.0
870662,37352,2021-08-21,1004,49,11.0
870986,37352,2021-08-01,1004,46,10.45
871204,37352,2021-08-08,1004,41,11.0
871456,37352,2021-08-17,1003,29,13.0
871681,21541,2021-08-26,1001,34,3.75
871841,21541,2021-08-08,1002,4,23.0
872130,21541,2021-08-25,1001,24,5.0
872142,21541,2021-08-07,1004,66,11.0
872891,21541,2021-08-30,1001,55,5.0
874052,21541,2021-08-19,1004,60,8.8
874540,62135,2021-08-17,1002,62,23.0
875216,62135,2021-08-05,1000,55,13.0
875238,62135,2021-08-12,1002,36,17.25
875690,62135,2021-08-26,1001,41,5.0
876358,20143,2021-08-22,1003,96,13.0
876658,20143,2021-08-01,1003,32,13.0
876817,20143,2021-08-31,1004,48,11.0
876887,20143,2021-08-05,1004,344,11.0
877413,20143,2021-08-28,1002,592,23.0
878703,20143,2021-08-04,1003,352,11.700000000000001
879137,88255,2021-08-04,1001,57,4.0
879258,88255,2021-08-16,1002,48,23.0
879333,88255,2021-08-05,1003,85,13.0
879540,88255,2021-08-04,1001,69,5.0
880272,88255,2021-08-16,1004,3,9.9
880331,88255,2021-08-08,1003,33,11.049999999999999
880372,88255,2021-08-15,1000,10,13.0
880514,88255,2021-08-11,1004,67,9.35
881011,30549,2021-08-20,1001,19,4.25
881063,30549,2021-08-10,1001,69,5.0
881357,30549,2021-08-21,1003,6,13.0
881396,30549,2021-08-12,1004,37,9.9
881527,30549,2021-08-21,1003,77,11.700000000000001
881613,30549,2021-08-06,1004,11,10.45
881742,30549,2021-08-11,1000,16,13.0
881761,8311,2021-08-05,1004,82,11.0
881913,8311,2021-08-23,1003,23,10.4
881967,8311,2021-08-30,1001,67,4.25
882052,8311,2021-08-07,1001,48,4.5
882520,8311,2021-08-03,1001,8,5.0
882873,8311,2021-08-13,1004,32,8.25
882962,8311,2021-08-24,1000,36,13.0
883149,8311,2021-08-03,1002,89,23.0
883307,8311,2021-08-05,1002,45,23.0
883623,64434,2021-08-31,1003,23,11.049999999999999
883694,64434,2021-08-29,1002,35,23.0
883974,64434,2021-08-21,1001,72,5.0
884209,64434,2021-08-16,1001,71,5.0
884274,64434,2021-08-05,1004,48,10.45
884303,64434,2021-08-23,1001,14,5.0
884513,64434,2021-08-30,1001,21,4.0
885264,64434,2021-08-26,1003,4,12.35
885525,64434,2021-08-28,1003,68,13.0
885590,64434,2021-08-08,1004,75,11.0
886966,47616,2021-08-31,1001,62,3.75
887029,47616,2021-08-14,1003,73,13.0
887364,47616,2021-08-01,1003,58,13.0
887803,47616,2021-08-05,1000,46,10.4
887808,47616,2021-08-12,1001,9,4.25
887883,80342,2021-08-19,1004,69,11.0
887982,80342,2021-08-01,1004,20,9.35
888149,80342,2021-08-28,1001,65,5.0
888163,80342,2021-08-06,1000,83,12.35
888366,80342,2021-08-06,1000,57,11.700000000000001
888375,80342,2021-08-04,1004,19,11.0
888635,80342,2021-08-11,1001,12,4.75
888708,80342,2021-08-15,1004,39,11.0
888725,80342,2021-08-24,1003,72,13.0
888794,80342,2021-08-03,1003,85,13.0
889276,80342,2021-08-25,1001,48,5.0
889427,80342,2021-08-07,1001,90,4.0
889760,80342,2021-08-01,1004,8,9.9
889808,80342,2021-08-27,1004,15,8.25
890084,17205,2021-08-26,1001,84,4.5
890521,17205,2021-08-15,1003,70,13.0
890588,17205,2021-08-27,1000,66,11.049999999999999
890636,17205,2021-08-05,1001,47,5.0
890981,17205,2021-08-13,1001,29,5.0
891426,17205,2021-08-21,1000,69,13.0
892361,77203,2021-08-03,1003,7,13.0
892559,77203,2021-08-23,1003,75,13.0
892957,77203,2021-08-14,1002,11,23.0
893131,77203,2021-08-04,1004,59,11.0
893494,77203,2021-08-01,1003,70,13.0
894038,77203,2021-08-30,1004,92,9.35
894898,77203,2021-08-12,1001,46,5.0
895079,77203,2021-08-28,1001,24,5.0
895436,64492,2021-08-06,1000,72,11.049999999999999
895460,64492,2021-08-18,1002,78,19.55
896132,64492,2021-08-24,1000,48,13.0
896179,64492,2021-08-18,1004,92,8.25
896215,64492,2021-08-30,1004,51,10.45
896219,64492,2021-08-06,1004,41,9.9
896413,64492,2021-08-07,1001,37,4.75
897095,63090,2021-08-24,1001,69,4.5
897099,63090,2021-08-22,1004,15,9.35
897384,63090,2021-08-28,1002,24,18.400000000000002
897455,63090,2021-08-23,1004,39,11.0
897586,28151,2021-08-10,1002,26,23.0
897602,28151,2021-08-26,1002,79,23.0
897726,28151,2021-08-17,1001,68,5.0
898115,28151,2021-08-24,1002,17,23.0
898152,28151,2021-08-08,1001,71,5.0
898272,28151,2021-08-29,1004,72,11.0
899419,28151,2021-08-26,1001,31,5.0
899692,56593,2021-08-19,1000,8,9.75
900946,56593,2021-08-16,1004,33,8.8
901628,56593,2021-08-01,1001,79,4.5
902347,56593,2021-08-31,1002,58,21.849999999999998
903079,56593,2021-08-30,1002,24,23.0
903340,33977,2021-08-02,1001,28,4.75
903449,33977,2021-08-08,1004,27,9.9
903488,33977,2021-08-17,1001,78,4.5
903535,33977,2021-08-04,1002,79,23.0
903674,33977,2021-08-15,1003,35,13.0
903754,33977,2021-08-25,1001,83,3.75
903803,33977,2021-08-09,1001,5,5.0
903883,33977,2021-08-23,1003,23,13.0
903983,33977,2021-08-08,1000,19,10.4
904181,33977,2021-08-06,1001,78,5.0
904245,89647,2021-08-28,1004,32,11.0
904372,89647,2021-08-02,1004,76,8.25
904855,89647,2021-08-17,1001,16,4.25
905024,89647,2021-08-24,1004,45,10.45
905208,89647,2021-08-11,1001,24,5.0
905484,89647,2021-08-11,1001,44,3.75
905575,89647,2021-08-02,1000,22,13.0
905846,89647,2021-08-19,1003,90,13.0
905900,89647,2021-08-06,1001,39,3.75
906002,89647,2021-08-26,1001,86,5.0
906242,37147,2021-08-18,1001,53,4.25
906431,37147,2021-08-31,1001,58,5.0
906446,37147,2021-08-19,1004,74,11.0
906464,37147,2021-08-10,1003,81,13.0
906718,37147,2021-08-30,1001,87,5.0
907020,37147,2021-08-14,1004,25,11.0
907075,37147,2021-08-09,1000,69,10.4
907097,37147,2021-08-07,1000,86,11.049999999999999
908711,21889,2021-08-21,1004,78,10.45
908775,21889,2021-08-29,1004,1053,11.0
909196,21889,2021-08-16,1003,1118,12.35
910899,21889,2021-08-22,1004,923,11.0
911362,28069,2021-08-25,1001,28,4.75
911390,28069,2021-08-25,1001,12,5.0
911599,28069,2021-08-10,1004,3,10.45
911897,28069,2021-08-17,1003,71,13.0
912071,28069,2021-08-25,1000,68,13.0
