purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
883658,64434,2020-06-27,1002,63,23.0
883831,64434,2020-06-30,1001,17,4.75
884665,64434,2020-06-16,1000,3,10.4
884731,64434,2020-06-03,1003,35,12.35
884864,64434,2020-06-15,1002,49,19.55
884899,64434,2020-06-07,1003,17,9.75
884900,64434,2020-06-23,1004,57,11.0
884984,64434,2020-06-10,1001,77,4.5
885635,64434,2020-06-03,1002,60,23.0
885791,64434,2020-06-05,1001,60,5.0
885986,47616,2020-06-26,1004,68,10.45
886625,47616,2020-06-24,1001,14,5.0
886680,47616,2020-06-17,1004,13,11.0
886697,47616,2020-06-17,1001,56,4.25
887133,47616,2020-06-26,1001,31,4.25
887328,47616,2020-06-28,1001,36,5.0
887464,47616,2020-06-23,1000,6,13.0
887467,47616,2020-06-26,1001,7,4.0
888068,80342,2020-06-22,1000,39,9.75
888690,80342,2020-06-01,1000,79,11.049999999999999
888714,80342,2020-06-26,1001,10,5.0
889269,80342,2020-06-13,1004,63,11.0
889351,80342,2020-06-03,1001,26,5.0
889407,80342,2020-06-07,1003,10,11.049999999999999
889497,80342,2020-06-02,1000,58,13.0
889895,80342,2020-06-15,1004,27,11.0
892171,77203,2020-06-10,1000,69,13.0
892976,77203,2020-06-25,1002,67,18.400000000000002
893033,77203,2020-06-15,1001,87,5.0
893723,77203,2020-06-05,1001,14,5.0
894029,77203,2020-06-10,1001,40,5.0
894322,77203,2020-06-06,1001,34,5.0
894323,77203,2020-06-01,1001,59,4.0
894410,77203,2020-06-06,1001,79,3.75
894651,77203,2020-06-30,1001,82,5.0
897615,28151,2020-06-23,1002,6,23.0
897894,28151,2020-06-23,1001,31,4.25
898360,28151,2020-06-21,1004,71,9.35
898828,28151,2020-06-13,1004,13,11.0
899443,28151,2020-06-28,1004,21,9.35
899555,28151,2020-06-17,1001,73,3.75
899881,56593,2020-06-01,1001,8,5.0
900386,56593,2020-06-26,1001,56,5.0
900643,56593,2020-06-06,1001,17,5.0
901401,56593,2020-06-28,1001,61,4.25
901426,56593,2020-06-29,1001,72,4.0
901578,56593,2020-06-10,1003,43,11.700000000000001
901600,56593,2020-06-02,1004,15,8.8
902307,56593,2020-06-22,1001,34,4.25
902638,56593,2020-06-04,1001,69,3.75
902757,56593,2020-06-08,1003,15,11.700000000000001
903042,56593,2020-06-10,1003,39,10.4
906141,37147,2020-06-08,1001,54,4.75
906317,37147,2020-06-18,1001,74,5.0
906591,37147,2020-06-27,1001,49,4.0
906644,37147,2020-06-06,1001,64,3.75
906883,37147,2020-06-06,1001,1,5.0
906894,37147,2020-06-30,1001,48,3.75
907123,37147,2020-06-16,1001,29,5.0
907283,37147,2020-06-09,1003,70,13.0
907531,37147,2020-06-10,1003,8,13.0
907585,37147,2020-06-14,1004,31,11.0
907670,37147,2020-06-02,1002,19,23.0
907696,21889,2020-06-30,1000,533,13.0
908291,21889,2020-06-01,1003,637,13.0
908641,21889,2020-06-04,1002,39,20.7
909540,21889,2020-06-19,1003,975,10.4
909806,21889,2020-06-08,1001,117,5.0
911066,21889,2020-06-03,1003,949,11.049999999999999
911416,28069,2020-06-16,1001,15,5.0
911636,28069,2020-06-16,1003,66,13.0
911750,28069,2020-06-16,1004,61,11.0
912164,28069,2020-06-19,1001,8,5.0
913307,28069,2020-06-28,1002,15,23.0
913331,28069,2020-06-10,1004,78,11.0
914148,28069,2020-06-08,1002,83,23.0
914307,28069,2020-06-24,1004,32,8.8
916838,43610,2020-06-14,1001,66,5.0
917202,43610,2020-06-07,1001,50,4.75
917489,43610,2020-06-24,1004,86,11.0
917495,43610,2020-06-27,1001,54,4.0
917514,43610,2020-06-01,1004,8,9.35
918065,43610,2020-06-11,1000,16,13.0
918155,43610,2020-06-05,1002,1,23.0
918457,43610,2020-06-17,1000,34,13.0
919055,43610,2020-06-30,1004,3,9.35
919298,9578,2020-06-15,1000,47,13.0
919943,9578,2020-06-03,1003,29,13.0
919984,9578,2020-06-13,1004,85,11.0
920334,9578,2020-06-18,1002,29,21.849999999999998
920644,9578,2020-06-23,1001,41,4.25
922181,9578,2020-06-22,1001,34,5.0
923671,22607,2020-06-10,1004,47,11.0
924180,22607,2020-06-01,1003,27,13.0
924470,22607,2020-06-23,1000,61,11.049999999999999
924499,22607,2020-06-08,1001,77,5.0
925072,33655,2020-06-11,1001,65,5.0
925357,33655,2020-06-08,1003,37,13.0
925435,33655,2020-06-21,1004,34,11.0
926311,33655,2020-06-07,1001,87,5.0
926321,33655,2020-06-27,1000,4,13.0
927244,33655,2020-06-04,1001,8,5.0
927549,96966,2020-06-09,1001,35,5.0
927645,96966,2020-06-24,1001,59,5.0
928851,96966,2020-06-03,1000,55,13.0
929086,96966,2020-06-06,1004,50,8.25
929427,96966,2020-06-12,1000,45,12.35
929530,96966,2020-06-22,1002,5,21.849999999999998
932306,43910,2020-06-24,1003,26,9.75
932425,43910,2020-06-09,1004,12,9.35
932927,43910,2020-06-25,1001,56,4.0
934129,43910,2020-06-25,1002,21,18.400000000000002
934150,43910,2020-06-20,1001,27,5.0
934394,43910,2020-06-09,1001,64,4.75
934429,43910,2020-06-06,1003,48,13.0
934528,43910,2020-06-19,1002,54,23.0
937928,58984,2020-06-30,1001,2,5.0
937985,58984,2020-06-13,1001,46,4.0
938190,58984,2020-06-27,1001,10,5.0
938392,58984,2020-06-05,1004,37,11.0
938409,58984,2020-06-08,1000,31,13.0
938580,58984,2020-06-06,1004,47,8.25
938903,58984,2020-06-23,1001,14,5.0
939978,22138,2020-06-25,1001,14,5.0
941314,22138,2020-06-18,1001,87,4.0
941750,22138,2020-06-17,1004,57,10.45
941865,22138,2020-06-21,1001,18,5.0
942408,22138,2020-06-29,1001,33,5.0
942567,22138,2020-06-27,1001,27,5.0
942778,22138,2020-06-04,1001,63,4.0
944218,61772,2020-06-06,1001,31,5.0
945006,61772,2020-06-03,1001,33,5.0
946243,61772,2020-06-26,1002,63,18.400000000000002
947052,61772,2020-06-28,1001,14,5.0
947313,61772,2020-06-24,1004,52,10.45
947720,94075,2020-06-29,1000,52,13.0
947908,94075,2020-06-24,1004,65,9.35
948543,94075,2020-06-12,1004,52,11.0
948958,94075,2020-06-20,1003,3,11.049999999999999
949167,94075,2020-06-25,1000,62,13.0
949542,94075,2020-06-18,1001,78,4.25
950151,94075,2020-06-15,1003,50,13.0
952951,45294,2020-06-16,1001,66,5.0
954710,45294,2020-06-30,1003,61,9.75
957421,76587,2020-06-06,1001,65,5.0
957493,76587,2020-06-22,1002,28,17.25
958107,76587,2020-06-10,1002,44,23.0
959029,76587,2020-06-11,1001,86,4.5
959111,76587,2020-06-11,1001,15,5.0
960863,36896,2020-06-07,1001,15,5.0
961295,36896,2020-06-22,1001,63,5.0
962437,36896,2020-06-04,1001,20,5.0
963453,36896,2020-06-13,1004,68,11.0
963530,36896,2020-06-21,1001,87,5.0
964886,87377,2020-06-15,1004,48,11.0
965167,87377,2020-06-27,1001,47,4.75
965576,87377,2020-06-03,1000,39,13.0
965592,87377,2020-06-09,1004,40,10.45
966010,87377,2020-06-15,1001,14,4.75
968153,60908,2020-06-10,1004,37,11.0
968156,60908,2020-06-10,1001,65,5.0
968301,60908,2020-06-27,1001,67,4.25
969697,60908,2020-06-15,1001,60,4.75
970207,60908,2020-06-08,1001,45,5.0
970905,60908,2020-06-26,1001,55,3.75
973034,95495,2020-06-16,1001,10,5.0
973278,95495,2020-06-07,1003,74,10.4
973645,95495,2020-06-04,1001,61,4.25
973903,95495,2020-06-11,1000,81,12.35
979858,94742,2020-06-28,1001,20,5.0
979874,94742,2020-06-05,1001,10,5.0
980517,94742,2020-06-18,1001,86,4.25
980709,94742,2020-06-15,1004,42,8.8
981608,94742,2020-06-16,1001,25,5.0
982213,94742,2020-06-05,1000,13,11.049999999999999
982524,65471,2020-06-24,1004,17,11.0
982812,65471,2020-06-29,1004,70,11.0
983034,65471,2020-06-23,1002,68,18.400000000000002
983480,65471,2020-06-14,1001,34,5.0
983546,65471,2020-06-01,1000,55,13.0
983902,65471,2020-06-11,1004,28,10.45
985353,65471,2020-06-19,1004,65,11.0
985504,65471,2020-06-21,1001,53,4.5
985686,5175,2020-06-07,1001,44,3.75
987287,5175,2020-06-01,1001,32,4.0
988291,5175,2020-06-04,1000,62,11.700000000000001
988605,46248,2020-06-30,1000,32,13.0
989678,46248,2020-06-30,1001,57,4.5
990190,46248,2020-06-27,1001,34,5.0
992853,38653,2020-06-29,1004,27,11.0
993769,38653,2020-06-30,1002,58,23.0
994203,38653,2020-06-08,1003,72,13.0
994268,38653,2020-06-27,1004,52,11.0
994460,38653,2020-06-29,1004,57,11.0
994514,38653,2020-06-13,1001,75,5.0
994644,38653,2020-06-24,1003,17,10.4
994897,38653,2020-06-21,1004,34,8.25
996765,97982,2020-06-22,1004,780,11.0
996995,97982,2020-06-10,1003,480,13.0
997921,97982,2020-06-15,1003,620,13.0
998094,97982,2020-06-13,1000,490,11.049999999999999
998384,97982,2020-06-20,1002,260,23.0
998997,7714,2020-06-20,1001,21,4.75
999668,7714,2020-06-06,1001,27,5.0
1000249,7714,2020-06-18,1004,59,11.0
1000829,7714,2020-06-02,1002,31,23.0
1001526,41729,2020-06-23,1001,16,5.0
1002154,41729,2020-06-24,1002,47,23.0
1002383,41729,2020-06-13,1002,28,23.0
1003891,41729,2020-06-18,1003,13,13.0
1004151,41729,2020-06-17,1004,30,11.0
1004684,99646,2020-06-10,1001,47,4.75
1005436,99646,2020-06-09,1004,19,9.35
1005835,99646,2020-06-06,1001,36,5.0
1006027,99646,2020-06-17,1001,69,4.25
1006343,99646,2020-06-19,1001,64,4.75
1006366,99646,2020-06-26,1001,21,4.25
1006505,99646,2020-06-14,1000,79,10.4
1006985,99646,2020-06-22,1004,58,11.0
1007169,99646,2020-06-27,1004,41,9.9
1009023,73921,2020-06-25,1001,45,4.75
1011782,70403,2020-06-20,1002,24,21.849999999999998
1011970,70403,2020-06-28,1002,33,18.400000000000002
1012792,70403,2020-06-25,1001,5,4.75
1013060,70403,2020-06-09,1001,17,5.0
1013393,60285,2020-06-11,1004,55,11.0
1013563,60285,2020-06-17,1001,51,5.0
1014745,60285,2020-06-26,1003,77,12.35
1014884,60285,2020-06-06,1003,41,13.0
1015053,60285,2020-06-27,1001,41,5.0
1015540,60285,2020-06-03,1003,81,13.0
1016827,87997,2020-06-22,1001,54,3.75
1017044,87997,2020-06-24,1001,51,5.0
1017527,87997,2020-06-12,1002,3,23.0
1018248,87997,2020-06-26,1001,40,4.5
1019420,99142,2020-06-03,1001,74,4.25
1019478,99142,2020-06-13,1000,60,11.049999999999999
1019649,99142,2020-06-16,1001,80,4.25
1019710,99142,2020-06-12,1003,31,13.0
1020328,99142,2020-06-06,1000,32,9.75
1020980,99142,2020-06-14,1003,18,13.0
1021179,99142,2020-06-04,1000,6,13.0
1023339,26481,2020-06-03,1004,54,11.0
1026881,20850,2020-06-01,1004,120,11.0
1027713,20850,2020-06-26,1000,216,11.700000000000001
1028062,20850,2020-06-30,1002,688,19.55
1029225,20850,2020-06-07,1003,152,11.049999999999999
1029684,20850,2020-06-02,1003,144,13.0
1030609,13135,2020-06-21,1001,75,4.75
1031726,13135,2020-06-24,1001,41,5.0
1031805,13135,2020-06-21,1004,76,11.0
1032208,42891,2020-06-26,1002,600,23.0
1032297,42891,2020-06-23,1003,780,13.0
1032444,42891,2020-06-17,1002,480,21.849999999999998
1032498,42891,2020-06-17,1000,650,12.35
1032611,42891,2020-06-18,1000,210,9.75
1034360,42891,2020-06-30,1003,410,13.0
1035561,51916,2020-06-09,1004,25,11.0
1036511,51916,2020-06-26,1003,26,10.4
1036884,51916,2020-06-08,1001,86,3.75
1037648,51916,2020-06-26,1001,1,3.75
1037688,51916,2020-06-14,1001,8,5.0
1037830,51916,2020-06-24,1000,12,13.0
1038095,51916,2020-06-18,1001,14,5.0
1038668,51916,2020-06-30,1001,67,3.75
1040900,39902,2020-06-24,1001,8,4.0
1040970,39902,2020-06-04,1000,65,13.0
1041866,39902,2020-06-08,1000,68,13.0
1042281,39902,2020-06-04,1001,69,4.0
1042373,39902,2020-06-23,1000,51,13.0
1042480,39902,2020-06-05,1001,36,5.0
1042552,39902,2020-06-04,1001,25,3.75
1042918,39902,2020-06-13,1003,60,13.0
1043282,55217,2020-06-01,1002,34,18.400000000000002
1043442,55217,2020-06-17,1004,56,8.8
1043858,55217,2020-06-25,1001,2,4.25
1043958,55217,2020-06-26,1004,23,11.0
1044321,55217,2020-06-24,1001,69,4.75
1044447,55217,2020-06-04,1003,47,11.049999999999999
1045076,55217,2020-06-10,1001,30,4.25
1045906,16782,2020-06-16,1004,27,11.0
1046757,16782,2020-06-08,1001,87,5.0
1047271,16782,2020-06-24,1001,21,4.0
1047526,16782,2020-06-24,1001,73,5.0
1047783,16782,2020-06-27,1004,67,10.45
1048568,16782,2020-06-25,1001,42,4.0
1048669,16782,2020-06-30,1001,60,5.0
1049215,90650,2020-06-20,1003,590,13.0
1049579,90650,2020-06-26,1003,540,13.0
1050522,90650,2020-06-23,1002,100,23.0
1053173,75621,2020-06-08,1001,74,5.0
1053587,75621,2020-06-18,1001,43,4.75
1054575,75621,2020-06-11,1001,86,5.0
1054654,75621,2020-06-17,1002,30,23.0
1054666,75621,2020-06-26,1001,27,4.0
1054761,75621,2020-06-19,1001,3,3.75
1054934,75621,2020-06-27,1001,8,5.0
1055020,75621,2020-06-14,1004,38,11.0
1056341,66927,2020-06-30,1002,53,20.7
1056622,66927,2020-06-07,1001,35,5.0
1056741,66927,2020-06-02,1001,41,4.0
1057727,26906,2020-06-18,1001,66,5.0
1058821,26906,2020-06-27,1001,53,3.75
1062250,1333,2020-06-07,1001,34,5.0
1062364,1333,2020-06-05,1001,36,4.5
1062840,1333,2020-06-21,1002,19,21.849999999999998
1062919,1333,2020-06-06,1001,22,4.75
1063336,1333,2020-06-21,1001,9,5.0
1063872,1333,2020-06-23,1000,33,13.0
1064152,1333,2020-06-02,1001,34,4.25
1064180,1333,2020-06-19,1001,66,4.75
1064635,1333,2020-06-29,1001,26,4.0
1065369,38614,2020-06-17,1001,62,5.0
1066011,38614,2020-06-08,1004,61,9.9
1066032,38614,2020-06-24,1000,83,11.049999999999999
1066623,38614,2020-06-30,1001,39,5.0
1067369,38614,2020-06-02,1003,87,9.75
1067830,38614,2020-06-23,1002,57,19.55
1067996,38614,2020-06-19,1001,21,3.75
1068403,38614,2020-06-15,1000,57,13.0
1069493,13073,2020-06-27,1004,61,9.35
1069502,13073,2020-06-28,1004,53,9.9
1069517,13073,2020-06-20,1000,87,9.75
1069583,13073,2020-06-16,1001,17,4.0
1070279,13073,2020-06-15,1001,71,4.25
1070377,13073,2020-06-16,1001,36,5.0
1073850,82506,2020-06-18,1004,41,8.8
1074039,82506,2020-06-02,1004,54,9.35
1074574,82506,2020-06-29,1001,68,4.0
1075710,82506,2020-06-11,1001,72,4.0
1076183,82506,2020-06-15,1003,44,13.0
1076442,82506,2020-06-30,1004,45,11.0
1076883,82506,2020-06-08,1004,74,11.0
1076920,82506,2020-06-07,1002,14,21.849999999999998
1078328,65146,2020-06-06,1000,99,11.700000000000001
1078724,65146,2020-06-04,1004,693,11.0
1079534,65146,2020-06-19,1004,187,8.8
1082461,34610,2020-06-15,1001,41,5.0
1082476,34610,2020-06-21,1001,57,4.75
1082908,34610,2020-06-17,1003,48,11.049999999999999
1083415,10939,2020-06-08,1000,15,11.700000000000001
1083599,10939,2020-06-23,1001,58,5.0
1083881,10939,2020-06-29,1004,77,9.35
1083898,10939,2020-06-20,1001,45,5.0
1084777,10939,2020-06-14,1002,9,23.0
1084989,10939,2020-06-14,1000,35,13.0
1085806,10939,2020-06-05,1002,75,23.0
1086133,10939,2020-06-01,1004,68,9.9
1088049,66127,2020-06-04,1003,747,11.700000000000001
1088368,66127,2020-06-16,1002,9,23.0
1088640,66127,2020-06-23,1004,423,11.0
1089028,66127,2020-06-27,1004,342,9.9
1089051,66127,2020-06-15,1003,747,13.0
1089068,66127,2020-06-11,1002,648,23.0
1089385,66127,2020-06-04,1003,450,13.0
1089502,66127,2020-06-26,1003,144,11.049999999999999
1090235,30393,2020-06-16,1001,49,5.0
1090624,30393,2020-06-17,1001,43,5.0
1091352,30393,2020-06-18,1001,80,5.0
1091482,30393,2020-06-05,1004,46,9.9
1091586,30393,2020-06-26,1001,1,5.0
1091618,30393,2020-06-12,1001,19,3.75
1091796,30393,2020-06-06,1002,7,23.0
1092690,42690,2020-06-27,1002,49,23.0
1093073,42690,2020-06-30,1004,81,9.9
1094097,42690,2020-06-04,1001,49,4.0
1095379,42690,2020-06-24,1001,54,4.75
1095712,42690,2020-06-05,1001,20,5.0
1100562,37957,2020-06-30,1001,65,4.5
1100866,37957,2020-06-13,1001,67,5.0
1101905,37957,2020-06-29,1000,55,12.35
1102047,37957,2020-06-26,1001,63,5.0
1103422,37957,2020-06-05,1001,13,4.0
1105993,50447,2020-06-28,1003,56,13.0
1106544,50447,2020-06-15,1004,66,11.0
1107319,50447,2020-06-09,1004,31,11.0
1107484,50447,2020-06-23,1000,69,9.75
1107958,50447,2020-06-16,1004,80,11.0
1108335,50447,2020-06-10,1000,47,9.75
1108613,38475,2020-06-24,1004,84,8.25
1109012,38475,2020-06-09,1004,33,11.0
1109391,38475,2020-06-19,1004,74,9.9
1109560,38475,2020-06-15,1000,36,11.700000000000001
1110658,38475,2020-06-02,1004,69,11.0
1110983,38475,2020-06-29,1001,33,4.0
1111229,38475,2020-06-29,1004,10,11.0
1114794,55700,2020-06-15,1001,81,5.0
1115073,55700,2020-06-18,1001,62,3.75
1115195,55700,2020-06-08,1004,8,11.0
1116119,55700,2020-06-27,1001,33,4.25
1116310,55700,2020-06-05,1002,29,23.0
1116693,55700,2020-06-03,1001,20,5.0
1116726,55700,2020-06-07,1004,83,11.0
1116920,55700,2020-06-07,1003,19,11.700000000000001
1118037,6181,2020-06-27,1001,72,5.0
1118994,6181,2020-06-09,1000,27,13.0
1119537,6181,2020-06-15,1001,4,5.0
1119635,6181,2020-06-26,1003,62,10.4
1121219,84500,2020-06-29,1002,76,23.0
1121573,84500,2020-06-09,1001,58,4.75
1121626,84500,2020-06-20,1004,19,11.0
1124298,31741,2020-06-01,1001,27,4.0
1124962,31741,2020-06-26,1001,31,4.5
1125358,31741,2020-06-19,1000,7,9.75
1125545,31741,2020-06-30,1002,14,17.25
1125854,31741,2020-06-28,1001,60,5.0
1126812,94330,2020-06-01,1003,86,11.700000000000001
1127272,94330,2020-06-11,1000,16,13.0
1127451,94330,2020-06-07,1003,55,13.0
1128148,94330,2020-06-01,1004,75,11.0
1128371,94330,2020-06-09,1001,81,5.0
1128514,94330,2020-06-20,1001,50,4.75
1129012,94330,2020-06-11,1004,47,11.0
1129583,17912,2020-06-23,1004,16,9.9
1130417,17912,2020-06-06,1004,23,11.0
1130589,17912,2020-06-07,1004,75,10.45
1131167,17912,2020-06-26,1002,23,23.0
1131461,17912,2020-06-10,1001,47,5.0
1131496,17912,2020-06-26,1001,85,4.75
1135155,53848,2020-06-16,1002,16,23.0
1135323,53848,2020-06-10,1000,1136,13.0
1135416,53848,2020-06-03,1000,1072,12.35
1135983,53848,2020-06-08,1000,208,13.0
1136400,53848,2020-06-24,1004,576,8.25
1136620,53848,2020-06-30,1000,1392,13.0
1136769,53848,2020-06-12,1000,864,13.0
1136896,53848,2020-06-24,1004,1136,11.0
1137132,53848,2020-06-12,1004,96,8.8
1137371,89200,2020-06-30,1000,25,13.0
1137553,89200,2020-06-19,1000,31,12.35
1137648,89200,2020-06-25,1000,53,13.0
1138296,89200,2020-06-13,1001,13,4.0
1139268,89200,2020-06-08,1001,45,5.0
1139511,89200,2020-06-03,1003,30,11.049999999999999
1140030,89200,2020-06-15,1001,36,5.0
1143234,62123,2020-06-23,1001,9,5.0
1145099,62123,2020-06-23,1003,82,10.4
1146399,28372,2020-06-12,1001,51,5.0
1146443,28372,2020-06-10,1003,87,13.0
1146506,28372,2020-06-07,1003,21,13.0
1147028,28372,2020-06-15,1003,41,12.35
1147068,28372,2020-06-17,1003,69,13.0
1147565,28372,2020-06-12,1001,62,5.0
1147763,33537,2020-06-30,1000,480,9.75
1149008,33537,2020-06-18,1002,504,23.0
1149089,33537,2020-06-01,1002,112,23.0
1149210,33537,2020-06-21,1004,656,9.9
1149226,33537,2020-06-19,1003,216,10.4
1149803,33537,2020-06-07,1000,592,13.0
1149859,33537,2020-06-16,1002,80,19.55
1150024,33537,2020-06-01,1003,208,13.0
1150493,33537,2020-06-20,1004,336,9.35
1150693,30664,2020-06-22,1002,47,20.7
1150782,30664,2020-06-10,1001,40,5.0
1151011,30664,2020-06-07,1001,11,5.0
1151853,30664,2020-06-11,1004,36,11.0
1152970,30664,2020-06-17,1004,14,11.0
1153301,30664,2020-06-30,1004,39,11.0
1153429,30664,2020-06-25,1000,27,13.0
1154232,51554,2020-06-15,1002,56,23.0
1154568,51554,2020-06-20,1001,30,5.0
1154686,51554,2020-06-01,1001,13,5.0
1155111,51554,2020-06-10,1001,77,5.0
1155396,51554,2020-06-03,1001,55,5.0
1156097,51554,2020-06-06,1001,70,3.75
1156344,51554,2020-06-27,1000,40,13.0
1156647,78671,2020-06-20,1001,67,5.0
1156929,78671,2020-06-07,1000,14,11.049999999999999
1156968,78671,2020-06-12,1002,42,17.25
1157033,78671,2020-06-06,1001,74,4.0
1157184,78671,2020-06-04,1000,49,13.0
1157450,78671,2020-06-16,1003,77,12.35
1157705,78671,2020-06-01,1000,23,11.049999999999999
1158093,78671,2020-06-17,1004,56,8.8
1158152,78671,2020-06-18,1002,81,23.0
1158377,78671,2020-06-19,1004,62,11.0
1159028,62073,2020-06-12,1000,7,13.0
1159337,62073,2020-06-01,1003,51,11.700000000000001
1160108,62073,2020-06-19,1001,33,3.75
1160388,62073,2020-06-26,1004,61,11.0
1161005,62073,2020-06-01,1004,43,10.45
1161526,62073,2020-06-13,1000,74,13.0
1161998,62073,2020-06-01,1000,22,11.700000000000001
1164585,68193,2020-06-20,1002,54,21.849999999999998
1164970,68193,2020-06-02,1001,30,5.0
1166067,68193,2020-06-21,1003,70,13.0
1166271,68193,2020-06-19,1004,49,10.45
1168623,3280,2020-06-04,1002,62,18.400000000000002
1168992,3280,2020-06-07,1004,28,8.25
1169063,3280,2020-06-28,1001,8,5.0
1169064,3280,2020-06-21,1000,61,9.75
1170468,24910,2020-06-03,1001,28,4.75
1170541,24910,2020-06-09,1001,74,3.75
1170996,24910,2020-06-21,1003,81,9.75
1171015,24910,2020-06-27,1001,58,4.25
1171018,24910,2020-06-02,1001,22,4.75
1172236,24910,2020-06-08,1002,55,21.849999999999998
1172900,24910,2020-06-16,1001,84,3.75
1173363,25344,2020-06-29,1001,54,5.0
1173557,25344,2020-06-12,1003,23,10.4
1173940,25344,2020-06-29,1003,50,11.049999999999999
1174123,25344,2020-06-08,1001,73,5.0
1174653,25344,2020-06-06,1004,22,9.35
1175298,25344,2020-06-21,1004,70,8.25
1176942,14869,2020-06-15,1001,65,4.25
1177622,14869,2020-06-30,1001,69,4.5
1177997,14869,2020-06-11,1000,66,12.35
1178085,14869,2020-06-27,1001,18,5.0
1178152,14869,2020-06-23,1001,54,3.75
1178647,14869,2020-06-07,1001,9,5.0
1182422,80533,2020-06-01,1000,783,10.4
1182681,80533,2020-06-08,1004,477,11.0
1183359,80533,2020-06-01,1002,774,17.25
1185007,80533,2020-06-27,1003,216,13.0
1185209,80533,2020-06-18,1000,441,9.75
1185749,80533,2020-06-04,1000,342,13.0
1187627,62191,2020-06-07,1002,32,18.400000000000002
1187968,62191,2020-06-10,1001,27,4.25
1188037,62191,2020-06-02,1003,74,13.0
1188202,62191,2020-06-30,1001,67,4.25
1188301,62191,2020-06-23,1001,57,3.75
1188414,62191,2020-06-22,1004,74,11.0
1188483,62191,2020-06-23,1003,22,13.0
1188595,62191,2020-06-18,1001,48,4.25
1188823,62191,2020-06-25,1001,46,5.0
1189985,65256,2020-06-25,1000,81,11.700000000000001
1190027,65256,2020-06-30,1001,13,5.0
1192874,30620,2020-06-12,1004,416,11.0
1193529,30620,2020-06-04,1002,364,17.25
1194015,30620,2020-06-16,1002,325,23.0
1194673,36010,2020-06-10,1001,45,4.0
1195129,36010,2020-06-07,1001,33,5.0
1195456,36010,2020-06-09,1004,59,10.45
1195839,36010,2020-06-03,1001,3,4.5
1195879,36010,2020-06-16,1001,53,4.25
1197055,36010,2020-06-14,1001,83,5.0
1198011,82952,2020-06-20,1001,20,5.0
1198445,82952,2020-06-06,1001,71,4.5
1199188,82952,2020-06-25,1004,20,9.9
1199488,82952,2020-06-06,1001,74,5.0
1201738,3857,2020-06-15,1000,114,11.049999999999999
1201953,3857,2020-06-07,1004,76,8.8
1202225,3857,2020-06-13,1003,1197,10.4
1202476,3857,2020-06-27,1003,608,13.0
1202576,3857,2020-06-21,1000,684,11.049999999999999
1202842,3857,2020-06-24,1003,1539,11.700000000000001
1203471,3529,2020-06-04,1001,23,4.75
1203731,3529,2020-06-18,1001,33,4.0
1203907,3529,2020-06-30,1004,79,8.8
1204434,3529,2020-06-27,1004,14,11.0
1204899,3529,2020-06-13,1000,64,13.0
1205344,3529,2020-06-06,1001,41,4.75
1205871,96782,2020-06-19,1003,34,13.0
1206130,96782,2020-06-07,1002,34,23.0
1206341,96782,2020-06-07,1003,47,13.0
1206575,96782,2020-06-12,1004,77,11.0
1206907,96782,2020-06-09,1003,66,10.4
1206944,96782,2020-06-15,1000,30,13.0
1207485,96782,2020-06-18,1004,16,11.0
1207829,96782,2020-06-23,1004,64,10.45
1208194,78147,2020-06-19,1001,10,5.0
1208894,78147,2020-06-23,1002,58,23.0
1209076,78147,2020-06-12,1004,25,8.25
1210083,78147,2020-06-24,1000,44,13.0
1210341,78147,2020-06-29,1002,35,21.849999999999998
1210443,78147,2020-06-26,1001,59,5.0
1211271,36718,2020-06-27,1001,72,5.0
1211300,36718,2020-06-08,1004,81,9.35
1211530,36718,2020-06-09,1003,5,13.0
1211958,36718,2020-06-03,1001,72,4.5
1212111,36718,2020-06-16,1004,65,11.0
1212151,36718,2020-06-19,1000,53,11.049999999999999
1212180,36718,2020-06-21,1000,6,10.4
1212248,36718,2020-06-12,1001,27,5.0
1212885,36718,2020-06-02,1001,30,4.5
1214678,68676,2020-06-21,1000,4,13.0
1214897,68676,2020-06-08,1004,67,8.8
1214971,68676,2020-06-24,1004,20,10.45
1215176,68676,2020-06-13,1000,81,9.75
1215282,68676,2020-06-18,1000,27,13.0
1215842,68676,2020-06-13,1000,64,13.0
1215922,68676,2020-06-04,1002,18,20.7
1216047,68676,2020-06-09,1001,15,3.75
1216309,50984,2020-06-27,1002,43,23.0
1217255,50984,2020-06-04,1000,61,13.0
1217755,50984,2020-06-27,1001,70,5.0
1217854,50984,2020-06-19,1004,66,9.35
1218105,50984,2020-06-01,1001,41,3.75
1218506,50984,2020-06-23,1001,43,5.0
1220087,68085,2020-06-04,1003,47,9.75
1220442,68085,2020-06-06,1004,26,9.9
1220955,68085,2020-06-06,1001,21,4.75
1221026,68085,2020-06-10,1004,14,11.0
1221036,68085,2020-06-08,1001,33,4.0
1221337,68085,2020-06-25,1004,61,11.0
1222092,68085,2020-06-01,1001,24,4.5
1223255,123,2020-06-04,1004,84,9.9
1223412,123,2020-06-28,1004,42,11.0
1224385,123,2020-06-07,1001,75,5.0
1224574,123,2020-06-05,1001,43,5.0
1226329,77533,2020-06-20,1001,85,4.75
1226400,77533,2020-06-02,1004,21,11.0
1227339,77533,2020-06-07,1003,9,13.0
1227639,10793,2020-06-27,1003,8,10.4
1227713,10793,2020-06-17,1000,7,12.35
1228397,10793,2020-06-21,1001,9,5.0
1228685,10793,2020-06-08,1001,28,4.5
