816935,90030,2019-11-22,1004,12,8.25
817035,90030,2019-11-06,1001,312,4.75
817157,90030,2019-11-30,1001,164,5.0
817591,90030,2019-11-07,1003,144,13.0
818400,90030,2019-11-23,1001,396,5.0
818411,90030,2019-11-19,1001,256,4.5
818480,90030,2019-11-19,1001,24,5.0
822798,4090,2019-11-26,1001,8,5.0
823032,4090,2019-11-17,1003,164,11.049999999999999
823071,4090,2019-11-28,1001,276,4.5
823731,4090,2019-11-20,1003,152,13.0
823830,4090,2019-11-04,1000,36,11.049999999999999
824925,4090,2019-11-14,1001,168,5.0
825023,3769,2019-11-17,1004,244,11.0
825931,3769,2019-11-27,1003,384,13.0
825944,3769,2019-11-13,1000,356,10.4
826048,3769,2019-11-28,1004,112,11.0
826080,3769,2019-11-11,1003,132,13.0
826213,3769,2019-11-16,1001,284,5.0
826442,3769,2019-11-12,1000,48,11.700000000000001
827069,3769,2019-11-10,1002,180,23.0
828525,95654,2019-11-12,1002,392,23.0
829898,95654,2019-11-01,1001,320,4.0
829993,95654,2019-11-28,1000,76,13.0
830349,95654,2019-11-09,1000,88,13.0
831123,95654,2019-11-08,1001,208,3.75
831373,95654,2019-11-08,1001,312,5.0
831667,95654,2019-11-02,1001,336,5.0
831811,95654,2019-11-30,1004,308,10.45
832548,62082,2019-11-16,1001,380,4.5
832859,62082,2019-11-12,1001,168,5.0
833002,62082,2019-11-12,1004,8,11.0
833284,62082,2019-11-13,1001,280,4.25
834139,62082,2019-11-30,1000,140,11.049999999999999
837779,52224,2019-11-12,1001,284,4.25
837832,52224,2019-11-07,1001,320,4.75
837872,52224,2019-11-22,1001,392,3.75
838692,52224,2019-11-03,1001,20,4.5
838921,52224,2019-11-09,1001,316,5.0
839740,52224,2019-11-29,1002,288,20.7
840028,52224,2019-11-10,1000,224,12.35
841044,88253,2019-11-25,1001,64,5.0
841175,88253,2019-11-21,1000,304,9.75
841563,88253,2019-11-29,1001,272,4.5
842016,88253,2019-11-17,1001,148,5.0
842681,88253,2019-11-03,1001,120,5.0
842786,88253,2019-11-29,1000,156,13.0
843311,88253,2019-11-11,1004,356,10.45
843522,88253,2019-11-22,1004,84,9.35
844361,14632,2019-11-24,1001,224,4.25
845006,14632,2019-11-03,1001,208,4.5
845645,14632,2019-11-17,1001,72,4.5
846436,14632,2019-11-22,1003,220,12.35
846519,14632,2019-11-06,1003,8,13.0
846806,14632,2019-11-17,1004,360,8.25
847352,80193,2019-11-20,1001,108,3.75
847616,80193,2019-11-12,1001,388,4.0
847985,80193,2019-11-30,1003,80,10.4
849445,80193,2019-11-02,1003,16,12.35
854572,79650,2019-11-06,1001,368,5.0
854755,79650,2019-11-15,1001,192,5.0
854760,79650,2019-11-23,1004,124,11.0
855498,79650,2019-11-19,1001,128,5.0
855573,79650,2019-11-07,1000,136,13.0
856885,79650,2019-11-13,1002,164,20.7
858274,17064,2019-11-02,1004,304,11.0
858554,17064,2019-11-02,1003,16,12.35
858563,17064,2019-11-10,1001,272,5.0
859318,17064,2019-11-20,1000,140,10.4
865096,60085,2019-11-26,1002,176,23.0
865109,60085,2019-11-02,1002,356,21.849999999999998
865323,60085,2019-11-21,1001,100,4.25
865432,60085,2019-11-19,1001,20,5.0
865566,60085,2019-11-21,1003,372,10.4
865717,60085,2019-11-08,1004,12,10.45
866792,60085,2019-11-22,1001,88,5.0
867183,60085,2019-11-02,1003,112,11.700000000000001
867186,60085,2019-11-27,1001,220,4.0
867231,60085,2019-11-23,1003,160,13.0
867419,60085,2019-11-02,1001,328,5.0
867449,60085,2019-11-02,1004,384,8.8
867499,60085,2019-11-29,1002,268,23.0
868127,60085,2019-11-20,1000,36,11.700000000000001
868260,60085,2019-11-01,1000,340,13.0
868832,37352,2019-11-09,1004,300,11.0
869106,37352,2019-11-05,1001,380,5.0
869448,37352,2019-11-11,1003,164,11.049999999999999
871283,37352,2019-11-12,1001,12,4.25
872832,21541,2019-11-08,1001,68,5.0
873375,21541,2019-11-23,1001,84,5.0
873763,21541,2019-11-10,1003,320,10.4
876064,20143,2019-11-16,1004,96,11.0
876108,20143,2019-11-13,1002,3200,23.0
876318,20143,2019-11-17,1004,1824,11.0
876471,20143,2019-11-19,1002,1536,19.55
884050,64434,2019-11-07,1001,88,5.0
885025,64434,2019-11-18,1002,220,23.0
885275,64434,2019-11-02,1001,400,4.0
885465,64434,2019-11-26,1004,372,10.45
891564,77203,2019-11-13,1001,64,4.0
891868,77203,2019-11-19,1004,88,11.0
892136,77203,2019-11-07,1003,208,11.700000000000001
892375,77203,2019-11-18,1001,100,4.0
892624,77203,2019-11-14,1003,152,13.0
893342,77203,2019-11-18,1001,260,3.75
893381,77203,2019-11-21,1001,344,5.0
894355,77203,2019-11-13,1001,80,5.0
894791,77203,2019-11-20,1001,28,4.25
898219,28151,2019-11-13,1002,280,18.400000000000002
898954,28151,2019-11-27,1004,232,8.8
899005,28151,2019-11-26,1004,168,11.0
899802,56593,2019-11-22,1000,264,9.75
900209,56593,2019-11-03,1000,204,12.35
900927,56593,2019-11-06,1001,300,5.0
901233,56593,2019-11-11,1000,380,10.4
901691,56593,2019-11-04,1001,56,5.0
901875,56593,2019-11-16,1003,148,13.0
902022,56593,2019-11-07,1003,380,11.049999999999999
902619,56593,2019-11-30,1003,304,12.35
908224,21889,2019-11-09,1003,2184,12.35
908275,21889,2019-11-21,1002,520,18.400000000000002
908355,21889,2019-11-13,1000,1924,13.0
908446,21889,2019-11-08,1002,4316,23.0
908687,21889,2019-11-17,1003,4420,9.75
908993,21889,2019-11-12,1003,2860,13.0
910029,21889,2019-11-07,1002,4264,23.0
910232,21889,2019-11-01,1002,884,20.7
910519,21889,2019-11-28,1003,780,11.700000000000001
911748,28069,2019-11-22,1001,172,5.0
911850,28069,2019-11-15,1001,240,5.0
911958,28069,2019-11-06,1003,68,13.0
913473,28069,2019-11-19,1001,64,4.75
916597,43610,2019-11-08,1003,164,13.0
916604,43610,2019-11-20,1002,348,19.55
916659,43610,2019-11-11,1003,152,13.0
916762,43610,2019-11-18,1001,372,4.0
916797,43610,2019-11-27,1001,280,4.5
917288,43610,2019-11-09,1004,12,8.8
917440,43610,2019-11-22,1001,196,3.75
917645,43610,2019-11-08,1000,336,12.35
917715,43610,2019-11-25,1004,272,11.0
918117,43610,2019-11-30,1004,56,10.45
918883,43610,2019-11-02,1000,80,13.0
919283,9578,2019-11-22,1004,128,11.0
920712,9578,2019-11-23,1004,388,9.35
921542,9578,2019-11-20,1001,132,5.0
921905,9578,2019-11-29,1004,208,8.25
922046,9578,2019-11-09,1004,400,9.9
922127,9578,2019-11-20,1001,320,5.0
925051,33655,2019-11-03,1001,368,4.75
925736,33655,2019-11-03,1001,36,5.0
925934,33655,2019-11-12,1001,244,5.0
926784,33655,2019-11-15,1003,68,11.700000000000001
927061,33655,2019-11-03,1002,116,19.55
927223,33655,2019-11-20,1000,328,13.0
927990,96966,2019-11-17,1001,392,4.0
928224,96966,2019-11-03,1000,136,13.0
928229,96966,2019-11-06,1000,200,12.35
928788,96966,2019-11-01,1004,260,8.8
928805,96966,2019-11-19,1000,216,11.049999999999999
929481,96966,2019-11-17,1004,372,9.9
931575,43910,2019-11-03,1001,292,4.25
931594,43910,2019-11-04,1001,240,3.75
931788,43910,2019-11-15,1000,268,13.0
931914,43910,2019-11-15,1001,204,4.25
932003,43910,2019-11-08,1004,32,9.35
932386,43910,2019-11-17,1003,352,11.700000000000001
933179,43910,2019-11-07,1001,316,5.0
933615,43910,2019-11-12,1003,164,9.75
934202,43910,2019-11-05,1001,380,5.0
938697,58984,2019-11-27,1000,368,9.75
939165,58984,2019-11-26,1001,40,4.0
941137,22138,2019-11-20,1004,300,11.0
941178,22138,2019-11-01,1001,268,5.0
941262,22138,2019-11-21,1000,192,13.0
941415,22138,2019-11-27,1001,124,5.0
941478,22138,2019-11-22,1003,164,13.0
944503,61772,2019-11-14,1004,396,10.45
945602,61772,2019-11-21,1001,236,5.0
946577,61772,2019-11-22,1001,160,5.0
946728,61772,2019-11-14,1001,384,5.0
946787,61772,2019-11-14,1001,260,5.0
947240,61772,2019-11-05,1001,232,3.75
947524,94075,2019-11-25,1001,12,5.0
947710,94075,2019-11-05,1001,320,5.0
948006,94075,2019-11-06,1004,64,11.0
948597,94075,2019-11-25,1001,132,5.0
948660,94075,2019-11-20,1004,44,9.35
949140,94075,2019-11-24,1004,176,11.0
949533,94075,2019-11-28,1004,392,11.0
949570,94075,2019-11-11,1001,308,5.0
949621,94075,2019-11-02,1003,120,11.049999999999999
949974,94075,2019-11-02,1004,144,11.0
952360,45294,2019-11-16,1001,316,5.0
953557,45294,2019-11-06,1004,284,11.0
954350,45294,2019-11-23,1001,48,4.0
954627,45294,2019-11-23,1003,352,13.0
957293,76587,2019-11-23,1001,392,5.0
957319,76587,2019-11-18,1001,144,5.0
957395,76587,2019-11-20,1004,80,11.0
958412,76587,2019-11-15,1001,200,5.0
958511,76587,2019-11-28,1003,60,11.700000000000001
959137,76587,2019-11-26,1002,24,19.55
961833,36896,2019-11-26,1004,336,11.0
962205,36896,2019-11-02,1001,124,4.75
962617,36896,2019-11-11,1000,232,13.0
962829,36896,2019-11-12,1001,292,5.0
962874,36896,2019-11-22,1004,212,11.0
962953,36896,2019-11-02,1001,52,5.0
962974,36896,2019-11-07,1001,192,3.75
965529,87377,2019-11-01,1000,64,11.700000000000001
965902,87377,2019-11-11,1001,288,5.0
966087,87377,2019-11-08,1001,124,5.0
966756,87377,2019-11-24,1003,388,13.0
968239,60908,2019-11-21,1003,280,11.049999999999999
968870,60908,2019-11-13,1004,132,10.45
969304,60908,2019-11-20,1003,364,13.0
980285,94742,2019-11-26,1001,48,5.0
981940,94742,2019-11-29,1004,348,11.0
981970,94742,2019-11-20,1001,328,5.0
982149,94742,2019-11-28,1001,152,4.25
982593,65471,2019-11-15,1000,96,13.0
984144,65471,2019-11-21,1001,380,5.0
985280,65471,2019-11-19,1001,236,5.0
985944,5175,2019-11-19,1004,392,11.0
986348,5175,2019-11-26,1003,60,11.700000000000001
986533,5175,2019-11-16,1004,224,11.0
986743,5175,2019-11-01,1001,360,5.0
987143,5175,2019-11-26,1001,296,4.0
987714,5175,2019-11-03,1004,392,9.9
988036,5175,2019-11-27,1003,196,13.0
988273,5175,2019-11-27,1004,292,10.45
996557,97982,2019-11-01,1003,1240,9.75
997233,97982,2019-11-29,1003,2720,13.0
997597,97982,2019-11-08,1003,2680,9.75
999323,7714,2019-11-25,1001,96,5.0
999712,7714,2019-11-05,1001,372,5.0
999799,7714,2019-11-29,1001,48,4.5
999946,7714,2019-11-13,1004,172,8.8
999948,7714,2019-11-12,1001,144,5.0
1000645,7714,2019-11-18,1004,116,9.35
1001163,7714,2019-11-07,1000,112,13.0
1001682,41729,2019-11-29,1003,40,13.0
1002017,41729,2019-11-13,1000,148,13.0
1002304,41729,2019-11-13,1001,268,5.0
1003286,41729,2019-11-17,1004,48,11.0
1003330,41729,2019-11-30,1004,76,8.8
1004016,41729,2019-11-01,1001,236,5.0
1004925,99646,2019-11-14,1001,196,3.75
1005097,99646,2019-11-07,1002,224,23.0
1005776,99646,2019-11-13,1001,268,4.25
1006227,99646,2019-11-14,1001,40,4.0
1006323,99646,2019-11-11,1001,40,5.0
1006599,99646,2019-11-05,1001,200,4.75
1006901,99646,2019-11-21,1001,176,5.0
1007213,99646,2019-11-18,1001,252,5.0
1011394,70403,2019-11-01,1001,148,4.5
1012004,70403,2019-11-24,1003,360,13.0
1012225,70403,2019-11-21,1001,208,5.0
1012353,70403,2019-11-27,1004,292,11.0
1012879,70403,2019-11-16,1001,140,4.75
1013028,70403,2019-11-22,1004,188,9.35
1013102,70403,2019-11-30,1002,220,17.25
1014859,60285,2019-11-24,1003,252,13.0
1014963,60285,2019-11-28,1001,212,5.0
1015063,60285,2019-11-28,1001,60,3.75
1015304,60285,2019-11-12,1001,308,5.0
1015402,60285,2019-11-28,1001,4,4.25
1015581,60285,2019-11-09,1004,4,9.35
1015724,60285,2019-11-04,1004,280,8.25
1015917,87997,2019-11-15,1000,308,11.700000000000001
1016106,87997,2019-11-02,1004,256,11.0
1016600,87997,2019-11-23,1001,172,4.25
1016733,87997,2019-11-22,1003,296,11.700000000000001
1016763,87997,2019-11-09,1001,100,4.5
1018767,99142,2019-11-12,1001,380,3.75
1018840,99142,2019-11-28,1001,344,4.25
1019141,99142,2019-11-22,1004,84,11.0
1020448,99142,2019-11-28,1003,88,10.4
1020459,99142,2019-11-22,1002,84,19.55
1021967,26481,2019-11-23,1000,272,13.0
1022055,26481,2019-11-03,1001,304,5.0
1022193,26481,2019-11-29,1004,384,11.0
1023485,26481,2019-11-07,1003,232,13.0
1023486,26481,2019-11-02,1001,112,5.0
1023512,26481,2019-11-08,1001,364,4.75
1024618,26481,2019-11-24,1004,360,9.35
1024887,26481,2019-11-01,1004,304,11.0
1024918,26481,2019-11-09,1001,32,4.75
1026733,20850,2019-11-11,1000,1216,13.0
1027095,20850,2019-11-05,1004,2144,10.45
1027166,20850,2019-11-15,1002,1760,21.849999999999998
1027430,20850,2019-11-04,1003,1792,13.0
1028222,20850,2019-11-18,1002,1536,23.0
1028303,20850,2019-11-16,1003,2112,13.0
1028641,20850,2019-11-02,1004,32,8.25
1032428,42891,2019-11-29,1000,3200,12.35
1032713,42891,2019-11-19,1002,880,23.0
1033276,42891,2019-11-08,1004,280,11.0
1034511,42891,2019-11-23,1003,200,9.75
1036969,51916,2019-11-17,1002,388,23.0
1037342,51916,2019-11-09,1001,160,4.0
1037358,51916,2019-11-20,1002,216,20.7
1038432,51916,2019-11-08,1002,320,19.55
1038852,51916,2019-11-01,1004,384,11.0
1040927,39902,2019-11-21,1001,8,4.5
1040985,39902,2019-11-18,1001,156,4.75
1041047,39902,2019-11-12,1001,272,4.5
1041116,39902,2019-11-11,1004,380,10.45
1042574,39902,2019-11-13,1001,392,5.0
1042930,39902,2019-11-06,1003,212,13.0
1042938,39902,2019-11-14,1004,224,11.0
1045862,16782,2019-11-26,1001,56,4.75
1046127,16782,2019-11-23,1001,200,5.0
1046599,16782,2019-11-08,1001,280,3.75
1047188,16782,2019-11-13,1003,56,13.0
1047508,16782,2019-11-16,1003,200,11.700000000000001
1047996,16782,2019-11-30,1001,20,5.0
1050216,90650,2019-11-02,1004,3920,11.0
1050279,90650,2019-11-13,1000,2320,10.4
1050443,90650,2019-11-01,1002,1600,23.0
1050643,90650,2019-11-06,1002,240,23.0
1051640,90650,2019-11-26,1002,2680,23.0
1051780,90650,2019-11-09,1004,2560,8.25
1057863,26906,2019-11-27,1004,304,11.0
1058141,26906,2019-11-03,1001,364,4.0
1058556,26906,2019-11-01,1004,396,11.0
1058567,26906,2019-11-25,1002,212,23.0
1058970,26906,2019-11-11,1001,224,5.0
1059851,26906,2019-11-28,1001,92,5.0
1060187,26906,2019-11-02,1004,312,8.25
1062501,1333,2019-11-19,1001,260,4.5
1063178,1333,2019-11-17,1000,140,10.4
1063298,1333,2019-11-12,1003,308,11.700000000000001
1063996,1333,2019-11-11,1001,252,4.5
1064660,1333,2019-11-02,1001,300,5.0
1064721,1333,2019-11-17,1001,372,4.0
1065316,38614,2019-11-28,1001,100,5.0
1066310,38614,2019-11-21,1001,300,3.75
1066627,38614,2019-11-25,1001,268,5.0
1067003,38614,2019-11-29,1001,292,5.0
1068134,38614,2019-11-18,1001,256,5.0
1074133,82506,2019-11-24,1002,92,23.0
1074352,82506,2019-11-25,1004,96,9.9
1074538,82506,2019-11-22,1002,344,20.7
1074778,82506,2019-11-12,1003,128,11.049999999999999
1075346,82506,2019-11-17,1001,296,4.75
1075725,82506,2019-11-09,1000,244,10.4
1076395,82506,2019-11-18,1001,300,5.0
1076760,82506,2019-11-19,1004,68,11.0
1077007,82506,2019-11-14,1004,116,11.0
1078422,65146,2019-11-19,1000,3828,13.0
1078845,65146,2019-11-29,1003,924,11.049999999999999
1079207,65146,2019-11-08,1003,748,13.0
1079365,65146,2019-11-04,1000,440,13.0
1079417,65146,2019-11-02,1003,3124,13.0
1080049,65146,2019-11-24,1004,2200,10.45
1080116,65146,2019-11-12,1004,2464,8.8
1080191,65146,2019-11-22,1000,1188,11.700000000000001
1080344,65146,2019-11-28,1004,4356,11.0
1081181,34610,2019-11-13,1001,32,5.0
1081781,34610,2019-11-20,1001,388,5.0
1081788,34610,2019-11-26,1001,280,4.0
1082927,34610,2019-11-16,1000,60,13.0
1083722,10939,2019-11-28,1001,244,5.0
1084092,10939,2019-11-28,1003,356,13.0
1084151,10939,2019-11-13,1001,316,4.75
1084668,10939,2019-11-14,1000,132,13.0
1085007,10939,2019-11-03,1001,196,3.75
1085539,10939,2019-11-02,1001,304,4.5
1085965,10939,2019-11-19,1003,216,13.0
1086152,10939,2019-11-18,1001,272,3.75
1089819,30393,2019-11-26,1001,116,5.0
1089898,30393,2019-11-20,1001,380,4.5
1089917,30393,2019-11-14,1003,360,13.0
1090265,30393,2019-11-06,1001,176,3.75
1090783,30393,2019-11-17,1000,380,11.700000000000001
1090852,30393,2019-11-22,1004,128,11.0
1091414,30393,2019-11-13,1001,80,4.0
1091567,30393,2019-11-05,1003,312,11.700000000000001
1091589,30393,2019-11-08,1001,292,4.0
1091696,30393,2019-11-26,1004,8,10.45
1092023,30393,2019-11-18,1004,360,11.0
1092728,42690,2019-11-24,1002,192,19.55
1093390,42690,2019-11-18,1004,400,8.8
1093821,42690,2019-11-12,1004,284,11.0
1093941,42690,2019-11-13,1000,68,11.700000000000001
1094195,42690,2019-11-16,1001,236,5.0
1094440,42690,2019-11-30,1001,108,4.75
1094556,42690,2019-11-24,1000,356,13.0
1095157,42690,2019-11-09,1001,56,5.0
1095248,42690,2019-11-14,1001,264,5.0
1095375,42690,2019-11-14,1004,136,8.8
1095562,42690,2019-11-01,1001,268,5.0
1100825,37957,2019-11-13,1001,152,3.75
1101056,37957,2019-11-21,1000,12,11.049999999999999
1101131,37957,2019-11-24,1001,272,4.0
1101225,37957,2019-11-28,1004,332,8.25
1101312,37957,2019-11-21,1003,296,9.75
1101394,37957,2019-11-06,1001,140,5.0
1101441,37957,2019-11-24,1001,52,5.0
1101823,37957,2019-11-13,1004,308,10.45
1102153,37957,2019-11-05,1001,184,3.75
1106293,50447,2019-11-04,1001,332,5.0
1106479,50447,2019-11-15,1001,276,5.0
1106629,50447,2019-11-30,1002,176,23.0
1106992,50447,2019-11-28,1003,112,9.75
1107800,50447,2019-11-16,1001,392,4.0
1108087,50447,2019-11-26,1001,76,5.0
1108226,50447,2019-11-29,1000,56,11.700000000000001
1108293,50447,2019-11-06,1001,148,4.75
1109090,38475,2019-11-10,1001,4,4.25
1109531,38475,2019-11-17,1001,176,5.0
1110073,38475,2019-11-12,1000,340,11.700000000000001
1115058,55700,2019-11-05,1001,192,4.75
1115242,55700,2019-11-25,1001,68,4.0
1116016,55700,2019-11-20,1001,376,5.0
1116627,55700,2019-11-30,1000,332,13.0
1116893,55700,2019-11-08,1001,136,4.0
1116938,55700,2019-11-25,1003,236,13.0
1117050,55700,2019-11-29,1000,304,13.0
1117276,55700,2019-11-10,1000,372,9.75
1117572,55700,2019-11-27,1001,188,4.0
1117678,6181,2019-11-05,1000,76,13.0
1118218,6181,2019-11-21,1002,328,20.7
1118400,6181,2019-11-28,1001,304,5.0
1118510,6181,2019-11-10,1004,208,10.45
1118718,6181,2019-11-19,1003,328,12.35
1118827,6181,2019-11-04,1000,196,13.0
1119098,6181,2019-11-24,1003,28,13.0
1119611,6181,2019-11-23,1000,144,11.700000000000001
1120037,6181,2019-11-21,1001,204,5.0
1120307,84500,2019-11-11,1000,336,13.0
1120351,84500,2019-11-17,1000,348,9.75
1120722,84500,2019-11-19,1001,280,5.0
1120783,84500,2019-11-19,1002,212,23.0
1121407,84500,2019-11-08,1000,60,12.35
1122810,84500,2019-11-06,1001,80,5.0
1124321,31741,2019-11-23,1001,88,5.0
1125931,31741,2019-11-30,1001,100,5.0
1126303,31741,2019-11-17,1000,264,11.049999999999999
1126309,31741,2019-11-02,1002,260,21.849999999999998
1127040,94330,2019-11-26,1004,172,11.0
1128870,94330,2019-11-25,1001,152,4.25
1130327,17912,2019-11-20,1003,36,13.0
1131000,17912,2019-11-04,1004,56,8.25
1131086,17912,2019-11-09,1004,28,8.8
1131787,17912,2019-11-21,1002,60,17.25
1131899,17912,2019-11-12,1004,328,8.8
1131939,17912,2019-11-16,1004,120,9.9
1137808,89200,2019-11-25,1001,236,5.0
1138316,89200,2019-11-03,1001,4,5.0
1139036,89200,2019-11-08,1002,280,21.849999999999998
1139243,89200,2019-11-13,1001,164,5.0
1139615,89200,2019-11-23,1001,208,4.75
1139751,89200,2019-11-04,1001,164,5.0
1139871,89200,2019-11-04,1004,56,9.35
1142821,62123,2019-11-26,1003,300,13.0
1143599,62123,2019-11-14,1000,304,13.0
1144819,62123,2019-11-05,1003,252,13.0
1144985,62123,2019-11-27,1001,104,4.5
1145619,62123,2019-11-04,1003,300,11.700000000000001
1148167,33537,2019-11-03,1000,2304,13.0
1148298,33537,2019-11-27,1003,1568,13.0
1148310,33537,2019-11-13,1000,1312,11.049999999999999
1149137,33537,2019-11-02,1000,704,13.0
1149450,33537,2019-11-13,1000,1184,11.700000000000001
1149753,33537,2019-11-15,1004,576,8.8
1150274,33537,2019-11-20,1002,2112,17.25
1150340,33537,2019-11-19,1003,2528,13.0
1150612,30664,2019-11-14,1001,216,4.5
1151543,30664,2019-11-24,1001,116,5.0
1151869,30664,2019-11-07,1000,216,13.0
1152187,30664,2019-11-05,1001,28,4.25
1153926,51554,2019-11-13,1001,208,5.0
1154708,51554,2019-11-20,1001,8,4.25
1155383,51554,2019-11-20,1003,156,13.0
1155536,51554,2019-11-09,1001,392,4.0
1155862,51554,2019-11-07,1003,48,13.0
1156055,51554,2019-11-07,1002,304,21.849999999999998
1156263,51554,2019-11-08,1001,256,4.5
1156658,78671,2019-11-28,1000,28,13.0
1157292,78671,2019-11-25,1004,164,11.0
1157694,78671,2019-11-29,1001,72,5.0
1158421,78671,2019-11-26,1000,192,13.0
1159514,62073,2019-11-29,1004,152,10.45
1159732,62073,2019-11-18,1001,268,4.0
1160603,62073,2019-11-26,1001,16,4.25
1160893,62073,2019-11-17,1003,268,13.0
1161215,62073,2019-11-29,1001,8,4.25
1161253,62073,2019-11-10,1001,368,5.0
1161748,62073,2019-11-26,1001,184,3.75
1161978,62073,2019-11-13,1003,148,13.0
1162098,62073,2019-11-10,1000,116,12.35
1165154,68193,2019-11-10,1004,364,8.25
1165506,68193,2019-11-04,1001,308,5.0
1165973,68193,2019-11-22,1000,88,9.75
1166042,68193,2019-11-07,1001,208,5.0
1166259,68193,2019-11-04,1001,312,3.75
1167096,68193,2019-11-06,1003,208,11.049999999999999
1167778,3280,2019-11-29,1003,68,13.0
1168519,3280,2019-11-25,1001,396,4.5
1168635,3280,2019-11-01,1004,400,9.9
1169026,3280,2019-11-26,1004,272,11.0
1169991,24910,2019-11-18,1000,52,12.35
1170382,24910,2019-11-02,1001,356,4.0
1170630,24910,2019-11-06,1004,40,9.35
1170790,24910,2019-11-01,1001,360,4.75
1170897,24910,2019-11-15,1000,92,13.0
1171097,24910,2019-11-15,1000,92,11.700000000000001
1171535,24910,2019-11-02,1001,260,5.0
1171857,24910,2019-11-25,1004,140,9.35
1171870,24910,2019-11-04,1004,336,10.45
1173726,25344,2019-11-24,1001,376,4.75
1174095,25344,2019-11-26,1002,124,23.0
1174207,25344,2019-11-19,1003,256,13.0
1174860,25344,2019-11-15,1001,108,5.0
1182322,80533,2019-11-26,1001,3456,4.75
1182684,80533,2019-11-08,1003,216,13.0
1183259,80533,2019-11-19,1000,2880,9.75
1183286,80533,2019-11-09,1001,1980,4.0
1183963,80533,2019-11-09,1000,1440,11.700000000000001
1184344,80533,2019-11-17,1004,2952,11.0
1184745,80533,2019-11-18,1004,1692,9.35
1185504,80533,2019-11-24,1002,2268,23.0
1185702,80533,2019-11-08,1004,360,8.25
1191791,30620,2019-11-20,1002,3588,21.849999999999998
1191892,30620,2019-11-18,1001,3328,4.5
1192062,30620,2019-11-14,1003,3068,13.0
1192435,30620,2019-11-13,1002,1716,23.0
1193670,30620,2019-11-15,1000,2860,13.0
1194070,30620,2019-11-28,1004,2808,11.0
1194632,36010,2019-11-24,1001,180,4.25
1194725,36010,2019-11-06,1001,176,5.0
1194864,36010,2019-11-07,1001,244,4.5
1195111,36010,2019-11-23,1000,80,11.049999999999999
1196088,36010,2019-11-26,1001,68,3.75
1196261,36010,2019-11-28,1000,304,13.0
1197100,36010,2019-11-05,1001,396,4.75
1197395,36010,2019-11-01,1003,300,13.0
1198976,82952,2019-11-24,1000,400,12.35
1199313,82952,2019-11-17,1001,304,5.0
1200558,82952,2019-11-20,1004,336,8.25
1200906,82952,2019-11-30,1004,292,11.0
1203368,3529,2019-11-25,1003,244,13.0
1203540,3529,2019-11-16,1003,272,13.0
1203590,3529,2019-11-20,1001,392,4.25
1203889,3529,2019-11-28,1003,400,13.0
1204000,3529,2019-11-24,1003,348,12.35
1205141,3529,2019-11-22,1000,372,13.0
1208160,78147,2019-11-02,1004,216,8.8
1209350,78147,2019-11-19,1003,148,13.0
1209777,78147,2019-11-27,1004,136,8.25
1209930,78147,2019-11-11,1001,184,3.75
1217222,50984,2019-11-27,1000,376,9.75
1217837,50984,2019-11-08,1001,56,5.0
1218089,50984,2019-11-12,1004,284,8.8
1218140,50984,2019-11-08,1001,384,5.0
1218221,50984,2019-11-09,1001,348,5.0
1218353,50984,2019-11-30,1002,252,23.0
1218442,50984,2019-11-18,1000,128,13.0
1218685,50984,2019-11-01,1004,160,11.0
1219921,68085,2019-11-24,1000,320,12.35
1220232,68085,2019-11-12,1004,156,11.0
1220332,68085,2019-11-06,1003,20,9.75
1221018,68085,2019-11-17,1001,388,4.75
1221548,68085,2019-11-14,1002,112,23.0
1221772,68085,2019-11-02,1001,180,4.25
1222136,68085,2019-11-23,1001,296,4.5
1224267,123,2019-11-10,1000,56,13.0
1224777,123,2019-11-24,1002,200,23.0
1225282,123,2019-11-29,1000,252,11.049999999999999
1225481,123,2019-11-20,1004,332,10.45
1227744,10793,2019-11-15,1003,180,13.0
1227953,10793,2019-11-06,1001,232,4.0
1227972,10793,2019-11-27,1001,356,5.0
1229276,10793,2019-11-02,1001,208,4.75
1229774,10793,2019-11-10,1001,340,4.75
1229904,10793,2019-11-17,1004,152,11.0
1230297,10793,2019-11-24,1001,112,4.5
1230510,10793,2019-11-11,1001,364,4.75
1230902,94911,2019-11-07,1002,3780,19.55
1231079,94911,2019-11-24,1004,3840,11.0
1232465,94911,2019-11-11,1004,3720,9.9
1233104,94911,2019-11-01,1003,1800,10.4
1233500,94911,2019-11-30,1000,4740,13.0
1234221,94911,2019-11-11,1000,5400,11.049999999999999
1235108,23284,2019-11-02,1001,84,5.0
1235524,23284,2019-11-20,1000,16,12.35
1235619,23284,2019-11-11,1004,192,9.9
1235903,23284,2019-11-15,1001,356,4.0
1236535,23284,2019-11-19,1004,136,11.0
1236926,94353,2019-11-16,1004,352,11.0
1237987,94353,2019-11-21,1001,24,4.0
1238715,94353,2019-11-28,1003,32,11.049999999999999
1238737,94353,2019-11-12,1001,272,4.5
1239058,94353,2019-11-02,1001,68,5.0
1239601,94353,2019-11-13,1004,68,11.0
1239692,94353,2019-11-29,1001,176,4.0
1242150,14849,2019-11-05,1003,400,9.75
1242325,14849,2019-11-08,1003,348,13.0
1242710,14849,2019-11-25,1002,364,19.55
1243725,14849,2019-11-25,1001,328,4.5
1244059,14849,2019-11-03,1004,280,8.25
1244426,14849,2019-11-19,1001,372,4.0
1244573,14849,2019-11-02,1001,64,5.0
1245513,14849,2019-11-09,1004,244,10.45
1246040,64971,2019-11-08,1000,52,10.4
