purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
976878,86266,2022-08-30,1004,55,10.45
976929,86266,2022-08-08,1004,80,8.25
977046,86266,2022-08-13,1004,10,11.0
977095,86266,2022-08-10,1001,43,5.0
977373,76814,2022-08-14,1001,39,4.25
977620,76814,2022-08-27,1001,17,5.0
977790,76814,2022-08-03,1002,5,21.849999999999998
978082,76814,2022-08-28,1001,35,4.5
978513,76814,2022-08-30,1003,42,13.0
978666,76814,2022-08-15,1001,6,5.0
979072,90186,2022-08-30,1001,91,5.0
979308,90186,2022-08-18,1001,92,3.75
979335,90186,2022-08-01,1002,70,19.55
979377,90186,2022-08-02,1001,13,3.75
979452,90186,2022-08-11,1001,82,4.75
979699,94742,2022-08-01,1001,44,3.75
979836,94742,2022-08-01,1001,86,5.0
981078,94742,2022-08-10,1001,41,4.75
981443,94742,2022-08-14,1001,66,5.0
981534,94742,2022-08-27,1002,75,23.0
981652,94742,2022-08-19,1001,71,4.5
981993,94742,2022-08-11,1003,89,13.0
982411,94742,2022-08-03,1004,14,11.0
983253,65471,2022-08-27,1001,29,4.75
983423,65471,2022-08-28,1000,36,11.700000000000001
983815,65471,2022-08-11,1001,14,5.0
985008,65471,2022-08-05,1001,30,3.75
986361,5175,2022-08-18,1004,18,11.0
987232,5175,2022-08-14,1000,51,9.75
987653,5175,2022-08-04,1003,81,12.35
987779,5175,2022-08-26,1002,35,18.400000000000002
988089,5175,2022-08-24,1001,38,3.75
988658,46248,2022-08-10,1004,13,8.8
988775,46248,2022-08-03,1004,89,9.9
989180,46248,2022-08-20,1004,60,9.9
989465,46248,2022-08-12,1001,67,5.0
989563,46248,2022-08-31,1001,15,4.75
989957,46248,2022-08-20,1001,58,4.0
990163,46248,2022-08-18,1003,34,13.0
990235,46248,2022-08-21,1001,86,5.0
990332,46248,2022-08-20,1001,78,4.0
990438,46248,2022-08-17,1003,12,10.4
991069,6058,2022-08-25,1002,276,18.400000000000002
991393,63775,2022-08-07,1004,69,8.25
992010,63775,2022-08-05,1004,43,11.0
992142,63775,2022-08-13,1001,15,5.0
992353,63775,2022-08-12,1004,29,11.0
993368,38653,2022-08-17,1003,25,13.0
993798,38653,2022-08-27,1004,11,8.8
994150,38653,2022-08-29,1004,26,8.25
994371,38653,2022-08-19,1001,20,5.0
994863,38653,2022-08-06,1001,56,4.25
995652,14551,2022-08-31,1001,60,5.0
995871,14551,2022-08-07,1001,81,4.75
996109,14551,2022-08-22,1004,88,11.0
996161,14551,2022-08-19,1001,19,3.75
996637,97982,2022-08-24,1000,510,10.4
997431,97982,2022-08-20,1002,490,20.7
997820,97982,2022-08-10,1003,610,12.35
997840,97982,2022-08-10,1002,170,21.849999999999998
997966,97982,2022-08-21,1002,350,23.0
998249,97982,2022-08-13,1004,570,8.8
998855,97982,2022-08-03,1003,390,13.0
1000263,7714,2022-08-24,1000,1,13.0
1000431,7714,2022-08-02,1001,50,3.75
1000927,7714,2022-08-31,1003,76,13.0
1001035,7714,2022-08-25,1004,60,8.8
1001419,7714,2022-08-30,1001,34,5.0
1001427,7714,2022-08-21,1001,46,4.75
1001628,41729,2022-08-01,1001,21,4.5
1001825,41729,2022-08-29,1004,84,11.0
1002085,41729,2022-08-04,1002,29,18.400000000000002
1002119,41729,2022-08-11,1000,90,13.0
1002310,41729,2022-08-30,1001,45,5.0
1002590,41729,2022-08-13,1001,65,5.0
1003261,41729,2022-08-28,1001,81,4.25
1003372,41729,2022-08-22,1000,29,13.0
1004010,41729,2022-08-22,1002,41,21.849999999999998
1004029,41729,2022-08-09,1001,57,4.75
1004203,41729,2022-08-17,1002,22,23.0
1004263,41729,2022-08-07,1001,81,5.0
1004501,41729,2022-08-05,1002,73,17.25
1005430,99646,2022-08-29,1004,16,11.0
1006078,99646,2022-08-18,1002,87,23.0
1006104,99646,2022-08-09,1003,13,11.700000000000001
1006574,99646,2022-08-18,1001,26,5.0
1006747,99646,2022-08-20,1001,57,4.0
1006791,99646,2022-08-16,1003,65,12.35
1007230,99646,2022-08-08,1004,69,11.0
1007533,939,2022-08-20,1000,13,13.0
1008236,939,2022-08-19,1001,62,4.0
1008760,73921,2022-08-20,1003,69,13.0
1008914,73921,2022-08-12,1004,9,11.0
1008947,73921,2022-08-30,1001,2,4.0
1009104,73921,2022-08-26,1003,49,9.75
1009157,73921,2022-08-15,1001,62,3.75
1009169,73921,2022-08-27,1001,86,5.0
1009642,73921,2022-08-06,1001,58,5.0
1009909,73921,2022-08-21,1003,33,10.4
1009956,73921,2022-08-29,1001,16,4.0
1010033,73921,2022-08-25,1003,9,10.4
1010132,73921,2022-08-21,1004,16,11.0
1010189,73921,2022-08-30,1002,77,21.849999999999998
1010274,73921,2022-08-25,1001,86,3.75
1010462,73921,2022-08-31,1001,90,5.0
1010574,78116,2022-08-23,1000,576,13.0
1010651,78116,2022-08-11,1000,32,13.0
1010688,78116,2022-08-04,1003,496,11.700000000000001
1010702,78116,2022-08-12,1003,352,9.75
1010803,78116,2022-08-15,1002,272,23.0
1010818,78116,2022-08-01,1004,1376,8.25
1010861,78116,2022-08-04,1002,1440,18.400000000000002
1010864,78116,2022-08-09,1002,192,18.400000000000002
1010882,78116,2022-08-24,1004,352,11.0
1010956,78116,2022-08-18,1002,944,23.0
1010963,78116,2022-08-04,1002,1040,18.400000000000002
1011199,70403,2022-08-27,1001,12,5.0
1011447,70403,2022-08-06,1001,25,5.0
1012919,70403,2022-08-14,1001,82,3.75
1013554,60285,2022-08-26,1002,35,23.0
1013629,60285,2022-08-31,1004,6,11.0
1013697,60285,2022-08-21,1004,51,8.8
1014102,60285,2022-08-30,1001,31,5.0
1015413,60285,2022-08-18,1001,5,5.0
1016918,87997,2022-08-22,1004,88,11.0
1016981,87997,2022-08-29,1003,90,13.0
1018041,87997,2022-08-11,1001,89,5.0
1018519,99142,2022-08-19,1001,4,5.0
1018900,99142,2022-08-28,1003,4,13.0
1019453,99142,2022-08-07,1003,74,13.0
1019655,99142,2022-08-02,1001,1,4.5
1020419,99142,2022-08-15,1004,27,11.0
1020516,99142,2022-08-04,1004,85,11.0
1020679,99142,2022-08-23,1001,48,5.0
1021566,26481,2022-08-24,1001,81,5.0
1023900,26481,2022-08-30,1001,46,5.0
1024871,26481,2022-08-04,1001,43,5.0
1025053,39777,2022-08-24,1002,33,20.7
1025787,39777,2022-08-04,1001,46,5.0
1025912,39777,2022-08-23,1004,23,11.0
1025969,39777,2022-08-14,1001,66,4.25
1026111,39777,2022-08-03,1002,8,21.849999999999998
1026586,39777,2022-08-18,1004,35,10.45
1027577,20850,2022-08-11,1003,536,13.0
1028358,20850,2022-08-18,1000,312,11.700000000000001
1029275,20850,2022-08-29,1002,168,20.7
1029657,20850,2022-08-09,1003,248,11.700000000000001
1029824,20850,2022-08-24,1004,160,10.45
1030089,13135,2022-08-09,1001,1,4.5
1030371,13135,2022-08-11,1001,67,5.0
1030712,13135,2022-08-05,1004,3,8.8
1030733,13135,2022-08-14,1004,48,9.35
1030859,13135,2022-08-14,1004,17,11.0
1030991,13135,2022-08-03,1003,79,13.0
1031356,13135,2022-08-10,1004,13,11.0
1031531,13135,2022-08-01,1003,73,11.700000000000001
1031547,13135,2022-08-25,1003,39,13.0
1031621,13135,2022-08-03,1004,44,11.0
1032232,42891,2022-08-30,1000,520,11.700000000000001
1032785,42891,2022-08-13,1004,550,11.0
1033443,42891,2022-08-13,1003,900,11.700000000000001
1033542,42891,2022-08-20,1003,360,13.0
1033900,42891,2022-08-24,1003,830,13.0
1034478,42891,2022-08-22,1004,270,8.25
1035729,51916,2022-08-28,1001,87,5.0
1037021,51916,2022-08-01,1000,54,11.700000000000001
1037389,51916,2022-08-26,1000,40,13.0
1037486,51916,2022-08-15,1004,83,11.0
1038936,51916,2022-08-29,1000,76,13.0
1039319,92694,2022-08-11,1004,58,11.0
1039710,92694,2022-08-30,1001,46,4.0
1040059,92694,2022-08-16,1001,53,5.0
1040176,92694,2022-08-27,1000,82,10.4
1040912,39902,2022-08-29,1001,66,4.75
1041201,39902,2022-08-04,1001,87,4.25
1041469,39902,2022-08-12,1001,73,5.0
1041713,39902,2022-08-14,1002,54,23.0
1042132,39902,2022-08-16,1004,12,11.0
1042468,39902,2022-08-27,1001,92,5.0
1042788,39902,2022-08-11,1002,17,23.0
1043163,55217,2022-08-12,1004,54,9.35
1043223,55217,2022-08-23,1004,84,9.9
1043266,55217,2022-08-31,1001,60,5.0
1043839,55217,2022-08-08,1004,22,11.0
1044127,55217,2022-08-25,1003,58,13.0
1044201,55217,2022-08-07,1001,24,4.0
1044268,55217,2022-08-23,1001,79,5.0
1044856,55217,2022-08-02,1004,64,9.9
1044987,55217,2022-08-07,1000,19,9.75
1045246,55217,2022-08-17,1001,12,5.0
1045716,16782,2022-08-23,1001,69,3.75
1046096,16782,2022-08-24,1001,68,5.0
1046216,16782,2022-08-18,1000,3,13.0
1046434,16782,2022-08-22,1001,86,4.5
1046836,16782,2022-08-28,1001,18,5.0
1047060,16782,2022-08-03,1001,77,5.0
1047669,16782,2022-08-21,1001,60,5.0
1047908,16782,2022-08-26,1000,68,13.0
1048276,16782,2022-08-17,1000,69,9.75
1048367,16782,2022-08-05,1001,72,3.75
1049557,90650,2022-08-17,1003,100,13.0
1049588,90650,2022-08-07,1004,540,11.0
1049977,90650,2022-08-13,1000,690,12.35
1050063,90650,2022-08-19,1001,750,5.0
1050327,90650,2022-08-15,1004,760,11.0
1050434,90650,2022-08-05,1004,860,11.0
1050673,90650,2022-08-19,1002,80,23.0
1051305,90650,2022-08-04,1003,150,11.700000000000001
1051419,90650,2022-08-31,1003,580,13.0
1051612,90650,2022-08-19,1000,270,12.35
1052277,54239,2022-08-08,1004,9,8.25
1052855,54239,2022-08-22,1000,29,9.75
1053439,75621,2022-08-05,1003,53,13.0
1054078,75621,2022-08-01,1004,78,8.25
1054374,75621,2022-08-16,1004,30,11.0
1054482,75621,2022-08-21,1003,54,11.700000000000001
1055004,75621,2022-08-20,1001,34,4.5
1055068,66927,2022-08-24,1002,68,21.849999999999998
1055108,66927,2022-08-04,1000,22,12.35
1055324,66927,2022-08-22,1001,8,4.75
1055473,66927,2022-08-20,1001,7,4.5
1055828,66927,2022-08-23,1004,14,8.8
1056285,66927,2022-08-18,1004,76,10.45
1056633,66927,2022-08-01,1001,20,5.0
1057064,66927,2022-08-03,1000,4,9.75
1057083,66927,2022-08-24,1002,8,20.7
1057170,96490,2022-08-05,1004,81,9.35
1057263,96490,2022-08-19,1003,76,13.0
1057478,96490,2022-08-23,1004,18,11.0
1057560,96490,2022-08-10,1001,62,3.75
1058927,26906,2022-08-14,1004,66,11.0
1059389,26906,2022-08-18,1001,50,5.0
1060442,40656,2022-08-06,1001,61,4.5
1060643,40656,2022-08-01,1003,23,10.4
1060866,40656,2022-08-26,1001,38,4.25
1060950,40656,2022-08-14,1001,12,3.75
1061039,40656,2022-08-23,1001,78,4.0
1061192,40656,2022-08-05,1003,17,9.75
1061485,40656,2022-08-16,1001,66,5.0
1061524,40656,2022-08-20,1004,70,11.0
1061659,40656,2022-08-07,1001,69,5.0
1062112,40656,2022-08-24,1001,84,5.0
1062142,1333,2022-08-10,1001,43,4.75
1062686,1333,2022-08-04,1001,92,5.0
1063262,1333,2022-08-31,1000,86,12.35
1063652,1333,2022-08-31,1001,76,4.5
1063947,1333,2022-08-28,1004,90,8.8
1064530,1333,2022-08-18,1001,6,4.75
1064876,1333,2022-08-24,1004,16,10.45
1064881,1333,2022-08-12,1001,82,4.75
1065791,38614,2022-08-30,1001,56,4.0
1065815,38614,2022-08-10,1001,8,5.0
1066752,38614,2022-08-01,1003,58,13.0
1066889,38614,2022-08-31,1000,60,12.35
1066958,38614,2022-08-25,1004,15,10.45
1067114,38614,2022-08-19,1001,22,5.0
1068090,38614,2022-08-31,1001,90,5.0
1068668,53461,2022-08-01,1003,35,9.75
1068901,53461,2022-08-15,1001,28,5.0
1068969,53461,2022-08-16,1004,13,9.35
1069121,53461,2022-08-30,1001,64,4.75
1069339,53461,2022-08-21,1000,30,11.049999999999999
1069425,53461,2022-08-02,1001,44,5.0
1069777,13073,2022-08-16,1003,24,11.700000000000001
1070007,13073,2022-08-11,1002,69,23.0
1070010,13073,2022-08-14,1004,82,9.35
1070093,13073,2022-08-22,1002,20,23.0
1070437,13073,2022-08-17,1001,43,5.0
1070626,13073,2022-08-21,1001,92,5.0
1070801,13073,2022-08-25,1001,78,5.0
1070926,13073,2022-08-11,1004,91,11.0
1071318,16588,2022-08-07,1001,4,5.0
1071326,16588,2022-08-05,1003,67,11.049999999999999
1071429,16588,2022-08-25,1000,62,13.0
1071474,16588,2022-08-30,1001,13,5.0
1071693,16588,2022-08-01,1004,73,11.0
1071909,16588,2022-08-18,1001,56,5.0
1071966,16588,2022-08-20,1000,40,13.0
1072318,8837,2022-08-11,1000,16,13.0
1072495,8837,2022-08-05,1001,32,5.0
1072707,8837,2022-08-03,1000,71,13.0
1072910,8837,2022-08-10,1000,6,10.4
1072950,8837,2022-08-26,1001,31,4.75
1072987,8837,2022-08-19,1001,90,5.0
1073061,8837,2022-08-09,1004,32,8.8
1073174,35620,2022-08-04,1001,17,5.0
1073243,35620,2022-08-30,1001,17,4.0
1073427,35620,2022-08-06,1004,87,11.0
1073489,35620,2022-08-06,1003,15,11.700000000000001
1074642,82506,2022-08-13,1001,15,4.25
1074851,82506,2022-08-29,1004,57,8.8
1075262,82506,2022-08-21,1001,92,5.0
1075594,82506,2022-08-21,1004,35,11.0
1076512,82506,2022-08-16,1003,92,13.0
1077063,43352,2022-08-07,1000,3,11.049999999999999
1077114,43352,2022-08-24,1001,38,5.0
1077144,43352,2022-08-19,1001,92,5.0
1077195,43352,2022-08-02,1001,71,5.0
1077257,43352,2022-08-16,1001,52,4.5
1077373,43352,2022-08-16,1004,13,10.45
1077458,43352,2022-08-31,1001,22,5.0
1077492,43352,2022-08-05,1000,40,13.0
1077751,43352,2022-08-08,1001,34,5.0
1077779,43352,2022-08-26,1003,18,12.35
1077823,43352,2022-08-23,1001,40,5.0
1077977,65146,2022-08-26,1002,319,23.0
1078030,65146,2022-08-31,1000,396,9.75
1078192,65146,2022-08-28,1000,814,11.700000000000001
1078550,65146,2022-08-06,1002,880,17.25
1078601,65146,2022-08-07,1002,814,23.0
1078885,65146,2022-08-15,1000,858,13.0
1078995,65146,2022-08-21,1004,1012,11.0
1081242,34610,2022-08-29,1001,13,4.75
1081562,34610,2022-08-08,1001,26,4.75
1081984,34610,2022-08-19,1004,24,11.0
1082006,34610,2022-08-28,1004,76,11.0
1082096,34610,2022-08-31,1001,27,5.0
1082527,34610,2022-08-11,1003,79,9.75
1082644,34610,2022-08-29,1002,92,21.849999999999998
1082875,34610,2022-08-22,1002,69,21.849999999999998
1083674,10939,2022-08-06,1001,69,4.5
1084158,10939,2022-08-01,1003,52,11.049999999999999
1084280,10939,2022-08-12,1004,74,11.0
1084416,10939,2022-08-11,1001,15,5.0
1085045,10939,2022-08-19,1001,89,5.0
1086546,1471,2022-08-18,1001,16,4.75
1086623,1471,2022-08-06,1000,41,10.4
1086654,1471,2022-08-22,1004,43,8.25
1087220,1471,2022-08-12,1001,35,5.0
1087439,1471,2022-08-18,1004,35,11.0
1087480,1471,2022-08-18,1001,35,4.25
1087489,1471,2022-08-04,1001,21,5.0
1087495,1471,2022-08-30,1004,80,9.35
1087598,1471,2022-08-08,1001,32,4.0
1087618,1471,2022-08-13,1001,59,4.5
1088138,66127,2022-08-20,1002,63,20.7
1088506,66127,2022-08-18,1001,216,4.75
1088540,66127,2022-08-18,1000,189,10.4
1088833,66127,2022-08-29,1002,801,23.0
1090350,30393,2022-08-21,1002,55,20.7
1090530,30393,2022-08-06,1001,47,4.75
1090719,30393,2022-08-19,1001,30,4.5
1090926,30393,2022-08-10,1000,41,11.049999999999999
1090977,30393,2022-08-27,1003,21,13.0
1091679,30393,2022-08-01,1000,36,11.049999999999999
1092096,95058,2022-08-02,1004,55,11.0
1092132,95058,2022-08-24,1001,46,5.0
1092161,95058,2022-08-10,1003,4,11.700000000000001
1092224,95058,2022-08-10,1004,49,9.35
1092269,95058,2022-08-20,1001,84,5.0
1092307,95058,2022-08-11,1001,59,3.75
1092780,42690,2022-08-05,1001,1,4.75
1093377,42690,2022-08-05,1001,22,4.5
1093640,42690,2022-08-31,1001,46,4.5
1094417,42690,2022-08-20,1000,22,13.0
1094553,42690,2022-08-13,1001,8,5.0
1094643,42690,2022-08-10,1001,41,5.0
1094899,42690,2022-08-22,1001,92,5.0
1095036,42690,2022-08-07,1000,74,11.700000000000001
1095106,42690,2022-08-12,1001,52,5.0
1095128,42690,2022-08-08,1002,91,20.7
1095356,42690,2022-08-20,1001,21,5.0
1095926,42690,2022-08-25,1000,76,10.4
1095993,42690,2022-08-17,1001,35,5.0
1096123,42690,2022-08-16,1001,87,5.0
1096144,42690,2022-08-21,1001,49,5.0
1096354,19134,2022-08-25,1002,61,23.0
1096451,19134,2022-08-28,1003,41,13.0
1096516,19134,2022-08-05,1001,80,4.0
1096582,19134,2022-08-22,1001,23,3.75
1096720,19134,2022-08-18,1001,59,5.0
1096814,19134,2022-08-19,1004,92,9.35
1096985,19134,2022-08-09,1001,52,4.25
1097041,19134,2022-08-04,1000,80,13.0
1097241,19134,2022-08-23,1000,80,11.700000000000001
1097593,23324,2022-08-10,1001,564,3.75
1097712,23324,2022-08-04,1003,912,11.700000000000001
1097741,23324,2022-08-14,1000,564,9.75
1097780,23324,2022-08-27,1000,648,11.700000000000001
1097868,23324,2022-08-12,1003,972,11.049999999999999
1097912,23324,2022-08-13,1000,756,9.75
1098029,50810,2022-08-17,1004,91,11.0
1098105,50810,2022-08-29,1001,90,5.0
1098494,50810,2022-08-20,1000,22,10.4
1098802,50810,2022-08-24,1001,15,5.0
1099024,50810,2022-08-03,1001,11,3.75
1099036,50810,2022-08-24,1001,5,4.75
1099501,50810,2022-08-26,1003,84,11.700000000000001
1099591,51083,2022-08-15,1001,37,4.0
1099633,51083,2022-08-31,1001,80,4.25
1099670,51083,2022-08-08,1003,12,13.0
1099702,51083,2022-08-03,1001,24,5.0
1099784,51083,2022-08-29,1003,62,13.0
1100051,37957,2022-08-28,1001,55,5.0
1100756,37957,2022-08-17,1000,6,10.4
1100995,37957,2022-08-22,1004,46,11.0
1101840,37957,2022-08-13,1001,78,5.0
1101975,37957,2022-08-21,1001,64,4.5
1103492,37957,2022-08-16,1000,23,12.35
1103859,17165,2022-08-23,1003,60,11.049999999999999
1104175,17165,2022-08-03,1001,71,5.0
1104195,17165,2022-08-16,1001,15,5.0
1104385,17165,2022-08-27,1001,51,5.0
1104739,165,2022-08-13,1001,22,5.0
1104850,165,2022-08-07,1003,25,10.4
1105630,165,2022-08-02,1004,18,9.9
1105717,165,2022-08-28,1001,3,5.0
1105729,165,2022-08-14,1000,17,9.75
1105756,165,2022-08-17,1004,46,9.35
1105865,50447,2022-08-15,1001,81,4.75
1106173,50447,2022-08-25,1001,66,4.0
1107938,50447,2022-08-27,1000,12,11.700000000000001
1109354,38475,2022-08-20,1001,36,4.75
1109702,38475,2022-08-28,1001,77,4.75
1109782,38475,2022-08-01,1001,12,5.0
1110003,38475,2022-08-16,1001,53,4.25
1110481,38475,2022-08-13,1001,15,5.0
1111792,38475,2022-08-18,1004,51,9.9
1112365,25833,2022-08-08,1000,918,11.700000000000001
1112438,25833,2022-08-21,1004,846,11.0
1112546,25833,2022-08-20,1000,1170,13.0
1112650,25833,2022-08-03,1004,720,11.0
1112654,25833,2022-08-05,1000,1638,13.0
1112774,25833,2022-08-02,1002,1278,19.55
1113433,25833,2022-08-18,1004,1332,11.0
1113817,48265,2022-08-10,1001,67,5.0
1114135,48265,2022-08-18,1004,48,11.0
1114360,48265,2022-08-14,1003,90,11.049999999999999
1114474,55700,2022-08-23,1000,92,11.049999999999999
1115012,55700,2022-08-24,1001,19,3.75
1115120,55700,2022-08-07,1004,13,8.8
1115214,55700,2022-08-14,1001,14,4.5
1115264,55700,2022-08-04,1003,83,9.75
1115346,55700,2022-08-25,1001,37,5.0
1115921,55700,2022-08-26,1004,20,8.25
1115930,55700,2022-08-27,1001,72,4.75
1116528,55700,2022-08-02,1000,25,13.0
1117345,55700,2022-08-13,1004,19,8.8
1117828,6181,2022-08-20,1001,1,5.0
1118669,6181,2022-08-23,1001,38,4.5
1118766,6181,2022-08-30,1000,85,10.4
1118911,6181,2022-08-06,1002,46,17.25
1118940,6181,2022-08-14,1001,60,5.0
1119417,6181,2022-08-29,1003,23,10.4
1119464,6181,2022-08-24,1001,73,5.0
1120407,84500,2022-08-22,1001,69,3.75
1120433,84500,2022-08-20,1002,78,23.0
1120965,84500,2022-08-29,1001,18,5.0
1121347,84500,2022-08-08,1001,21,5.0
1122243,84500,2022-08-26,1001,73,3.75
1122776,84500,2022-08-12,1003,18,13.0
1122958,84500,2022-08-21,1001,14,5.0
1123871,31741,2022-08-21,1004,15,9.35
1124531,31741,2022-08-22,1000,28,13.0
1124672,31741,2022-08-20,1001,48,4.25
1125291,31741,2022-08-01,1001,34,5.0
1125555,31741,2022-08-08,1001,87,4.5
1126109,31741,2022-08-05,1001,31,4.75
1126642,31741,2022-08-24,1000,78,13.0
1126664,31741,2022-08-07,1001,35,3.75
1127414,94330,2022-08-21,1004,52,11.0
1127864,94330,2022-08-05,1001,12,5.0
1128090,94330,2022-08-17,1001,86,3.75
1128096,94330,2022-08-24,1001,12,5.0
1128107,94330,2022-08-16,1001,24,5.0
1128644,94330,2022-08-06,1001,46,5.0
1129271,17912,2022-08-22,1002,82,18.400000000000002
1129326,17912,2022-08-29,1001,69,5.0
1129828,17912,2022-08-23,1000,84,10.4
1130261,17912,2022-08-03,1001,33,5.0
1131078,17912,2022-08-17,1001,23,4.75
1131111,17912,2022-08-22,1001,50,4.0
1131456,17912,2022-08-04,1004,16,8.8
1132616,43965,2022-08-24,1001,52,4.75
1132757,43965,2022-08-24,1003,33,13.0
1133023,43965,2022-08-15,1001,71,5.0
1133605,43965,2022-08-06,1000,61,13.0
1133978,18809,2022-08-19,1003,91,13.0
1134494,18809,2022-08-22,1001,46,3.75
1134507,18809,2022-08-01,1001,35,4.5
1135026,53848,2022-08-15,1004,1280,10.45
1135036,53848,2022-08-16,1003,1424,13.0
1135100,53848,2022-08-22,1000,432,13.0
1135138,53848,2022-08-14,1002,1152,23.0
1135278,53848,2022-08-31,1000,352,12.35
1135699,53848,2022-08-17,1003,384,12.35
1135975,53848,2022-08-12,1002,416,21.849999999999998
1136393,53848,2022-08-25,1002,1392,23.0
1136575,53848,2022-08-30,1002,720,18.400000000000002
1136939,53848,2022-08-06,1004,672,10.45
1136958,53848,2022-08-19,1002,832,21.849999999999998
1137102,53848,2022-08-12,1004,1088,11.0
1137451,89200,2022-08-17,1004,44,10.45
1138008,89200,2022-08-26,1000,22,13.0
1138167,89200,2022-08-03,1000,46,13.0
1138304,89200,2022-08-30,1001,41,5.0
1138409,89200,2022-08-10,1003,17,13.0
1138470,89200,2022-08-05,1000,57,9.75
1138552,89200,2022-08-09,1000,48,13.0
1138966,89200,2022-08-07,1001,37,4.5
1139177,89200,2022-08-22,1004,92,10.45
1139215,89200,2022-08-31,1003,34,13.0
1139541,89200,2022-08-27,1001,66,5.0
1140772,90499,2022-08-13,1001,15,4.25
1140814,90499,2022-08-08,1001,33,5.0
1141116,90499,2022-08-02,1004,71,11.0
1141151,90499,2022-08-14,1004,91,9.35
1141249,90499,2022-08-05,1002,29,17.25
1141343,90499,2022-08-23,1002,2,18.400000000000002
1141633,90499,2022-08-07,1001,54,5.0
1141737,90499,2022-08-23,1001,64,4.75
1141877,90499,2022-08-12,1002,81,21.849999999999998
1141980,90499,2022-08-10,1000,22,12.35
1142012,90499,2022-08-16,1001,66,5.0
1142174,90499,2022-08-01,1001,88,5.0
1143538,62123,2022-08-14,1000,12,13.0
1144024,62123,2022-08-24,1003,41,13.0
1144853,62123,2022-08-30,1001,82,5.0
1144878,62123,2022-08-27,1001,48,4.0
1146879,28372,2022-08-06,1002,27,23.0
1147453,28372,2022-08-04,1003,79,13.0
1147668,33537,2022-08-30,1003,568,12.35
1148065,33537,2022-08-27,1000,664,11.700000000000001
1148534,33537,2022-08-16,1004,184,11.0
1148637,33537,2022-08-29,1000,96,13.0
1149546,33537,2022-08-23,1002,448,23.0
1151453,30664,2022-08-21,1001,44,4.25
1151897,30664,2022-08-10,1004,68,9.35
1152792,30664,2022-08-30,1004,3,9.35
1152951,30664,2022-08-17,1001,79,5.0
1153645,51554,2022-08-24,1002,89,20.7
1153855,51554,2022-08-02,1001,41,4.25
1154955,51554,2022-08-26,1001,23,4.0
1155414,51554,2022-08-03,1004,63,8.8
1155454,51554,2022-08-05,1001,25,5.0
1155634,51554,2022-08-04,1001,89,5.0
1156372,78671,2022-08-28,1001,80,4.5
1156384,78671,2022-08-17,1004,4,10.45
1157845,78671,2022-08-10,1002,74,23.0
1157882,78671,2022-08-26,1001,30,4.25
1158215,78671,2022-08-31,1000,36,13.0
1158452,78671,2022-08-20,1000,46,13.0
1158606,78671,2022-08-15,1004,15,11.0
1159057,62073,2022-08-28,1001,33,5.0
1159230,62073,2022-08-03,1003,35,12.35
1159784,62073,2022-08-22,1000,83,11.049999999999999
1159809,62073,2022-08-12,1000,75,13.0
1160342,62073,2022-08-18,1001,76,5.0
1160831,62073,2022-08-17,1001,66,5.0
1161297,62073,2022-08-16,1004,70,9.9
1161929,62073,2022-08-12,1001,54,4.0
1162428,17619,2022-08-07,1000,60,11.049999999999999
1162652,17619,2022-08-30,1001,67,4.25
1162904,17619,2022-08-25,1000,92,11.049999999999999
1163176,41688,2022-08-06,1001,92,5.0
1163279,41688,2022-08-24,1004,53,11.0
1163387,41688,2022-08-10,1001,4,5.0
1163503,41688,2022-08-31,1001,10,5.0
1163654,41688,2022-08-19,1004,39,8.25
1163817,41688,2022-08-07,1001,36,4.75
1163857,41688,2022-08-28,1000,33,13.0
1164877,68193,2022-08-22,1001,6,3.75
1165171,68193,2022-08-26,1003,7,13.0
1165639,68193,2022-08-17,1004,65,11.0
1165939,68193,2022-08-15,1002,23,17.25
1166166,68193,2022-08-21,1000,79,13.0
1166186,68193,2022-08-18,1001,58,5.0
1166678,68193,2022-08-01,1003,89,13.0
1168852,3280,2022-08-13,1001,20,5.0
1169067,3280,2022-08-13,1004,8,11.0
1169560,3280,2022-08-23,1004,18,11.0
1170323,24910,2022-08-08,1002,52,21.849999999999998
1170979,24910,2022-08-29,1001,47,5.0
1171053,24910,2022-08-03,1004,35,9.35
1171155,24910,2022-08-28,1004,3,8.25
1171884,24910,2022-08-19,1002,38,20.7
1172364,24910,2022-08-24,1001,92,4.5
1172915,24910,2022-08-06,1001,81,5.0
1172942,24910,2022-08-14,1000,6,13.0
1173492,25344,2022-08-26,1001,84,4.0
1174224,25344,2022-08-22,1000,32,10.4
1175120,25344,2022-08-12,1001,25,5.0
1175136,25344,2022-08-05,1001,27,4.25
1175157,25344,2022-08-09,1002,5,23.0
1175344,25344,2022-08-20,1000,21,13.0
1175409,25344,2022-08-13,1002,31,23.0
1175827,92879,2022-08-05,1001,35,5.0
1176313,92879,2022-08-05,1000,35,13.0
1176652,92879,2022-08-08,1002,37,21.849999999999998
1176913,14869,2022-08-20,1001,57,4.25
1177211,14869,2022-08-26,1003,9,11.700000000000001
1177314,14869,2022-08-16,1000,47,13.0
1177325,14869,2022-08-14,1001,26,4.25
1178396,14869,2022-08-07,1001,34,4.0
1178697,14869,2022-08-22,1002,91,23.0
1178967,47034,2022-08-16,1003,81,13.0
1179643,47034,2022-08-02,1001,56,4.0
1179858,47034,2022-08-08,1003,11,13.0
1179926,47034,2022-08-22,1004,67,11.0
