631925,89934,2020-08-29,1003,48,12.35
632028,89934,2020-08-31,1001,10,5.0
632086,89934,2020-08-19,1000,82,13.0
632382,89934,2020-08-27,1001,47,5.0
632434,89934,2020-08-11,1003,19,13.0
632515,89934,2020-08-25,1004,55,8.25
632565,89934,2020-08-13,1001,10,5.0
633110,89934,2020-08-15,1001,70,3.75
633620,89934,2020-08-29,1000,48,11.700000000000001
634136,89934,2020-08-24,1001,35,4.0
634439,53915,2020-08-24,1004,1,11.0
635152,53915,2020-08-28,1001,83,5.0
635581,53915,2020-08-04,1003,3,9.75
636048,53915,2020-08-20,1003,45,11.700000000000001
636797,24800,2020-08-27,1003,36,13.0
637705,24800,2020-08-27,1001,3,5.0
638773,24800,2020-08-22,1001,81,3.75
639942,24800,2020-08-21,1000,80,13.0
640183,54624,2020-08-17,1002,70,20.7
640659,54624,2020-08-09,1000,35,13.0
640903,54624,2020-08-11,1001,76,4.0
640991,54624,2020-08-04,1001,19,4.0
641392,54624,2020-08-25,1000,32,13.0
641556,54624,2020-08-07,1004,28,8.25
642310,54624,2020-08-07,1000,12,13.0
644226,31652,2020-08-18,1000,12,13.0
644364,31652,2020-08-01,1004,73,10.45
644977,31652,2020-08-16,1004,3,11.0
645686,31652,2020-08-02,1003,38,11.049999999999999
646077,31652,2020-08-27,1000,34,13.0
647902,92307,2020-08-24,1001,39,4.0
648390,92307,2020-08-04,1001,4,4.75
648476,92307,2020-08-02,1004,85,11.0
648635,92307,2020-08-29,1003,45,13.0
648826,92307,2020-08-01,1004,20,11.0
649074,92307,2020-08-15,1004,48,11.0
649165,92307,2020-08-31,1001,18,5.0
649229,92307,2020-08-11,1002,42,17.25
649369,92307,2020-08-01,1004,19,11.0
652756,96676,2020-08-23,1000,90,11.700000000000001
653003,96676,2020-08-26,1003,88,13.0
654118,96676,2020-08-17,1001,49,5.0
654709,96676,2020-08-21,1000,63,9.75
654769,96676,2020-08-03,1001,8,5.0
654895,19452,2020-08-28,1004,51,11.0
655148,19452,2020-08-12,1003,23,13.0
655848,19452,2020-08-28,1001,89,5.0
656048,19452,2020-08-22,1001,54,4.5
656512,19452,2020-08-08,1004,12,11.0
656696,19452,2020-08-15,1001,45,5.0
657117,96164,2020-08-19,1000,24,9.75
657436,96164,2020-08-22,1002,68,23.0
657438,96164,2020-08-28,1004,2,11.0
657472,96164,2020-08-09,1004,28,11.0
658328,96164,2020-08-28,1000,49,10.4
658397,96164,2020-08-07,1001,48,4.5
659252,96164,2020-08-08,1000,80,9.75
659883,96164,2020-08-01,1002,53,21.849999999999998
660307,96164,2020-08-01,1001,39,4.25
660317,96164,2020-08-17,1001,47,5.0
661760,6954,2020-08-03,1001,23,4.25
661929,6954,2020-08-27,1004,79,11.0
662380,6954,2020-08-01,1001,34,4.75
662961,6954,2020-08-25,1001,44,5.0
663208,6954,2020-08-13,1001,23,5.0
663482,6954,2020-08-31,1000,13,13.0
664043,89493,2020-08-01,1001,66,4.25
664383,89493,2020-08-31,1004,52,11.0
664538,89493,2020-08-16,1001,28,4.0
664971,89493,2020-08-25,1000,53,13.0
665068,89493,2020-08-17,1001,31,5.0
665088,89493,2020-08-29,1001,18,4.75
666102,31592,2020-08-15,1003,80,11.700000000000001
666635,31592,2020-08-07,1001,7,5.0
667244,31592,2020-08-12,1003,11,13.0
667401,31592,2020-08-26,1000,45,9.75
667939,31592,2020-08-15,1001,64,4.25
668243,31592,2020-08-11,1001,56,5.0
670376,41625,2020-08-16,1004,11,11.0
670623,41625,2020-08-03,1003,32,13.0
670636,41625,2020-08-15,1003,4,13.0
671065,41625,2020-08-19,1004,77,11.0
672888,3453,2020-08-10,1001,10,4.25
674319,3453,2020-08-24,1001,57,5.0
675453,3453,2020-08-31,1001,81,4.5
675628,3453,2020-08-01,1001,68,5.0
676569,54991,2020-08-15,1001,16,4.25
676919,54991,2020-08-29,1001,92,5.0
677261,54991,2020-08-23,1003,25,11.049999999999999
677296,54991,2020-08-25,1002,40,23.0
677472,54991,2020-08-01,1000,81,13.0
677544,54991,2020-08-21,1003,43,13.0
678951,6895,2020-08-14,1002,69,23.0
678952,6895,2020-08-11,1004,68,11.0
680025,6895,2020-08-29,1001,74,4.25
680243,6895,2020-08-15,1004,18,11.0
680613,6895,2020-08-26,1001,47,3.75
680661,6895,2020-08-28,1001,45,4.5
681349,6895,2020-08-18,1001,47,5.0
681858,6895,2020-08-03,1001,53,5.0
681992,6895,2020-08-14,1003,27,11.700000000000001
682139,6895,2020-08-09,1001,3,5.0
683727,94718,2020-08-03,1004,46,10.45
683913,94718,2020-08-31,1002,63,18.400000000000002
684469,94718,2020-08-17,1003,77,13.0
689335,73046,2020-08-18,1001,60,4.5
689627,73046,2020-08-24,1002,38,21.849999999999998
690856,73046,2020-08-02,1000,38,9.75
691684,73046,2020-08-06,1002,54,23.0
691745,73046,2020-08-27,1004,26,11.0
691891,73046,2020-08-03,1003,37,9.75
693091,44230,2020-08-30,1000,11,11.700000000000001
693701,44230,2020-08-15,1001,23,3.75
694071,44230,2020-08-08,1003,45,12.35
694298,44230,2020-08-29,1000,47,9.75
694482,44230,2020-08-20,1004,43,8.25
694933,44230,2020-08-10,1001,23,4.0
695217,44230,2020-08-10,1001,56,4.25
697058,22553,2020-08-02,1001,23,4.5
697497,22553,2020-08-26,1001,5,4.5
697914,22553,2020-08-03,1004,55,8.8
698457,76449,2020-08-30,1001,30,5.0
698837,76449,2020-08-01,1001,57,3.75
699300,76449,2020-08-11,1001,81,3.75
699874,76449,2020-08-09,1001,22,4.25
700349,76449,2020-08-21,1001,37,5.0
701684,71989,2020-08-05,1003,58,11.700000000000001
702860,71989,2020-08-03,1001,67,4.75
703318,71989,2020-08-27,1004,21,9.9
703357,71989,2020-08-18,1002,43,18.400000000000002
703395,71989,2020-08-22,1001,52,4.5
706037,36115,2020-08-21,1001,81,4.25
706080,36115,2020-08-03,1001,23,5.0
706867,18690,2020-08-31,1003,11,11.700000000000001
707045,18690,2020-08-27,1001,81,5.0
708515,18690,2020-08-04,1003,42,12.35
708900,18690,2020-08-14,1004,84,8.8
708977,18690,2020-08-25,1004,49,11.0
709055,18690,2020-08-01,1004,92,11.0
713498,39942,2020-08-30,1003,14,13.0
713852,39942,2020-08-25,1001,18,5.0
714310,39942,2020-08-11,1001,1,5.0
714774,39942,2020-08-07,1004,38,8.8
715285,39942,2020-08-10,1004,1,9.9
715476,39942,2020-08-05,1001,77,5.0
715647,39942,2020-08-12,1003,69,12.35
715950,39942,2020-08-01,1004,67,8.8
716513,39942,2020-08-15,1001,36,5.0
716592,39942,2020-08-14,1001,16,5.0
720219,59488,2020-08-07,1001,66,5.0
720465,59488,2020-08-18,1001,41,4.5
721608,59488,2020-08-15,1003,77,13.0
721690,59488,2020-08-09,1001,47,3.75
721705,59488,2020-08-01,1003,52,10.4
721918,59488,2020-08-10,1000,72,13.0
723303,82815,2020-08-24,1001,51,5.0
723340,82815,2020-08-18,1001,71,3.75
724291,82815,2020-08-28,1004,29,9.9
724648,82815,2020-08-10,1001,30,4.75
727376,71548,2020-08-25,1003,949,12.35
728380,71548,2020-08-14,1000,481,12.35
728748,71548,2020-08-15,1004,520,9.9
729017,71548,2020-08-24,1003,975,13.0
729083,71548,2020-08-13,1004,520,11.0
729357,71548,2020-08-15,1004,247,11.0
730293,71548,2020-08-03,1000,741,12.35
731307,31725,2020-08-09,1000,85,9.75
732770,31725,2020-08-27,1004,51,11.0
732820,31725,2020-08-25,1001,37,5.0
734657,80456,2020-08-26,1001,20,5.0
734850,80456,2020-08-19,1004,44,9.9
735426,80456,2020-08-17,1001,46,4.5
735502,80456,2020-08-27,1000,53,9.75
737194,3127,2020-08-18,1004,32,8.25
737425,3127,2020-08-29,1004,79,11.0
737874,3127,2020-08-19,1004,36,10.45
738316,3127,2020-08-27,1001,19,5.0
738607,3127,2020-08-31,1004,2,9.35
738760,3127,2020-08-22,1003,81,13.0
738934,3127,2020-08-20,1001,14,5.0
739997,8618,2020-08-07,1003,80,13.0
740526,8618,2020-08-30,1003,87,13.0
740669,8618,2020-08-29,1000,39,13.0
741104,8618,2020-08-09,1003,41,12.35
741807,8618,2020-08-07,1003,70,13.0
742873,8618,2020-08-13,1003,42,13.0
743309,8618,2020-08-19,1001,37,4.25
743417,8618,2020-08-18,1001,80,4.75
744986,90274,2020-08-09,1001,33,4.5
745768,90274,2020-08-14,1004,20,8.8
747138,90274,2020-08-22,1003,5,11.049999999999999
747412,90274,2020-08-05,1003,75,13.0
747615,90274,2020-08-02,1001,44,5.0
749103,33362,2020-08-31,1000,67,11.700000000000001
749798,33362,2020-08-13,1001,10,4.25
750985,33362,2020-08-28,1001,42,4.25
751460,33362,2020-08-06,1003,29,11.049999999999999
752414,6549,2020-08-01,1004,88,11.0
752857,6549,2020-08-22,1001,7,5.0
753098,6549,2020-08-19,1001,74,4.25
753107,6549,2020-08-14,1004,5,11.0
753246,6549,2020-08-29,1003,42,13.0
753467,6549,2020-08-07,1004,14,8.25
754156,6549,2020-08-17,1004,67,9.35
754204,6549,2020-08-16,1001,25,5.0
754940,376,2020-08-09,1000,513,12.35
755802,376,2020-08-01,1003,495,13.0
756248,376,2020-08-14,1000,369,13.0
756613,376,2020-08-05,1002,324,18.400000000000002
760139,49722,2020-08-09,1000,61,11.049999999999999
760381,49722,2020-08-09,1002,39,23.0
760436,49722,2020-08-25,1002,87,23.0
760511,49722,2020-08-10,1004,70,8.25
760730,49722,2020-08-31,1001,62,5.0
760814,49722,2020-08-02,1004,69,11.0
765216,1517,2020-08-13,1003,81,13.0
765854,1517,2020-08-05,1001,88,4.75
765964,1517,2020-08-19,1001,8,4.25
766847,1517,2020-08-02,1004,38,11.0
768412,864,2020-08-31,1003,88,11.049999999999999
768767,864,2020-08-20,1001,13,3.75
768993,864,2020-08-29,1002,7,23.0
769048,864,2020-08-03,1004,64,11.0
769138,864,2020-08-15,1002,28,23.0
770248,864,2020-08-05,1002,23,23.0
770501,864,2020-08-26,1002,37,20.7
771626,61294,2020-08-03,1002,68,23.0
771670,61294,2020-08-26,1000,84,13.0
772466,61294,2020-08-19,1001,5,5.0
772546,61294,2020-08-11,1001,44,5.0
772602,61294,2020-08-28,1001,68,5.0
773312,61294,2020-08-20,1001,37,5.0
774033,43283,2020-08-04,1001,86,4.5
774651,43283,2020-08-29,1004,90,9.35
774890,43283,2020-08-26,1000,21,13.0
775003,43283,2020-08-30,1004,60,11.0
775343,43283,2020-08-28,1001,61,5.0
775547,43283,2020-08-22,1001,79,5.0
775680,43283,2020-08-17,1004,86,11.0
776453,60863,2020-08-10,1004,48,11.0
776467,60863,2020-08-07,1002,22,23.0
777163,60863,2020-08-23,1002,8,21.849999999999998
777239,60863,2020-08-31,1000,68,13.0
777522,60863,2020-08-10,1001,91,5.0
777752,60863,2020-08-21,1000,15,13.0
778026,60863,2020-08-18,1002,75,23.0
778056,60863,2020-08-12,1001,33,4.25
780435,2411,2020-08-28,1002,35,23.0
780665,2411,2020-08-20,1003,40,11.049999999999999
780759,2411,2020-08-01,1001,77,4.0
780806,2411,2020-08-31,1004,57,11.0
781596,2411,2020-08-15,1004,57,11.0
781705,2411,2020-08-11,1004,34,11.0
782143,2411,2020-08-11,1001,12,4.0
782368,40959,2020-08-14,1001,91,4.25
782580,40959,2020-08-26,1004,17,11.0
782598,40959,2020-08-08,1004,62,11.0
782722,40959,2020-08-20,1004,37,8.8
783015,40959,2020-08-23,1003,92,10.4
783676,40959,2020-08-12,1001,7,5.0
783938,40959,2020-08-27,1003,48,11.049999999999999
784242,40959,2020-08-06,1001,81,4.75
784632,40959,2020-08-03,1000,7,11.049999999999999
785782,59564,2020-08-14,1004,41,8.25
785949,59564,2020-08-03,1004,92,11.0
786432,59564,2020-08-23,1000,33,13.0
786966,59564,2020-08-29,1004,38,11.0
787420,59564,2020-08-09,1000,77,13.0
787836,59564,2020-08-03,1001,3,4.5
787945,47538,2020-08-17,1003,90,11.700000000000001
787991,47538,2020-08-13,1000,66,11.700000000000001
788083,47538,2020-08-30,1001,36,5.0
788361,47538,2020-08-12,1001,9,5.0
788727,47538,2020-08-03,1001,67,5.0
788739,47538,2020-08-16,1001,11,4.75
789451,47538,2020-08-05,1001,83,5.0
794312,69343,2020-08-09,1001,7,5.0
795303,69343,2020-08-21,1001,26,4.25
795562,69343,2020-08-25,1001,37,4.25
797515,8161,2020-08-08,1003,840,13.0
797920,8161,2020-08-30,1003,72,13.0
798369,8161,2020-08-26,1003,876,13.0
798394,8161,2020-08-02,1002,612,23.0
798564,8161,2020-08-03,1002,960,19.55
798621,8161,2020-08-18,1002,456,17.25
798814,8161,2020-08-22,1002,432,23.0
799016,8161,2020-08-12,1000,540,13.0
799185,8161,2020-08-23,1000,816,13.0
799802,82467,2020-08-03,1004,36,11.0
799886,82467,2020-08-22,1003,88,13.0
799953,82467,2020-08-07,1001,10,5.0
800621,82467,2020-08-23,1001,79,5.0
801000,82467,2020-08-05,1004,19,11.0
801143,82467,2020-08-12,1004,32,9.35
802542,65743,2020-08-01,1001,79,3.75
802550,65743,2020-08-26,1001,25,5.0
803268,65743,2020-08-04,1001,89,5.0
803734,65743,2020-08-14,1004,24,11.0
803812,65743,2020-08-05,1001,92,4.25
804256,65743,2020-08-15,1001,88,5.0
804441,65743,2020-08-28,1004,9,9.9
804724,65743,2020-08-03,1004,75,11.0
806744,64797,2020-08-31,1001,87,5.0
807524,64797,2020-08-15,1002,12,23.0
807778,64797,2020-08-08,1001,50,5.0
807871,64797,2020-08-28,1004,61,11.0
808129,64797,2020-08-24,1002,90,17.25
808581,30259,2020-08-07,1003,86,13.0
809074,30259,2020-08-29,1001,92,5.0
810669,48041,2020-08-11,1002,27,18.400000000000002
811404,48041,2020-08-30,1001,40,4.0
814087,48041,2020-08-12,1004,50,11.0
815692,90030,2020-08-09,1003,19,13.0
816758,90030,2020-08-18,1001,30,4.5
816844,90030,2020-08-27,1002,50,20.7
817241,90030,2020-08-16,1004,47,9.35
818564,90030,2020-08-13,1004,13,11.0
818970,90030,2020-08-01,1004,80,9.35
820790,79957,2020-08-05,1001,15,4.75
822235,79957,2020-08-17,1001,5,5.0
822343,79957,2020-08-04,1004,54,11.0
822545,79957,2020-08-11,1001,85,3.75
822673,4090,2020-08-21,1000,41,13.0
822763,4090,2020-08-03,1001,12,4.0
823069,4090,2020-08-28,1001,57,5.0
823211,4090,2020-08-04,1004,67,11.0
823602,4090,2020-08-06,1001,58,5.0
824978,3769,2020-08-09,1001,58,5.0
825115,3769,2020-08-14,1002,76,18.400000000000002
825425,3769,2020-08-12,1001,62,4.75
826252,3769,2020-08-30,1004,9,8.8
826597,3769,2020-08-20,1001,35,5.0
826904,3769,2020-08-10,1004,29,8.25
826906,3769,2020-08-22,1001,20,5.0
827300,3769,2020-08-31,1003,55,9.75
829587,95654,2020-08-07,1001,84,5.0
829910,95654,2020-08-02,1001,76,5.0
830659,95654,2020-08-04,1000,31,13.0
831068,95654,2020-08-24,1002,58,20.7
831222,95654,2020-08-06,1004,56,11.0
832321,62082,2020-08-03,1000,66,11.049999999999999
832434,62082,2020-08-09,1004,1,10.45
832614,62082,2020-08-27,1002,81,17.25
832636,62082,2020-08-23,1000,1,13.0
832654,62082,2020-08-25,1001,84,3.75
832755,62082,2020-08-18,1002,60,23.0
832944,62082,2020-08-06,1001,1,4.5
833033,62082,2020-08-29,1001,81,5.0
833295,62082,2020-08-29,1004,7,8.8
834281,62082,2020-08-03,1004,50,9.9
835663,38753,2020-08-14,1004,36,11.0
835838,38753,2020-08-23,1004,60,11.0
835842,38753,2020-08-14,1001,82,5.0
836276,38753,2020-08-23,1004,4,11.0
836588,38753,2020-08-17,1001,1,5.0
836852,38753,2020-08-28,1001,64,4.75
837008,38753,2020-08-12,1004,32,11.0
837206,38753,2020-08-15,1004,53,11.0
837363,38753,2020-08-02,1001,77,5.0
837405,38753,2020-08-05,1001,74,5.0
837821,52224,2020-08-30,1001,32,4.5
837854,52224,2020-08-01,1004,73,8.25
838038,52224,2020-08-28,1004,77,11.0
838158,52224,2020-08-31,1001,44,5.0
838617,52224,2020-08-02,1001,67,4.75
839149,52224,2020-08-08,1001,12,4.25
839594,52224,2020-08-12,1001,17,4.75
839895,52224,2020-08-21,1001,56,4.25
839903,52224,2020-08-07,1004,11,8.8
841070,88253,2020-08-23,1001,33,5.0
841418,88253,2020-08-28,1001,3,5.0
841837,88253,2020-08-30,1004,3,8.25
841975,88253,2020-08-11,1003,26,9.75
842708,88253,2020-08-07,1001,39,3.75
842709,88253,2020-08-19,1001,57,4.0
843051,88253,2020-08-18,1001,60,5.0
843376,88253,2020-08-17,1001,41,4.0
843451,88253,2020-08-10,1001,73,4.0
843564,88253,2020-08-29,1000,74,11.049999999999999
844297,14632,2020-08-28,1004,89,9.35
846115,14632,2020-08-28,1001,80,4.25
846300,14632,2020-08-21,1002,28,23.0
846386,14632,2020-08-25,1004,71,11.0
846416,14632,2020-08-15,1001,2,5.0
846705,14632,2020-08-08,1000,3,13.0
847150,14632,2020-08-20,1000,28,13.0
847504,80193,2020-08-10,1003,43,13.0
847780,80193,2020-08-26,1000,67,11.700000000000001
847856,80193,2020-08-05,1004,90,11.0
847885,80193,2020-08-16,1000,76,13.0
848484,80193,2020-08-23,1000,32,9.75
849341,80193,2020-08-17,1001,28,5.0
849516,80193,2020-08-03,1004,39,11.0
849755,80193,2020-08-13,1004,86,11.0
849935,80193,2020-08-20,1001,32,4.75
850170,80193,2020-08-15,1001,69,4.5
850195,80193,2020-08-13,1001,13,4.75
850339,80193,2020-08-22,1001,54,5.0
854046,79650,2020-08-22,1004,68,11.0
854068,79650,2020-08-29,1001,9,4.0
854553,79650,2020-08-06,1003,24,13.0
855744,79650,2020-08-01,1004,36,11.0
856426,79650,2020-08-07,1003,64,13.0
856577,79650,2020-08-18,1001,12,4.5
856972,79650,2020-08-20,1001,54,4.25
858084,17064,2020-08-21,1001,19,4.5
858630,17064,2020-08-01,1001,62,4.25
859054,17064,2020-08-20,1004,43,8.8
859254,17064,2020-08-14,1001,3,5.0
859624,17064,2020-08-17,1001,51,5.0
865648,60085,2020-08-15,1001,46,4.5
865724,60085,2020-08-24,1003,91,11.049999999999999
866527,60085,2020-08-11,1004,16,11.0
866620,60085,2020-08-19,1001,49,3.75
866852,60085,2020-08-01,1002,67,18.400000000000002
866871,60085,2020-08-03,1001,89,5.0
867686,60085,2020-08-23,1004,82,11.0
868023,60085,2020-08-05,1002,58,23.0
868880,37352,2020-08-15,1000,65,13.0
868987,37352,2020-08-29,1001,69,4.75
869064,37352,2020-08-01,1001,18,4.5
869167,37352,2020-08-11,1001,30,4.75
869464,37352,2020-08-25,1001,23,4.25
871017,37352,2020-08-19,1000,27,13.0
871535,37352,2020-08-03,1000,13,11.049999999999999
871754,21541,2020-08-22,1001,23,5.0
872035,21541,2020-08-13,1004,19,11.0
872372,21541,2020-08-12,1001,19,4.25
872960,21541,2020-08-18,1004,53,8.8
873059,21541,2020-08-24,1001,78,5.0
873610,21541,2020-08-11,1004,39,8.25
873854,21541,2020-08-03,1004,38,11.0
874079,21541,2020-08-17,1003,40,13.0
876138,20143,2020-08-09,1004,216,11.0
876436,20143,2020-08-26,1002,24,23.0
876961,20143,2020-08-03,1004,592,9.9
877112,20143,2020-08-30,1002,24,19.55
877757,20143,2020-08-24,1000,664,13.0
877854,20143,2020-08-28,1004,48,11.0
878359,20143,2020-08-31,1003,376,13.0
878424,20143,2020-08-20,1003,80,13.0
878512,20143,2020-08-14,1003,600,10.4
882082,8311,2020-08-25,1004,72,11.0
882816,8311,2020-08-15,1003,33,9.75
883210,8311,2020-08-18,1002,2,18.400000000000002
883257,8311,2020-08-08,1001,33,5.0
883459,8311,2020-08-14,1001,40,4.5
883687,64434,2020-08-24,1004,32,9.35
883799,64434,2020-08-10,1001,75,4.25
884615,64434,2020-08-26,1004,76,11.0
885076,64434,2020-08-26,1001,1,3.75
885158,64434,2020-08-02,1003,36,13.0
885444,64434,2020-08-30,1004,19,11.0
886811,47616,2020-08-29,1002,13,18.400000000000002
887180,47616,2020-08-08,1000,54,13.0
887313,47616,2020-08-26,1002,81,23.0
887456,47616,2020-08-29,1004,5,8.8
887586,47616,2020-08-12,1001,50,5.0
887783,47616,2020-08-28,1000,66,13.0
887805,47616,2020-08-10,1003,70,13.0
888299,80342,2020-08-07,1001,44,4.0
888796,80342,2020-08-09,1004,69,8.8
888879,80342,2020-08-03,1001,60,3.75
888982,80342,2020-08-15,1001,90,5.0
889771,80342,2020-08-03,1001,57,5.0
891536,77203,2020-08-10,1001,47,4.75
892255,77203,2020-08-30,1004,42,11.0
892436,77203,2020-08-27,1004,91,8.25
892672,77203,2020-08-02,1001,77,5.0
892719,77203,2020-08-12,1004,70,11.0
893146,77203,2020-08-07,1001,58,3.75
893993,77203,2020-08-29,1004,63,11.0
894821,77203,2020-08-28,1001,66,5.0
897730,28151,2020-08-02,1003,73,10.4
897962,28151,2020-08-10,1001,9,5.0
898596,28151,2020-08-13,1003,58,13.0
898615,28151,2020-08-11,1002,83,20.7
899088,28151,2020-08-29,1001,57,5.0
899196,28151,2020-08-01,1001,23,3.75
899659,28151,2020-08-11,1000,7,13.0
899684,28151,2020-08-07,1004,85,8.25
899826,56593,2020-08-04,1001,20,4.25
902165,56593,2020-08-26,1004,35,11.0
902363,56593,2020-08-01,1003,71,10.4
902385,56593,2020-08-10,1001,50,5.0
906191,37147,2020-08-16,1004,5,11.0
906241,37147,2020-08-01,1001,10,5.0
906383,37147,2020-08-15,1001,37,3.75
906556,37147,2020-08-21,1004,65,11.0
906859,37147,2020-08-02,1001,34,3.75
907004,37147,2020-08-06,1004,65,11.0
907105,37147,2020-08-22,1000,40,13.0
907334,37147,2020-08-29,1002,58,23.0
907467,37147,2020-08-31,1001,89,4.0
907546,37147,2020-08-23,1000,15,13.0
908018,21889,2020-08-14,1000,715,11.049999999999999
909050,21889,2020-08-14,1003,1196,10.4
909078,21889,2020-08-25,1002,52,19.55
909210,21889,2020-08-29,1003,637,13.0
911398,28069,2020-08-21,1001,37,3.75
911451,28069,2020-08-19,1004,63,9.9
911928,28069,2020-08-08,1004,11,11.0
912098,28069,2020-08-16,1004,58,9.9
912721,28069,2020-08-15,1001,79,4.25
913009,28069,2020-08-06,1000,68,9.75
914409,28069,2020-08-28,1001,55,4.75
914616,28069,2020-08-26,1000,5,13.0
914945,26820,2020-08-06,1001,13,5.0
915254,26820,2020-08-31,1001,28,4.25
915537,26820,2020-08-03,1004,11,11.0
915715,26820,2020-08-03,1004,12,11.0
915819,26820,2020-08-03,1000,52,13.0
915937,26820,2020-08-07,1001,50,4.0
915960,26820,2020-08-31,1001,14,5.0
916339,26820,2020-08-03,1001,35,3.75
916812,43610,2020-08-22,1004,52,11.0
917877,43610,2020-08-28,1004,23,11.0
918040,43610,2020-08-29,1001,70,3.75
918668,43610,2020-08-04,1000,83,11.700000000000001
918865,43610,2020-08-22,1003,91,13.0
919271,9578,2020-08-28,1004,54,11.0
920141,9578,2020-08-24,1004,39,8.8
920514,9578,2020-08-02,1004,73,11.0
920756,9578,2020-08-04,1001,30,5.0
921010,9578,2020-08-23,1004,76,9.9
921555,9578,2020-08-07,1001,17,4.5
921777,9578,2020-08-27,1004,15,10.45
921797,9578,2020-08-08,1004,71,11.0
921813,9578,2020-08-26,1004,8,9.35
922628,22607,2020-08-29,1000,4,10.4
922803,22607,2020-08-17,1001,85,5.0
923098,22607,2020-08-31,1001,60,5.0
923338,22607,2020-08-17,1001,89,3.75
923602,22607,2020-08-04,1003,53,9.75
923663,22607,2020-08-24,1000,56,10.4
923832,22607,2020-08-17,1001,86,3.75
924480,22607,2020-08-30,1001,49,4.5
926948,33655,2020-08-07,1001,12,5.0
927135,33655,2020-08-06,1001,77,4.5
927211,33655,2020-08-07,1001,91,5.0
927516,96966,2020-08-30,1001,21,3.75
927790,96966,2020-08-31,1004,89,9.9
927855,96966,2020-08-06,1002,53,23.0
928072,96966,2020-08-18,1000,46,13.0
929754,96966,2020-08-12,1001,23,5.0
931663,43910,2020-08-10,1003,46,13.0
932414,43910,2020-08-16,1003,24,13.0
932735,43910,2020-08-13,1001,30,4.5
933380,43910,2020-08-07,1003,3,13.0
933898,43910,2020-08-13,1001,92,4.25
933971,43910,2020-08-23,1000,89,13.0
934045,43910,2020-08-24,1003,55,11.049999999999999
934892,43910,2020-08-22,1001,48,4.25
937151,58984,2020-08-10,1000,23,13.0
937286,58984,2020-08-26,1000,6,10.4
937287,58984,2020-08-27,1001,7,4.25
937739,58984,2020-08-04,1000,65,13.0
938671,58984,2020-08-30,1001,92,4.75
940065,22138,2020-08-26,1002,32,23.0
940078,22138,2020-08-26,1000,89,13.0
940414,22138,2020-08-10,1000,26,9.75
940600,22138,2020-08-09,1000,81,10.4
941552,22138,2020-08-24,1000,60,13.0
941567,22138,2020-08-24,1004,23,9.35
941628,22138,2020-08-25,1001,12,4.25
942188,22138,2020-08-06,1003,27,13.0
944726,61772,2020-08-13,1001,23,4.0
945047,61772,2020-08-14,1002,24,17.25
946088,61772,2020-08-28,1002,40,23.0
946534,61772,2020-08-15,1001,3,4.0
947901,94075,2020-08-14,1001,61,4.0
948629,94075,2020-08-30,1004,7,9.35
949660,94075,2020-08-13,1001,61,5.0
950678,2663,2020-08-01,1003,87,13.0
950857,2663,2020-08-27,1004,59,9.35
950876,2663,2020-08-23,1004,15,8.25
951057,2663,2020-08-02,1001,11,5.0
951235,2663,2020-08-03,1000,51,11.700000000000001
951382,2663,2020-08-30,1004,12,8.25
951404,2663,2020-08-24,1001,39,5.0
951508,2663,2020-08-23,1004,27,9.9
952046,2663,2020-08-24,1001,9,3.75
952404,45294,2020-08-01,1004,80,11.0
952915,45294,2020-08-18,1004,58,11.0
953412,45294,2020-08-25,1001,32,4.25
953599,45294,2020-08-06,1001,60,3.75
953777,45294,2020-08-03,1002,24,21.849999999999998
954438,45294,2020-08-27,1004,23,11.0
954505,45294,2020-08-08,1001,63,4.5
957462,76587,2020-08-25,1003,4,12.35
957524,76587,2020-08-09,1001,5,5.0
957765,76587,2020-08-15,1004,37,11.0
957860,76587,2020-08-05,1001,60,3.75
958151,76587,2020-08-30,1001,35,5.0
958212,76587,2020-08-09,1002,57,23.0
958292,76587,2020-08-07,1002,28,23.0
958783,76587,2020-08-16,1001,60,4.0
960886,36896,2020-08-06,1001,5,5.0
961443,36896,2020-08-14,1003,73,10.4
962227,36896,2020-08-05,1004,68,9.35
962497,36896,2020-08-22,1001,40,5.0
962770,36896,2020-08-10,1004,29,11.0
963416,36896,2020-08-10,1004,80,11.0
965183,87377,2020-08-16,1004,70,8.8
966313,87377,2020-08-02,1003,50,13.0
966353,87377,2020-08-24,1002,15,23.0
966758,87377,2020-08-12,1001,92,5.0
967396,87377,2020-08-10,1002,13,17.25
967421,87377,2020-08-31,1001,50,4.75
967791,87377,2020-08-20,1001,9,5.0
968049,87377,2020-08-18,1001,85,4.75
968113,87377,2020-08-19,1003,67,13.0
969155,60908,2020-08-11,1004,54,11.0
969235,60908,2020-08-18,1001,79,5.0
969916,60908,2020-08-05,1001,81,3.75
970053,60908,2020-08-02,1000,57,13.0
970287,60908,2020-08-25,1001,15,3.75
970764,60908,2020-08-02,1001,19,5.0
971164,60908,2020-08-24,1004,80,11.0
971306,60908,2020-08-24,1001,66,5.0
971573,60908,2020-08-13,1004,40,9.35
972627,95495,2020-08-16,1001,4,4.75
972777,95495,2020-08-17,1001,84,4.75
973222,95495,2020-08-14,1003,81,13.0
973262,95495,2020-08-24,1001,92,4.5
973418,95495,2020-08-27,1001,53,4.25
973579,95495,2020-08-17,1003,31,10.4
973772,95495,2020-08-09,1003,45,11.049999999999999
974045,95495,2020-08-21,1002,8,23.0
