1610913,29170,2018-05-23,1004,77,10.45
1611103,29170,2018-05-27,1002,13,17.25
1612349,29170,2018-05-14,1004,50,9.35
1612982,29170,2018-05-15,1004,76,11.0
1613196,29170,2018-05-23,1001,2,3.75
1613260,29170,2018-05-09,1001,78,5.0
1650950,70016,2018-05-23,1000,48,13.0
1651747,70016,2018-05-23,1000,40,11.049999999999999
1653325,70016,2018-05-28,1004,58,11.0
1653616,70016,2018-05-12,1003,11,13.0
1654134,70016,2018-05-29,1001,74,4.75
1680866,89636,2018-05-04,1001,62,5.0
1680926,89636,2018-05-03,1002,49,18.400000000000002
1681248,89636,2018-05-16,1000,71,10.4
1682446,89636,2018-05-25,1000,77,11.049999999999999
1683611,89636,2018-05-30,1001,80,4.25
1692961,20800,2018-05-14,1001,69,4.0
1693721,20800,2018-05-05,1001,22,4.25
1693940,20800,2018-05-20,1001,46,5.0
1696650,96095,2018-05-26,1000,47,11.700000000000001
1697240,96095,2018-05-12,1004,85,11.0
1697569,96095,2018-05-21,1004,1,9.35
1697632,96095,2018-05-10,1001,26,3.75
1698083,96095,2018-05-06,1001,28,5.0
1699329,96095,2018-05-22,1000,16,10.4
1699526,96095,2018-05-23,1004,73,10.45
1699632,96095,2018-05-30,1004,33,11.0
1699898,96095,2018-05-20,1004,56,8.25
1699909,96095,2018-05-19,1004,48,11.0
1700054,96095,2018-05-17,1004,61,11.0
1701661,10942,2018-05-02,1001,58,5.0
1701987,10942,2018-05-20,1000,4,11.700000000000001
1702428,10942,2018-05-20,1001,42,5.0
1726619,82466,2018-05-31,1002,74,23.0
1727091,82466,2018-05-29,1001,45,5.0
1727142,82466,2018-05-22,1001,62,4.75
1728189,82466,2018-05-30,1001,80,4.75
1728784,82466,2018-05-12,1001,68,4.25
1728849,82466,2018-05-19,1004,72,11.0
1729625,82466,2018-05-03,1003,66,13.0
1729707,82466,2018-05-11,1001,74,5.0
1732436,95442,2018-05-16,1001,20,4.5
1733070,95442,2018-05-13,1001,46,5.0
1733679,95442,2018-05-08,1001,57,4.0
1733699,95442,2018-05-10,1003,13,13.0
1734006,95442,2018-05-16,1004,2,10.45
1747578,10518,2018-05-24,1004,81,9.35
1747656,10518,2018-05-29,1001,15,4.25
1748382,10518,2018-05-30,1004,34,11.0
1751882,80973,2018-05-06,1001,69,4.25
1752661,80973,2018-05-14,1001,52,5.0
1752865,80973,2018-05-12,1001,74,5.0
1753640,80973,2018-05-23,1004,12,11.0
1754315,80973,2018-05-21,1000,55,13.0
1754502,80973,2018-05-09,1001,40,5.0
1754807,80973,2018-05-08,1003,2,11.700000000000001
1755359,80973,2018-05-07,1001,7,5.0
1758837,61699,2018-05-08,1003,210,13.0
1758945,61699,2018-05-31,1004,340,11.0
1759022,61699,2018-05-08,1002,800,23.0
1759715,61699,2018-05-17,1000,690,11.049999999999999
1760484,61699,2018-05-30,1003,570,12.35
1760848,61699,2018-05-10,1003,430,11.049999999999999
1761179,61699,2018-05-18,1004,320,11.0
1761559,61699,2018-05-30,1000,260,12.35
1761931,61699,2018-05-13,1003,560,13.0
1770573,74741,2018-05-30,1001,5,5.0
1771064,74741,2018-05-20,1003,40,13.0
1771231,74741,2018-05-30,1004,60,9.9
1771402,74741,2018-05-03,1002,38,21.849999999999998
1771618,74741,2018-05-07,1002,40,23.0
1771934,74741,2018-05-17,1002,21,23.0
1782401,80094,2018-05-07,1003,901,12.35
1782408,80094,2018-05-26,1004,493,9.35
1782542,80094,2018-05-20,1003,255,13.0
1783221,80094,2018-05-08,1000,663,13.0
1784510,80094,2018-05-25,1002,1207,21.849999999999998
1784862,80094,2018-05-05,1003,1037,13.0
1795280,84673,2018-05-29,1001,59,3.75
1795461,84673,2018-05-03,1001,3,5.0
1796649,84673,2018-05-18,1001,26,5.0
1796977,84673,2018-05-04,1004,13,8.25
1797290,84673,2018-05-22,1004,74,9.9
1797992,84673,2018-05-29,1001,33,3.75
1798013,84673,2018-05-01,1001,23,5.0
1798014,84673,2018-05-11,1004,59,8.25
1798449,84673,2018-05-28,1001,57,4.75
1805589,1892,2018-05-29,1000,41,13.0
1805883,1892,2018-05-10,1001,38,5.0
1806175,1892,2018-05-30,1001,67,3.75
1806256,1892,2018-05-16,1001,40,5.0
1806559,1892,2018-05-30,1001,81,4.0
1806865,1892,2018-05-19,1000,76,13.0
1807252,1892,2018-05-24,1001,64,5.0
1807472,1892,2018-05-31,1003,85,11.049999999999999
1807484,1892,2018-05-31,1004,14,9.35
1814355,12518,2018-05-29,1001,33,4.0
1814568,12518,2018-05-30,1001,29,4.0
1814665,12518,2018-05-22,1001,49,4.25
1814862,12518,2018-05-29,1001,80,4.5
1815216,12518,2018-05-14,1004,33,9.35
1815657,12518,2018-05-15,1004,37,11.0
1815678,12518,2018-05-14,1000,51,13.0
1816714,12518,2018-05-24,1001,42,5.0
1817285,12518,2018-05-16,1004,28,11.0
1866014,82325,2018-05-07,1002,476,18.400000000000002
1866344,82325,2018-05-04,1002,527,21.849999999999998
1867507,82325,2018-05-18,1002,1156,20.7
1867810,82325,2018-05-03,1004,1343,11.0
1868456,82325,2018-05-23,1004,748,8.8
1868688,82325,2018-05-02,1002,1037,23.0
1904340,51298,2018-05-30,1001,77,4.25
1905295,51298,2018-05-29,1001,35,4.5
1905620,51298,2018-05-10,1001,21,4.25
1906221,51298,2018-05-24,1004,39,9.9
1906275,51298,2018-05-06,1001,9,5.0
1906654,51298,2018-05-06,1002,6,19.55
1906853,51298,2018-05-20,1000,83,10.4
1907174,51298,2018-05-21,1001,24,5.0
1907292,51298,2018-05-20,1001,74,5.0
1907328,51298,2018-05-14,1003,19,11.049999999999999
1907512,51298,2018-05-13,1000,6,10.4
1907746,51298,2018-05-14,1004,69,8.8
1917520,93366,2018-05-16,1002,1242,17.25
1918199,93366,2018-05-28,1003,1242,11.700000000000001
1918402,93366,2018-05-09,1000,1404,12.35
1919536,93366,2018-05-01,1002,1224,17.25
1919754,93366,2018-05-21,1000,216,13.0
1920400,93366,2018-05-21,1002,1512,17.25
1924131,96056,2018-05-08,1004,20,11.0
1925054,96056,2018-05-06,1001,85,3.75
1925284,96056,2018-05-28,1003,6,13.0
1925891,96056,2018-05-19,1001,20,5.0
1926010,96056,2018-05-04,1000,30,12.35
1929112,28542,2018-05-31,1003,377,10.4
1931988,77931,2018-05-13,1002,1445,23.0
1932366,77931,2018-05-18,1002,544,23.0
1932616,77931,2018-05-19,1003,68,13.0
1932721,77931,2018-05-19,1003,731,13.0
1933230,77931,2018-05-16,1000,1292,12.35
1933648,77931,2018-05-23,1004,357,9.35
1935078,77931,2018-05-29,1003,1156,13.0
1935205,77931,2018-05-27,1002,425,21.849999999999998
1935932,4472,2018-05-23,1000,255,11.700000000000001
1936518,4472,2018-05-05,1004,510,11.0
1936599,4472,2018-05-18,1002,270,23.0
1936717,4472,2018-05-30,1000,150,13.0
1937422,4472,2018-05-15,1003,1110,13.0
1937535,4472,2018-05-25,1000,765,11.049999999999999
1938038,4472,2018-05-05,1004,690,9.35
1980135,87289,2018-05-08,1001,27,5.0
1980225,87289,2018-05-01,1001,74,4.25
1980615,87289,2018-05-18,1000,6,10.4
1981863,87289,2018-05-23,1000,77,13.0
1981955,87289,2018-05-29,1001,78,5.0
1982481,87289,2018-05-29,1001,34,4.0
1983231,87289,2018-05-10,1001,17,5.0
2005487,35828,2018-05-16,1004,4,10.45
2006095,35828,2018-05-12,1002,53,23.0
2006310,35828,2018-05-25,1001,53,3.75
2007125,35828,2018-05-01,1001,49,3.75
2008245,35828,2018-05-02,1003,81,13.0
2064256,18676,2018-05-13,1003,4,9.75
2065365,18676,2018-05-30,1004,53,9.9
2065927,18676,2018-05-16,1004,29,11.0
2065951,18676,2018-05-20,1004,82,11.0
2066010,18676,2018-05-20,1003,52,9.75
2066527,18676,2018-05-07,1004,27,9.9
2067212,18676,2018-05-30,1002,57,23.0
2083871,91750,2018-05-25,1000,70,13.0
2084916,91750,2018-05-28,1003,38,13.0
2097031,13025,2018-05-04,1004,63,9.35
2097588,13025,2018-05-16,1004,75,8.8
2097785,13025,2018-05-06,1003,40,13.0
2098024,13025,2018-05-22,1000,25,10.4
2098235,13025,2018-05-18,1000,6,10.4
2099067,13025,2018-05-19,1001,46,5.0
2099153,13025,2018-05-11,1000,51,11.049999999999999
2099647,13025,2018-05-24,1001,54,3.75
2099685,13025,2018-05-30,1004,78,8.25
2099820,13025,2018-05-07,1000,63,10.4
2100253,13025,2018-05-22,1002,67,19.55
2119720,97817,2018-05-14,1000,874,11.700000000000001
2120163,97817,2018-05-09,1002,1102,20.7
2121562,97817,2018-05-25,1003,969,11.700000000000001
2122102,97817,2018-05-23,1002,513,19.55
2122132,97817,2018-05-11,1003,836,10.4
2128375,56754,2018-05-30,1004,108,11.0
2128591,56754,2018-05-16,1000,198,13.0
2128826,56754,2018-05-25,1003,666,13.0
2129424,56754,2018-05-17,1003,360,13.0
2129597,56754,2018-05-31,1000,117,11.700000000000001
2129948,56754,2018-05-15,1000,639,13.0
2130189,56754,2018-05-23,1004,603,8.25
2131191,56754,2018-05-27,1000,585,12.35
2150050,57640,2018-05-22,1001,1368,4.25
2150813,9222,2018-05-18,1001,50,4.0
2151278,9222,2018-05-15,1001,31,4.5
2151378,9222,2018-05-26,1004,14,10.45
2151603,9222,2018-05-05,1001,35,4.25
2151647,9222,2018-05-28,1000,76,13.0
2151834,9222,2018-05-23,1004,31,11.0
2151867,9222,2018-05-21,1001,41,4.0
2152679,9222,2018-05-04,1001,11,4.75
2153127,9222,2018-05-05,1001,23,3.75
2153791,9222,2018-05-10,1001,80,5.0
2173505,95830,2018-05-29,1004,68,8.25
2174069,95830,2018-05-25,1004,11,8.8
2174593,95830,2018-05-29,1001,72,5.0
2174832,95830,2018-05-30,1000,54,10.4
2186127,42788,2018-05-25,1003,735,9.75
2186596,42788,2018-05-16,1002,1140,17.25
2187382,42788,2018-05-31,1003,1005,11.700000000000001
2187652,42788,2018-05-30,1000,855,13.0
2188400,42788,2018-05-16,1002,1260,17.25
2188759,42788,2018-05-28,1001,300,3.75
2207256,16992,2018-05-11,1001,26,4.75
2207818,16992,2018-05-26,1004,59,11.0
2209064,16992,2018-05-24,1001,71,5.0
2209121,16992,2018-05-03,1001,60,5.0
2209128,16992,2018-05-20,1004,58,11.0
2246437,28520,2018-05-24,1003,81,12.35
2246869,28520,2018-05-19,1004,15,9.9
2247055,28520,2018-05-25,1001,78,5.0
2247802,28520,2018-05-13,1001,17,5.0
2248181,28520,2018-05-23,1000,13,13.0
2255321,21135,2018-05-13,1003,6,13.0
2255637,21135,2018-05-19,1003,81,13.0
2257491,21135,2018-05-07,1001,62,5.0
2257553,21135,2018-05-21,1001,39,5.0
2258781,21135,2018-05-20,1003,48,11.700000000000001
2259761,87592,2018-05-31,1004,494,11.0
2275246,53523,2018-05-23,1004,52,10.45
2276320,53523,2018-05-06,1003,19,11.700000000000001
2277144,53523,2018-05-29,1000,23,13.0
2277399,53523,2018-05-04,1000,80,13.0
2278517,53523,2018-05-27,1000,56,10.4
2293676,35709,2018-05-26,1004,24,11.0
2293704,35709,2018-05-23,1001,6,5.0
2294393,35709,2018-05-21,1004,69,11.0
2294933,35709,2018-05-12,1004,5,11.0
2295968,35709,2018-05-08,1001,6,5.0
2296119,35709,2018-05-23,1001,51,5.0
2296573,35709,2018-05-10,1001,5,5.0
2354104,5256,2018-05-06,1001,53,3.75
2354819,5256,2018-05-11,1003,85,13.0
2356913,5256,2018-05-27,1001,56,4.25
2357194,5256,2018-05-28,1000,58,13.0
2357238,5256,2018-05-22,1002,6,23.0
2364308,67686,2018-05-06,1004,720,10.45
2364449,67686,2018-05-23,1002,640,23.0
2364626,67686,2018-05-05,1000,16,12.35
2365094,67686,2018-05-07,1002,336,23.0
2365710,67686,2018-05-10,1004,944,11.0
2365813,67686,2018-05-03,1000,1360,10.4
2366788,67686,2018-05-06,1002,224,21.849999999999998
2372549,99803,2018-05-12,1000,8,10.4
2373021,99803,2018-05-11,1001,70,4.5
2373435,99803,2018-05-18,1004,3,9.9
2373926,99803,2018-05-25,1003,65,13.0
2374192,99803,2018-05-25,1004,2,8.25
2374344,99803,2018-05-04,1003,75,13.0
2374891,99803,2018-05-12,1000,32,10.4
2374904,99803,2018-05-19,1001,80,4.0
2375005,99803,2018-05-04,1004,29,8.25
2375032,99803,2018-05-21,1003,51,13.0
2375091,99803,2018-05-19,1000,74,11.700000000000001
2375093,99803,2018-05-15,1003,29,11.049999999999999
2375147,99803,2018-05-01,1001,78,4.0
2375273,99803,2018-05-30,1001,42,4.75
2381517,95227,2018-05-26,1001,31,4.25
2381555,95227,2018-05-09,1001,80,4.5
2382578,95227,2018-05-21,1004,25,8.8
2383476,95227,2018-05-18,1001,23,5.0
2384760,19272,2018-05-15,1000,34,13.0
2385072,19272,2018-05-08,1002,50,23.0
2385086,19272,2018-05-10,1003,35,13.0
2385303,19272,2018-05-02,1000,6,10.4
2385683,19272,2018-05-17,1003,18,11.049999999999999
2385765,19272,2018-05-01,1001,43,4.25
2386427,19272,2018-05-06,1002,83,18.400000000000002
2387118,19272,2018-05-15,1001,50,5.0
2387798,19272,2018-05-11,1002,1,23.0
2387947,19272,2018-05-27,1001,68,4.25
2388017,19272,2018-05-23,1001,1,3.75
2396223,43612,2018-05-26,1004,741,11.0
2396376,43612,2018-05-12,1003,190,13.0
2398989,43612,2018-05-06,1002,76,23.0
2399591,43612,2018-05-31,1003,1577,13.0
2411249,78275,2018-05-21,1002,33,18.400000000000002
2412731,78275,2018-05-23,1001,74,5.0
2418771,523,2018-05-05,1002,61,20.7
2419088,523,2018-05-19,1004,47,11.0
2419960,523,2018-05-21,1004,63,9.9
2456853,55993,2018-05-31,1001,16,5.0
2457055,55993,2018-05-19,1001,84,5.0
2457592,55993,2018-05-14,1001,36,3.75
2458371,55993,2018-05-29,1001,54,3.75
2463922,20903,2018-05-23,1002,60,18.400000000000002
2464462,20903,2018-05-02,1001,73,5.0
2464813,20903,2018-05-29,1004,47,8.25
2464926,20903,2018-05-31,1001,78,5.0
2465075,20903,2018-05-14,1003,71,13.0
2465322,20903,2018-05-10,1003,77,9.75
2466060,20903,2018-05-22,1000,18,9.75
2466871,20903,2018-05-05,1001,74,5.0
2469316,75040,2018-05-01,1004,33,11.0
2469333,75040,2018-05-28,1001,62,5.0
2469676,75040,2018-05-16,1001,80,5.0
2470473,75040,2018-05-21,1001,67,5.0
2470918,75040,2018-05-01,1001,72,4.25
2471054,75040,2018-05-12,1001,57,4.5
2471461,75040,2018-05-10,1001,17,5.0
2471730,75040,2018-05-14,1003,51,11.049999999999999
2482554,19621,2018-05-15,1004,50,8.8
2483033,19621,2018-05-01,1003,59,11.049999999999999
2483210,19621,2018-05-20,1001,14,5.0
2484485,78553,2018-05-11,1003,1428,10.4
2484758,78553,2018-05-05,1002,578,17.25
2484955,78553,2018-05-03,1003,1037,13.0
2484960,78553,2018-05-17,1001,969,4.75
2485363,78553,2018-05-13,1004,595,9.35
2486019,78553,2018-05-25,1002,493,23.0
2487047,78553,2018-05-10,1003,578,11.700000000000001
2487107,78553,2018-05-31,1002,357,17.25
2496494,95158,2018-05-01,1004,30,11.0
2497591,95158,2018-05-21,1001,19,5.0
2497652,95158,2018-05-10,1003,24,13.0
2498023,95158,2018-05-04,1001,54,5.0
2498091,95158,2018-05-01,1004,8,11.0
2498140,95158,2018-05-17,1002,62,23.0
2525120,51589,2018-05-21,1003,14,9.75
2525195,51589,2018-05-09,1004,64,11.0
2525535,51589,2018-05-26,1000,45,11.700000000000001
2526522,51589,2018-05-04,1000,65,13.0
2526554,51589,2018-05-07,1001,55,4.5
2527051,51589,2018-05-05,1000,74,11.700000000000001
2527132,51589,2018-05-13,1000,12,11.700000000000001
2541204,84340,2018-05-15,1002,1105,17.25
2543373,84340,2018-05-17,1000,1105,13.0
2543696,84340,2018-05-27,1002,559,19.55
2559874,12350,2018-05-30,1002,760,18.400000000000002
2560223,12350,2018-05-22,1003,1444,10.4
2561178,12350,2018-05-22,1000,1273,13.0
2561328,12350,2018-05-16,1003,323,10.4
2561670,12350,2018-05-19,1000,532,13.0
2561964,12350,2018-05-28,1003,228,12.35
2562049,12350,2018-05-13,1003,1292,12.35
2563399,12350,2018-05-12,1003,589,13.0
2572679,49728,2018-05-15,1001,43,4.0
2572934,49728,2018-05-21,1001,17,3.75
2573503,49728,2018-05-26,1001,77,4.25
2573561,49728,2018-05-04,1003,78,13.0
2573662,49728,2018-05-05,1001,24,5.0
2573716,49728,2018-05-31,1001,76,4.0
2573955,49728,2018-05-07,1001,6,5.0
2574440,49728,2018-05-05,1003,32,10.4
2632103,78025,2018-05-24,1004,392,11.0
2632808,78025,2018-05-02,1002,196,17.25
2633222,78025,2018-05-25,1003,119,12.35
2633419,78025,2018-05-27,1002,42,23.0
2634073,78025,2018-05-03,1003,364,13.0
2634168,78025,2018-05-14,1003,119,13.0
2634824,78025,2018-05-07,1003,308,11.049999999999999
2635255,79052,2018-05-21,1000,1200,13.0
2636629,79052,2018-05-19,1004,210,9.35
2650550,88324,2018-05-03,1001,66,4.75
2651795,88324,2018-05-14,1003,53,13.0
2652168,88324,2018-05-11,1001,80,5.0
2652282,88324,2018-05-21,1004,1,10.45
2653048,88324,2018-05-08,1003,17,9.75
2663451,52813,2018-05-13,1000,76,13.0
2663697,52813,2018-05-28,1001,35,5.0
2664388,52813,2018-05-30,1002,74,20.7
2665032,52813,2018-05-09,1004,85,11.0
2666123,52813,2018-05-07,1002,5,23.0
2666130,52813,2018-05-14,1001,6,5.0
2666301,52813,2018-05-04,1001,7,4.0
2668814,47334,2018-05-13,1002,264,23.0
2669330,47334,2018-05-29,1002,253,18.400000000000002
2671967,47334,2018-05-18,1002,22,23.0
2672322,47334,2018-05-16,1000,165,13.0
2672821,88856,2018-05-15,1001,85,3.75
2673235,88856,2018-05-18,1004,65,11.0
2673309,88856,2018-05-15,1001,10,5.0
2673378,88856,2018-05-11,1004,46,9.9
2673556,88856,2018-05-08,1004,74,11.0
2674584,88856,2018-05-18,1004,42,11.0
2674636,88856,2018-05-21,1001,46,4.5
2674728,88856,2018-05-07,1001,50,5.0
2684581,97074,2018-05-25,1002,29,21.849999999999998
2685022,97074,2018-05-24,1000,57,10.4
2685610,97074,2018-05-23,1004,15,11.0
2685644,97074,2018-05-21,1000,57,10.4
2685781,97074,2018-05-23,1001,51,4.75
2691635,46598,2018-05-26,1001,46,5.0
2691777,46598,2018-05-18,1000,32,12.35
2692466,46598,2018-05-25,1003,50,11.700000000000001
2693007,46598,2018-05-07,1004,60,11.0
2693210,46598,2018-05-11,1004,36,8.8
2694447,46598,2018-05-31,1000,46,13.0
2694915,46598,2018-05-09,1002,76,23.0
2723844,76860,2018-05-06,1003,988,13.0
2724155,76860,2018-05-07,1000,1140,10.4
2724224,76860,2018-05-06,1000,1292,13.0
2724682,76860,2018-05-27,1000,361,13.0
2724837,76860,2018-05-30,1001,1615,4.5
2724984,76860,2018-05-24,1002,1558,23.0
2725385,76860,2018-05-03,1002,1254,17.25
2726600,76860,2018-05-28,1003,988,11.049999999999999
2787852,76067,2018-05-06,1001,15,4.0
2787890,76067,2018-05-27,1001,62,4.0
2788141,76067,2018-05-06,1001,64,4.5
2788167,76067,2018-05-07,1004,76,11.0
2788475,76067,2018-05-07,1004,12,11.0
2788814,76067,2018-05-18,1004,62,8.25
2789358,76067,2018-05-16,1001,40,5.0
2789757,76067,2018-05-02,1001,40,5.0
2789919,76067,2018-05-08,1004,76,9.35
2801318,8361,2018-05-28,1000,57,12.35
2803220,8361,2018-05-07,1001,68,5.0
2803764,8361,2018-05-01,1003,21,13.0
2804406,8361,2018-05-26,1004,55,11.0
2805509,86979,2018-05-19,1001,19,3.75
2806425,86979,2018-05-28,1001,16,5.0
2806561,86979,2018-05-15,1003,35,13.0
2806712,86979,2018-05-12,1004,16,9.9
2806810,86979,2018-05-20,1001,69,5.0
2807912,86979,2018-05-11,1001,63,4.25
2808160,86979,2018-05-27,1003,33,13.0
2821297,80880,2018-05-11,1001,5,4.75
2822610,80880,2018-05-20,1003,13,13.0
2822951,80880,2018-05-14,1001,6,5.0
2823591,80880,2018-05-13,1001,40,5.0
2829808,6683,2018-05-10,1003,12,9.75
2830285,6683,2018-05-26,1004,77,10.45
2830687,6683,2018-05-15,1000,12,10.4
2831126,6683,2018-05-16,1003,33,13.0
2831211,6683,2018-05-19,1001,35,5.0
2831299,6683,2018-05-07,1004,39,11.0
2831441,6683,2018-05-02,1001,63,5.0
2843467,56223,2018-05-19,1000,608,13.0
2843792,56223,2018-05-05,1003,184,9.75
2844192,56223,2018-05-02,1002,176,23.0
2844426,56223,2018-05-20,1002,232,23.0
2844743,56223,2018-05-17,1002,232,18.400000000000002
2844750,56223,2018-05-06,1003,352,10.4
2845604,56223,2018-05-18,1003,680,11.049999999999999
2846655,56223,2018-05-19,1002,408,23.0
2881905,21461,2018-05-26,1000,220,13.0
2931309,58642,2018-05-04,1001,13,5.0
2931812,58642,2018-05-23,1000,61,11.700000000000001
2932929,58642,2018-05-18,1001,49,4.0
2932945,58642,2018-05-29,1002,17,19.55
2933404,58642,2018-05-29,1004,76,11.0
2933479,58642,2018-05-07,1004,63,8.8
2934274,58642,2018-05-14,1003,29,13.0
2934292,58642,2018-05-05,1003,12,11.700000000000001
2937890,56280,2018-05-23,1000,12,12.35
2937974,56280,2018-05-09,1000,28,13.0
2938400,56280,2018-05-04,1001,68,5.0
2938909,56280,2018-05-13,1003,4,13.0
2939220,56280,2018-05-26,1004,48,11.0
2939247,56280,2018-05-17,1004,5,11.0
2946713,5698,2018-05-31,1002,1386,21.849999999999998
2948143,5698,2018-05-11,1003,684,13.0
2948172,5698,2018-05-24,1004,1026,8.8
2948190,5698,2018-05-22,1002,414,23.0
2948283,5698,2018-05-27,1002,1404,18.400000000000002
2948636,5698,2018-05-10,1000,1386,13.0
2948676,5698,2018-05-14,1000,1494,13.0
2948746,5698,2018-05-16,1000,972,13.0
2956573,86267,2018-05-26,1004,850,11.0
2957073,86267,2018-05-25,1003,290,13.0
2957733,86267,2018-05-18,1000,800,10.4
2957834,86267,2018-05-04,1003,60,9.75
2968358,47230,2018-05-13,1001,15,3.75
2969095,47230,2018-05-22,1001,80,5.0
2969429,47230,2018-05-25,1004,12,9.35
2969873,47230,2018-05-28,1000,4,13.0
2970040,47230,2018-05-20,1001,53,5.0
2970238,47230,2018-05-19,1001,60,5.0
2976196,1896,2018-05-12,1004,28,9.35
2976359,1896,2018-05-01,1003,34,13.0
2977573,1896,2018-05-04,1002,59,23.0
2977720,1896,2018-05-28,1004,68,11.0
2977954,1896,2018-05-03,1003,17,13.0
2978331,1896,2018-05-11,1003,12,13.0
2978411,1896,2018-05-20,1001,74,4.75
2979703,1896,2018-05-29,1003,68,9.75
2992959,37737,2018-05-23,1004,260,11.0
2993370,37737,2018-05-26,1003,156,12.35
2993615,37737,2018-05-29,1002,156,19.55
2995366,37737,2018-05-19,1000,481,9.75
3000182,34801,2018-05-14,1001,23,4.0
3000509,34801,2018-05-18,1004,63,11.0
3001156,34801,2018-05-11,1004,25,11.0
3001949,34801,2018-05-17,1001,17,5.0
3002191,34801,2018-05-29,1000,31,9.75
3002972,34801,2018-05-27,1001,32,5.0
3003163,34801,2018-05-19,1001,56,4.0
3027252,51647,2018-05-13,1002,15,23.0
3027301,51647,2018-05-08,1000,17,11.700000000000001
3027686,51647,2018-05-12,1001,21,4.0
3027726,51647,2018-05-25,1001,57,5.0
3028069,51647,2018-05-08,1001,40,4.25
3028354,51647,2018-05-31,1001,21,5.0
3028757,51647,2018-05-25,1004,78,8.25
3028805,51647,2018-05-12,1001,80,4.25
3028939,51647,2018-05-22,1001,5,4.25
3029030,51647,2018-05-03,1004,54,11.0
3031395,40364,2018-05-10,1001,38,4.5
3031813,40364,2018-05-17,1001,63,4.0
3032494,40364,2018-05-07,1001,45,4.75
3032638,40364,2018-05-17,1001,23,5.0
3033666,40364,2018-05-27,1004,14,11.0
3048173,18243,2018-05-29,1000,56,13.0
3049154,18243,2018-05-18,1001,39,5.0
3049473,18243,2018-05-12,1001,34,5.0
3049534,18243,2018-05-28,1004,57,9.35
3049681,18243,2018-05-29,1002,56,23.0
3050425,18243,2018-05-26,1003,55,11.700000000000001
3052806,49631,2018-05-24,1001,63,4.25
3053297,49631,2018-05-12,1002,25,23.0
3053386,49631,2018-05-25,1001,85,4.5
3053536,49631,2018-05-07,1002,50,23.0
3053630,49631,2018-05-18,1001,12,5.0
3054113,49631,2018-05-01,1001,32,5.0
3054525,49631,2018-05-18,1001,7,3.75
3054898,49631,2018-05-22,1004,84,10.45
3054934,49631,2018-05-08,1003,65,11.049999999999999
3055152,49631,2018-05-08,1002,64,21.849999999999998
3055255,49631,2018-05-06,1001,1,4.25
3070452,63294,2018-05-11,1003,42,12.35
3070616,63294,2018-05-01,1001,48,4.25
3071451,63294,2018-05-14,1000,23,10.4
3071518,63294,2018-05-17,1004,18,9.35
3071549,63294,2018-05-23,1004,45,8.25
3071620,63294,2018-05-25,1000,48,13.0
3071853,63294,2018-05-17,1003,57,11.049999999999999
3071959,63294,2018-05-11,1001,47,5.0
3072051,63294,2018-05-05,1003,40,12.35
3072568,63294,2018-05-03,1001,48,5.0
3072965,63294,2018-05-23,1003,25,10.4
3081037,83934,2018-05-21,1001,31,5.0
3081569,83934,2018-05-06,1001,24,4.75
3082241,83934,2018-05-20,1001,10,5.0
3083274,83934,2018-05-07,1001,76,4.75
3083732,83934,2018-05-11,1001,7,5.0
3083975,83934,2018-05-11,1001,6,5.0
3083988,83934,2018-05-09,1001,15,4.25
3084006,83934,2018-05-17,1002,65,23.0
3091105,83004,2018-05-06,1003,1134,10.4
3091690,83004,2018-05-15,1000,224,13.0
3091746,83004,2018-05-06,1000,644,11.700000000000001
3092132,83004,2018-05-02,1002,1036,23.0
3092490,83004,2018-05-31,1002,980,23.0
3093252,83004,2018-05-08,1003,896,10.4
3093562,83004,2018-05-30,1003,574,9.75
3119160,39634,2018-05-30,1003,85,13.0
3119760,39634,2018-05-19,1004,5,11.0
3121508,39634,2018-05-16,1001,37,4.0
3121819,39634,2018-05-10,1000,50,13.0
3122040,39634,2018-05-28,1001,50,4.75
3122159,39634,2018-05-01,1004,54,9.35
3122834,39634,2018-05-31,1000,52,13.0
3131859,84793,2018-05-25,1004,29,9.9
3133347,84793,2018-05-09,1001,23,5.0
3133361,84793,2018-05-05,1000,57,11.049999999999999
3133728,84793,2018-05-11,1002,69,23.0
3156412,23954,2018-05-21,1002,26,20.7
3156621,23954,2018-05-19,1000,49,13.0
3156842,23954,2018-05-30,1000,23,13.0
3156941,23954,2018-05-25,1000,17,13.0
3158400,23954,2018-05-20,1000,40,11.049999999999999
3158614,23954,2018-05-27,1004,12,10.45
3199267,92814,2018-05-30,1003,60,13.0
3199927,92814,2018-05-29,1001,8,5.0
3201306,92814,2018-05-13,1001,63,3.75
3202775,92814,2018-05-03,1000,75,12.35
3235506,94741,2018-05-28,1004,4,11.0
3236794,94741,2018-05-15,1004,43,8.8
3257037,87161,2018-05-19,1004,20,10.45
3257374,87161,2018-05-07,1001,38,5.0
3257700,87161,2018-05-15,1002,38,23.0
3258166,87161,2018-05-21,1004,35,11.0
3258210,87161,2018-05-22,1001,32,4.25
3258607,87161,2018-05-04,1001,29,4.5
3259302,87161,2018-05-11,1004,55,11.0
3259364,87161,2018-05-01,1003,44,11.700000000000001
3262955,58215,2018-05-11,1001,66,5.0
3263324,58215,2018-05-14,1001,55,4.75
3263424,58215,2018-05-26,1001,34,3.75
3264028,58215,2018-05-17,1004,77,11.0
3264202,58215,2018-05-03,1004,12,8.8
3264639,58215,2018-05-15,1000,21,9.75
