755190,376,2021-02-12,1004,378,11.0
755251,376,2021-02-07,1004,630,11.0
755253,376,2021-02-20,1000,108,13.0
755258,376,2021-02-21,1000,45,13.0
755590,376,2021-02-03,1000,495,11.700000000000001
756055,376,2021-02-01,1000,207,13.0
756361,376,2021-02-12,1003,180,12.35
759258,49722,2021-02-21,1001,17,5.0
759804,49722,2021-02-17,1001,52,5.0
760247,49722,2021-02-08,1001,6,3.75
760299,49722,2021-02-09,1000,23,10.4
762470,50689,2021-02-26,1002,58,23.0
762974,50689,2021-02-11,1001,8,4.0
763234,50689,2021-02-02,1000,83,12.35
763389,50689,2021-02-07,1004,27,8.25
763767,50689,2021-02-20,1001,15,4.25
763848,50689,2021-02-08,1001,81,4.5
764726,1517,2021-02-19,1001,50,3.75
764990,1517,2021-02-19,1000,37,10.4
765222,1517,2021-02-24,1004,84,11.0
765739,1517,2021-02-01,1004,54,11.0
766246,1517,2021-02-13,1003,24,12.35
766568,1517,2021-02-10,1001,76,5.0
766660,1517,2021-02-14,1004,57,8.8
766710,1517,2021-02-24,1001,60,3.75
769801,864,2021-02-08,1004,60,10.45
769968,864,2021-02-08,1001,8,5.0
771564,61294,2021-02-07,1001,42,5.0
771804,61294,2021-02-08,1004,57,8.8
771938,61294,2021-02-22,1001,64,4.75
772072,61294,2021-02-24,1002,76,23.0
772737,61294,2021-02-02,1000,14,13.0
773318,61294,2021-02-18,1003,17,11.049999999999999
773782,61294,2021-02-03,1004,41,11.0
773989,61294,2021-02-13,1001,8,4.25
774978,43283,2021-02-14,1000,95,13.0
775627,43283,2021-02-18,1004,68,11.0
775745,43283,2021-02-28,1002,100,17.25
776483,60863,2021-02-21,1000,1,13.0
776815,60863,2021-02-20,1000,57,13.0
777499,60863,2021-02-13,1004,54,11.0
779872,2411,2021-02-13,1004,76,11.0
780117,2411,2021-02-08,1001,41,4.75
780477,2411,2021-02-06,1000,93,13.0
780574,2411,2021-02-01,1001,22,5.0
781143,2411,2021-02-19,1004,5,8.8
781455,2411,2021-02-07,1004,61,10.45
781629,2411,2021-02-07,1004,41,11.0
781899,2411,2021-02-06,1000,90,13.0
782031,2411,2021-02-11,1004,43,10.45
782461,40959,2021-02-19,1003,94,11.700000000000001
782621,40959,2021-02-24,1003,84,9.75
782658,40959,2021-02-10,1001,79,5.0
782922,40959,2021-02-23,1000,17,13.0
783098,40959,2021-02-04,1001,78,5.0
784022,40959,2021-02-02,1001,100,5.0
785028,40959,2021-02-28,1004,43,8.8
785744,59564,2021-02-10,1001,63,4.5
785930,59564,2021-02-22,1004,20,11.0
786115,59564,2021-02-08,1004,74,10.45
786266,59564,2021-02-19,1001,73,5.0
786471,59564,2021-02-25,1004,91,8.25
786560,59564,2021-02-15,1001,84,5.0
786681,59564,2021-02-18,1004,24,11.0
786708,59564,2021-02-14,1001,51,3.75
786917,59564,2021-02-06,1001,60,5.0
787049,59564,2021-02-27,1004,47,11.0
788156,47538,2021-02-10,1002,81,23.0
788339,47538,2021-02-14,1004,78,9.35
788406,47538,2021-02-23,1001,76,4.5
788788,47538,2021-02-09,1004,44,11.0
789128,47538,2021-02-17,1001,73,5.0
790246,47538,2021-02-09,1000,69,10.4
790619,69177,2021-02-14,1001,65,4.25
791031,69177,2021-02-27,1001,54,5.0
791033,69177,2021-02-12,1001,87,5.0
791136,69177,2021-02-07,1001,4,5.0
791257,69177,2021-02-23,1003,30,13.0
791613,69177,2021-02-11,1000,53,13.0
792010,8072,2021-02-01,1001,99,5.0
792718,8072,2021-02-28,1000,81,13.0
793065,8072,2021-02-04,1004,98,11.0
793140,8072,2021-02-06,1000,70,13.0
793165,8072,2021-02-16,1004,70,9.9
793257,8072,2021-02-09,1002,30,17.25
793399,8072,2021-02-14,1004,81,11.0
793646,69343,2021-02-07,1001,35,4.25
794448,69343,2021-02-05,1004,88,10.45
794458,69343,2021-02-15,1000,81,10.4
794479,69343,2021-02-09,1004,99,11.0
795070,69343,2021-02-07,1001,52,5.0
795196,69343,2021-02-10,1001,40,4.75
795738,69343,2021-02-23,1004,87,11.0
796366,69343,2021-02-27,1004,24,9.35
797457,8161,2021-02-07,1003,828,13.0
797577,8161,2021-02-24,1000,1092,11.700000000000001
797729,8161,2021-02-08,1004,876,11.0
797993,8161,2021-02-23,1003,840,13.0
798451,8161,2021-02-04,1002,240,23.0
798579,8161,2021-02-04,1003,744,13.0
798607,8161,2021-02-01,1003,12,11.049999999999999
798854,8161,2021-02-26,1002,816,19.55
799042,8161,2021-02-22,1002,276,17.25
799335,8161,2021-02-21,1003,948,11.700000000000001
799897,82467,2021-02-07,1004,75,9.35
799924,82467,2021-02-10,1004,54,9.9
800162,82467,2021-02-17,1001,76,5.0
802622,65743,2021-02-02,1001,97,3.75
803363,65743,2021-02-23,1001,23,5.0
803467,65743,2021-02-21,1001,23,4.25
805097,65743,2021-02-20,1000,22,13.0
805978,64797,2021-02-16,1001,67,4.25
806329,64797,2021-02-26,1001,19,3.75
806365,64797,2021-02-20,1001,11,5.0
806737,64797,2021-02-02,1001,86,3.75
807050,64797,2021-02-10,1001,83,5.0
807476,64797,2021-02-11,1001,65,4.5
807576,64797,2021-02-11,1003,1,13.0
807804,64797,2021-02-20,1001,37,4.0
808498,30259,2021-02-23,1002,37,23.0
808664,30259,2021-02-01,1001,1,5.0
808912,30259,2021-02-05,1004,17,10.45
809267,30259,2021-02-09,1002,14,21.849999999999998
809337,30259,2021-02-27,1003,52,13.0
810280,30259,2021-02-03,1001,45,4.5
810816,48041,2021-02-16,1001,8,4.25
810882,48041,2021-02-18,1004,55,8.8
811024,48041,2021-02-07,1001,31,4.75
811225,48041,2021-02-08,1001,11,4.25
811263,48041,2021-02-01,1003,43,13.0
811949,48041,2021-02-07,1002,70,20.7
812838,48041,2021-02-15,1001,3,4.25
812911,48041,2021-02-11,1001,76,3.75
813002,48041,2021-02-11,1004,49,11.0
813053,48041,2021-02-27,1001,28,5.0
813467,48041,2021-02-21,1001,18,4.0
814134,48041,2021-02-23,1004,4,11.0
815583,90030,2021-02-24,1001,44,5.0
816541,90030,2021-02-11,1003,84,11.700000000000001
817842,90030,2021-02-22,1001,76,4.5
819072,97605,2021-02-17,1002,73,23.0
820522,97605,2021-02-21,1001,68,3.75
820621,79957,2021-02-10,1001,59,5.0
821207,79957,2021-02-23,1004,86,8.8
821220,79957,2021-02-03,1000,19,11.700000000000001
821969,79957,2021-02-17,1001,96,4.0
822740,4090,2021-02-16,1000,83,10.4
822815,4090,2021-02-25,1004,33,8.25
823379,4090,2021-02-20,1001,5,4.25
823930,4090,2021-02-18,1001,67,5.0
824218,4090,2021-02-15,1001,14,5.0
825162,3769,2021-02-20,1003,36,10.4
825852,3769,2021-02-07,1004,8,11.0
826062,3769,2021-02-14,1001,57,4.5
826146,3769,2021-02-22,1003,35,13.0
826713,3769,2021-02-10,1004,40,11.0
826864,3769,2021-02-01,1001,63,5.0
827049,3769,2021-02-10,1001,18,5.0
827094,3769,2021-02-03,1003,8,13.0
828753,95654,2021-02-19,1001,96,5.0
828783,95654,2021-02-18,1003,64,11.049999999999999
828798,95654,2021-02-09,1000,9,13.0
829574,95654,2021-02-11,1001,46,3.75
829950,95654,2021-02-15,1004,30,8.25
830183,95654,2021-02-19,1003,16,10.4
831293,95654,2021-02-20,1004,56,11.0
831358,95654,2021-02-17,1002,9,23.0
831768,95654,2021-02-26,1003,42,13.0
832134,95654,2021-02-10,1003,23,13.0
832473,62082,2021-02-05,1003,36,10.4
832888,62082,2021-02-05,1001,80,5.0
833849,62082,2021-02-20,1004,33,8.25
835020,62082,2021-02-23,1003,17,12.35
836011,38753,2021-02-21,1003,42,12.35
836360,38753,2021-02-26,1004,62,11.0
836469,38753,2021-02-23,1002,20,23.0
836481,38753,2021-02-15,1000,82,12.35
836508,38753,2021-02-17,1000,88,13.0
836674,38753,2021-02-28,1001,4,4.25
836758,38753,2021-02-03,1000,54,10.4
837267,38753,2021-02-23,1004,78,11.0
838147,52224,2021-02-26,1001,82,5.0
839441,52224,2021-02-02,1004,5,8.8
839966,52224,2021-02-05,1004,71,8.8
840602,52224,2021-02-03,1001,82,5.0
841683,88253,2021-02-25,1004,99,11.0
842806,88253,2021-02-20,1002,97,18.400000000000002
842915,88253,2021-02-26,1001,88,4.0
843035,88253,2021-02-04,1001,6,5.0
843917,14632,2021-02-07,1004,64,11.0
844636,14632,2021-02-16,1004,39,11.0
844894,14632,2021-02-08,1001,29,5.0
845700,14632,2021-02-18,1003,97,11.049999999999999
845879,14632,2021-02-28,1004,41,11.0
846629,14632,2021-02-19,1001,22,4.5
846884,14632,2021-02-07,1004,23,11.0
847285,80193,2021-02-16,1004,3,8.8
847340,80193,2021-02-17,1001,65,5.0
847481,80193,2021-02-01,1001,35,4.75
847737,80193,2021-02-06,1004,70,11.0
848106,80193,2021-02-11,1001,86,5.0
848120,80193,2021-02-10,1001,56,4.25
848222,80193,2021-02-28,1000,13,11.700000000000001
848596,80193,2021-02-08,1001,99,5.0
848693,80193,2021-02-18,1001,83,5.0
848901,80193,2021-02-18,1004,77,10.45
849675,80193,2021-02-23,1004,59,11.0
849812,80193,2021-02-01,1003,63,13.0
855776,79650,2021-02-19,1004,68,8.8
856072,79650,2021-02-11,1004,50,8.25
860991,71203,2021-02-17,1001,31,5.0
861075,71203,2021-02-09,1004,91,11.0
861194,71203,2021-02-25,1001,48,5.0
861452,71203,2021-02-26,1000,40,13.0
861572,71203,2021-02-16,1000,47,13.0
861809,71203,2021-02-16,1001,44,4.25
861827,71203,2021-02-07,1000,100,13.0
861990,71203,2021-02-17,1004,66,9.9
862148,71203,2021-02-07,1001,47,3.75
863656,25809,2021-02-05,1004,47,8.8
863840,25809,2021-02-14,1001,30,5.0
864402,25809,2021-02-14,1001,100,3.75
864483,25809,2021-02-07,1004,5,8.8
864688,25809,2021-02-16,1004,80,9.9
866185,60085,2021-02-11,1000,39,13.0
866964,60085,2021-02-13,1000,12,10.4
867564,60085,2021-02-02,1004,67,9.9
868332,60085,2021-02-26,1000,61,11.700000000000001
868925,37352,2021-02-09,1001,37,5.0
869946,37352,2021-02-20,1001,100,4.5
870484,37352,2021-02-15,1001,38,4.25
871914,21541,2021-02-22,1001,14,5.0
872396,21541,2021-02-11,1001,82,3.75
872537,21541,2021-02-23,1000,71,11.700000000000001
873076,21541,2021-02-28,1001,97,4.5
873438,21541,2021-02-27,1001,90,5.0
873733,21541,2021-02-22,1004,56,8.8
873786,21541,2021-02-04,1004,4,11.0
874013,21541,2021-02-18,1000,22,13.0
874246,62135,2021-02-14,1001,9,5.0
874429,62135,2021-02-04,1001,59,4.75
874458,62135,2021-02-22,1003,36,9.75
874678,62135,2021-02-27,1001,100,4.0
874700,62135,2021-02-12,1004,28,8.25
874859,62135,2021-02-02,1000,91,13.0
874907,62135,2021-02-09,1002,61,20.7
874914,62135,2021-02-27,1004,82,8.25
875226,62135,2021-02-08,1001,100,5.0
875611,62135,2021-02-24,1000,64,13.0
876191,20143,2021-02-13,1002,384,23.0
876342,20143,2021-02-18,1003,728,12.35
876435,20143,2021-02-24,1000,32,12.35
877873,20143,2021-02-13,1000,352,9.75
878063,20143,2021-02-01,1003,160,13.0
878629,20143,2021-02-01,1003,400,11.700000000000001
878911,88255,2021-02-11,1003,77,9.75
879463,88255,2021-02-19,1004,85,11.0
879862,88255,2021-02-03,1001,5,4.25
880106,88255,2021-02-06,1001,95,4.75
880404,88255,2021-02-12,1001,12,3.75
880698,30549,2021-02-19,1001,88,3.75
881209,30549,2021-02-03,1003,16,9.75
881339,30549,2021-02-08,1001,84,4.25
881580,30549,2021-02-06,1003,21,11.700000000000001
881938,8311,2021-02-09,1001,5,4.25
882117,8311,2021-02-05,1004,67,9.9
882163,8311,2021-02-22,1000,20,11.700000000000001
882939,8311,2021-02-21,1001,36,4.5
882967,8311,2021-02-05,1001,35,5.0
883393,8311,2021-02-14,1001,60,5.0
884054,64434,2021-02-22,1000,8,12.35
884337,64434,2021-02-13,1001,2,5.0
886041,47616,2021-02-14,1004,56,11.0
886347,47616,2021-02-26,1003,24,12.35
886608,47616,2021-02-26,1001,66,5.0
887604,47616,2021-02-24,1004,97,8.25
887841,47616,2021-02-28,1000,15,10.4
887905,80342,2021-02-22,1001,83,3.75
888477,80342,2021-02-27,1004,91,11.0
888731,80342,2021-02-01,1004,50,11.0
888862,80342,2021-02-25,1001,79,4.75
889406,80342,2021-02-01,1000,75,10.4
890724,17205,2021-02-15,1001,70,5.0
891121,17205,2021-02-06,1004,75,11.0
891352,17205,2021-02-14,1000,69,13.0
892125,77203,2021-02-17,1001,11,5.0
892455,77203,2021-02-06,1001,9,4.5
892523,77203,2021-02-04,1001,44,4.75
893630,77203,2021-02-27,1004,9,11.0
893706,77203,2021-02-23,1004,21,8.25
894692,77203,2021-02-05,1004,82,10.45
896104,64492,2021-02-21,1001,68,5.0
896117,64492,2021-02-20,1000,24,13.0
896511,64492,2021-02-15,1001,15,4.0
898429,28151,2021-02-20,1002,91,23.0
898920,28151,2021-02-14,1001,66,5.0
899016,28151,2021-02-02,1004,55,11.0
899166,28151,2021-02-08,1000,80,9.75
899276,28151,2021-02-10,1000,45,13.0
899792,56593,2021-02-12,1004,81,8.8
901821,56593,2021-02-23,1003,86,13.0
901926,56593,2021-02-15,1001,59,5.0
902720,56593,2021-02-17,1002,52,23.0
903001,56593,2021-02-10,1001,3,4.75
903211,56593,2021-02-04,1001,86,5.0
904477,89647,2021-02-15,1002,18,21.849999999999998
904904,89647,2021-02-27,1004,62,9.9
905760,89647,2021-02-15,1001,1,4.5
906212,37147,2021-02-17,1000,50,13.0
906493,37147,2021-02-08,1001,98,5.0
907419,37147,2021-02-24,1000,10,13.0
907769,21889,2021-02-14,1003,39,13.0
907961,21889,2021-02-28,1002,1118,23.0
909081,21889,2021-02-21,1002,871,17.25
910372,21889,2021-02-21,1002,585,18.400000000000002
910932,21889,2021-02-05,1000,1248,12.35
912050,28069,2021-02-23,1002,35,18.400000000000002
913111,28069,2021-02-22,1001,15,4.5
913434,28069,2021-02-14,1001,34,5.0
913772,28069,2021-02-02,1003,34,10.4
913849,28069,2021-02-07,1003,89,13.0
913855,28069,2021-02-25,1004,49,8.8
914553,28069,2021-02-21,1001,41,5.0
914834,26820,2021-02-07,1002,40,23.0
915100,26820,2021-02-13,1001,61,5.0
915558,26820,2021-02-11,1001,8,5.0
915860,26820,2021-02-08,1001,98,4.75
915879,26820,2021-02-27,1001,68,4.25
915897,26820,2021-02-11,1004,1,11.0
916158,26820,2021-02-08,1001,6,5.0
916221,26820,2021-02-04,1004,97,8.25
916316,26820,2021-02-05,1004,22,11.0
916522,43610,2021-02-22,1001,63,4.0
916732,43610,2021-02-02,1001,95,4.75
917152,43610,2021-02-17,1002,49,23.0
917196,43610,2021-02-17,1002,100,17.25
917682,43610,2021-02-28,1004,67,11.0
917930,43610,2021-02-02,1001,75,3.75
918212,43610,2021-02-02,1004,59,11.0
918262,43610,2021-02-24,1000,76,13.0
918501,43610,2021-02-11,1000,37,11.049999999999999
918573,43610,2021-02-02,1001,68,5.0
920349,9578,2021-02-24,1001,20,3.75
920535,9578,2021-02-10,1004,96,11.0
922150,9578,2021-02-21,1001,95,5.0
923089,22607,2021-02-07,1003,95,13.0
923631,22607,2021-02-27,1000,28,13.0
923996,22607,2021-02-20,1001,49,4.25
924163,22607,2021-02-07,1004,38,11.0
924548,22607,2021-02-28,1001,59,5.0
924585,22607,2021-02-20,1000,75,13.0
924642,33655,2021-02-08,1004,2,8.25
925656,33655,2021-02-24,1003,65,9.75
925787,33655,2021-02-26,1001,82,5.0
925959,33655,2021-02-20,1000,31,13.0
926372,33655,2021-02-27,1001,59,4.25
926567,33655,2021-02-22,1001,67,5.0
926729,33655,2021-02-02,1003,8,13.0
926837,33655,2021-02-25,1000,65,12.35
927247,33655,2021-02-12,1004,53,11.0
927697,96966,2021-02-27,1004,41,11.0
927917,96966,2021-02-03,1004,55,10.45
928107,96966,2021-02-26,1004,66,11.0
928478,96966,2021-02-26,1004,41,9.9
928680,96966,2021-02-23,1003,77,13.0
929141,96966,2021-02-05,1001,71,5.0
929319,96966,2021-02-24,1004,64,11.0
929702,96966,2021-02-18,1004,36,9.35
930166,17285,2021-02-24,1004,69,11.0
930295,17285,2021-02-01,1004,5,10.45
930896,17285,2021-02-28,1004,70,11.0
931063,17285,2021-02-11,1001,6,4.0
931965,43910,2021-02-25,1003,59,11.049999999999999
932194,43910,2021-02-18,1002,67,23.0
932553,43910,2021-02-24,1001,4,4.5
932962,43910,2021-02-10,1001,88,5.0
934451,43910,2021-02-14,1002,42,23.0
936778,58984,2021-02-14,1002,44,17.25
937374,58984,2021-02-07,1001,8,3.75
938451,58984,2021-02-24,1001,9,5.0
938470,58984,2021-02-01,1004,47,11.0
938804,58984,2021-02-23,1000,41,13.0
939995,22138,2021-02-03,1002,79,23.0
940327,22138,2021-02-17,1004,94,11.0
940514,22138,2021-02-22,1001,49,4.25
940768,22138,2021-02-04,1003,58,13.0
941073,22138,2021-02-09,1003,11,11.049999999999999
941223,22138,2021-02-28,1003,35,12.35
941227,22138,2021-02-07,1002,63,20.7
942276,22138,2021-02-27,1001,92,4.5
944453,61772,2021-02-04,1004,20,9.9
944834,61772,2021-02-12,1000,38,11.700000000000001
945673,61772,2021-02-28,1004,31,11.0
945968,61772,2021-02-23,1002,64,20.7
946635,61772,2021-02-09,1004,92,11.0
948824,94075,2021-02-28,1003,52,9.75
949087,94075,2021-02-16,1001,24,4.5
949176,94075,2021-02-17,1002,41,23.0
949342,94075,2021-02-06,1001,18,4.5
949386,94075,2021-02-07,1001,99,4.25
950005,94075,2021-02-09,1004,28,11.0
950280,2663,2021-02-18,1001,81,5.0
950579,2663,2021-02-12,1001,50,4.25
950722,2663,2021-02-28,1000,79,12.35
950901,2663,2021-02-18,1001,66,4.5
951422,2663,2021-02-08,1003,52,12.35
951613,2663,2021-02-21,1002,14,21.849999999999998
951668,2663,2021-02-04,1004,57,11.0
951993,2663,2021-02-10,1004,11,11.0
952240,45294,2021-02-17,1003,95,11.049999999999999
954416,45294,2021-02-13,1002,83,23.0
954675,45294,2021-02-01,1001,18,5.0
954736,45294,2021-02-21,1001,59,4.0
954876,45294,2021-02-19,1001,93,5.0
955183,45294,2021-02-12,1004,19,11.0
955883,9900,2021-02-02,1001,31,5.0
955899,9900,2021-02-07,1004,16,8.8
955942,9900,2021-02-04,1004,88,10.45
956656,9900,2021-02-02,1001,92,4.25
957335,76587,2021-02-01,1000,63,11.700000000000001
957528,76587,2021-02-13,1004,88,11.0
958028,76587,2021-02-10,1003,54,11.700000000000001
958981,76587,2021-02-02,1004,1,9.35
961399,36896,2021-02-08,1001,68,4.75
962304,36896,2021-02-28,1001,29,5.0
963136,36896,2021-02-07,1000,62,12.35
963227,36896,2021-02-11,1004,76,11.0
963454,36896,2021-02-28,1001,43,5.0
963494,36896,2021-02-27,1001,63,4.5
965398,87377,2021-02-28,1001,71,4.0
966078,87377,2021-02-27,1004,60,8.25
966806,87377,2021-02-16,1003,51,10.4
967763,87377,2021-02-08,1001,67,4.0
967994,87377,2021-02-16,1004,10,10.45
969675,60908,2021-02-01,1001,71,5.0
971161,60908,2021-02-11,1001,96,5.0
972673,95495,2021-02-22,1004,14,11.0
972739,95495,2021-02-28,1004,19,11.0
973087,95495,2021-02-27,1004,52,8.25
973452,95495,2021-02-18,1004,28,11.0
973502,95495,2021-02-23,1001,96,5.0
973719,95495,2021-02-24,1004,6,11.0
973924,95495,2021-02-25,1001,91,4.75
974287,95495,2021-02-02,1004,13,11.0
974568,41583,2021-02-26,1004,79,11.0
974573,41583,2021-02-22,1001,88,4.0
974670,41583,2021-02-21,1001,77,4.5
974683,41583,2021-02-16,1002,65,18.400000000000002
974770,41583,2021-02-01,1001,85,4.0
974945,41583,2021-02-02,1002,19,20.7
975088,41583,2021-02-26,1001,50,4.75
975221,41583,2021-02-08,1001,67,5.0
975307,41583,2021-02-26,1002,2,23.0
975541,41583,2021-02-06,1002,69,23.0
975712,41583,2021-02-24,1001,87,5.0
975757,41583,2021-02-08,1001,87,5.0
977517,76814,2021-02-13,1001,66,5.0
978069,76814,2021-02-07,1000,58,13.0
978613,76814,2021-02-11,1001,90,3.75
979849,94742,2021-02-22,1001,35,4.5
980958,94742,2021-02-22,1004,44,11.0
981059,94742,2021-02-21,1003,82,9.75
981324,94742,2021-02-06,1001,49,5.0
981742,94742,2021-02-11,1004,23,8.25
982313,94742,2021-02-25,1003,97,13.0
982697,65471,2021-02-17,1004,56,8.25
983371,65471,2021-02-25,1001,48,4.25
983704,65471,2021-02-24,1001,73,4.5
984490,65471,2021-02-23,1004,39,10.45
985871,5175,2021-02-24,1001,57,5.0
986126,5175,2021-02-09,1003,13,13.0
986242,5175,2021-02-08,1004,39,9.35
986530,5175,2021-02-16,1000,64,13.0
986552,5175,2021-02-18,1004,90,8.25
986622,5175,2021-02-27,1003,23,13.0
986846,5175,2021-02-28,1004,77,11.0
988185,5175,2021-02-17,1004,62,10.45
988346,5175,2021-02-01,1002,43,23.0
988577,46248,2021-02-19,1001,39,4.0
988678,46248,2021-02-11,1001,35,4.0
988892,46248,2021-02-13,1001,64,5.0
989164,46248,2021-02-27,1003,35,13.0
989429,46248,2021-02-12,1001,43,5.0
989978,46248,2021-02-20,1002,43,17.25
990358,46248,2021-02-15,1001,32,4.5
991942,63775,2021-02-28,1003,78,11.049999999999999
992431,63775,2021-02-14,1001,87,5.0
992521,63775,2021-02-27,1004,66,11.0
992783,38653,2021-02-24,1001,61,4.75
993190,38653,2021-02-15,1003,96,10.4
993282,38653,2021-02-02,1001,98,4.25
993833,38653,2021-02-21,1001,100,5.0
993899,38653,2021-02-11,1001,95,4.75
993947,38653,2021-02-04,1004,69,10.45
994684,38653,2021-02-24,1001,66,5.0
995460,14551,2021-02-26,1004,39,11.0
995726,14551,2021-02-09,1003,67,11.049999999999999
995805,14551,2021-02-03,1001,48,4.5
996205,14551,2021-02-11,1004,82,11.0
996464,14551,2021-02-08,1004,81,9.9
996611,97982,2021-02-03,1000,460,11.049999999999999
997571,97982,2021-02-14,1003,940,13.0
997631,97982,2021-02-27,1000,710,13.0
998068,97982,2021-02-05,1003,470,9.75
998205,97982,2021-02-10,1000,650,11.700000000000001
998608,97982,2021-02-25,1002,330,23.0
998627,97982,2021-02-02,1003,610,13.0
998640,97982,2021-02-13,1004,780,8.8
998827,97982,2021-02-07,1004,760,8.25
999327,7714,2021-02-11,1001,50,3.75
999719,7714,2021-02-17,1001,89,4.25
1000216,7714,2021-02-15,1004,68,9.9
1000313,7714,2021-02-19,1001,25,4.25
1003017,41729,2021-02-22,1001,99,4.0
1003324,41729,2021-02-17,1001,69,4.25
1003439,41729,2021-02-28,1001,24,5.0
1003665,41729,2021-02-24,1001,100,3.75
1004401,41729,2021-02-24,1001,14,5.0
1005710,99646,2021-02-07,1003,3,13.0
1006333,99646,2021-02-06,1001,37,5.0
1006670,99646,2021-02-02,1004,82,8.25
1007391,939,2021-02-04,1001,72,5.0
1007563,939,2021-02-09,1000,90,13.0
1007651,939,2021-02-04,1003,45,13.0
1007688,939,2021-02-08,1001,14,4.0
1007886,939,2021-02-21,1004,84,11.0
1007951,939,2021-02-09,1001,90,4.5
1008370,939,2021-02-25,1001,5,5.0
1008663,939,2021-02-23,1004,80,11.0
1008671,939,2021-02-02,1002,38,21.849999999999998
1008702,939,2021-02-24,1001,48,5.0
1009190,73921,2021-02-10,1003,78,13.0
1009489,73921,2021-02-08,1004,62,11.0
1009492,73921,2021-02-03,1003,74,13.0
1009576,73921,2021-02-20,1003,85,13.0
1009697,73921,2021-02-02,1002,3,23.0
1010244,73921,2021-02-04,1002,52,19.55
1010294,73921,2021-02-05,1004,95,10.45
1010471,73921,2021-02-15,1001,12,4.25
1010521,73921,2021-02-14,1001,88,5.0
1011801,70403,2021-02-24,1000,82,13.0
1012081,70403,2021-02-07,1001,17,3.75
1012687,70403,2021-02-13,1004,47,9.9
1012688,70403,2021-02-08,1004,67,11.0
1013207,70403,2021-02-19,1001,28,5.0
1013320,60285,2021-02-24,1003,87,12.35
1013970,60285,2021-02-20,1001,78,5.0
1014207,60285,2021-02-26,1002,43,23.0
1014969,60285,2021-02-15,1004,78,11.0
1015148,60285,2021-02-17,1001,80,5.0
1015196,60285,2021-02-09,1002,87,18.400000000000002
1015514,60285,2021-02-03,1001,55,3.75
1016199,87997,2021-02-09,1004,82,11.0
1016492,87997,2021-02-28,1001,32,5.0
1017132,87997,2021-02-07,1000,52,13.0
1017461,87997,2021-02-19,1000,38,10.4
1018257,87997,2021-02-20,1004,71,11.0
1018379,99142,2021-02-18,1003,69,13.0
1019203,99142,2021-02-21,1002,94,23.0
1019308,99142,2021-02-27,1001,28,5.0
1019537,99142,2021-02-26,1000,34,11.700000000000001
1019567,99142,2021-02-11,1001,5,4.75
1019770,99142,2021-02-11,1001,41,4.5
1020009,99142,2021-02-07,1001,84,4.5
1020123,99142,2021-02-06,1000,82,13.0
1020578,99142,2021-02-27,1002,78,23.0
1021597,26481,2021-02-04,1001,76,4.75
1023158,26481,2021-02-12,1004,68,9.9
1025248,39777,2021-02-13,1004,97,11.0
1025302,39777,2021-02-06,1001,75,5.0
1025816,39777,2021-02-28,1001,16,5.0
1026047,39777,2021-02-11,1003,11,9.75
1026300,39777,2021-02-07,1003,93,13.0
1027240,20850,2021-02-06,1000,320,13.0
1027790,20850,2021-02-09,1003,376,11.049999999999999
1029475,20850,2021-02-01,1002,64,20.7
1029894,20850,2021-02-03,1004,416,9.35
1030000,20850,2021-02-28,1002,416,23.0
1030109,13135,2021-02-14,1001,70,4.0
1030230,13135,2021-02-10,1001,34,4.0
1030644,13135,2021-02-06,1004,52,9.35
1030828,13135,2021-02-09,1001,71,5.0
1031011,13135,2021-02-13,1001,6,4.5
1031127,13135,2021-02-14,1002,85,23.0
1031214,13135,2021-02-15,1001,42,4.25
1031246,13135,2021-02-02,1001,75,4.0
1031642,13135,2021-02-19,1000,60,11.700000000000001
1031749,13135,2021-02-26,1002,13,23.0
1031806,13135,2021-02-05,1002,34,17.25
1032463,42891,2021-02-06,1002,720,18.400000000000002
1032737,42891,2021-02-16,1000,660,13.0
1032743,42891,2021-02-15,1002,10,18.400000000000002
1032970,42891,2021-02-15,1004,350,11.0
1034095,42891,2021-02-25,1004,620,8.25
1034178,42891,2021-02-03,1002,1000,19.55
1034381,42891,2021-02-17,1002,870,19.55
1034683,42891,2021-02-27,1000,690,13.0
1035680,51916,2021-02-09,1004,74,9.35
1035789,51916,2021-02-19,1004,95,9.35
1036387,51916,2021-02-28,1002,46,17.25
1036988,51916,2021-02-07,1001,82,3.75
1038028,51916,2021-02-03,1004,83,10.45
1038068,51916,2021-02-21,1001,21,4.75
1038149,51916,2021-02-15,1004,83,11.0
1038203,51916,2021-02-26,1001,13,4.0
1038396,51916,2021-02-28,1001,12,4.25
1039358,92694,2021-02-25,1004,87,11.0
1039400,92694,2021-02-17,1001,14,4.75
1039763,92694,2021-02-07,1001,1,5.0
1039801,92694,2021-02-21,1003,83,11.700000000000001
1039869,92694,2021-02-25,1001,83,5.0
1039972,92694,2021-02-02,1003,8,13.0
1040024,92694,2021-02-12,1002,9,19.55
1040084,92694,2021-02-15,1001,60,4.0
1040123,92694,2021-02-06,1003,39,13.0
1040147,92694,2021-02-10,1004,75,11.0
1040225,92694,2021-02-21,1002,92,23.0
1040570,92694,2021-02-03,1000,69,9.75
1040602,92694,2021-02-01,1001,15,4.5
1041167,39902,2021-02-26,1001,73,5.0
1041873,39902,2021-02-18,1001,65,5.0
1043138,55217,2021-02-23,1004,80,9.9
1043213,55217,2021-02-23,1000,15,9.75
1043481,55217,2021-02-14,1001,50,5.0
