purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
806929,64797,2020-01-12,1001,93,5.0
807120,64797,2020-01-10,1004,84,10.45
807175,64797,2020-01-18,1001,12,5.0
807420,64797,2020-01-12,1002,66,17.25
807505,64797,2020-01-20,1001,74,4.75
807506,64797,2020-01-02,1001,94,5.0
808329,64797,2020-01-31,1003,84,13.0
808358,64797,2020-01-19,1001,38,5.0
808469,30259,2020-01-06,1004,52,8.8
809034,30259,2020-01-03,1001,46,4.5
809040,30259,2020-01-23,1003,10,11.049999999999999
809566,30259,2020-01-20,1001,71,4.75
810434,30259,2020-01-05,1001,53,5.0
810603,30259,2020-01-07,1004,101,11.0
810615,30259,2020-01-12,1003,4,13.0
811282,48041,2020-01-31,1004,92,8.25
811498,48041,2020-01-05,1003,31,13.0
812136,48041,2020-01-14,1001,49,5.0
813042,48041,2020-01-06,1001,67,5.0
813221,48041,2020-01-12,1004,72,8.25
813447,48041,2020-01-12,1001,59,5.0
813698,48041,2020-01-13,1001,59,5.0
814308,48041,2020-01-17,1002,101,23.0
816282,90030,2020-01-11,1001,65,5.0
816808,90030,2020-01-31,1002,6,17.25
817068,90030,2020-01-14,1001,7,5.0
817429,90030,2020-01-01,1001,67,5.0
818212,90030,2020-01-12,1003,4,10.4
818237,90030,2020-01-05,1004,8,11.0
822661,4090,2020-01-19,1001,17,4.75
823026,4090,2020-01-25,1000,94,13.0
823808,4090,2020-01-29,1001,74,4.0
823911,4090,2020-01-25,1001,36,3.75
823928,4090,2020-01-02,1004,36,9.35
825052,3769,2020-01-30,1001,21,5.0
825133,3769,2020-01-21,1001,96,5.0
825266,3769,2020-01-24,1000,2,11.700000000000001
825285,3769,2020-01-13,1004,54,8.8
825817,3769,2020-01-10,1004,78,10.45
826165,3769,2020-01-16,1003,19,13.0
826320,3769,2020-01-03,1003,60,10.4
826328,3769,2020-01-26,1001,75,4.0
826691,3769,2020-01-26,1003,71,11.700000000000001
826880,3769,2020-01-08,1001,28,5.0
827491,3769,2020-01-23,1001,30,5.0
828611,95654,2020-01-22,1001,30,5.0
828752,95654,2020-01-04,1004,105,11.0
829789,95654,2020-01-01,1004,95,11.0
830112,95654,2020-01-22,1001,4,4.5
830127,95654,2020-01-21,1000,38,12.35
830263,95654,2020-01-09,1004,63,8.25
830451,95654,2020-01-27,1004,23,9.9
831032,95654,2020-01-28,1001,35,5.0
831531,95654,2020-01-04,1001,28,5.0
831612,95654,2020-01-13,1003,83,9.75
832348,62082,2020-01-14,1001,49,5.0
832610,62082,2020-01-21,1000,90,13.0
832806,62082,2020-01-27,1003,92,13.0
833969,62082,2020-01-24,1001,24,4.0
834658,62082,2020-01-03,1003,11,13.0
834753,62082,2020-01-23,1003,81,13.0
835787,38753,2020-01-18,1004,27,9.9
836115,38753,2020-01-19,1001,84,4.0
836403,38753,2020-01-20,1001,32,4.25
836988,38753,2020-01-25,1004,2,11.0
837728,38753,2020-01-29,1001,94,4.5
838425,52224,2020-01-18,1004,88,11.0
839186,52224,2020-01-24,1000,14,13.0
839312,52224,2020-01-25,1004,90,11.0
840300,52224,2020-01-19,1001,3,4.75
840657,52224,2020-01-02,1001,84,5.0
841086,88253,2020-01-13,1004,26,11.0
841259,88253,2020-01-12,1004,20,9.35
841721,88253,2020-01-01,1004,66,11.0
842032,88253,2020-01-08,1002,44,18.400000000000002
842175,88253,2020-01-31,1004,30,11.0
842283,88253,2020-01-30,1000,57,12.35
842549,88253,2020-01-08,1001,70,4.5
843430,88253,2020-01-17,1001,101,4.75
843635,88253,2020-01-13,1001,12,5.0
843947,14632,2020-01-16,1004,71,9.9
844799,14632,2020-01-27,1003,60,9.75
844957,14632,2020-01-03,1000,44,13.0
844992,14632,2020-01-24,1004,23,11.0
845339,14632,2020-01-30,1001,102,4.25
846962,14632,2020-01-27,1001,52,4.75
846991,14632,2020-01-31,1004,19,9.9
847245,80193,2020-01-16,1003,20,13.0
847406,80193,2020-01-04,1001,6,4.0
847659,80193,2020-01-28,1004,100,11.0
848152,80193,2020-01-19,1001,44,4.75
848310,80193,2020-01-13,1001,5,5.0
849759,80193,2020-01-16,1001,105,5.0
849779,80193,2020-01-02,1002,100,20.7
850099,80193,2020-01-24,1003,29,11.049999999999999
850190,80193,2020-01-09,1003,99,13.0
854234,79650,2020-01-24,1002,71,23.0
854392,79650,2020-01-22,1003,100,13.0
854562,79650,2020-01-12,1000,17,13.0
855528,79650,2020-01-08,1003,33,11.049999999999999
856187,79650,2020-01-27,1003,63,13.0
856238,79650,2020-01-01,1004,55,11.0
856759,79650,2020-01-29,1002,47,18.400000000000002
856794,79650,2020-01-08,1001,49,4.25
857547,17064,2020-01-14,1001,29,4.5
857801,17064,2020-01-24,1003,94,13.0
857930,17064,2020-01-16,1000,39,13.0
858381,17064,2020-01-15,1001,28,5.0
859713,17064,2020-01-03,1001,61,3.75
859726,17064,2020-01-08,1001,94,5.0
860007,17064,2020-01-05,1003,25,13.0
865392,60085,2020-01-08,1001,47,4.5
865655,60085,2020-01-19,1004,29,9.9
865921,60085,2020-01-11,1002,18,23.0
866124,60085,2020-01-13,1004,69,8.8
866329,60085,2020-01-11,1001,31,4.75
866445,60085,2020-01-11,1001,27,5.0
867185,60085,2020-01-08,1001,103,5.0
867250,60085,2020-01-14,1001,65,4.5
869032,37352,2020-01-24,1004,45,8.8
869063,37352,2020-01-31,1004,73,11.0
869281,37352,2020-01-02,1003,32,13.0
869777,37352,2020-01-28,1004,34,11.0
871594,37352,2020-01-05,1004,23,9.9
871641,37352,2020-01-30,1001,70,5.0
873338,21541,2020-01-23,1000,74,13.0
873834,21541,2020-01-09,1004,67,10.45
876833,20143,2020-01-20,1000,216,13.0
877148,20143,2020-01-29,1003,624,10.4
877959,20143,2020-01-23,1000,312,13.0
877987,20143,2020-01-18,1003,360,13.0
878003,20143,2020-01-05,1003,40,11.700000000000001
878021,20143,2020-01-30,1003,184,11.700000000000001
883609,64434,2020-01-09,1002,83,23.0
883820,64434,2020-01-13,1001,29,4.0
884008,64434,2020-01-23,1003,44,11.049999999999999
884923,64434,2020-01-30,1001,7,4.25
885435,64434,2020-01-22,1004,95,9.35
885547,64434,2020-01-11,1001,40,4.75
885805,64434,2020-01-07,1004,19,11.0
891731,77203,2020-01-26,1002,94,21.849999999999998
892421,77203,2020-01-26,1003,28,11.700000000000001
893628,77203,2020-01-08,1000,68,11.049999999999999
893636,77203,2020-01-03,1004,84,11.0
893838,77203,2020-01-01,1001,95,5.0
894267,77203,2020-01-16,1002,57,23.0
894291,77203,2020-01-10,1001,50,4.5
895034,77203,2020-01-12,1004,93,11.0
897572,28151,2020-01-05,1001,95,5.0
897648,28151,2020-01-26,1004,58,9.35
897658,28151,2020-01-01,1000,60,11.049999999999999
897747,28151,2020-01-17,1001,96,4.5
898171,28151,2020-01-16,1001,9,5.0
898299,28151,2020-01-02,1001,60,5.0
898974,28151,2020-01-13,1000,95,13.0
899164,28151,2020-01-11,1004,15,9.9
899614,28151,2020-01-02,1000,11,13.0
900469,56593,2020-01-15,1001,37,5.0
901032,56593,2020-01-18,1004,8,8.25
901445,56593,2020-01-23,1003,71,13.0
901591,56593,2020-01-15,1004,34,11.0
902321,56593,2020-01-28,1004,74,10.45
902400,56593,2020-01-24,1001,55,4.25
902699,56593,2020-01-05,1001,55,4.0
902987,56593,2020-01-10,1004,75,8.8
903177,56593,2020-01-19,1003,83,13.0
907945,21889,2020-01-13,1002,1170,19.55
908048,21889,2020-01-15,1004,871,11.0
908473,21889,2020-01-21,1002,234,17.25
909032,21889,2020-01-06,1003,65,13.0
909675,21889,2020-01-29,1002,1261,17.25
911234,28069,2020-01-07,1003,25,10.4
911360,28069,2020-01-21,1002,104,19.55
911388,28069,2020-01-04,1001,10,5.0
911696,28069,2020-01-15,1001,96,5.0
912108,28069,2020-01-16,1001,71,4.0
912423,28069,2020-01-25,1001,20,4.5
916995,43610,2020-01-21,1001,93,4.0
917143,43610,2020-01-22,1001,46,4.5
917894,43610,2020-01-05,1004,80,11.0
918016,43610,2020-01-01,1001,94,4.25
918393,43610,2020-01-17,1001,65,3.75
918901,43610,2020-01-27,1001,74,4.0
919064,43610,2020-01-30,1004,40,11.0
920851,9578,2020-01-26,1001,12,3.75
921228,9578,2020-01-12,1004,95,11.0
921903,9578,2020-01-03,1003,74,10.4
922149,9578,2020-01-09,1001,55,3.75
923314,22607,2020-01-20,1001,46,5.0
923369,22607,2020-01-21,1004,97,11.0
923709,22607,2020-01-17,1003,80,13.0
923890,22607,2020-01-29,1003,66,13.0
924511,22607,2020-01-14,1000,60,11.049999999999999
924580,22607,2020-01-30,1000,27,9.75
925088,33655,2020-01-11,1001,40,5.0
925133,33655,2020-01-26,1001,53,5.0
925236,33655,2020-01-28,1004,55,9.9
925549,33655,2020-01-09,1002,27,23.0
925785,33655,2020-01-17,1004,51,9.9
926229,33655,2020-01-30,1002,21,19.55
926322,33655,2020-01-08,1003,47,13.0
926345,33655,2020-01-18,1001,37,4.75
926484,33655,2020-01-17,1004,88,9.9
927076,33655,2020-01-24,1001,90,5.0
927597,96966,2020-01-05,1004,103,11.0
927762,96966,2020-01-03,1001,87,5.0
928120,96966,2020-01-13,1002,62,17.25
928231,96966,2020-01-22,1004,98,9.9
928690,96966,2020-01-02,1000,12,10.4
928841,96966,2020-01-15,1004,61,9.35
930105,96966,2020-01-08,1003,13,13.0
931900,43910,2020-01-17,1001,104,5.0
932545,43910,2020-01-18,1000,79,9.75
932765,43910,2020-01-11,1003,78,13.0
932772,43910,2020-01-06,1004,2,8.8
933131,43910,2020-01-15,1004,9,9.9
933991,43910,2020-01-15,1001,48,5.0
934338,43910,2020-01-24,1001,48,4.25
934576,43910,2020-01-06,1003,96,13.0
934606,43910,2020-01-06,1001,79,5.0
934639,43910,2020-01-07,1004,10,10.45
934864,43910,2020-01-02,1001,91,4.5
937142,58984,2020-01-18,1003,61,9.75
937267,58984,2020-01-31,1001,9,5.0
937683,58984,2020-01-21,1004,82,9.35
938518,58984,2020-01-25,1000,84,9.75
939841,22138,2020-01-01,1001,73,5.0
940016,22138,2020-01-19,1003,72,12.35
940092,22138,2020-01-06,1000,60,13.0
941331,22138,2020-01-09,1003,45,13.0
941414,22138,2020-01-05,1001,73,5.0
941589,22138,2020-01-23,1001,10,5.0
941806,22138,2020-01-10,1001,91,3.75
941982,22138,2020-01-06,1001,96,4.0
942546,22138,2020-01-12,1001,73,5.0
942556,22138,2020-01-21,1001,19,4.0
942657,22138,2020-01-12,1003,50,9.75
944198,61772,2020-01-25,1004,65,11.0
944447,61772,2020-01-12,1002,17,23.0
944668,61772,2020-01-31,1001,75,4.5
945228,61772,2020-01-04,1000,58,10.4
945387,61772,2020-01-13,1004,62,11.0
945498,61772,2020-01-20,1001,14,4.25
945577,61772,2020-01-24,1004,30,11.0
946110,61772,2020-01-07,1004,4,8.25
946276,61772,2020-01-24,1000,100,13.0
946557,61772,2020-01-27,1002,95,23.0
946763,61772,2020-01-02,1004,68,8.25
946811,61772,2020-01-02,1004,56,11.0
946862,61772,2020-01-16,1001,48,5.0
947073,61772,2020-01-26,1004,8,11.0
947824,94075,2020-01-11,1003,103,13.0
948398,94075,2020-01-02,1002,54,23.0
948769,94075,2020-01-12,1004,45,8.8
949378,94075,2020-01-13,1002,51,17.25
949693,94075,2020-01-20,1001,2,4.5
949708,94075,2020-01-08,1001,74,4.5
952087,45294,2020-01-12,1001,89,5.0
952474,45294,2020-01-07,1000,3,11.049999999999999
953737,45294,2020-01-10,1001,100,4.25
953833,45294,2020-01-09,1001,15,5.0
954490,45294,2020-01-12,1001,86,3.75
954501,45294,2020-01-15,1003,105,13.0
955503,45294,2020-01-10,1004,28,8.8
957641,76587,2020-01-01,1003,74,12.35
958159,76587,2020-01-06,1001,60,4.75
961083,36896,2020-01-13,1003,91,12.35
961125,36896,2020-01-28,1004,51,10.45
961277,36896,2020-01-02,1001,8,5.0
963388,36896,2020-01-20,1004,100,8.25
964930,87377,2020-01-19,1001,79,4.0
965559,87377,2020-01-18,1000,20,12.35
965943,87377,2020-01-14,1001,55,5.0
966117,87377,2020-01-03,1003,10,13.0
966183,87377,2020-01-13,1001,53,3.75
966420,87377,2020-01-31,1001,52,4.5
966785,87377,2020-01-15,1000,79,9.75
967241,87377,2020-01-03,1001,61,3.75
967346,87377,2020-01-28,1000,59,13.0
967407,87377,2020-01-02,1001,12,3.75
967816,87377,2020-01-25,1001,48,5.0
968361,60908,2020-01-10,1000,104,13.0
968396,60908,2020-01-02,1001,23,5.0
968623,60908,2020-01-28,1001,80,5.0
969007,60908,2020-01-30,1001,29,5.0
969688,60908,2020-01-02,1000,92,10.4
969929,60908,2020-01-19,1004,9,11.0
969944,60908,2020-01-22,1004,26,11.0
970105,60908,2020-01-09,1001,18,5.0
971185,60908,2020-01-25,1001,5,4.5
979814,94742,2020-01-24,1004,23,8.25
980994,94742,2020-01-11,1002,38,23.0
981227,94742,2020-01-22,1001,8,4.5
981390,94742,2020-01-13,1000,63,13.0
982844,65471,2020-01-20,1001,84,4.5
983221,65471,2020-01-21,1001,103,5.0
983882,65471,2020-01-26,1001,12,5.0
985323,65471,2020-01-08,1004,65,9.9
986448,5175,2020-01-22,1004,54,11.0
987194,5175,2020-01-31,1004,75,11.0
987323,5175,2020-01-10,1001,49,4.25
987545,5175,2020-01-08,1003,17,11.700000000000001
988039,5175,2020-01-09,1000,87,12.35
996973,97982,2020-01-04,1003,590,11.049999999999999
996992,97982,2020-01-06,1004,400,9.35
997107,97982,2020-01-18,1002,160,23.0
997274,97982,2020-01-29,1002,1040,23.0
997652,97982,2020-01-09,1002,440,17.25
997779,97982,2020-01-17,1003,950,11.049999999999999
997881,97982,2020-01-24,1004,480,11.0
997911,97982,2020-01-02,1004,980,11.0
997979,97982,2020-01-10,1002,1050,19.55
997999,97982,2020-01-08,1000,360,13.0
998222,97982,2020-01-15,1004,360,11.0
998881,97982,2020-01-31,1000,390,10.4
999094,7714,2020-01-01,1001,98,3.75
999438,7714,2020-01-06,1001,21,5.0
999564,7714,2020-01-19,1003,47,12.35
999617,7714,2020-01-08,1000,17,12.35
999640,7714,2020-01-16,1003,20,11.700000000000001
1000167,7714,2020-01-28,1004,67,11.0
1000592,7714,2020-01-19,1004,99,11.0
1000644,7714,2020-01-14,1003,5,12.35
1000957,7714,2020-01-17,1003,57,11.049999999999999
1001378,7714,2020-01-27,1001,101,4.0
1002109,41729,2020-01-07,1001,91,5.0
1002360,41729,2020-01-10,1001,74,4.75
1002489,41729,2020-01-17,1003,46,11.049999999999999
1003203,41729,2020-01-04,1001,72,4.0
1004108,41729,2020-01-29,1003,68,9.75
1004293,41729,2020-01-07,1003,2,11.700000000000001
1004701,99646,2020-01-06,1001,73,4.75
1005185,99646,2020-01-03,1001,49,4.0
1005223,99646,2020-01-19,1001,100,5.0
1005717,99646,2020-01-09,1001,2,5.0
1005761,99646,2020-01-13,1000,19,11.049999999999999
1005770,99646,2020-01-09,1001,82,4.0
1005818,99646,2020-01-15,1001,45,4.25
1006428,99646,2020-01-28,1001,46,4.5
1006744,99646,2020-01-15,1001,16,4.5
1006906,99646,2020-01-28,1001,82,5.0
1006949,99646,2020-01-21,1003,71,13.0
1011330,70403,2020-01-08,1001,76,5.0
1011392,70403,2020-01-28,1003,33,13.0
1011954,70403,2020-01-23,1001,21,4.5
1012094,70403,2020-01-15,1004,59,8.8
1012662,70403,2020-01-01,1000,34,13.0
1013254,70403,2020-01-16,1001,102,5.0
1013500,60285,2020-01-31,1003,58,13.0
1013920,60285,2020-01-26,1001,58,5.0
1014248,60285,2020-01-19,1003,6,13.0
1014426,60285,2020-01-27,1000,95,13.0
1014674,60285,2020-01-17,1001,101,5.0
1015180,60285,2020-01-01,1003,15,13.0
1015211,60285,2020-01-08,1003,102,10.4
1016296,87997,2020-01-21,1001,42,4.5
1017229,87997,2020-01-12,1001,52,5.0
1017593,87997,2020-01-09,1000,10,12.35
1018363,99142,2020-01-05,1004,26,8.25
1018423,99142,2020-01-01,1004,39,11.0
1018554,99142,2020-01-25,1001,82,4.25
1018968,99142,2020-01-26,1001,58,4.75
1019693,99142,2020-01-30,1004,44,10.45
1019879,99142,2020-01-22,1003,68,13.0
1020946,99142,2020-01-23,1001,101,3.75
1021182,99142,2020-01-23,1004,69,9.35
1022129,26481,2020-01-09,1002,54,18.400000000000002
1022272,26481,2020-01-22,1001,33,4.0
1023387,26481,2020-01-12,1001,62,5.0
1024089,26481,2020-01-21,1000,77,13.0
1024261,26481,2020-01-31,1001,70,5.0
1024410,26481,2020-01-10,1004,91,11.0
1024610,26481,2020-01-30,1002,99,23.0
1024798,26481,2020-01-20,1000,100,13.0
1024927,26481,2020-01-30,1000,102,9.75
1026896,20850,2020-01-07,1003,408,10.4
1026935,20850,2020-01-13,1003,256,11.700000000000001
1027005,20850,2020-01-08,1000,752,9.75
1027123,20850,2020-01-27,1004,328,10.45
1027186,20850,2020-01-17,1001,520,4.0
1027675,20850,2020-01-15,1003,736,13.0
1028755,20850,2020-01-22,1000,480,13.0
1029880,20850,2020-01-16,1002,696,23.0
1032752,42891,2020-01-15,1000,920,13.0
1033631,42891,2020-01-24,1002,830,20.7
1033829,42891,2020-01-07,1001,750,5.0
1034277,42891,2020-01-05,1002,580,23.0
1035178,42891,2020-01-23,1004,170,9.9
1035190,42891,2020-01-31,1002,650,18.400000000000002
1035225,42891,2020-01-18,1000,280,13.0
1035385,42891,2020-01-20,1002,450,17.25
1035457,51916,2020-01-16,1003,26,9.75
1035901,51916,2020-01-23,1001,6,5.0
1036381,51916,2020-01-11,1000,51,13.0
1036868,51916,2020-01-29,1000,10,11.049999999999999
1037886,51916,2020-01-11,1004,97,9.9
1037986,51916,2020-01-16,1002,6,23.0
1040626,39902,2020-01-15,1000,73,13.0
1040828,39902,2020-01-19,1001,10,5.0
1040941,39902,2020-01-06,1002,36,23.0
1041360,39902,2020-01-03,1001,84,5.0
1041890,39902,2020-01-28,1003,37,13.0
1042148,39902,2020-01-30,1001,37,4.25
1042632,39902,2020-01-06,1001,16,4.5
1042855,39902,2020-01-12,1001,82,4.25
1046492,16782,2020-01-26,1001,39,3.75
1046767,16782,2020-01-10,1004,3,11.0
1046873,16782,2020-01-08,1004,88,10.45
1046936,16782,2020-01-16,1001,66,5.0
1047665,16782,2020-01-01,1000,44,13.0
1048740,16782,2020-01-12,1003,97,13.0
1049499,90650,2020-01-27,1001,420,3.75
1050059,90650,2020-01-30,1003,180,10.4
1050453,90650,2020-01-27,1000,30,9.75
1050774,90650,2020-01-29,1004,200,11.0
1050891,90650,2020-01-29,1000,260,11.700000000000001
1050983,90650,2020-01-01,1000,80,13.0
1051396,90650,2020-01-23,1002,1050,23.0
1051494,90650,2020-01-26,1002,740,17.25
1057853,26906,2020-01-14,1001,8,4.75
1058610,26906,2020-01-22,1001,105,5.0
1058921,26906,2020-01-19,1001,3,4.75
1059596,26906,2020-01-25,1000,105,13.0
1059864,26906,2020-01-09,1004,95,10.45
1062655,1333,2020-01-09,1001,47,4.75
1063532,1333,2020-01-18,1001,23,4.0
1064764,1333,2020-01-20,1001,60,5.0
1065734,38614,2020-01-23,1000,92,10.4
1065758,38614,2020-01-14,1003,86,13.0
1066266,38614,2020-01-17,1004,10,11.0
1067224,38614,2020-01-15,1003,35,11.700000000000001
1067857,38614,2020-01-15,1004,13,8.8
1073855,82506,2020-01-16,1000,89,11.049999999999999
1074523,82506,2020-01-02,1001,18,5.0
1074590,82506,2020-01-07,1000,8,12.35
1074816,82506,2020-01-03,1001,24,5.0
1075096,82506,2020-01-27,1001,25,5.0
1076165,82506,2020-01-18,1000,51,13.0
1076226,82506,2020-01-28,1001,98,5.0
1077032,82506,2020-01-06,1004,20,10.45
1077857,65146,2020-01-18,1002,1089,23.0
1077994,65146,2020-01-15,1002,1045,23.0
1079460,65146,2020-01-19,1001,770,4.0
1079708,65146,2020-01-12,1003,902,10.4
1079931,65146,2020-01-21,1000,286,11.700000000000001
1080069,65146,2020-01-05,1000,693,11.700000000000001
1080381,65146,2020-01-19,1004,209,9.35
1080818,34610,2020-01-09,1001,102,4.0
1080970,34610,2020-01-15,1004,76,9.9
1081093,34610,2020-01-25,1002,51,20.7
1081803,34610,2020-01-26,1003,79,13.0
1082124,34610,2020-01-22,1004,46,11.0
1082372,34610,2020-01-23,1003,80,9.75
1083015,34610,2020-01-16,1001,86,5.0
1083230,10939,2020-01-26,1001,66,4.25
1083628,10939,2020-01-22,1004,86,10.45
1083735,10939,2020-01-13,1004,71,8.25
1083776,10939,2020-01-01,1004,20,11.0
1083873,10939,2020-01-27,1001,39,5.0
1084006,10939,2020-01-12,1001,51,4.25
1084214,10939,2020-01-31,1003,55,12.35
1084246,10939,2020-01-29,1001,25,5.0
1084342,10939,2020-01-13,1000,86,13.0
1084618,10939,2020-01-02,1001,33,4.0
1085208,10939,2020-01-03,1004,104,8.25
1085703,10939,2020-01-13,1003,81,11.049999999999999
1086229,10939,2020-01-16,1001,57,4.75
1090283,30393,2020-01-11,1001,25,4.25
1090380,30393,2020-01-15,1002,23,20.7
1090516,30393,2020-01-14,1001,70,4.0
1090942,30393,2020-01-05,1004,28,9.35
1091863,30393,2020-01-07,1003,80,13.0
1092090,30393,2020-01-26,1004,10,11.0
1092091,30393,2020-01-24,1004,32,8.8
1093271,42690,2020-01-17,1004,30,8.25
1095956,42690,2020-01-06,1002,10,23.0
1100158,37957,2020-01-14,1000,35,10.4
1100438,37957,2020-01-10,1003,38,13.0
1101893,37957,2020-01-04,1004,44,11.0
1102801,37957,2020-01-04,1004,35,11.0
1103102,37957,2020-01-13,1001,8,5.0
1103244,37957,2020-01-16,1001,57,4.0
1106726,50447,2020-01-19,1003,105,9.75
1107771,50447,2020-01-01,1002,29,21.849999999999998
1108570,38475,2020-01-20,1003,37,12.35
1109310,38475,2020-01-16,1001,6,3.75
1109518,38475,2020-01-16,1001,25,4.75
1109554,38475,2020-01-19,1001,97,4.5
1109575,38475,2020-01-17,1001,26,5.0
1110147,38475,2020-01-26,1002,37,23.0
1111816,38475,2020-01-22,1001,19,4.25
1114630,55700,2020-01-18,1002,88,21.849999999999998
1114657,55700,2020-01-19,1002,30,23.0
1115349,55700,2020-01-18,1001,52,4.0
1116350,55700,2020-01-22,1004,32,11.0
1116695,55700,2020-01-01,1001,84,4.5
1116790,55700,2020-01-11,1001,44,3.75
1117949,6181,2020-01-28,1001,66,5.0
1118336,6181,2020-01-15,1000,3,9.75
1118561,6181,2020-01-05,1001,27,3.75
1118687,6181,2020-01-11,1001,10,3.75
1119896,6181,2020-01-18,1001,9,5.0
1120588,84500,2020-01-16,1004,40,11.0
1120636,84500,2020-01-16,1002,38,21.849999999999998
1120707,84500,2020-01-16,1004,87,8.8
1120898,84500,2020-01-06,1004,41,11.0
1121024,84500,2020-01-15,1001,15,5.0
1121114,84500,2020-01-21,1003,103,13.0
1122261,84500,2020-01-29,1001,13,5.0
1123294,84500,2020-01-27,1000,99,9.75
1123416,84500,2020-01-21,1003,81,11.700000000000001
1123586,31741,2020-01-29,1001,90,5.0
1124375,31741,2020-01-06,1003,47,12.35
1124552,31741,2020-01-05,1002,105,19.55
1125159,31741,2020-01-06,1003,18,13.0
1125261,31741,2020-01-14,1004,15,8.25
1125979,31741,2020-01-11,1001,62,3.75
1126090,31741,2020-01-23,1004,100,10.45
1126732,31741,2020-01-11,1000,76,13.0
1127259,94330,2020-01-27,1001,63,4.75
1127483,94330,2020-01-21,1002,97,23.0
1127898,94330,2020-01-16,1001,39,4.5
1127941,94330,2020-01-13,1001,31,4.75
1128287,94330,2020-01-06,1000,104,13.0
1128821,94330,2020-01-04,1001,79,4.5
1129048,94330,2020-01-14,1000,94,12.35
1129053,17912,2020-01-11,1004,13,9.35
1129139,17912,2020-01-01,1001,66,5.0
1129231,17912,2020-01-07,1001,73,5.0
1130015,17912,2020-01-30,1001,20,4.5
1130290,17912,2020-01-15,1004,81,8.8
1130683,17912,2020-01-13,1003,41,13.0
1130770,17912,2020-01-17,1004,82,11.0
1131214,17912,2020-01-07,1001,101,4.5
1131590,17912,2020-01-26,1004,53,8.25
1131960,17912,2020-01-12,1001,41,5.0
1137331,89200,2020-01-01,1001,77,5.0
1138422,89200,2020-01-22,1002,29,23.0
1138785,89200,2020-01-31,1000,101,11.049999999999999
1139337,89200,2020-01-01,1001,75,5.0
1142445,62123,2020-01-30,1001,12,4.5
1142614,62123,2020-01-05,1004,103,11.0
1142667,62123,2020-01-11,1001,75,5.0
1142750,62123,2020-01-16,1002,41,20.7
1143358,62123,2020-01-30,1000,98,12.35
1143405,62123,2020-01-27,1001,2,5.0
1144033,62123,2020-01-19,1003,55,11.049999999999999
1144127,62123,2020-01-29,1001,32,5.0
1144590,62123,2020-01-04,1001,101,5.0
1148775,33537,2020-01-04,1004,440,9.35
1148835,33537,2020-01-05,1003,488,12.35
1149073,33537,2020-01-05,1000,304,10.4
1149566,33537,2020-01-06,1000,544,10.4
1149800,33537,2020-01-28,1000,440,13.0
1149807,33537,2020-01-14,1004,776,8.8
1149820,33537,2020-01-28,1001,272,5.0
1150127,33537,2020-01-27,1000,520,11.700000000000001
1150157,33537,2020-01-22,1004,208,11.0
1151479,30664,2020-01-19,1000,62,9.75
1151577,30664,2020-01-15,1001,44,5.0
1151834,30664,2020-01-10,1004,4,11.0
1152244,30664,2020-01-03,1000,35,11.049999999999999
1153405,30664,2020-01-24,1001,62,4.75
1154115,51554,2020-01-14,1003,24,13.0
1154266,51554,2020-01-30,1001,69,5.0
1154342,51554,2020-01-13,1004,23,11.0
1154983,51554,2020-01-24,1001,13,5.0
1155381,51554,2020-01-22,1001,92,4.0
1155911,51554,2020-01-25,1002,69,23.0
1157195,78671,2020-01-17,1001,105,4.5
1157282,78671,2020-01-30,1001,54,4.0
1157853,78671,2020-01-24,1004,98,11.0
1158272,78671,2020-01-16,1001,69,4.75
1159176,62073,2020-01-24,1001,84,5.0
1159538,62073,2020-01-25,1000,99,13.0
1159555,62073,2020-01-08,1003,61,10.4
1159865,62073,2020-01-17,1004,6,10.45
1159880,62073,2020-01-28,1003,19,11.700000000000001
1160091,62073,2020-01-20,1001,73,4.5
1160307,62073,2020-01-29,1001,14,4.25
1162063,62073,2020-01-29,1003,28,11.049999999999999
1164219,68193,2020-01-24,1001,81,4.5
1164652,68193,2020-01-24,1004,49,9.35
1165402,68193,2020-01-31,1004,63,10.45
1166796,68193,2020-01-18,1004,87,9.35
1166910,68193,2020-01-07,1001,96,5.0
1167200,68193,2020-01-21,1003,10,10.4
1167216,68193,2020-01-25,1001,38,4.5
1167705,3280,2020-01-10,1003,32,13.0
1168478,3280,2020-01-15,1004,26,11.0
1168961,3280,2020-01-16,1000,37,11.700000000000001
1169727,3280,2020-01-20,1003,59,11.700000000000001
1169756,3280,2020-01-05,1001,8,5.0
1170174,24910,2020-01-14,1001,103,4.5
1170294,24910,2020-01-26,1004,92,8.25
1170358,24910,2020-01-04,1001,46,5.0
1170772,24910,2020-01-29,1002,48,23.0
1171076,24910,2020-01-04,1004,90,11.0
1171129,24910,2020-01-29,1000,11,12.35
1171638,24910,2020-01-25,1001,3,5.0
1171672,24910,2020-01-10,1004,39,11.0
1171785,24910,2020-01-23,1002,94,17.25
1171980,24910,2020-01-26,1004,39,11.0
1172535,24910,2020-01-25,1000,16,11.700000000000001
1172569,24910,2020-01-07,1000,105,13.0
1173162,24910,2020-01-17,1001,94,3.75
1173601,25344,2020-01-01,1002,50,23.0
1174476,25344,2020-01-14,1001,34,5.0
1174514,25344,2020-01-23,1000,32,13.0
1177203,14869,2020-01-25,1000,84,13.0
1177697,14869,2020-01-13,1004,3,11.0
1182952,80533,2020-01-17,1000,270,13.0
