purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
650462,26299,2022-05-17,1004,9,8.8
650696,26299,2022-05-08,1004,47,11.0
650789,26299,2022-05-06,1001,63,4.25
650986,26299,2022-05-31,1001,17,5.0
651013,26299,2022-05-30,1001,24,5.0
651086,26299,2022-05-10,1000,18,13.0
651122,26299,2022-05-06,1001,38,5.0
651452,32233,2022-05-29,1000,546,11.049999999999999
651557,32233,2022-05-11,1002,14,21.849999999999998
651694,32233,2022-05-08,1004,644,11.0
651756,32233,2022-05-31,1000,168,13.0
651781,32233,2022-05-09,1000,798,13.0
651873,32233,2022-05-21,1002,868,23.0
651885,32233,2022-05-27,1004,714,9.35
651937,32233,2022-05-01,1002,574,20.7
654078,96676,2022-05-21,1001,7,4.0
654645,96676,2022-05-25,1004,72,9.35
654921,19452,2022-05-10,1001,52,3.75
654957,19452,2022-05-01,1001,27,5.0
654991,19452,2022-05-05,1002,40,18.400000000000002
655122,19452,2022-05-20,1001,33,5.0
655307,19452,2022-05-13,1001,84,4.75
656166,19452,2022-05-02,1001,28,5.0
656234,19452,2022-05-05,1004,11,11.0
656893,19452,2022-05-09,1000,29,13.0
657690,96164,2022-05-20,1001,46,5.0
657749,96164,2022-05-23,1000,12,9.75
657980,96164,2022-05-15,1001,34,5.0
658137,96164,2022-05-02,1003,56,13.0
658348,96164,2022-05-21,1000,23,11.700000000000001
659152,96164,2022-05-30,1004,42,8.8
659184,96164,2022-05-03,1001,49,3.75
659861,96164,2022-05-24,1000,44,11.049999999999999
660185,96164,2022-05-21,1001,15,5.0
660725,76001,2022-05-09,1002,21,20.7
660731,76001,2022-05-01,1004,19,11.0
660751,76001,2022-05-20,1004,60,11.0
660802,76001,2022-05-12,1002,56,21.849999999999998
661446,76001,2022-05-24,1004,84,11.0
661479,76001,2022-05-02,1004,34,10.45
661953,6954,2022-05-22,1000,45,11.049999999999999
662143,6954,2022-05-10,1000,25,13.0
662533,6954,2022-05-30,1001,29,5.0
662582,6954,2022-05-01,1004,63,11.0
662934,6954,2022-05-30,1001,17,5.0
663247,6954,2022-05-19,1004,39,11.0
663267,6954,2022-05-28,1004,83,10.45
663456,6954,2022-05-03,1004,77,11.0
663911,89493,2022-05-16,1004,71,11.0
664208,89493,2022-05-08,1002,37,17.25
664328,89493,2022-05-31,1001,34,4.75
664590,89493,2022-05-08,1004,29,11.0
664663,89493,2022-05-20,1004,37,11.0
664829,89493,2022-05-22,1004,38,11.0
664879,89493,2022-05-23,1002,57,23.0
664958,89493,2022-05-23,1003,81,11.700000000000001
665621,89493,2022-05-11,1004,55,8.25
665757,89493,2022-05-17,1001,2,3.75
665807,89493,2022-05-07,1004,29,9.35
666309,31592,2022-05-21,1004,67,11.0
666361,31592,2022-05-02,1001,6,4.75
666431,31592,2022-05-24,1002,59,20.7
666443,31592,2022-05-01,1004,56,11.0
666597,31592,2022-05-24,1001,63,4.75
666904,31592,2022-05-12,1003,55,10.4
666908,31592,2022-05-22,1004,77,11.0
667572,31592,2022-05-08,1003,46,13.0
667848,31592,2022-05-10,1000,80,13.0
668339,31592,2022-05-21,1001,12,4.5
669042,41625,2022-05-31,1001,67,5.0
669367,41625,2022-05-16,1001,7,5.0
669408,41625,2022-05-28,1002,6,17.25
669454,41625,2022-05-17,1001,60,5.0
670114,41625,2022-05-11,1004,69,9.35
670546,41625,2022-05-05,1001,31,3.75
670695,41625,2022-05-15,1000,12,11.700000000000001
671132,41625,2022-05-26,1000,3,13.0
671500,57804,2022-05-07,1003,11,9.75
671631,57804,2022-05-09,1004,57,10.45
671648,57804,2022-05-19,1004,76,9.9
671753,57804,2022-05-21,1000,25,13.0
671828,57804,2022-05-09,1001,77,4.0
671850,57804,2022-05-13,1002,24,19.55
672006,57804,2022-05-16,1004,59,10.45
672579,57804,2022-05-31,1001,31,5.0
672789,57804,2022-05-26,1004,17,11.0
672822,57804,2022-05-22,1000,34,13.0
672841,57804,2022-05-11,1001,14,4.75
673055,3453,2022-05-07,1004,27,11.0
674476,3453,2022-05-13,1001,62,5.0
674539,3453,2022-05-10,1002,43,21.849999999999998
674721,3453,2022-05-23,1002,3,19.55
675191,3453,2022-05-08,1001,34,5.0
675306,3453,2022-05-10,1001,21,3.75
676144,3453,2022-05-04,1004,10,11.0
676552,54991,2022-05-19,1004,77,11.0
677766,54991,2022-05-14,1004,35,8.25
678847,6895,2022-05-22,1000,70,11.700000000000001
679364,6895,2022-05-23,1001,52,5.0
679386,6895,2022-05-20,1000,75,13.0
679532,6895,2022-05-13,1003,23,13.0
679768,6895,2022-05-15,1003,6,13.0
680088,6895,2022-05-27,1001,35,4.5
680358,6895,2022-05-13,1001,41,4.75
680756,6895,2022-05-05,1004,57,11.0
680849,6895,2022-05-06,1004,29,11.0
681836,6895,2022-05-09,1004,71,11.0
682968,94718,2022-05-04,1002,73,23.0
683021,94718,2022-05-04,1002,5,23.0
683785,94718,2022-05-06,1001,21,4.0
684117,94718,2022-05-28,1004,22,8.25
684650,94718,2022-05-15,1001,32,5.0
685286,94718,2022-05-08,1001,85,5.0
685424,94718,2022-05-18,1001,84,4.25
685774,42228,2022-05-27,1004,45,11.0
685852,42228,2022-05-06,1003,50,10.4
685945,42228,2022-05-25,1000,74,10.4
685947,42228,2022-05-02,1001,24,5.0
686279,42228,2022-05-08,1000,66,9.75
686328,42228,2022-05-25,1001,28,4.25
686525,42228,2022-05-06,1004,39,9.35
686529,42228,2022-05-01,1000,13,10.4
686645,42228,2022-05-09,1004,28,11.0
686750,42228,2022-05-08,1001,59,5.0
687176,62337,2022-05-14,1002,41,23.0
687228,62337,2022-05-04,1004,35,8.8
687332,62337,2022-05-14,1001,29,4.25
687533,62337,2022-05-25,1004,49,11.0
687566,62337,2022-05-31,1000,63,13.0
687590,62337,2022-05-27,1001,84,5.0
687635,62337,2022-05-09,1002,56,19.55
687894,62337,2022-05-07,1001,68,3.75
690193,73046,2022-05-31,1003,82,9.75
690555,73046,2022-05-18,1001,83,5.0
691010,73046,2022-05-12,1002,68,23.0
691604,73046,2022-05-22,1001,46,5.0
692457,72642,2022-05-21,1001,25,5.0
692527,72642,2022-05-24,1001,82,3.75
692735,72642,2022-05-09,1001,25,3.75
692882,72642,2022-05-07,1003,12,13.0
693038,72642,2022-05-30,1001,55,4.0
693712,44230,2022-05-14,1003,12,12.35
694099,44230,2022-05-08,1001,68,4.0
695247,44230,2022-05-01,1003,50,13.0
695607,22553,2022-05-31,1004,4,11.0
695840,22553,2022-05-16,1004,9,11.0
696017,22553,2022-05-21,1004,68,8.8
696073,22553,2022-05-07,1002,39,21.849999999999998
696123,22553,2022-05-19,1004,73,11.0
696234,22553,2022-05-29,1003,22,13.0
697193,22553,2022-05-15,1004,42,8.8
698213,22553,2022-05-16,1001,9,5.0
698479,76449,2022-05-18,1003,57,13.0
698956,76449,2022-05-05,1003,10,12.35
700030,76449,2022-05-13,1002,67,23.0
700045,76449,2022-05-27,1003,12,11.700000000000001
700163,76449,2022-05-13,1003,57,13.0
700164,76449,2022-05-19,1001,46,5.0
700510,76449,2022-05-17,1001,24,4.25
700571,76449,2022-05-05,1001,82,4.75
701202,32378,2022-05-17,1001,78,4.25
701236,32378,2022-05-23,1004,82,11.0
701251,32378,2022-05-21,1001,23,5.0
701255,32378,2022-05-07,1001,32,5.0
701352,32378,2022-05-17,1000,65,13.0
701368,32378,2022-05-12,1003,83,10.4
701440,32378,2022-05-26,1003,1,13.0
701498,32378,2022-05-17,1004,5,11.0
702260,71989,2022-05-28,1001,72,4.75
703465,71989,2022-05-09,1002,23,23.0
703528,71989,2022-05-23,1001,35,3.75
703776,71989,2022-05-14,1000,76,13.0
705577,36115,2022-05-24,1000,34,13.0
705886,36115,2022-05-27,1001,18,5.0
706338,36115,2022-05-25,1003,68,13.0
706530,36115,2022-05-01,1001,62,4.25
706856,18690,2022-05-11,1001,64,4.25
707172,18690,2022-05-09,1000,33,9.75
707820,18690,2022-05-21,1001,68,3.75
708226,18690,2022-05-05,1001,28,5.0
708320,18690,2022-05-25,1001,57,4.75
708686,18690,2022-05-18,1001,36,4.75
709291,18690,2022-05-05,1001,13,4.25
709538,52665,2022-05-13,1002,42,21.849999999999998
709652,52665,2022-05-28,1001,65,5.0
709769,52665,2022-05-11,1003,51,9.75
709777,52665,2022-05-25,1004,33,11.0
710322,52665,2022-05-17,1002,4,23.0
710424,89782,2022-05-24,1000,63,13.0
710441,89782,2022-05-23,1003,81,13.0
710511,89782,2022-05-13,1001,72,3.75
710549,89782,2022-05-11,1004,74,11.0
710567,89782,2022-05-24,1001,23,5.0
710623,89782,2022-05-10,1004,61,9.9
710642,89782,2022-05-07,1000,42,13.0
710696,89782,2022-05-19,1001,34,4.0
710698,89782,2022-05-19,1004,20,11.0
710761,89782,2022-05-08,1004,11,11.0
711109,14336,2022-05-22,1004,78,11.0
711432,14336,2022-05-12,1001,46,5.0
711599,14336,2022-05-29,1004,34,9.35
711897,14336,2022-05-18,1002,8,23.0
712086,14336,2022-05-10,1004,4,9.35
712275,14336,2022-05-14,1001,74,4.0
712563,30879,2022-05-06,1000,20,12.35
712766,30879,2022-05-01,1003,9,9.75
713105,30879,2022-05-15,1004,34,9.35
713504,39942,2022-05-01,1003,11,13.0
716736,52858,2022-05-21,1001,25,4.5
717073,52858,2022-05-30,1000,34,13.0
717219,52858,2022-05-12,1004,14,10.45
717586,52858,2022-05-08,1004,52,10.45
717620,52858,2022-05-26,1004,74,11.0
717725,52858,2022-05-31,1001,34,5.0
717897,63025,2022-05-03,1001,42,4.75
717914,63025,2022-05-06,1001,6,4.5
718222,63025,2022-05-31,1004,82,8.25
718263,63025,2022-05-10,1004,15,9.35
718443,63025,2022-05-28,1003,14,13.0
718455,63025,2022-05-02,1000,76,9.75
718550,47875,2022-05-27,1003,50,12.35
718598,47875,2022-05-14,1004,41,11.0
718616,47875,2022-05-26,1003,80,11.049999999999999
718835,47875,2022-05-14,1001,18,4.25
719020,47875,2022-05-17,1000,66,13.0
719280,47875,2022-05-24,1001,17,4.75
719313,47875,2022-05-10,1001,49,3.75
719697,59488,2022-05-21,1004,21,8.8
719786,59488,2022-05-15,1000,11,10.4
719878,59488,2022-05-19,1004,39,11.0
720780,59488,2022-05-08,1001,34,3.75
721139,59488,2022-05-24,1004,36,11.0
722031,59488,2022-05-02,1001,2,5.0
722903,82815,2022-05-31,1001,62,4.5
724162,82815,2022-05-02,1001,4,4.25
725502,82815,2022-05-01,1001,78,5.0
725702,79568,2022-05-10,1004,62,11.0
725758,79568,2022-05-16,1001,31,5.0
726226,79568,2022-05-10,1001,41,5.0
726303,79568,2022-05-11,1004,68,9.35
726497,79568,2022-05-14,1001,16,4.5
726871,79568,2022-05-27,1001,23,5.0
728288,71548,2022-05-08,1004,585,11.0
728639,71548,2022-05-29,1003,1001,9.75
729915,71548,2022-05-06,1002,156,18.400000000000002
730183,71548,2022-05-23,1002,546,19.55
731243,31725,2022-05-04,1001,27,4.5
731262,31725,2022-05-28,1004,32,10.45
731864,31725,2022-05-07,1001,69,5.0
732098,31725,2022-05-07,1000,74,11.700000000000001
732154,31725,2022-05-05,1001,74,4.0
732262,31725,2022-05-08,1001,6,5.0
732381,31725,2022-05-05,1001,44,5.0
732593,31725,2022-05-07,1004,35,8.8
732693,31725,2022-05-19,1001,18,5.0
733072,31725,2022-05-03,1001,1,5.0
733080,31725,2022-05-11,1004,1,8.25
733388,1683,2022-05-19,1000,49,13.0
733604,1683,2022-05-30,1004,6,10.45
733626,1683,2022-05-12,1001,79,5.0
734100,1683,2022-05-06,1000,29,9.75
734443,1683,2022-05-26,1004,37,11.0
734608,80456,2022-05-02,1001,52,4.5
735427,80456,2022-05-03,1000,6,13.0
735576,80456,2022-05-04,1001,57,5.0
736106,80456,2022-05-28,1001,15,5.0
736503,3127,2022-05-15,1000,77,13.0
736523,3127,2022-05-19,1000,20,13.0
737202,3127,2022-05-30,1003,4,12.35
737299,3127,2022-05-07,1002,68,23.0
737459,3127,2022-05-20,1001,16,4.25
738142,3127,2022-05-26,1000,18,11.049999999999999
739264,3127,2022-05-13,1002,43,23.0
740547,8618,2022-05-12,1003,17,11.049999999999999
740563,8618,2022-05-07,1000,53,13.0
741158,8618,2022-05-30,1001,15,4.5
741929,8618,2022-05-16,1003,28,11.700000000000001
742321,8618,2022-05-31,1003,56,13.0
743062,8618,2022-05-28,1001,80,4.5
743282,8618,2022-05-13,1001,66,4.75
743925,90274,2022-05-02,1001,70,4.25
744162,90274,2022-05-03,1000,61,13.0
744203,90274,2022-05-25,1001,8,5.0
744341,90274,2022-05-12,1004,85,11.0
744559,90274,2022-05-31,1001,36,5.0
744822,90274,2022-05-27,1001,21,3.75
745104,90274,2022-05-19,1001,23,5.0
745157,90274,2022-05-14,1001,57,3.75
745328,90274,2022-05-01,1001,25,4.5
746596,90274,2022-05-27,1003,78,13.0
746625,90274,2022-05-22,1000,67,13.0
747830,35149,2022-05-26,1001,33,3.75
747965,35149,2022-05-16,1001,51,3.75
748091,35149,2022-05-07,1003,28,13.0
748502,35149,2022-05-24,1001,70,5.0
748749,35149,2022-05-23,1004,9,9.35
748805,35149,2022-05-15,1004,40,9.9
749348,33362,2022-05-17,1000,1,9.75
749707,33362,2022-05-19,1004,38,11.0
749804,33362,2022-05-02,1003,37,13.0
750140,33362,2022-05-08,1001,52,4.25
750211,33362,2022-05-04,1002,6,23.0
750675,33362,2022-05-11,1004,34,9.9
751041,33362,2022-05-25,1004,35,11.0
751777,33362,2022-05-08,1001,27,5.0
752070,6549,2022-05-27,1001,23,4.75
752798,6549,2022-05-30,1001,2,4.75
752874,6549,2022-05-21,1002,2,18.400000000000002
753058,6549,2022-05-23,1001,16,4.5
753345,6549,2022-05-19,1004,34,11.0
753476,6549,2022-05-14,1001,29,5.0
753515,6549,2022-05-28,1000,61,13.0
753605,6549,2022-05-21,1001,49,5.0
753951,6549,2022-05-10,1001,42,4.0
754493,6549,2022-05-16,1001,80,4.5
754502,6549,2022-05-01,1003,51,10.4
754960,376,2022-05-13,1000,243,10.4
755047,376,2022-05-03,1003,531,12.35
756100,376,2022-05-10,1003,369,12.35
756337,376,2022-05-05,1001,486,5.0
756522,376,2022-05-13,1003,261,13.0
756955,4463,2022-05-06,1002,14,19.55
757298,4463,2022-05-30,1004,75,8.8
757402,4463,2022-05-23,1004,83,11.0
757473,4463,2022-05-10,1001,5,4.25
757562,4463,2022-05-04,1001,5,5.0
757914,4463,2022-05-07,1003,41,13.0
758219,85221,2022-05-10,1004,79,11.0
758548,85221,2022-05-27,1001,50,4.75
758982,85221,2022-05-24,1001,15,5.0
759060,85221,2022-05-28,1001,61,5.0
759089,85221,2022-05-16,1000,23,10.4
759274,49722,2022-05-20,1001,23,5.0
759649,49722,2022-05-19,1001,40,4.25
759881,49722,2022-05-21,1004,37,11.0
760094,49722,2022-05-23,1003,63,13.0
760956,49722,2022-05-07,1001,81,4.5
761432,5977,2022-05-23,1004,74,11.0
761442,5977,2022-05-03,1004,80,11.0
761465,5977,2022-05-10,1003,21,13.0
761552,5977,2022-05-14,1004,29,9.35
761631,5977,2022-05-25,1004,77,11.0
761661,5977,2022-05-07,1002,16,19.55
761699,5977,2022-05-30,1000,22,11.700000000000001
761717,5977,2022-05-24,1001,20,5.0
761763,5977,2022-05-17,1002,39,18.400000000000002
761825,5977,2022-05-16,1003,52,13.0
762097,5977,2022-05-23,1001,62,3.75
762946,50689,2022-05-04,1004,17,11.0
763024,50689,2022-05-08,1004,38,10.45
763319,50689,2022-05-24,1003,11,9.75
763995,68187,2022-05-26,1000,25,13.0
764048,68187,2022-05-31,1001,64,5.0
764055,68187,2022-05-06,1001,1,5.0
764060,68187,2022-05-05,1003,61,13.0
764427,68187,2022-05-18,1001,27,5.0
764472,68187,2022-05-26,1001,67,4.25
764948,1517,2022-05-07,1001,23,5.0
765675,1517,2022-05-20,1000,83,13.0
766100,1517,2022-05-28,1004,49,10.45
766883,1517,2022-05-22,1003,63,10.4
767085,98184,2022-05-05,1001,6,3.75
767187,98184,2022-05-17,1000,5,12.35
767620,98184,2022-05-06,1004,40,11.0
767702,98184,2022-05-31,1003,85,9.75
767855,98184,2022-05-23,1002,76,21.849999999999998
768227,864,2022-05-21,1000,3,11.049999999999999
768242,864,2022-05-05,1002,40,21.849999999999998
768276,864,2022-05-05,1001,73,3.75
768341,864,2022-05-15,1002,30,21.849999999999998
768640,864,2022-05-07,1004,55,9.35
768717,864,2022-05-08,1001,70,4.5
768859,864,2022-05-14,1001,74,4.5
768878,864,2022-05-10,1004,78,10.45
769182,864,2022-05-03,1001,25,5.0
769196,864,2022-05-27,1001,32,5.0
769329,864,2022-05-28,1004,13,9.35
769660,864,2022-05-30,1001,2,4.25
769812,864,2022-05-19,1000,27,13.0
769965,864,2022-05-08,1004,50,11.0
770289,864,2022-05-19,1002,61,17.25
770903,61294,2022-05-09,1004,48,9.35
771204,61294,2022-05-22,1002,3,17.25
771386,61294,2022-05-20,1001,33,5.0
772838,61294,2022-05-31,1001,29,5.0
772906,61294,2022-05-24,1001,71,4.0
773270,61294,2022-05-03,1001,8,4.5
773896,61294,2022-05-30,1001,67,5.0
774037,43283,2022-05-06,1001,32,4.75
774758,43283,2022-05-14,1001,57,4.0
775316,43283,2022-05-02,1001,15,5.0
776498,60863,2022-05-21,1001,29,4.25
776620,60863,2022-05-17,1004,80,11.0
777146,60863,2022-05-31,1000,35,13.0
777597,60863,2022-05-15,1001,20,5.0
778139,87307,2022-05-04,1001,41,5.0
778222,87307,2022-05-29,1002,49,18.400000000000002
778239,87307,2022-05-20,1000,81,9.75
778311,87307,2022-05-23,1004,50,8.25
778354,87307,2022-05-30,1001,42,5.0
778410,87307,2022-05-13,1002,58,20.7
778505,87307,2022-05-13,1001,19,5.0
778552,87307,2022-05-23,1001,43,4.75
778569,87307,2022-05-15,1004,16,11.0
778678,87307,2022-05-29,1000,60,13.0
778679,87307,2022-05-29,1004,31,11.0
778693,87307,2022-05-15,1001,61,5.0
778713,87307,2022-05-03,1002,21,20.7
778934,97438,2022-05-10,1000,61,9.75
779037,97438,2022-05-14,1001,49,4.5
779063,97438,2022-05-24,1001,81,4.5
779501,97438,2022-05-29,1004,35,11.0
779608,97438,2022-05-11,1004,29,11.0
780339,2411,2022-05-10,1001,18,4.0
780421,2411,2022-05-06,1003,63,13.0
781260,2411,2022-05-05,1004,52,8.8
781279,2411,2022-05-30,1001,35,4.75
782532,40959,2022-05-30,1003,53,11.049999999999999
784019,40959,2022-05-22,1001,69,4.25
784130,40959,2022-05-15,1001,17,4.25
784272,40959,2022-05-14,1003,15,13.0
784784,40959,2022-05-15,1004,44,11.0
784988,40959,2022-05-31,1001,65,5.0
785074,40959,2022-05-16,1001,67,4.25
785433,40959,2022-05-31,1002,73,23.0
785765,59564,2022-05-17,1002,34,23.0
786570,59564,2022-05-26,1001,84,4.5
786641,59564,2022-05-11,1004,69,10.45
787127,59564,2022-05-09,1001,30,5.0
787170,59564,2022-05-08,1000,15,9.75
787641,59564,2022-05-12,1001,76,5.0
788511,47538,2022-05-02,1002,48,23.0
788615,47538,2022-05-24,1004,82,8.25
788654,47538,2022-05-20,1001,70,4.25
788683,47538,2022-05-23,1003,49,10.4
788924,47538,2022-05-02,1001,17,5.0
789010,47538,2022-05-08,1003,4,13.0
789312,47538,2022-05-06,1004,80,11.0
790585,69177,2022-05-30,1002,63,21.849999999999998
790638,69177,2022-05-29,1001,1,5.0
791087,69177,2022-05-25,1004,21,11.0
791340,69177,2022-05-09,1004,56,11.0
791395,69177,2022-05-22,1001,23,5.0
791643,69177,2022-05-08,1001,70,5.0
792229,8072,2022-05-10,1004,62,11.0
792431,8072,2022-05-08,1001,57,5.0
792887,8072,2022-05-16,1001,74,3.75
792946,8072,2022-05-15,1003,18,13.0
792988,8072,2022-05-24,1003,4,13.0
793024,8072,2022-05-01,1003,28,13.0
793270,8072,2022-05-28,1000,6,13.0
793417,8072,2022-05-04,1001,7,5.0
793712,69343,2022-05-31,1004,12,9.9
794002,69343,2022-05-12,1004,65,11.0
794149,69343,2022-05-27,1000,80,13.0
794526,69343,2022-05-05,1002,38,19.55
794575,69343,2022-05-03,1001,6,5.0
794778,69343,2022-05-28,1003,51,13.0
794854,69343,2022-05-26,1000,70,11.700000000000001
795162,69343,2022-05-11,1003,53,13.0
795253,69343,2022-05-30,1003,81,9.75
795306,69343,2022-05-16,1003,74,13.0
795459,69343,2022-05-09,1004,63,11.0
796036,69343,2022-05-26,1003,74,13.0
796306,69343,2022-05-27,1001,53,4.5
796459,69343,2022-05-08,1001,15,4.5
796732,15053,2022-05-28,1002,44,21.849999999999998
796912,15053,2022-05-29,1004,17,11.0
796925,15053,2022-05-26,1000,17,11.700000000000001
796951,15053,2022-05-11,1001,25,3.75
797003,15053,2022-05-02,1001,57,5.0
797018,15053,2022-05-07,1002,40,23.0
797637,8161,2022-05-18,1002,1008,17.25
797880,8161,2022-05-26,1002,96,21.849999999999998
797916,8161,2022-05-21,1004,36,11.0
798269,8161,2022-05-21,1004,144,11.0
798732,8161,2022-05-09,1003,708,10.4
798836,8161,2022-05-19,1004,576,11.0
799007,8161,2022-05-26,1000,960,13.0
799473,8161,2022-05-23,1000,84,13.0
799526,8161,2022-05-13,1002,888,17.25
799859,82467,2022-05-18,1000,35,13.0
800278,82467,2022-05-03,1004,61,9.35
800413,82467,2022-05-10,1000,84,11.700000000000001
801265,82467,2022-05-27,1004,1,9.9
802055,16751,2022-05-16,1001,17,4.25
802079,16751,2022-05-27,1001,47,4.75
802116,16751,2022-05-29,1003,64,11.049999999999999
802131,16751,2022-05-22,1001,17,5.0
802183,16751,2022-05-27,1001,55,5.0
802249,16751,2022-05-28,1001,39,3.75
802441,65743,2022-05-11,1003,60,10.4
802869,65743,2022-05-12,1002,12,20.7
804116,65743,2022-05-03,1002,79,17.25
804634,65743,2022-05-24,1001,74,5.0
805210,65743,2022-05-12,1001,23,4.25
805553,86138,2022-05-30,1002,83,17.25
805594,86138,2022-05-28,1001,54,5.0
805645,86138,2022-05-30,1004,82,11.0
805695,86138,2022-05-18,1000,85,13.0
805854,86138,2022-05-26,1001,44,5.0
806654,64797,2022-05-01,1000,20,11.049999999999999
806705,64797,2022-05-21,1001,72,4.5
806878,64797,2022-05-06,1000,42,11.700000000000001
807060,64797,2022-05-22,1001,46,3.75
807131,64797,2022-05-17,1002,38,19.55
807283,64797,2022-05-10,1004,66,11.0
807365,64797,2022-05-11,1001,3,4.25
807438,64797,2022-05-11,1001,13,3.75
807746,64797,2022-05-12,1001,54,4.75
807940,64797,2022-05-25,1001,68,3.75
808207,64797,2022-05-22,1000,17,13.0
809379,30259,2022-05-18,1004,8,11.0
809436,30259,2022-05-26,1004,14,11.0
809628,30259,2022-05-22,1004,13,9.9
809660,30259,2022-05-09,1004,20,11.0
810758,48041,2022-05-29,1001,14,5.0
811088,48041,2022-05-05,1001,40,4.25
812321,48041,2022-05-16,1001,82,5.0
812654,48041,2022-05-25,1001,17,4.0
813382,48041,2022-05-20,1001,80,4.25
813729,48041,2022-05-11,1004,51,11.0
814628,60265,2022-05-01,1003,41,10.4
814717,60265,2022-05-15,1000,57,11.700000000000001
815127,60265,2022-05-25,1001,17,5.0
815270,60265,2022-05-23,1004,39,11.0
815511,90030,2022-05-01,1000,82,10.4
815915,90030,2022-05-12,1004,1,11.0
816401,90030,2022-05-25,1001,74,5.0
817537,90030,2022-05-24,1004,9,11.0
817962,90030,2022-05-15,1001,53,5.0
818828,90030,2022-05-17,1004,49,9.9
819450,97605,2022-05-30,1001,17,5.0
819971,97605,2022-05-16,1001,63,4.5
820633,79957,2022-05-17,1000,51,13.0
821578,79957,2022-05-01,1001,56,5.0
821958,79957,2022-05-22,1004,3,11.0
822252,79957,2022-05-29,1003,23,13.0
822748,4090,2022-05-13,1001,46,5.0
823259,4090,2022-05-01,1004,39,11.0
823320,4090,2022-05-23,1000,25,13.0
823341,4090,2022-05-03,1002,23,21.849999999999998
824564,4090,2022-05-01,1004,6,8.25
824599,4090,2022-05-08,1004,79,11.0
825065,3769,2022-05-05,1000,27,11.700000000000001
825752,3769,2022-05-12,1001,23,5.0
825771,3769,2022-05-26,1004,44,9.35
826261,3769,2022-05-22,1001,58,4.25
826913,3769,2022-05-29,1000,75,11.700000000000001
827139,3769,2022-05-20,1000,81,12.35
827520,87475,2022-05-18,1002,72,23.0
827571,87475,2022-05-27,1003,21,11.049999999999999
827730,87475,2022-05-17,1001,44,5.0
827834,87475,2022-05-05,1000,69,10.4
827947,87475,2022-05-20,1002,70,23.0
828122,87475,2022-05-21,1000,43,11.700000000000001
828265,87475,2022-05-09,1004,63,9.35
828306,87475,2022-05-11,1000,42,13.0
828394,87475,2022-05-15,1001,46,5.0
830020,95654,2022-05-13,1001,12,5.0
830676,95654,2022-05-10,1004,63,8.25
831209,95654,2022-05-26,1004,14,8.25
831410,95654,2022-05-30,1000,31,13.0
831644,95654,2022-05-07,1000,14,13.0
833024,62082,2022-05-03,1001,60,5.0
833070,62082,2022-05-25,1004,84,9.9
833507,62082,2022-05-22,1000,84,11.700000000000001
833585,62082,2022-05-22,1004,26,11.0
833672,62082,2022-05-26,1001,6,4.25
834856,62082,2022-05-23,1001,29,4.5
834864,62082,2022-05-28,1000,15,12.35
834924,62082,2022-05-11,1004,74,11.0
835044,62082,2022-05-02,1001,60,4.25
835049,62082,2022-05-11,1001,57,5.0
835328,13568,2022-05-05,1001,75,5.0
835343,13568,2022-05-29,1001,21,4.75
835533,13568,2022-05-18,1001,6,4.5
835621,13568,2022-05-26,1004,29,11.0
836438,38753,2022-05-04,1001,16,4.75
836458,38753,2022-05-27,1001,19,5.0
836645,38753,2022-05-11,1004,34,8.25
837387,38753,2022-05-19,1001,15,4.25
837431,38753,2022-05-20,1000,52,11.700000000000001
837823,52224,2022-05-05,1004,45,9.9
837837,52224,2022-05-21,1000,10,13.0
839419,52224,2022-05-02,1001,46,4.5
840037,52224,2022-05-20,1003,30,10.4
840185,52224,2022-05-11,1000,57,11.700000000000001
840984,52224,2022-05-31,1003,42,13.0
841161,88253,2022-05-07,1004,5,8.8
841775,88253,2022-05-03,1004,30,10.45
842346,88253,2022-05-31,1000,68,13.0
842418,88253,2022-05-04,1004,68,11.0
842448,88253,2022-05-08,1004,25,9.35
842801,88253,2022-05-20,1000,74,13.0
843150,88253,2022-05-15,1001,10,5.0
843730,88253,2022-05-21,1004,22,11.0
844409,14632,2022-05-28,1003,52,13.0
845855,14632,2022-05-04,1002,58,19.55
846132,14632,2022-05-21,1001,14,5.0
846915,14632,2022-05-05,1001,38,5.0
848974,80193,2022-05-27,1001,59,5.0
849073,80193,2022-05-25,1002,22,23.0
849665,80193,2022-05-20,1001,73,4.0
849780,80193,2022-05-27,1001,35,5.0
850513,98727,2022-05-25,1001,60,5.0
850591,98727,2022-05-04,1003,46,13.0
850641,98727,2022-05-18,1004,1,11.0
850813,98727,2022-05-10,1001,36,5.0
850850,98727,2022-05-04,1004,38,9.35
850930,98727,2022-05-10,1001,15,4.5
851473,9322,2022-05-03,1000,72,13.0
851978,9322,2022-05-21,1001,12,4.5
852180,9322,2022-05-12,1000,51,13.0
852256,9322,2022-05-15,1001,30,4.75
852424,9322,2022-05-05,1001,59,3.75
852541,9322,2022-05-12,1001,35,5.0
852556,9322,2022-05-23,1000,77,11.700000000000001
852579,39145,2022-05-06,1004,2,10.45
852596,39145,2022-05-12,1001,52,4.0
852792,39145,2022-05-13,1001,39,5.0
852991,39145,2022-05-22,1001,15,4.25
853174,39145,2022-05-30,1001,29,5.0
853369,3338,2022-05-03,1001,80,4.25
853386,3338,2022-05-28,1000,57,12.35
853476,3338,2022-05-11,1004,30,11.0
853611,3338,2022-05-14,1001,29,5.0
