purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
814969,60265,2022-03-27,1000,26,11.049999999999999
814985,60265,2022-03-09,1001,75,4.75
815009,60265,2022-03-05,1004,75,9.35
815026,60265,2022-03-29,1003,45,10.4
815888,90030,2022-03-11,1003,81,11.049999999999999
816662,90030,2022-03-24,1001,33,5.0
816765,90030,2022-03-21,1001,9,3.75
817142,90030,2022-03-15,1004,39,11.0
819252,97605,2022-03-26,1001,71,4.0
819478,97605,2022-03-15,1004,14,10.45
819544,97605,2022-03-17,1001,11,4.5
820014,97605,2022-03-15,1001,13,4.25
820159,97605,2022-03-15,1001,28,4.25
820203,97605,2022-03-23,1003,80,13.0
820309,97605,2022-03-02,1001,90,4.0
820449,97605,2022-03-10,1002,32,17.25
820699,79957,2022-03-26,1001,35,5.0
821198,79957,2022-03-13,1001,14,5.0
821395,79957,2022-03-28,1001,56,4.5
821457,79957,2022-03-16,1004,43,9.9
821575,79957,2022-03-22,1004,41,9.9
821698,79957,2022-03-18,1000,68,13.0
822034,79957,2022-03-16,1004,75,8.25
822150,79957,2022-03-19,1000,70,11.049999999999999
822617,79957,2022-03-07,1001,9,4.75
822742,4090,2022-03-24,1000,9,11.049999999999999
823009,4090,2022-03-12,1001,48,5.0
823306,4090,2022-03-16,1001,16,5.0
823328,4090,2022-03-30,1001,77,4.5
823391,4090,2022-03-24,1004,71,10.45
824320,4090,2022-03-27,1001,70,5.0
824649,4090,2022-03-11,1004,42,9.9
824744,4090,2022-03-12,1001,34,4.75
825287,3769,2022-03-30,1003,45,13.0
825354,3769,2022-03-18,1001,53,3.75
825872,3769,2022-03-20,1002,77,19.55
826033,3769,2022-03-17,1003,26,11.700000000000001
826085,3769,2022-03-18,1001,1,5.0
826123,3769,2022-03-28,1001,55,5.0
826524,3769,2022-03-16,1004,63,11.0
826535,3769,2022-03-21,1003,3,13.0
826948,3769,2022-03-29,1004,68,9.9
827523,87475,2022-03-10,1000,82,11.049999999999999
827968,87475,2022-03-17,1001,61,5.0
828217,87475,2022-03-30,1001,53,4.25
828317,87475,2022-03-12,1004,38,11.0
828402,87475,2022-03-20,1001,14,5.0
828514,95654,2022-03-27,1001,16,4.0
828536,95654,2022-03-10,1000,73,13.0
829156,95654,2022-03-04,1004,7,11.0
829336,95654,2022-03-03,1001,25,5.0
829583,95654,2022-03-24,1004,14,11.0
830220,95654,2022-03-01,1001,45,4.0
831824,95654,2022-03-09,1001,12,4.5
832243,62082,2022-03-06,1001,90,4.75
832298,62082,2022-03-06,1002,33,19.55
833212,62082,2022-03-14,1001,62,5.0
833658,62082,2022-03-12,1004,23,11.0
833758,62082,2022-03-23,1001,81,5.0
833918,62082,2022-03-07,1001,17,4.0
834166,62082,2022-03-14,1004,50,9.9
834175,62082,2022-03-22,1001,42,5.0
834736,62082,2022-03-20,1001,36,5.0
834999,62082,2022-03-16,1004,66,11.0
835128,13568,2022-03-21,1001,25,5.0
835231,13568,2022-03-28,1004,8,11.0
835260,13568,2022-03-31,1002,3,17.25
835376,13568,2022-03-23,1001,87,5.0
835424,13568,2022-03-10,1001,52,5.0
835448,13568,2022-03-09,1001,20,4.75
835463,13568,2022-03-02,1001,81,5.0
835562,13568,2022-03-11,1004,66,11.0
835637,38753,2022-03-07,1001,40,4.5
835880,38753,2022-03-26,1001,6,5.0
836250,38753,2022-03-30,1000,37,10.4
836567,38753,2022-03-21,1002,12,23.0
837033,38753,2022-03-11,1001,12,4.0
837433,38753,2022-03-22,1004,90,11.0
837453,38753,2022-03-19,1004,27,10.45
838229,52224,2022-03-21,1001,63,4.25
838482,52224,2022-03-12,1001,55,4.5
838728,52224,2022-03-14,1004,58,11.0
839077,52224,2022-03-30,1004,36,9.35
839556,52224,2022-03-01,1004,46,11.0
840230,52224,2022-03-19,1001,14,4.75
840354,52224,2022-03-03,1004,28,11.0
841349,88253,2022-03-23,1001,72,4.0
841520,88253,2022-03-24,1000,34,10.4
843137,88253,2022-03-17,1002,75,23.0
843923,14632,2022-03-02,1001,40,5.0
844130,14632,2022-03-13,1003,2,13.0
844351,14632,2022-03-23,1001,5,4.0
844736,14632,2022-03-25,1004,31,11.0
845126,14632,2022-03-26,1004,16,10.45
845177,14632,2022-03-26,1004,72,11.0
845320,14632,2022-03-05,1002,54,21.849999999999998
845782,14632,2022-03-19,1002,65,23.0
845838,14632,2022-03-16,1000,32,10.4
846999,14632,2022-03-17,1001,86,5.0
847367,80193,2022-03-01,1001,9,5.0
847919,80193,2022-03-17,1001,29,5.0
848146,80193,2022-03-15,1000,83,13.0
848539,80193,2022-03-10,1003,39,11.700000000000001
848907,80193,2022-03-13,1004,8,8.8
849358,80193,2022-03-28,1004,38,11.0
849799,80193,2022-03-12,1003,5,10.4
849861,80193,2022-03-20,1004,27,8.8
850070,80193,2022-03-12,1001,18,4.75
850752,98727,2022-03-18,1001,16,5.0
851068,9322,2022-03-02,1001,69,5.0
851146,9322,2022-03-31,1004,50,11.0
852018,9322,2022-03-21,1004,40,11.0
852208,9322,2022-03-04,1002,65,23.0
852231,9322,2022-03-02,1003,88,13.0
852405,9322,2022-03-04,1001,60,4.25
852922,39145,2022-03-02,1001,66,5.0
853007,39145,2022-03-21,1001,74,5.0
853320,39145,2022-03-14,1001,70,3.75
853334,39145,2022-03-12,1004,83,8.8
853846,79650,2022-03-12,1003,41,13.0
854420,79650,2022-03-25,1001,58,5.0
854743,79650,2022-03-01,1002,14,19.55
855672,79650,2022-03-19,1001,43,5.0
855829,79650,2022-03-14,1004,66,11.0
856629,79650,2022-03-19,1001,85,5.0
856917,79650,2022-03-30,1001,46,4.0
857128,17064,2022-03-09,1001,72,5.0
857364,17064,2022-03-12,1001,37,5.0
858653,17064,2022-03-16,1001,1,5.0
859665,17064,2022-03-23,1001,82,5.0
860418,62610,2022-03-25,1001,32,5.0
860597,62610,2022-03-20,1001,8,5.0
860659,62610,2022-03-25,1001,78,4.0
860716,62610,2022-03-20,1003,16,9.75
860854,62610,2022-03-04,1001,79,3.75
861017,71203,2022-03-17,1001,30,5.0
861248,71203,2022-03-17,1003,9,9.75
861590,71203,2022-03-07,1001,35,5.0
861600,71203,2022-03-01,1001,29,5.0
861747,71203,2022-03-14,1001,58,4.0
862068,71203,2022-03-15,1000,48,13.0
862245,71203,2022-03-13,1001,9,5.0
862438,85021,2022-03-22,1004,64,9.35
862457,85021,2022-03-15,1001,5,4.75
862770,85021,2022-03-08,1004,60,11.0
862792,85021,2022-03-08,1003,2,13.0
862806,85021,2022-03-08,1001,38,5.0
863160,64860,2022-03-06,1003,44,12.35
863207,64860,2022-03-15,1001,63,5.0
863525,64860,2022-03-06,1001,31,4.75
863639,25809,2022-03-19,1000,28,13.0
863818,25809,2022-03-25,1001,80,5.0
864219,25809,2022-03-18,1001,56,3.75
864278,25809,2022-03-21,1001,10,5.0
865480,60085,2022-03-25,1001,28,3.75
865689,60085,2022-03-06,1002,7,18.400000000000002
865817,60085,2022-03-17,1002,16,19.55
866091,60085,2022-03-06,1001,56,5.0
866514,60085,2022-03-29,1000,69,11.049999999999999
866930,60085,2022-03-17,1004,55,10.45
867128,60085,2022-03-31,1004,16,8.8
868739,37352,2022-03-11,1001,12,5.0
868947,37352,2022-03-30,1004,45,11.0
869216,37352,2022-03-20,1003,79,13.0
869427,37352,2022-03-07,1001,75,5.0
869944,37352,2022-03-01,1001,8,4.5
870260,37352,2022-03-07,1001,10,4.5
870332,37352,2022-03-19,1002,68,21.849999999999998
870568,37352,2022-03-25,1001,40,5.0
871125,37352,2022-03-18,1004,48,11.0
871424,37352,2022-03-19,1000,23,13.0
871960,21541,2022-03-18,1004,2,11.0
872186,21541,2022-03-24,1003,78,10.4
872266,21541,2022-03-11,1002,63,18.400000000000002
872452,21541,2022-03-19,1001,37,5.0
872920,21541,2022-03-28,1001,15,4.0
873460,21541,2022-03-30,1001,65,3.75
873696,21541,2022-03-09,1002,36,19.55
874215,62135,2022-03-24,1002,63,23.0
874631,62135,2022-03-16,1004,64,9.9
874991,62135,2022-03-12,1004,1,11.0
875343,62135,2022-03-27,1001,76,5.0
875361,62135,2022-03-05,1001,4,5.0
875378,62135,2022-03-02,1001,62,4.0
876052,20143,2022-03-23,1000,248,11.049999999999999
876260,20143,2022-03-23,1000,232,11.700000000000001
876276,20143,2022-03-09,1003,272,13.0
876615,20143,2022-03-23,1000,448,13.0
876943,20143,2022-03-19,1002,488,21.849999999999998
877130,20143,2022-03-04,1003,32,13.0
877882,20143,2022-03-15,1000,576,13.0
877936,20143,2022-03-03,1002,520,17.25
878528,20143,2022-03-26,1000,184,13.0
878749,20143,2022-03-03,1002,72,23.0
879133,88255,2022-03-03,1001,18,4.5
879381,88255,2022-03-28,1000,54,13.0
879573,88255,2022-03-07,1002,17,17.25
879702,88255,2022-03-19,1001,43,4.5
880200,88255,2022-03-30,1004,36,11.0
880290,88255,2022-03-08,1001,72,4.75
880393,88255,2022-03-24,1001,16,4.5
880640,30549,2022-03-06,1002,13,18.400000000000002
880874,30549,2022-03-31,1001,72,3.75
880891,30549,2022-03-16,1002,58,21.849999999999998
880938,30549,2022-03-03,1001,34,4.0
881133,30549,2022-03-31,1001,38,3.75
881480,30549,2022-03-02,1001,16,5.0
881496,30549,2022-03-13,1002,6,21.849999999999998
882179,8311,2022-03-01,1001,42,5.0
882240,8311,2022-03-08,1001,77,4.5
882397,8311,2022-03-25,1003,18,11.700000000000001
882521,8311,2022-03-13,1002,20,18.400000000000002
882525,8311,2022-03-23,1004,67,8.8
882604,8311,2022-03-03,1004,8,10.45
882893,8311,2022-03-22,1003,48,10.4
882918,8311,2022-03-11,1004,54,8.8
882942,8311,2022-03-19,1000,11,13.0
883137,8311,2022-03-20,1001,38,5.0
883246,8311,2022-03-30,1001,74,4.75
883786,64434,2022-03-01,1001,68,4.25
883823,64434,2022-03-25,1001,53,4.75
884080,64434,2022-03-21,1004,41,11.0
884556,64434,2022-03-16,1004,37,11.0
884871,64434,2022-03-26,1001,75,3.75
885498,64434,2022-03-25,1004,28,9.9
885786,64434,2022-03-27,1001,24,5.0
886168,47616,2022-03-04,1001,5,3.75
886514,47616,2022-03-11,1004,75,11.0
886903,47616,2022-03-25,1004,25,11.0
886991,47616,2022-03-16,1003,13,13.0
887196,47616,2022-03-13,1001,52,5.0
887352,47616,2022-03-09,1001,84,4.5
887632,47616,2022-03-20,1000,77,11.049999999999999
887659,47616,2022-03-26,1003,46,13.0
887711,47616,2022-03-10,1001,36,4.75
887871,47616,2022-03-07,1001,67,5.0
887895,80342,2022-03-15,1001,81,4.25
888085,80342,2022-03-27,1000,86,10.4
888131,80342,2022-03-22,1001,72,4.75
888611,80342,2022-03-24,1002,88,23.0
888746,80342,2022-03-23,1001,61,4.5
889056,80342,2022-03-14,1001,52,4.5
889067,80342,2022-03-09,1002,19,17.25
889971,17205,2022-03-12,1001,11,5.0
890180,17205,2022-03-22,1002,19,23.0
890568,17205,2022-03-07,1003,20,11.700000000000001
890936,17205,2022-03-20,1000,17,13.0
891001,17205,2022-03-30,1004,42,11.0
891063,17205,2022-03-07,1001,86,5.0
891208,17205,2022-03-23,1001,65,5.0
891245,17205,2022-03-27,1003,51,12.35
891328,17205,2022-03-28,1001,80,5.0
891847,77203,2022-03-23,1004,23,11.0
892476,77203,2022-03-30,1003,77,13.0
892799,77203,2022-03-04,1000,27,13.0
893218,77203,2022-03-21,1001,51,5.0
893358,77203,2022-03-10,1004,86,11.0
893564,77203,2022-03-20,1002,82,23.0
893968,77203,2022-03-06,1001,80,5.0
894271,77203,2022-03-19,1001,31,4.0
894581,77203,2022-03-04,1002,29,23.0
895229,64492,2022-03-12,1004,85,9.35
895768,64492,2022-03-05,1001,58,4.75
895782,64492,2022-03-04,1003,72,12.35
896304,64492,2022-03-24,1001,72,5.0
896324,64492,2022-03-07,1001,73,5.0
896329,64492,2022-03-17,1004,4,11.0
896475,64492,2022-03-17,1000,54,13.0
896671,63090,2022-03-11,1001,1,5.0
896760,63090,2022-03-17,1000,44,13.0
896922,63090,2022-03-05,1004,46,8.25
897250,63090,2022-03-04,1001,5,3.75
897519,28151,2022-03-05,1001,69,4.0
897760,28151,2022-03-10,1003,18,13.0
897915,28151,2022-03-27,1000,77,13.0
898294,28151,2022-03-14,1004,41,11.0
898364,28151,2022-03-14,1004,84,8.8
898492,28151,2022-03-01,1001,63,4.0
898557,28151,2022-03-31,1004,45,8.8
898685,28151,2022-03-30,1001,21,5.0
898844,28151,2022-03-14,1004,23,9.9
898936,28151,2022-03-24,1003,4,13.0
899455,28151,2022-03-18,1001,8,3.75
899844,56593,2022-03-20,1004,9,11.0
899934,56593,2022-03-22,1003,44,11.049999999999999
901172,56593,2022-03-10,1004,54,8.8
901372,56593,2022-03-04,1004,62,8.8
902078,56593,2022-03-19,1003,81,13.0
902536,56593,2022-03-18,1001,83,4.5
903126,56593,2022-03-12,1001,6,5.0
903412,33977,2022-03-13,1001,32,5.0
903501,33977,2022-03-12,1003,42,11.700000000000001
903556,33977,2022-03-03,1003,81,13.0
903611,33977,2022-03-24,1003,16,12.35
903855,33977,2022-03-10,1003,50,10.4
903956,33977,2022-03-31,1001,42,5.0
903981,33977,2022-03-11,1001,28,4.5
904002,33977,2022-03-12,1001,90,4.75
904144,33977,2022-03-19,1003,39,13.0
904285,89647,2022-03-16,1001,10,3.75
904925,89647,2022-03-13,1003,9,11.049999999999999
905061,89647,2022-03-06,1004,40,11.0
905372,89647,2022-03-16,1001,27,4.75
905623,89647,2022-03-31,1001,67,4.75
906036,89647,2022-03-01,1001,73,5.0
906109,37147,2022-03-27,1000,47,9.75
906309,37147,2022-03-14,1001,3,4.25
906335,37147,2022-03-14,1001,69,4.75
906414,37147,2022-03-13,1003,29,13.0
906442,37147,2022-03-05,1001,17,5.0
906513,37147,2022-03-04,1001,82,5.0
906629,37147,2022-03-02,1000,18,11.700000000000001
906842,37147,2022-03-13,1004,26,11.0
907030,37147,2022-03-15,1003,67,11.049999999999999
907285,37147,2022-03-23,1001,81,5.0
907912,21889,2022-03-21,1002,767,23.0
908883,21889,2022-03-13,1002,455,18.400000000000002
909086,21889,2022-03-25,1002,117,23.0
910433,21889,2022-03-03,1002,221,21.849999999999998
910449,21889,2022-03-12,1003,1170,13.0
910569,21889,2022-03-25,1002,1170,21.849999999999998
910984,21889,2022-03-11,1000,156,10.4
911512,28069,2022-03-20,1003,31,11.700000000000001
911609,28069,2022-03-17,1001,83,4.75
912617,28069,2022-03-30,1004,40,8.8
913044,28069,2022-03-23,1000,62,11.049999999999999
913184,28069,2022-03-30,1003,11,13.0
913350,28069,2022-03-08,1001,13,4.0
913412,28069,2022-03-12,1003,43,11.700000000000001
913602,28069,2022-03-01,1001,85,5.0
914767,26820,2022-03-24,1004,73,11.0
916087,26820,2022-03-26,1002,39,21.849999999999998
916751,43610,2022-03-21,1001,74,4.0
916852,43610,2022-03-15,1004,19,8.25
917108,43610,2022-03-05,1003,51,9.75
919362,9578,2022-03-22,1001,82,3.75
919852,9578,2022-03-25,1004,59,11.0
920778,9578,2022-03-22,1000,21,11.049999999999999
920999,9578,2022-03-08,1001,37,5.0
921106,9578,2022-03-27,1003,63,13.0
921205,9578,2022-03-28,1001,78,4.5
922505,9578,2022-03-26,1003,71,10.4
922580,9578,2022-03-06,1000,88,13.0
923614,22607,2022-03-22,1000,66,13.0
923653,22607,2022-03-01,1002,41,18.400000000000002
924001,22607,2022-03-19,1000,39,13.0
924315,22607,2022-03-03,1003,30,11.049999999999999
924698,33655,2022-03-30,1004,72,11.0
925269,33655,2022-03-07,1003,5,11.700000000000001
925459,33655,2022-03-20,1001,60,5.0
925860,33655,2022-03-09,1002,5,20.7
926952,33655,2022-03-02,1004,24,11.0
927426,33655,2022-03-13,1002,83,23.0
928219,96966,2022-03-27,1002,70,23.0
928265,96966,2022-03-10,1004,69,11.0
928320,96966,2022-03-10,1002,68,19.55
928334,96966,2022-03-11,1001,78,5.0
928848,96966,2022-03-08,1001,86,5.0
929022,96966,2022-03-07,1003,33,13.0
929195,96966,2022-03-27,1001,64,3.75
929692,96966,2022-03-30,1001,84,4.5
930148,17285,2022-03-23,1004,71,11.0
930516,17285,2022-03-23,1001,9,5.0
931251,17285,2022-03-16,1001,89,4.75
931564,43910,2022-03-16,1003,89,12.35
932662,43910,2022-03-05,1001,64,5.0
933328,43910,2022-03-22,1002,6,17.25
933414,43910,2022-03-14,1001,9,4.25
933463,43910,2022-03-28,1000,28,11.049999999999999
933499,43910,2022-03-17,1000,41,12.35
934457,43910,2022-03-12,1004,22,9.35
934947,82339,2022-03-23,1001,34,5.0
934974,82339,2022-03-20,1001,83,4.25
935253,82339,2022-03-29,1000,26,11.049999999999999
935337,82339,2022-03-02,1001,8,5.0
935715,82339,2022-03-30,1001,10,4.0
935717,82339,2022-03-16,1001,58,4.0
936013,82339,2022-03-23,1000,30,11.700000000000001
936060,82339,2022-03-14,1003,81,13.0
936095,82339,2022-03-14,1001,50,3.75
936492,58984,2022-03-16,1001,11,4.75
936646,58984,2022-03-04,1001,44,4.0
937215,58984,2022-03-15,1000,90,13.0
937224,58984,2022-03-31,1001,53,4.25
937756,58984,2022-03-25,1004,15,11.0
938076,58984,2022-03-22,1001,86,4.75
938333,58984,2022-03-03,1004,54,9.9
939194,47242,2022-03-26,1003,82,11.700000000000001
939283,47242,2022-03-23,1000,84,11.700000000000001
939389,47242,2022-03-01,1003,38,13.0
939524,47242,2022-03-19,1001,67,5.0
939552,47242,2022-03-03,1001,17,4.0
939626,47242,2022-03-28,1004,62,11.0
939633,47242,2022-03-30,1001,82,5.0
939687,47242,2022-03-05,1001,6,5.0
939739,22138,2022-03-13,1003,44,12.35
939859,22138,2022-03-22,1004,7,11.0
940103,22138,2022-03-08,1001,20,5.0
941148,22138,2022-03-19,1000,1,12.35
941381,22138,2022-03-15,1000,90,12.35
941584,22138,2022-03-27,1000,45,13.0
941677,22138,2022-03-29,1003,51,10.4
941720,22138,2022-03-15,1003,87,13.0
942484,22138,2022-03-01,1002,57,23.0
942674,22138,2022-03-25,1001,65,4.0
942877,46887,2022-03-19,1003,21,13.0
943116,46887,2022-03-31,1000,12,13.0
943155,46887,2022-03-14,1003,60,13.0
943172,46887,2022-03-11,1004,24,11.0
943326,46887,2022-03-05,1001,79,4.75
943530,46887,2022-03-09,1002,72,23.0
943539,46887,2022-03-19,1003,39,13.0
943713,46887,2022-03-16,1003,59,13.0
943756,46887,2022-03-08,1002,82,21.849999999999998
943795,46887,2022-03-02,1003,38,13.0
943955,46887,2022-03-13,1001,68,4.75
944345,61772,2022-03-13,1001,56,5.0
947482,94075,2022-03-31,1001,90,5.0
947588,94075,2022-03-02,1003,36,11.700000000000001
950106,94075,2022-03-15,1003,60,13.0
950271,2663,2022-03-19,1001,49,5.0
950443,2663,2022-03-09,1001,9,4.25
950892,2663,2022-03-06,1000,33,11.700000000000001
951139,2663,2022-03-12,1000,29,13.0
951213,2663,2022-03-19,1004,40,8.8
951429,2663,2022-03-24,1003,56,13.0
951644,2663,2022-03-03,1004,58,11.0
952331,45294,2022-03-13,1004,62,11.0
953065,45294,2022-03-19,1001,68,4.0
953951,45294,2022-03-22,1001,57,5.0
954223,45294,2022-03-25,1004,26,11.0
954298,45294,2022-03-16,1000,86,13.0
954824,45294,2022-03-01,1000,72,13.0
955839,9900,2022-03-23,1003,19,13.0
956031,9900,2022-03-03,1004,45,11.0
956966,9900,2022-03-22,1001,4,5.0
957061,9900,2022-03-28,1001,30,5.0
957309,76587,2022-03-24,1001,54,4.25
957481,76587,2022-03-25,1001,89,4.25
957588,76587,2022-03-21,1004,73,11.0
957804,76587,2022-03-30,1004,37,8.8
957971,76587,2022-03-03,1002,71,21.849999999999998
958282,76587,2022-03-15,1001,74,4.0
958429,76587,2022-03-10,1004,45,11.0
958832,76587,2022-03-03,1004,24,11.0
959280,76587,2022-03-18,1004,44,11.0
959348,67918,2022-03-19,1002,70,23.0
959677,67918,2022-03-25,1004,40,11.0
959785,67918,2022-03-26,1001,16,5.0
959868,67918,2022-03-30,1004,82,11.0
959936,67918,2022-03-23,1004,46,11.0
960322,67918,2022-03-17,1000,78,11.700000000000001
960418,67918,2022-03-27,1004,48,11.0
960516,67918,2022-03-05,1000,17,11.049999999999999
961015,36896,2022-03-26,1004,36,8.25
961501,36896,2022-03-10,1004,14,11.0
961818,36896,2022-03-21,1001,70,4.25
961850,36896,2022-03-06,1004,38,11.0
962638,36896,2022-03-25,1003,43,11.049999999999999
962660,36896,2022-03-30,1004,32,11.0
962810,36896,2022-03-08,1001,18,4.5
962969,36896,2022-03-23,1004,30,8.8
963887,7862,2022-03-09,1001,72,4.25
964226,7862,2022-03-09,1001,87,5.0
964284,7862,2022-03-01,1004,42,8.25
966004,87377,2022-03-30,1001,71,4.25
966169,87377,2022-03-01,1001,70,4.0
966286,87377,2022-03-09,1001,16,3.75
966309,87377,2022-03-25,1004,63,11.0
966314,87377,2022-03-23,1001,77,5.0
966348,87377,2022-03-14,1004,9,9.9
966716,87377,2022-03-28,1001,62,3.75
967258,87377,2022-03-06,1003,72,13.0
967509,87377,2022-03-11,1001,18,5.0
967772,87377,2022-03-11,1003,21,13.0
967957,87377,2022-03-03,1002,63,18.400000000000002
968593,60908,2022-03-30,1000,23,13.0
969040,60908,2022-03-27,1003,54,13.0
969755,60908,2022-03-26,1001,64,5.0
969774,60908,2022-03-05,1002,2,20.7
970156,60908,2022-03-13,1000,50,13.0
970275,60908,2022-03-24,1001,50,5.0
970331,60908,2022-03-15,1000,59,13.0
971405,60908,2022-03-07,1001,2,4.75
971694,18224,2022-03-17,1004,729,11.0
972373,18224,2022-03-10,1000,567,11.700000000000001
972444,18224,2022-03-19,1003,45,13.0
972626,95495,2022-03-06,1003,21,13.0
972720,95495,2022-03-05,1001,69,5.0
972980,95495,2022-03-14,1000,3,12.35
973812,95495,2022-03-20,1000,83,11.700000000000001
974026,95495,2022-03-27,1001,89,4.5
975368,41583,2022-03-09,1004,36,9.9
975471,41583,2022-03-04,1001,89,5.0
975834,41583,2022-03-09,1001,76,5.0
975957,14934,2022-03-01,1001,86,5.0
976025,14934,2022-03-06,1004,20,9.35
976052,14934,2022-03-07,1001,81,5.0
976167,14934,2022-03-10,1001,90,5.0
976212,14934,2022-03-06,1001,8,5.0
976223,14934,2022-03-19,1004,74,11.0
976337,14934,2022-03-26,1001,14,5.0
976491,14934,2022-03-31,1003,21,13.0
976513,14934,2022-03-01,1000,68,10.4
976579,14934,2022-03-23,1004,73,11.0
976704,14934,2022-03-23,1001,53,4.25
977728,76814,2022-03-05,1002,34,23.0
978010,76814,2022-03-05,1001,32,4.25
978287,76814,2022-03-02,1001,47,5.0
978461,76814,2022-03-08,1001,63,3.75
978601,76814,2022-03-23,1004,22,9.35
978678,76814,2022-03-02,1002,45,23.0
978804,90186,2022-03-20,1002,3,19.55
978952,90186,2022-03-19,1004,90,11.0
979010,90186,2022-03-14,1001,21,5.0
979096,90186,2022-03-08,1001,65,3.75
979235,90186,2022-03-01,1004,71,9.35
979398,90186,2022-03-24,1004,71,11.0
979410,90186,2022-03-28,1004,85,11.0
979491,90186,2022-03-03,1004,89,11.0
980161,94742,2022-03-14,1001,12,5.0
980858,94742,2022-03-24,1004,17,11.0
981040,94742,2022-03-28,1001,38,4.5
981282,94742,2022-03-05,1001,46,5.0
982157,94742,2022-03-24,1000,4,10.4
982373,94742,2022-03-02,1000,5,13.0
982681,65471,2022-03-22,1000,71,13.0
983508,65471,2022-03-07,1001,72,4.25
984664,65471,2022-03-21,1001,82,4.75
984869,65471,2022-03-25,1000,55,13.0
984890,65471,2022-03-04,1004,60,9.9
985787,5175,2022-03-16,1000,69,13.0
986029,5175,2022-03-22,1003,58,13.0
986222,5175,2022-03-11,1000,70,9.75
986741,5175,2022-03-05,1004,85,9.9
986761,5175,2022-03-06,1004,44,11.0
987622,5175,2022-03-13,1004,23,11.0
987786,5175,2022-03-24,1000,85,9.75
988200,5175,2022-03-16,1001,29,5.0
988636,46248,2022-03-27,1000,74,12.35
988664,46248,2022-03-31,1003,79,12.35
989357,46248,2022-03-21,1003,26,13.0
989448,46248,2022-03-01,1001,5,5.0
989705,46248,2022-03-21,1004,43,11.0
989738,46248,2022-03-11,1001,41,5.0
989770,46248,2022-03-10,1003,44,10.4
990066,46248,2022-03-29,1001,81,4.0
990075,46248,2022-03-20,1004,27,11.0
990454,46248,2022-03-12,1004,54,9.35
990797,6058,2022-03-03,1003,234,11.700000000000001
990862,6058,2022-03-14,1003,342,12.35
990886,6058,2022-03-16,1003,42,11.049999999999999
990894,6058,2022-03-20,1002,360,23.0
991170,6058,2022-03-31,1003,84,13.0
991211,6058,2022-03-05,1000,450,13.0
991309,63775,2022-03-23,1004,67,11.0
991829,63775,2022-03-29,1004,8,10.45
991841,63775,2022-03-15,1001,45,5.0
992268,63775,2022-03-11,1001,58,5.0
992334,63775,2022-03-16,1001,9,4.75
992535,63775,2022-03-31,1004,58,10.45
993005,38653,2022-03-04,1003,43,13.0
993754,38653,2022-03-16,1003,19,9.75
994422,38653,2022-03-04,1004,61,8.8
994493,38653,2022-03-22,1004,13,9.9
994689,38653,2022-03-15,1004,80,10.45
994825,38653,2022-03-30,1000,65,13.0
995016,14551,2022-03-05,1000,52,9.75
995121,14551,2022-03-02,1000,6,10.4
995329,14551,2022-03-10,1002,69,17.25
995352,14551,2022-03-16,1001,85,3.75
995456,14551,2022-03-13,1001,39,5.0
995545,14551,2022-03-11,1003,81,12.35
995716,14551,2022-03-28,1001,84,5.0
995873,14551,2022-03-07,1001,6,5.0
995974,14551,2022-03-10,1001,71,4.0
996202,14551,2022-03-12,1001,50,5.0
996257,14551,2022-03-27,1001,45,4.25
996651,97982,2022-03-06,1003,540,10.4
997110,97982,2022-03-10,1000,540,13.0
997248,97982,2022-03-01,1004,440,8.25
997523,97982,2022-03-15,1003,30,13.0
997569,97982,2022-03-01,1003,110,11.049999999999999
999029,7714,2022-03-30,1001,79,4.75
999358,7714,2022-03-27,1000,50,11.700000000000001
1000265,7714,2022-03-04,1001,9,4.5
1000547,7714,2022-03-07,1004,65,11.0
1000802,7714,2022-03-11,1003,46,11.049999999999999
1001027,7714,2022-03-12,1004,53,9.9
1001265,7714,2022-03-25,1004,9,9.9
1001292,7714,2022-03-17,1000,13,13.0
1001610,41729,2022-03-31,1002,58,23.0
1002404,41729,2022-03-25,1003,75,12.35
1002523,41729,2022-03-02,1002,79,23.0
1002886,41729,2022-03-15,1004,37,11.0
1003375,41729,2022-03-30,1004,15,11.0
1003485,41729,2022-03-19,1001,6,4.5
1004089,41729,2022-03-04,1001,22,5.0
1006370,99646,2022-03-02,1002,26,23.0
1006579,99646,2022-03-18,1001,86,5.0
1007106,99646,2022-03-20,1001,90,4.0
1007765,939,2022-03-29,1004,23,11.0
1007862,939,2022-03-04,1003,72,11.700000000000001
1008017,939,2022-03-11,1001,39,5.0
1008382,939,2022-03-08,1001,72,5.0
1009799,73921,2022-03-12,1004,38,8.25
1011569,70403,2022-03-04,1001,31,5.0
1011581,70403,2022-03-21,1002,18,23.0
1011985,70403,2022-03-03,1001,86,5.0
1012019,70403,2022-03-28,1003,3,11.700000000000001
1012180,70403,2022-03-05,1001,53,4.25
1013269,60285,2022-03-28,1001,42,3.75
1014157,60285,2022-03-10,1000,34,13.0
1014396,60285,2022-03-14,1003,20,13.0
1015230,60285,2022-03-10,1001,70,5.0
1015462,60285,2022-03-22,1001,12,5.0
1016287,87997,2022-03-04,1003,26,13.0
1016383,87997,2022-03-19,1001,12,5.0
1016440,87997,2022-03-05,1001,38,5.0
1016631,87997,2022-03-05,1002,2,20.7
1017303,87997,2022-03-21,1002,18,23.0
1017742,87997,2022-03-01,1001,28,4.5
