856353,79650,2020-02-09,1001,34,4.25
857510,17064,2020-02-26,1001,12,4.5
858929,17064,2020-02-16,1001,36,4.5
859045,17064,2020-02-25,1004,21,8.8
859539,17064,2020-02-05,1000,50,13.0
859789,17064,2020-02-26,1001,24,4.0
866144,60085,2020-02-12,1001,19,5.0
866590,60085,2020-02-28,1004,6,9.35
867071,60085,2020-02-13,1001,93,5.0
867967,60085,2020-02-20,1001,21,4.75
868011,60085,2020-02-25,1003,54,13.0
868297,60085,2020-02-03,1001,7,5.0
868910,37352,2020-02-12,1004,22,11.0
869143,37352,2020-02-28,1001,31,4.75
870116,37352,2020-02-08,1001,75,4.0
870405,37352,2020-02-27,1001,38,3.75
871028,37352,2020-02-14,1001,41,5.0
871338,37352,2020-02-13,1004,71,10.45
872046,21541,2020-02-03,1003,77,9.75
872412,21541,2020-02-06,1004,13,8.25
872888,21541,2020-02-02,1000,19,13.0
873219,21541,2020-02-21,1000,67,13.0
873644,21541,2020-02-13,1000,56,13.0
873660,21541,2020-02-22,1001,84,3.75
876636,20143,2020-02-14,1002,496,17.25
876678,20143,2020-02-09,1002,128,20.7
877505,20143,2020-02-12,1002,696,19.55
878779,20143,2020-02-14,1004,792,11.0
885077,64434,2020-02-06,1004,84,9.35
885247,64434,2020-02-08,1003,11,13.0
885360,64434,2020-02-14,1001,10,5.0
887964,80342,2020-02-21,1001,36,5.0
888216,80342,2020-02-14,1001,18,5.0
889114,80342,2020-02-07,1000,49,11.049999999999999
889369,80342,2020-02-16,1004,66,9.9
889737,80342,2020-02-26,1002,55,23.0
891554,77203,2020-02-05,1001,8,3.75
891641,77203,2020-02-21,1004,100,11.0
891751,77203,2020-02-05,1001,93,4.75
891787,77203,2020-02-11,1001,57,4.25
893195,77203,2020-02-01,1003,29,9.75
893595,77203,2020-02-09,1001,80,4.0
895029,77203,2020-02-08,1001,97,5.0
898963,28151,2020-02-26,1001,5,3.75
899675,28151,2020-02-25,1004,79,9.35
899932,56593,2020-02-11,1001,35,3.75
900256,56593,2020-02-21,1001,44,4.0
901157,56593,2020-02-24,1001,40,3.75
907749,21889,2020-02-09,1003,1183,13.0
908420,21889,2020-02-14,1000,819,13.0
908924,21889,2020-02-18,1002,988,18.400000000000002
910017,21889,2020-02-26,1000,468,10.4
912487,28069,2020-02-22,1001,25,4.5
913710,28069,2020-02-07,1003,19,12.35
914026,28069,2020-02-08,1003,46,11.049999999999999
914283,28069,2020-02-08,1004,36,8.25
917257,43610,2020-02-09,1000,99,13.0
917456,43610,2020-02-16,1001,15,4.0
917782,43610,2020-02-02,1003,10,9.75
918791,43610,2020-02-15,1000,5,9.75
919249,9578,2020-02-07,1000,51,12.35
919356,9578,2020-02-03,1003,9,13.0
919878,9578,2020-02-06,1001,92,4.5
919893,9578,2020-02-20,1001,89,4.5
920485,9578,2020-02-23,1001,39,5.0
920816,9578,2020-02-22,1000,35,13.0
920959,9578,2020-02-28,1003,83,13.0
921322,9578,2020-02-02,1001,53,4.0
921742,9578,2020-02-01,1004,57,8.25
921874,9578,2020-02-20,1001,90,5.0
922436,9578,2020-02-18,1001,18,5.0
923793,22607,2020-02-04,1004,55,11.0
924087,22607,2020-02-19,1001,12,5.0
924522,22607,2020-02-14,1004,25,8.8
925766,33655,2020-02-01,1000,46,13.0
925828,33655,2020-02-14,1003,46,13.0
926433,33655,2020-02-10,1001,63,3.75
927033,33655,2020-02-11,1000,36,11.049999999999999
927598,96966,2020-02-24,1002,84,17.25
927919,96966,2020-02-02,1001,21,4.25
928636,96966,2020-02-28,1004,96,8.25
928800,96966,2020-02-27,1004,9,11.0
928999,96966,2020-02-05,1001,98,4.5
929219,96966,2020-02-09,1004,17,8.8
929439,96966,2020-02-29,1001,97,5.0
929604,96966,2020-02-03,1001,48,4.25
929965,96966,2020-02-18,1000,32,13.0
930007,96966,2020-02-05,1000,29,13.0
932193,43910,2020-02-01,1000,96,12.35
932402,43910,2020-02-03,1000,81,13.0
932701,43910,2020-02-24,1001,9,4.0
933007,43910,2020-02-05,1001,92,5.0
933398,43910,2020-02-22,1003,31,13.0
934016,43910,2020-02-17,1001,40,4.5
934117,43910,2020-02-07,1003,55,13.0
936833,58984,2020-02-28,1004,91,9.9
937126,58984,2020-02-20,1004,36,8.25
937321,58984,2020-02-22,1004,92,11.0
937759,58984,2020-02-07,1001,26,5.0
937967,58984,2020-02-21,1001,25,5.0
940106,22138,2020-02-23,1001,15,4.25
942798,22138,2020-02-12,1003,32,12.35
944078,61772,2020-02-15,1004,3,11.0
944664,61772,2020-02-20,1004,85,11.0
945166,61772,2020-02-19,1000,40,13.0
946415,61772,2020-02-11,1001,25,5.0
946668,61772,2020-02-14,1000,95,10.4
947925,94075,2020-02-13,1000,53,13.0
948100,94075,2020-02-29,1003,34,11.049999999999999
948284,94075,2020-02-05,1001,69,4.5
948466,94075,2020-02-07,1002,30,23.0
948483,94075,2020-02-11,1000,47,13.0
948518,94075,2020-02-11,1001,77,4.75
949148,94075,2020-02-21,1004,10,11.0
949214,94075,2020-02-05,1004,18,8.25
949456,94075,2020-02-14,1004,87,8.25
953038,45294,2020-02-11,1004,35,9.35
953220,45294,2020-02-15,1001,33,5.0
953360,45294,2020-02-24,1001,22,5.0
954126,45294,2020-02-18,1001,28,4.5
954747,45294,2020-02-29,1000,31,11.049999999999999
955265,45294,2020-02-16,1000,18,10.4
957572,76587,2020-02-14,1000,58,13.0
958365,76587,2020-02-17,1004,35,11.0
958667,76587,2020-02-04,1001,39,5.0
958979,76587,2020-02-15,1003,47,11.049999999999999
959200,76587,2020-02-11,1001,64,3.75
959231,76587,2020-02-29,1004,39,11.0
960865,36896,2020-02-21,1002,4,18.400000000000002
960941,36896,2020-02-09,1003,41,13.0
960983,36896,2020-02-08,1001,28,5.0
960996,36896,2020-02-22,1003,67,11.700000000000001
961326,36896,2020-02-01,1000,96,13.0
961720,36896,2020-02-14,1001,53,4.25
963324,36896,2020-02-12,1001,34,4.0
965803,87377,2020-02-09,1003,43,13.0
966243,87377,2020-02-02,1002,24,23.0
967462,87377,2020-02-21,1002,35,23.0
967583,87377,2020-02-26,1000,10,11.049999999999999
967589,87377,2020-02-13,1004,44,9.9
967655,87377,2020-02-02,1001,59,5.0
967946,87377,2020-02-27,1001,30,4.75
970261,60908,2020-02-02,1001,42,5.0
980461,94742,2020-02-18,1004,50,8.8
980888,94742,2020-02-29,1004,29,8.25
981023,94742,2020-02-12,1004,7,11.0
981809,94742,2020-02-15,1004,7,11.0
982475,65471,2020-02-28,1000,51,13.0
982786,65471,2020-02-27,1001,39,5.0
983182,65471,2020-02-16,1004,31,11.0
983413,65471,2020-02-16,1001,49,4.75
985301,65471,2020-02-27,1002,24,23.0
985831,5175,2020-02-07,1000,10,11.700000000000001
987114,5175,2020-02-08,1000,9,13.0
987458,5175,2020-02-04,1001,38,4.5
987748,5175,2020-02-13,1001,42,5.0
992914,38653,2020-02-13,1001,41,3.75
993258,38653,2020-02-27,1001,81,5.0
996580,97982,2020-02-13,1000,980,11.049999999999999
996717,97982,2020-02-21,1003,920,13.0
997497,97982,2020-02-13,1000,660,13.0
998108,97982,2020-02-13,1003,300,9.75
998148,97982,2020-02-21,1004,450,10.45
998190,97982,2020-02-05,1000,1000,13.0
998584,97982,2020-02-10,1002,640,23.0
998710,97982,2020-02-10,1000,510,13.0
999401,7714,2020-02-02,1004,58,9.35
999741,7714,2020-02-14,1001,92,4.0
999914,7714,2020-02-01,1001,86,4.5
999998,7714,2020-02-01,1000,80,11.049999999999999
1000138,7714,2020-02-04,1000,10,13.0
1000221,7714,2020-02-07,1000,45,11.700000000000001
1000299,7714,2020-02-18,1004,36,8.25
1000621,7714,2020-02-08,1003,22,12.35
1000734,7714,2020-02-12,1004,38,8.8
1001462,7714,2020-02-03,1002,53,23.0
1001729,41729,2020-02-06,1001,52,4.0
1002212,41729,2020-02-05,1004,70,11.0
1002235,41729,2020-02-13,1001,6,5.0
1002266,41729,2020-02-15,1001,82,5.0
1002772,41729,2020-02-28,1000,32,9.75
1003590,41729,2020-02-17,1003,3,12.35
1005402,99646,2020-02-02,1001,66,4.75
1005449,99646,2020-02-15,1004,61,11.0
1006030,99646,2020-02-06,1003,66,10.4
1006200,99646,2020-02-11,1001,73,3.75
1006555,99646,2020-02-23,1001,27,4.75
1006907,99646,2020-02-21,1001,77,5.0
1006914,99646,2020-02-04,1001,90,4.25
1007222,99646,2020-02-08,1002,71,23.0
1011412,70403,2020-02-27,1001,96,4.75
1011508,70403,2020-02-27,1003,76,13.0
1011850,70403,2020-02-11,1003,99,13.0
1011934,70403,2020-02-28,1001,95,5.0
1012127,70403,2020-02-20,1001,58,3.75
1012745,70403,2020-02-10,1002,66,18.400000000000002
1013562,60285,2020-02-22,1001,30,3.75
1013829,60285,2020-02-18,1001,85,5.0
1014048,60285,2020-02-04,1003,74,13.0
1015026,60285,2020-02-17,1004,75,9.35
1016544,87997,2020-02-04,1002,77,19.55
1017638,87997,2020-02-27,1004,44,11.0
1017936,87997,2020-02-04,1003,59,10.4
1018472,99142,2020-02-24,1003,27,13.0
1020871,99142,2020-02-09,1001,50,4.0
1021084,99142,2020-02-02,1004,71,8.25
1021297,99142,2020-02-08,1004,85,11.0
1022001,26481,2020-02-17,1001,78,4.25
1022073,26481,2020-02-23,1001,49,3.75
1022279,26481,2020-02-29,1003,77,10.4
1022552,26481,2020-02-29,1003,63,13.0
1022881,26481,2020-02-07,1000,39,12.35
1022997,26481,2020-02-25,1002,85,23.0
1023310,26481,2020-02-04,1001,68,5.0
1023657,26481,2020-02-16,1001,27,5.0
1023854,26481,2020-02-01,1003,13,13.0
1024626,26481,2020-02-11,1004,47,8.8
1026718,20850,2020-02-05,1002,800,18.400000000000002
1026874,20850,2020-02-24,1002,704,23.0
1027059,20850,2020-02-14,1003,608,13.0
1027371,20850,2020-02-24,1002,200,23.0
1027698,20850,2020-02-15,1000,224,11.049999999999999
1027895,20850,2020-02-02,1003,800,13.0
1028621,20850,2020-02-27,1000,680,13.0
1029165,20850,2020-02-13,1000,176,13.0
1032160,42891,2020-02-11,1004,430,10.45
1032960,42891,2020-02-04,1002,360,21.849999999999998
1033155,42891,2020-02-14,1004,610,11.0
1033319,42891,2020-02-18,1000,590,11.049999999999999
1033429,42891,2020-02-14,1004,570,8.8
1033528,42891,2020-02-14,1000,250,13.0
1034013,42891,2020-02-05,1000,560,13.0
1034944,42891,2020-02-02,1003,90,11.700000000000001
1035199,42891,2020-02-23,1003,860,13.0
1035722,51916,2020-02-23,1004,21,8.25
1035985,51916,2020-02-07,1001,47,5.0
1040616,39902,2020-02-01,1001,16,5.0
1040936,39902,2020-02-24,1004,9,9.35
1041373,39902,2020-02-29,1000,60,13.0
1041637,39902,2020-02-27,1004,70,11.0
1041660,39902,2020-02-14,1001,39,4.5
1041721,39902,2020-02-25,1004,61,8.8
1041834,39902,2020-02-27,1000,68,13.0
1042127,39902,2020-02-07,1001,91,5.0
1042505,39902,2020-02-27,1000,92,9.75
1042942,39902,2020-02-29,1004,40,11.0
1045699,16782,2020-02-21,1002,48,20.7
1046359,16782,2020-02-28,1001,54,4.25
1046784,16782,2020-02-04,1003,51,13.0
1048382,16782,2020-02-08,1000,64,11.700000000000001
1048508,16782,2020-02-08,1003,97,12.35
1048684,16782,2020-02-12,1001,45,4.25
1048858,16782,2020-02-15,1001,80,4.25
1048903,16782,2020-02-19,1001,66,5.0
1049049,16782,2020-02-10,1001,55,5.0
1049616,90650,2020-02-10,1002,410,20.7
1049782,90650,2020-02-08,1003,180,13.0
1050587,90650,2020-02-10,1000,830,13.0
1050946,90650,2020-02-07,1000,860,11.049999999999999
1051656,90650,2020-02-09,1003,10,13.0
1058029,26906,2020-02-11,1004,94,10.45
1058711,26906,2020-02-24,1003,28,12.35
1059319,26906,2020-02-07,1001,18,4.25
1059387,26906,2020-02-19,1004,2,8.8
1059477,26906,2020-02-19,1001,3,4.25
1059783,26906,2020-02-25,1003,80,13.0
1059892,26906,2020-02-13,1003,68,13.0
1063753,1333,2020-02-09,1001,27,5.0
1064913,38614,2020-02-03,1002,84,17.25
1065203,38614,2020-02-23,1000,75,11.700000000000001
1065816,38614,2020-02-08,1003,99,13.0
1066141,38614,2020-02-28,1001,3,4.75
1066338,38614,2020-02-14,1001,57,5.0
1067356,38614,2020-02-11,1001,17,3.75
1068142,38614,2020-02-04,1001,37,5.0
1073807,82506,2020-02-14,1003,98,11.049999999999999
1074141,82506,2020-02-13,1000,51,10.4
1074467,82506,2020-02-05,1004,87,9.35
1075368,82506,2020-02-21,1004,4,10.45
1076333,82506,2020-02-27,1004,5,11.0
1076586,82506,2020-02-04,1004,49,11.0
1076880,82506,2020-02-12,1004,65,11.0
1076901,82506,2020-02-22,1000,26,13.0
1078345,65146,2020-02-20,1002,176,20.7
1078831,65146,2020-02-12,1003,308,13.0
1079512,65146,2020-02-08,1003,528,10.4
1079572,65146,2020-02-13,1002,847,21.849999999999998
1079944,65146,2020-02-25,1004,517,11.0
1081135,34610,2020-02-23,1001,83,5.0
1081446,34610,2020-02-21,1001,58,5.0
1081598,34610,2020-02-14,1001,3,4.25
1082851,34610,2020-02-17,1000,65,13.0
1083078,34610,2020-02-19,1003,2,9.75
1083316,10939,2020-02-25,1004,97,8.8
1083321,10939,2020-02-19,1001,72,4.0
1083385,10939,2020-02-06,1004,66,10.45
1084216,10939,2020-02-03,1004,64,9.35
1084686,10939,2020-02-13,1000,15,13.0
1084807,10939,2020-02-12,1002,4,21.849999999999998
1084848,10939,2020-02-18,1001,75,4.25
1085012,10939,2020-02-10,1001,56,5.0
1085256,10939,2020-02-07,1000,34,12.35
1085334,10939,2020-02-22,1001,21,5.0
1085613,10939,2020-02-15,1001,62,5.0
1085753,10939,2020-02-19,1001,30,4.0
1089927,30393,2020-02-19,1001,98,4.25
1089939,30393,2020-02-13,1002,99,21.849999999999998
1090215,30393,2020-02-06,1001,70,5.0
1090344,30393,2020-02-28,1001,79,5.0
1090870,30393,2020-02-12,1001,91,4.75
1091451,30393,2020-02-07,1004,76,11.0
1091835,30393,2020-02-16,1001,25,5.0
1092835,42690,2020-02-19,1001,74,5.0
1093667,42690,2020-02-02,1001,22,4.5
1094080,42690,2020-02-05,1003,78,13.0
1094112,42690,2020-02-23,1001,61,5.0
1100323,37957,2020-02-23,1004,86,11.0
1100336,37957,2020-02-24,1004,38,9.9
1100400,37957,2020-02-23,1001,57,5.0
1100894,37957,2020-02-11,1001,22,4.75
1101863,37957,2020-02-25,1002,41,23.0
1103470,37957,2020-02-26,1000,58,11.049999999999999
1106845,50447,2020-02-14,1001,70,5.0
1106973,50447,2020-02-12,1004,85,9.9
1109238,38475,2020-02-29,1001,69,5.0
1109690,38475,2020-02-27,1000,11,13.0
1109958,38475,2020-02-26,1004,5,11.0
1110255,38475,2020-02-08,1001,74,5.0
1110967,38475,2020-02-05,1001,68,4.75
1114856,55700,2020-02-03,1002,74,23.0
1115078,55700,2020-02-05,1004,61,11.0
1115194,55700,2020-02-15,1004,76,8.25
1115753,55700,2020-02-06,1003,58,13.0
1116339,55700,2020-02-01,1001,27,5.0
1116709,55700,2020-02-04,1004,67,11.0
1117095,55700,2020-02-28,1001,97,4.0
1117758,6181,2020-02-03,1002,39,19.55
1118118,6181,2020-02-01,1003,96,13.0
1118289,6181,2020-02-27,1003,71,13.0
1118440,6181,2020-02-01,1004,28,11.0
1119164,6181,2020-02-27,1002,45,23.0
1119660,6181,2020-02-04,1004,86,8.8
1119726,6181,2020-02-08,1004,67,11.0
1119790,6181,2020-02-02,1004,14,9.9
1120321,84500,2020-02-02,1000,48,11.049999999999999
1120497,84500,2020-02-18,1001,54,4.0
1120680,84500,2020-02-19,1001,17,3.75
1120933,84500,2020-02-21,1004,83,11.0
1121601,84500,2020-02-22,1001,82,5.0
1121763,84500,2020-02-27,1001,72,5.0
1121801,84500,2020-02-19,1001,91,4.75
1122419,84500,2020-02-06,1003,43,13.0
1122574,84500,2020-02-19,1004,52,11.0
1122793,84500,2020-02-06,1001,42,5.0
1123104,84500,2020-02-15,1000,49,12.35
1123544,31741,2020-02-09,1001,47,5.0
1124059,31741,2020-02-29,1003,76,13.0
1124874,31741,2020-02-01,1001,49,5.0
1125394,31741,2020-02-04,1004,13,11.0
1125595,31741,2020-02-22,1004,33,8.8
1126390,31741,2020-02-05,1001,27,3.75
1127038,94330,2020-02-12,1000,90,12.35
1127806,94330,2020-02-23,1003,45,13.0
1128420,94330,2020-02-23,1003,15,13.0
1128600,94330,2020-02-07,1000,47,10.4
1129007,94330,2020-02-12,1001,72,4.0
1129147,17912,2020-02-24,1001,24,4.75
1129404,17912,2020-02-09,1001,29,4.25
1129808,17912,2020-02-27,1000,93,13.0
1130232,17912,2020-02-17,1003,76,11.700000000000001
1131354,17912,2020-02-24,1001,40,5.0
1135598,53848,2020-02-18,1002,384,23.0
1135632,53848,2020-02-23,1000,80,13.0
1135897,53848,2020-02-25,1004,528,11.0
1136716,53848,2020-02-13,1000,1104,11.700000000000001
1136983,53848,2020-02-29,1002,640,20.7
1137052,53848,2020-02-04,1002,208,20.7
1137081,53848,2020-02-04,1002,1600,23.0
1138930,89200,2020-02-02,1003,66,13.0
1139280,89200,2020-02-12,1001,60,4.75
1139611,89200,2020-02-29,1000,91,10.4
1139693,89200,2020-02-24,1000,77,13.0
1139763,89200,2020-02-07,1001,65,4.5
1139836,89200,2020-02-10,1003,2,12.35
1139969,89200,2020-02-14,1000,33,13.0
1142723,62123,2020-02-18,1001,96,4.75
1144660,62123,2020-02-28,1000,60,11.700000000000001
1145068,62123,2020-02-14,1000,88,13.0
1145346,62123,2020-02-14,1003,62,11.049999999999999
1147851,33537,2020-02-18,1002,712,20.7
1148047,33537,2020-02-20,1004,320,11.0
1148147,33537,2020-02-18,1002,96,20.7
1148237,33537,2020-02-02,1000,16,13.0
1148336,33537,2020-02-03,1004,96,11.0
1150717,30664,2020-02-02,1001,7,5.0
1152452,30664,2020-02-27,1004,17,10.45
1152938,30664,2020-02-17,1003,41,10.4
1153302,30664,2020-02-16,1001,12,4.5
1154803,51554,2020-02-10,1001,83,5.0
1154988,51554,2020-02-05,1001,82,5.0
1155685,51554,2020-02-21,1001,54,4.75
1155876,51554,2020-02-29,1003,7,9.75
1156234,51554,2020-02-28,1001,11,4.5
1156321,51554,2020-02-26,1003,45,11.700000000000001
1156986,78671,2020-02-10,1004,8,11.0
1157001,78671,2020-02-11,1001,51,5.0
1157260,78671,2020-02-14,1001,73,4.25
1157432,78671,2020-02-21,1001,61,5.0
1157510,78671,2020-02-18,1001,95,3.75
1157916,78671,2020-02-24,1001,45,4.75
1158413,78671,2020-02-23,1000,14,13.0
1159347,62073,2020-02-02,1003,41,11.700000000000001
1159787,62073,2020-02-03,1004,74,11.0
1160539,62073,2020-02-07,1003,62,13.0
1160965,62073,2020-02-11,1001,24,3.75
1161657,62073,2020-02-02,1004,94,11.0
1161811,62073,2020-02-12,1000,24,13.0
1162205,62073,2020-02-16,1000,94,12.35
1163957,68193,2020-02-14,1003,70,13.0
1164265,68193,2020-02-21,1001,83,4.25
1164441,68193,2020-02-22,1002,92,17.25
1164825,68193,2020-02-28,1001,13,5.0
1166283,68193,2020-02-11,1003,17,13.0
1166559,68193,2020-02-12,1001,74,3.75
1167130,68193,2020-02-11,1003,50,11.700000000000001
1167699,3280,2020-02-24,1004,96,8.8
1167837,3280,2020-02-24,1001,86,4.0
1168109,3280,2020-02-17,1000,70,13.0
1169513,3280,2020-02-10,1003,75,13.0
1169649,3280,2020-02-01,1004,75,9.9
1170439,24910,2020-02-03,1001,27,3.75
1170450,24910,2020-02-09,1004,49,8.25
1170591,24910,2020-02-01,1000,10,9.75
1170754,24910,2020-02-18,1003,100,13.0
1171295,24910,2020-02-18,1002,67,20.7
1171915,24910,2020-02-04,1001,94,4.5
1172060,24910,2020-02-29,1001,43,5.0
1173112,24910,2020-02-02,1002,17,21.849999999999998
1173520,25344,2020-02-24,1003,49,13.0
1173803,25344,2020-02-06,1003,72,9.75
1173921,25344,2020-02-17,1002,20,23.0
1174018,25344,2020-02-27,1001,28,3.75
1175044,25344,2020-02-22,1004,96,11.0
1175236,25344,2020-02-10,1000,53,11.049999999999999
1177115,14869,2020-02-28,1000,12,12.35
1177542,14869,2020-02-16,1001,62,4.5
1177552,14869,2020-02-04,1001,54,4.5
1177893,14869,2020-02-24,1001,65,4.0
1177978,14869,2020-02-03,1001,30,5.0
1178180,14869,2020-02-11,1003,60,11.049999999999999
1178361,14869,2020-02-25,1001,83,4.5
1178455,14869,2020-02-17,1004,67,11.0
1178459,14869,2020-02-03,1003,11,11.049999999999999
1178543,14869,2020-02-23,1001,37,5.0
1178889,14869,2020-02-19,1001,83,5.0
1182275,80533,2020-02-25,1002,81,17.25
1182486,80533,2020-02-18,1000,747,9.75
1182560,80533,2020-02-21,1000,306,11.700000000000001
1182703,80533,2020-02-22,1000,648,11.700000000000001
1183787,80533,2020-02-23,1003,297,13.0
1183819,80533,2020-02-07,1002,765,18.400000000000002
1183822,80533,2020-02-07,1000,360,13.0
1184231,80533,2020-02-21,1003,72,11.700000000000001
1184380,80533,2020-02-13,1003,873,13.0
1184853,80533,2020-02-25,1004,765,11.0
1185397,80533,2020-02-01,1002,72,23.0
1185443,80533,2020-02-14,1002,315,17.25
1191910,30620,2020-02-22,1002,559,23.0
1191982,30620,2020-02-07,1002,533,23.0
1192302,30620,2020-02-11,1000,156,13.0
1192462,30620,2020-02-05,1000,559,10.4
1192850,30620,2020-02-14,1000,481,13.0
1193776,30620,2020-02-22,1003,936,10.4
1193841,30620,2020-02-12,1002,1066,21.849999999999998
1193928,30620,2020-02-11,1000,455,13.0
1194885,36010,2020-02-16,1004,2,11.0
1196257,36010,2020-02-13,1001,69,4.0
1196366,36010,2020-02-27,1002,95,17.25
1197176,36010,2020-02-29,1001,38,5.0
1197540,82952,2020-02-29,1003,52,10.4
1199871,82952,2020-02-16,1001,59,3.75
1200832,82952,2020-02-03,1001,97,5.0
1203574,3529,2020-02-14,1004,14,11.0
1203651,3529,2020-02-06,1003,78,12.35
1203676,3529,2020-02-09,1004,34,9.9
1203862,3529,2020-02-24,1000,71,13.0
1203873,3529,2020-02-02,1002,25,19.55
1203877,3529,2020-02-14,1004,39,11.0
1204116,3529,2020-02-19,1001,58,4.75
1204301,3529,2020-02-24,1001,95,5.0
1204418,3529,2020-02-17,1004,97,9.35
1204649,3529,2020-02-06,1004,4,11.0
1205341,3529,2020-02-11,1001,79,5.0
1205605,96782,2020-02-12,1003,20,11.700000000000001
1205953,96782,2020-02-27,1001,35,5.0
1206101,96782,2020-02-10,1001,19,3.75
1206834,96782,2020-02-03,1004,68,11.0
1207025,96782,2020-02-24,1001,90,4.5
1207796,96782,2020-02-10,1001,70,4.25
1208126,78147,2020-02-21,1001,21,5.0
1208461,78147,2020-02-14,1003,47,12.35
1209292,78147,2020-02-19,1001,55,5.0
1209585,78147,2020-02-03,1004,21,11.0
1209990,78147,2020-02-17,1001,30,5.0
1216637,50984,2020-02-17,1003,16,11.700000000000001
1216798,50984,2020-02-23,1001,29,5.0
1217615,50984,2020-02-23,1001,24,3.75
1217957,50984,2020-02-10,1002,65,18.400000000000002
1217966,50984,2020-02-21,1001,49,5.0
1218461,50984,2020-02-10,1000,36,11.700000000000001
1218595,50984,2020-02-14,1004,82,10.45
1220071,68085,2020-02-22,1004,16,11.0
1220333,68085,2020-02-22,1000,88,13.0
1220432,68085,2020-02-24,1001,55,5.0
1221496,68085,2020-02-01,1001,79,4.0
1221979,68085,2020-02-02,1004,29,11.0
1222279,123,2020-02-12,1002,70,23.0
1223036,123,2020-02-21,1004,67,11.0
1223240,123,2020-02-26,1002,79,23.0
1223555,123,2020-02-13,1002,31,19.55
1223683,123,2020-02-07,1003,86,13.0
1223733,123,2020-02-15,1001,38,5.0
1224183,123,2020-02-11,1003,18,13.0
1224226,123,2020-02-11,1001,57,5.0
1224227,123,2020-02-28,1003,26,13.0
1224462,123,2020-02-19,1004,30,8.25
1225574,123,2020-02-01,1001,9,3.75
1227584,10793,2020-02-06,1004,60,11.0
1227652,10793,2020-02-10,1001,35,5.0
1227984,10793,2020-02-02,1001,35,4.75
1228183,10793,2020-02-12,1003,55,13.0
1228519,10793,2020-02-02,1000,8,11.700000000000001
1229449,10793,2020-02-17,1001,14,5.0
1229851,10793,2020-02-29,1001,3,5.0
1230026,10793,2020-02-26,1001,55,5.0
1230822,94911,2020-02-12,1000,690,13.0
1230939,94911,2020-02-26,1000,195,13.0
1231827,94911,2020-02-21,1002,1275,23.0
1232062,94911,2020-02-28,1002,735,23.0
1232193,94911,2020-02-21,1003,60,10.4
1233010,94911,2020-02-10,1002,1230,23.0
1233083,94911,2020-02-04,1000,1245,13.0
1233637,94911,2020-02-28,1003,660,13.0
1234227,94911,2020-02-13,1002,180,23.0
1234829,23284,2020-02-17,1003,16,11.049999999999999
1235002,23284,2020-02-09,1003,7,9.75
1235063,23284,2020-02-05,1003,66,12.35
1235937,23284,2020-02-14,1001,39,5.0
1236080,23284,2020-02-05,1002,30,23.0
1236288,23284,2020-02-27,1000,94,11.049999999999999
1236407,23284,2020-02-25,1000,91,12.35
1237422,94353,2020-02-29,1003,89,13.0
1239590,94353,2020-02-22,1001,72,4.25
1239885,94353,2020-02-08,1003,45,13.0
1239946,94353,2020-02-14,1000,61,13.0
1242117,14849,2020-02-26,1001,74,4.5
1242539,14849,2020-02-27,1001,4,3.75
1244428,14849,2020-02-18,1004,93,8.8
1244617,14849,2020-02-14,1002,67,23.0
1245344,14849,2020-02-10,1004,64,11.0
1245572,14849,2020-02-21,1001,87,4.25
1246931,64971,2020-02-19,1001,38,5.0
1247197,64971,2020-02-11,1000,27,13.0
1247282,64971,2020-02-14,1004,53,11.0
1248067,64971,2020-02-04,1004,67,9.9
1248740,64971,2020-02-23,1004,11,10.45
1251058,82906,2020-02-19,1001,31,5.0
1251201,82906,2020-02-12,1004,41,11.0
1251265,82906,2020-02-16,1001,95,4.25
1251439,82906,2020-02-22,1001,14,5.0
1251890,82906,2020-02-27,1001,80,4.0
1252685,82906,2020-02-03,1004,8,8.8
1252733,82906,2020-02-14,1003,32,11.049999999999999
1252754,82906,2020-02-03,1004,33,11.0
1252816,82906,2020-02-08,1001,22,5.0
1252866,82906,2020-02-26,1002,21,21.849999999999998
1261765,19426,2020-02-29,1002,592,23.0
1261836,19426,2020-02-09,1002,832,18.400000000000002
1262626,19426,2020-02-22,1000,112,11.049999999999999
1263136,19426,2020-02-08,1004,928,11.0
1263610,2705,2020-02-24,1002,495,23.0
1264032,2705,2020-02-15,1002,99,18.400000000000002
1265241,2705,2020-02-28,1002,675,19.55
1265545,2705,2020-02-28,1002,891,18.400000000000002
1265572,2705,2020-02-22,1000,234,13.0
1266324,2705,2020-02-15,1000,387,13.0
1266682,2705,2020-02-04,1003,405,13.0
1267589,6428,2020-02-23,1003,260,13.0
1269024,6428,2020-02-04,1003,260,13.0
1269547,6428,2020-02-19,1000,980,13.0
1269662,6428,2020-02-17,1002,220,18.400000000000002
1274257,42862,2020-02-16,1001,87,5.0
1274373,57960,2020-02-23,1000,1288,11.049999999999999
1274607,57960,2020-02-14,1000,980,11.049999999999999
1275043,57960,2020-02-21,1002,1120,23.0
1275514,57960,2020-02-29,1002,1260,17.25
1276156,57960,2020-02-18,1003,1162,11.049999999999999
1276223,57960,2020-02-04,1004,840,8.8
1279089,66402,2020-02-09,1002,837,23.0
1281430,66402,2020-02-06,1000,513,13.0
1281529,66402,2020-02-01,1002,369,19.55
1283406,11778,2020-02-23,1001,81,5.0
1283630,11778,2020-02-06,1004,30,11.0
1284122,11778,2020-02-05,1002,100,21.849999999999998
1284484,11778,2020-02-16,1004,81,11.0
