705259,36115,2020-10-08,1001,55,5.0
705317,36115,2020-10-20,1001,80,4.5
705337,36115,2020-10-03,1001,31,5.0
705567,36115,2020-10-02,1004,35,9.35
706121,36115,2020-10-03,1001,38,5.0
706450,36115,2020-10-18,1000,56,13.0
706808,18690,2020-10-15,1001,25,4.25
706958,18690,2020-10-09,1004,66,10.45
707659,18690,2020-10-14,1001,15,5.0
708560,18690,2020-10-23,1001,90,4.75
708986,18690,2020-10-18,1004,48,8.25
709347,18690,2020-10-22,1001,48,5.0
713824,39942,2020-10-14,1003,64,13.0
714184,39942,2020-10-24,1001,44,5.0
714383,39942,2020-10-15,1001,25,5.0
714548,39942,2020-10-27,1001,66,3.75
714568,39942,2020-10-12,1002,75,19.55
714792,39942,2020-10-25,1001,45,4.5
714997,39942,2020-10-02,1001,35,4.0
715989,39942,2020-10-16,1004,38,11.0
716312,39942,2020-10-29,1001,95,5.0
720192,59488,2020-10-04,1004,48,9.35
721370,59488,2020-10-20,1001,1,5.0
721572,59488,2020-10-04,1000,59,13.0
723994,82815,2020-10-10,1001,51,4.75
724342,82815,2020-10-04,1004,40,10.45
724907,82815,2020-10-11,1002,22,21.849999999999998
725047,82815,2020-10-12,1004,75,9.9
725254,82815,2020-10-12,1001,13,3.75
725259,82815,2020-10-14,1003,67,13.0
726315,79568,2020-10-31,1001,7,4.75
726690,79568,2020-10-14,1001,88,5.0
726747,79568,2020-10-10,1001,49,4.5
726977,79568,2020-10-16,1001,76,5.0
727336,71548,2020-10-13,1002,728,20.7
727721,71548,2020-10-08,1000,624,13.0
728540,71548,2020-10-25,1002,91,23.0
728582,71548,2020-10-08,1004,325,11.0
728765,71548,2020-10-08,1001,663,5.0
729384,71548,2020-10-18,1000,1170,12.35
730758,71548,2020-10-30,1003,1014,11.049999999999999
732382,31725,2020-10-20,1001,28,5.0
732535,31725,2020-10-31,1000,85,10.4
732571,31725,2020-10-26,1001,76,5.0
733148,31725,2020-10-09,1001,66,4.0
733185,31725,2020-10-28,1001,78,4.75
733254,31725,2020-10-20,1000,70,13.0
734461,80456,2020-10-13,1001,9,4.25
734613,80456,2020-10-12,1003,31,11.700000000000001
734824,80456,2020-10-13,1004,55,10.45
734906,80456,2020-10-21,1004,19,11.0
735223,80456,2020-10-17,1004,90,11.0
735370,80456,2020-10-06,1000,10,13.0
735631,80456,2020-10-04,1002,13,23.0
735880,80456,2020-10-30,1000,46,13.0
735928,80456,2020-10-02,1001,83,4.25
735982,80456,2020-10-26,1004,92,11.0
736337,80456,2020-10-26,1004,17,9.9
737048,3127,2020-10-23,1004,6,11.0
737618,3127,2020-10-02,1003,88,13.0
737923,3127,2020-10-07,1001,32,4.75
738259,3127,2020-10-28,1004,40,8.8
738951,3127,2020-10-25,1003,62,11.700000000000001
738983,3127,2020-10-05,1001,63,4.0
739018,3127,2020-10-05,1003,58,13.0
739206,3127,2020-10-26,1003,11,13.0
739599,3127,2020-10-30,1002,87,19.55
740056,8618,2020-10-07,1001,77,4.0
740217,8618,2020-10-31,1001,11,5.0
741335,8618,2020-10-27,1004,40,10.45
742360,8618,2020-10-21,1000,18,11.049999999999999
742488,8618,2020-10-20,1002,92,18.400000000000002
742747,8618,2020-10-28,1004,91,11.0
742887,8618,2020-10-22,1001,21,4.25
743514,8618,2020-10-31,1001,91,4.0
743842,90274,2020-10-08,1004,5,9.35
744471,90274,2020-10-13,1001,5,5.0
744682,90274,2020-10-13,1004,36,11.0
746458,90274,2020-10-05,1001,22,4.25
749038,33362,2020-10-27,1004,33,11.0
750706,33362,2020-10-23,1004,19,11.0
751056,33362,2020-10-07,1003,32,13.0
751160,33362,2020-10-16,1000,84,11.700000000000001
751741,33362,2020-10-12,1002,64,21.849999999999998
751994,6549,2020-10-02,1001,28,5.0
752785,6549,2020-10-04,1001,51,5.0
753846,6549,2020-10-14,1001,95,4.75
754237,6549,2020-10-22,1002,43,23.0
754750,376,2020-10-16,1000,225,13.0
755351,376,2020-10-27,1002,288,20.7
755418,376,2020-10-16,1004,180,11.0
755784,376,2020-10-26,1004,855,9.35
756539,376,2020-10-22,1002,450,23.0
756617,376,2020-10-10,1004,288,8.25
756635,376,2020-10-20,1002,801,23.0
759976,49722,2020-10-25,1004,43,11.0
764772,1517,2020-10-03,1003,58,11.049999999999999
764811,1517,2020-10-24,1001,70,5.0
765449,1517,2020-10-14,1000,44,11.049999999999999
765557,1517,2020-10-26,1004,5,8.8
765954,1517,2020-10-11,1002,95,20.7
765986,1517,2020-10-05,1001,86,5.0
766226,1517,2020-10-21,1001,18,4.0
766328,1517,2020-10-04,1001,5,5.0
766444,1517,2020-10-14,1001,61,5.0
766634,1517,2020-10-15,1004,21,9.35
768157,864,2020-10-01,1004,12,11.0
768542,864,2020-10-19,1004,36,11.0
768841,864,2020-10-20,1004,4,11.0
769380,864,2020-10-30,1001,53,5.0
770234,864,2020-10-29,1001,13,5.0
770348,864,2020-10-17,1004,61,11.0
770523,864,2020-10-06,1004,23,9.35
770874,61294,2020-10-12,1003,61,13.0
771228,61294,2020-10-12,1001,20,4.25
771321,61294,2020-10-27,1002,80,21.849999999999998
771502,61294,2020-10-31,1004,66,8.25
771547,61294,2020-10-09,1001,46,4.0
772478,61294,2020-10-03,1001,51,5.0
773560,61294,2020-10-24,1001,18,4.0
775530,43283,2020-10-21,1000,77,13.0
775573,43283,2020-10-03,1001,37,4.0
775713,43283,2020-10-16,1004,50,8.8
776089,60863,2020-10-09,1001,17,5.0
776244,60863,2020-10-27,1004,24,8.25
776823,60863,2020-10-22,1003,74,13.0
777046,60863,2020-10-30,1004,88,10.45
777165,60863,2020-10-11,1001,67,5.0
777368,60863,2020-10-27,1000,78,13.0
777653,60863,2020-10-11,1000,75,9.75
779866,2411,2020-10-21,1001,46,5.0
780907,2411,2020-10-15,1002,71,21.849999999999998
783866,40959,2020-10-31,1003,24,12.35
784011,40959,2020-10-13,1004,3,11.0
784446,40959,2020-10-19,1004,28,11.0
784548,40959,2020-10-02,1003,40,10.4
785347,40959,2020-10-04,1001,4,4.75
786171,59564,2020-10-24,1001,73,5.0
786512,59564,2020-10-08,1004,80,8.8
786578,59564,2020-10-11,1001,72,4.0
786634,59564,2020-10-27,1003,52,13.0
788028,47538,2020-10-30,1001,88,5.0
788920,47538,2020-10-30,1001,40,5.0
789166,47538,2020-10-30,1001,77,5.0
789292,47538,2020-10-04,1001,65,5.0
789499,47538,2020-10-05,1001,57,5.0
789527,47538,2020-10-09,1003,68,12.35
789987,47538,2020-10-16,1004,12,8.25
790617,69177,2020-10-30,1004,52,11.0
791114,69177,2020-10-22,1001,21,5.0
794103,69343,2020-10-18,1001,95,4.0
794562,69343,2020-10-24,1004,17,10.45
794724,69343,2020-10-04,1001,63,5.0
794950,69343,2020-10-28,1000,29,13.0
795691,69343,2020-10-08,1001,44,5.0
796019,69343,2020-10-14,1004,75,9.9
796139,69343,2020-10-23,1000,54,13.0
796173,69343,2020-10-07,1001,95,4.0
797543,8161,2020-10-19,1003,60,13.0
798687,8161,2020-10-02,1000,1140,10.4
798841,8161,2020-10-12,1004,48,11.0
798842,8161,2020-10-13,1004,864,9.35
799511,8161,2020-10-07,1003,204,9.75
799585,82467,2020-10-13,1001,49,4.5
800385,82467,2020-10-23,1001,25,5.0
800645,82467,2020-10-20,1002,18,18.400000000000002
800683,82467,2020-10-08,1001,37,4.0
800736,82467,2020-10-21,1003,50,13.0
800788,82467,2020-10-21,1001,19,3.75
800881,82467,2020-10-26,1003,69,12.35
800931,82467,2020-10-24,1004,87,8.8
801132,82467,2020-10-07,1001,68,5.0
801176,82467,2020-10-09,1002,50,19.55
801266,82467,2020-10-29,1003,32,13.0
801295,82467,2020-10-05,1001,39,5.0
801773,82467,2020-10-22,1003,82,13.0
802567,65743,2020-10-09,1002,19,18.400000000000002
802640,65743,2020-10-11,1001,57,4.75
803690,65743,2020-10-20,1004,57,11.0
803853,65743,2020-10-09,1002,48,23.0
803873,65743,2020-10-10,1001,90,5.0
804318,65743,2020-10-05,1001,2,5.0
806688,64797,2020-10-13,1001,86,4.75
807002,64797,2020-10-26,1004,36,11.0
807140,64797,2020-10-25,1001,92,5.0
807249,64797,2020-10-12,1001,30,4.5
807834,64797,2020-10-17,1004,27,9.35
807909,64797,2020-10-20,1001,49,4.25
808172,64797,2020-10-16,1004,71,11.0
809643,30259,2020-10-29,1004,47,8.25
810877,48041,2020-10-02,1001,90,4.25
811234,48041,2020-10-10,1003,7,12.35
811823,48041,2020-10-10,1003,38,13.0
812349,48041,2020-10-31,1004,28,11.0
812418,48041,2020-10-13,1004,40,11.0
812658,48041,2020-10-17,1004,56,8.25
814339,48041,2020-10-28,1003,85,11.700000000000001
815725,90030,2020-10-01,1001,87,5.0
816105,90030,2020-10-06,1004,24,11.0
816587,90030,2020-10-10,1003,53,11.700000000000001
817587,90030,2020-10-13,1001,66,5.0
817900,90030,2020-10-03,1001,10,4.75
817950,90030,2020-10-23,1001,69,4.25
818887,90030,2020-10-31,1004,10,8.8
820930,79957,2020-10-07,1002,31,23.0
821175,79957,2020-10-31,1001,11,4.5
821410,79957,2020-10-04,1001,42,5.0
821516,79957,2020-10-17,1001,55,5.0
821534,79957,2020-10-11,1003,72,11.700000000000001
821716,79957,2020-10-31,1004,70,9.35
821991,79957,2020-10-07,1002,4,18.400000000000002
822171,79957,2020-10-12,1001,45,5.0
822559,79957,2020-10-30,1001,31,5.0
822616,79957,2020-10-22,1001,22,5.0
822858,4090,2020-10-29,1001,15,4.75
822953,4090,2020-10-27,1001,30,4.5
823424,4090,2020-10-15,1003,53,11.700000000000001
823713,4090,2020-10-08,1001,57,3.75
823985,4090,2020-10-15,1001,40,4.0
824423,4090,2020-10-20,1001,80,4.0
824958,4090,2020-10-31,1004,1,11.0
825208,3769,2020-10-27,1001,41,5.0
825578,3769,2020-10-19,1004,5,9.9
826225,3769,2020-10-11,1001,61,5.0
826478,3769,2020-10-25,1001,40,4.25
826614,3769,2020-10-06,1004,64,8.25
826802,3769,2020-10-27,1003,26,11.700000000000001
827319,3769,2020-10-07,1004,88,8.25
828821,95654,2020-10-25,1001,1,4.75
829956,95654,2020-10-25,1000,70,11.700000000000001
830718,95654,2020-10-14,1003,52,13.0
831892,95654,2020-10-17,1001,39,5.0
832230,62082,2020-10-06,1004,37,11.0
832595,62082,2020-10-07,1000,15,12.35
832792,62082,2020-10-18,1004,6,9.35
832950,62082,2020-10-03,1000,43,13.0
834241,62082,2020-10-21,1002,2,18.400000000000002
834706,62082,2020-10-18,1004,30,8.25
835661,38753,2020-10-18,1003,12,13.0
836487,38753,2020-10-16,1004,71,9.35
836878,38753,2020-10-30,1001,76,4.5
837013,38753,2020-10-29,1004,94,11.0
837252,38753,2020-10-27,1000,1,13.0
837479,38753,2020-10-17,1001,69,4.75
837494,38753,2020-10-15,1004,81,11.0
837556,38753,2020-10-04,1004,92,8.8
838136,52224,2020-10-10,1002,58,20.7
838297,52224,2020-10-21,1001,24,4.0
838383,52224,2020-10-26,1001,79,5.0
838500,52224,2020-10-20,1001,26,4.5
839339,52224,2020-10-20,1000,55,12.35
840238,52224,2020-10-12,1003,32,13.0
840632,52224,2020-10-16,1000,57,11.049999999999999
841002,52224,2020-10-24,1004,47,11.0
841531,88253,2020-10-02,1004,78,11.0
842608,88253,2020-10-26,1004,78,11.0
843662,88253,2020-10-16,1000,60,11.049999999999999
844278,14632,2020-10-05,1001,75,5.0
844681,14632,2020-10-16,1002,51,19.55
844693,14632,2020-10-09,1001,75,5.0
844747,14632,2020-10-07,1004,86,11.0
845606,14632,2020-10-03,1004,56,11.0
846334,14632,2020-10-06,1004,67,8.25
847022,14632,2020-10-20,1000,40,11.049999999999999
847198,14632,2020-10-03,1003,27,13.0
847303,80193,2020-10-28,1001,29,5.0
847405,80193,2020-10-18,1001,26,4.75
848294,80193,2020-10-30,1003,41,11.049999999999999
848329,80193,2020-10-11,1001,59,5.0
848479,80193,2020-10-19,1001,16,5.0
849581,80193,2020-10-25,1000,11,13.0
850056,80193,2020-10-03,1004,37,11.0
850159,80193,2020-10-30,1004,65,11.0
854421,79650,2020-10-07,1003,76,13.0
855030,79650,2020-10-27,1003,26,13.0
855183,79650,2020-10-02,1004,92,9.35
855443,79650,2020-10-18,1001,13,4.0
855598,79650,2020-10-25,1001,39,5.0
855935,79650,2020-10-31,1004,54,8.8
857101,17064,2020-10-17,1003,55,10.4
857828,17064,2020-10-24,1001,34,5.0
858044,17064,2020-10-30,1001,78,5.0
858134,17064,2020-10-02,1004,93,11.0
858187,17064,2020-10-18,1001,48,5.0
858241,17064,2020-10-04,1004,67,11.0
858249,17064,2020-10-11,1000,42,13.0
858287,17064,2020-10-14,1001,85,5.0
858626,17064,2020-10-28,1000,41,10.4
859137,17064,2020-10-02,1001,57,3.75
859151,17064,2020-10-25,1000,93,11.700000000000001
859236,17064,2020-10-05,1004,30,8.25
859633,17064,2020-10-26,1003,27,13.0
864092,25809,2020-10-16,1003,36,9.75
864393,25809,2020-10-03,1001,46,5.0
864468,25809,2020-10-01,1002,5,23.0
864524,25809,2020-10-24,1000,11,13.0
864702,25809,2020-10-27,1000,8,12.35
864944,25809,2020-10-17,1001,56,4.5
865090,60085,2020-10-12,1002,11,21.849999999999998
865410,60085,2020-10-16,1000,39,13.0
865898,60085,2020-10-12,1001,12,5.0
866870,60085,2020-10-09,1003,1,11.049999999999999
867147,60085,2020-10-27,1001,38,4.0
869894,37352,2020-10-11,1004,6,10.45
870273,37352,2020-10-16,1004,59,11.0
870722,37352,2020-10-25,1002,44,23.0
871652,21541,2020-10-14,1002,50,23.0
872256,21541,2020-10-14,1004,72,10.45
872348,21541,2020-10-08,1004,82,11.0
872572,21541,2020-10-23,1003,20,13.0
872765,21541,2020-10-01,1001,79,5.0
873156,21541,2020-10-14,1001,44,3.75
873317,21541,2020-10-28,1003,78,13.0
873482,21541,2020-10-06,1001,62,4.0
873613,21541,2020-10-05,1000,22,13.0
873700,21541,2020-10-03,1001,48,5.0
873968,21541,2020-10-24,1001,53,4.0
876005,20143,2020-10-16,1002,152,23.0
876933,20143,2020-10-27,1003,320,11.700000000000001
877351,20143,2020-10-23,1002,456,19.55
877479,20143,2020-10-20,1000,656,12.35
877708,20143,2020-10-08,1003,424,9.75
878252,20143,2020-10-12,1003,192,13.0
881900,8311,2020-10-13,1004,26,11.0
882086,8311,2020-10-05,1004,57,11.0
882092,8311,2020-10-14,1002,28,20.7
882097,8311,2020-10-17,1000,30,10.4
882164,8311,2020-10-07,1001,26,4.5
883038,8311,2020-10-21,1001,65,4.0
883764,64434,2020-10-18,1004,44,11.0
884155,64434,2020-10-23,1003,56,13.0
884966,64434,2020-10-28,1003,40,9.75
885339,64434,2020-10-11,1004,8,9.35
885846,64434,2020-10-01,1002,86,23.0
885857,64434,2020-10-22,1001,17,5.0
886802,47616,2020-10-19,1003,6,13.0
886941,47616,2020-10-14,1001,51,5.0
887098,47616,2020-10-10,1004,9,11.0
887392,47616,2020-10-24,1003,89,13.0
888557,80342,2020-10-14,1004,44,11.0
889226,80342,2020-10-12,1001,88,5.0
889294,80342,2020-10-14,1001,12,5.0
889885,80342,2020-10-30,1001,30,4.25
891995,77203,2020-10-29,1001,24,4.25
892981,77203,2020-10-25,1004,60,11.0
894562,77203,2020-10-03,1002,1,20.7
894705,77203,2020-10-13,1004,93,8.25
895103,77203,2020-10-18,1001,4,3.75
895328,64492,2020-10-10,1001,56,4.25
895858,64492,2020-10-30,1003,28,12.35
896352,64492,2020-10-27,1001,2,5.0
896423,64492,2020-10-25,1000,91,13.0
896463,64492,2020-10-22,1003,59,10.4
897491,28151,2020-10-16,1004,63,8.25
898076,28151,2020-10-24,1003,92,9.75
898441,28151,2020-10-05,1001,59,5.0
898497,28151,2020-10-29,1000,87,9.75
899407,28151,2020-10-29,1003,29,13.0
900225,56593,2020-10-06,1001,49,5.0
900650,56593,2020-10-28,1004,30,10.45
900816,56593,2020-10-28,1004,47,10.45
900833,56593,2020-10-08,1001,52,4.5
900853,56593,2020-10-06,1001,47,5.0
902143,56593,2020-10-24,1003,81,11.700000000000001
902445,56593,2020-10-31,1000,29,12.35
904593,89647,2020-10-19,1004,77,9.9
904759,89647,2020-10-29,1001,86,4.25
905165,89647,2020-10-15,1004,27,9.35
905405,89647,2020-10-18,1002,13,19.55
905495,89647,2020-10-01,1002,43,18.400000000000002
905727,89647,2020-10-26,1000,71,13.0
905876,89647,2020-10-18,1003,18,11.049999999999999
906081,37147,2020-10-30,1004,57,9.9
906608,37147,2020-10-23,1001,94,4.0
906676,37147,2020-10-15,1000,92,10.4
906981,37147,2020-10-24,1001,71,4.5
908418,21889,2020-10-13,1001,767,5.0
908608,21889,2020-10-26,1003,1105,13.0
908961,21889,2020-10-27,1002,962,23.0
909342,21889,2020-10-05,1002,663,23.0
909382,21889,2020-10-15,1002,637,23.0
910865,21889,2020-10-12,1000,572,13.0
910958,21889,2020-10-07,1001,806,4.75
911198,28069,2020-10-13,1000,21,11.700000000000001
912350,28069,2020-10-04,1000,5,11.700000000000001
912910,28069,2020-10-02,1003,28,12.35
913077,28069,2020-10-20,1002,31,23.0
913202,28069,2020-10-14,1001,4,5.0
913543,28069,2020-10-28,1002,63,23.0
913749,28069,2020-10-26,1004,85,11.0
913810,28069,2020-10-04,1003,77,13.0
914255,28069,2020-10-20,1000,58,12.35
914798,26820,2020-10-18,1001,58,3.75
914847,26820,2020-10-04,1004,55,11.0
915356,26820,2020-10-25,1004,27,8.25
915756,26820,2020-10-13,1001,47,4.75
915883,26820,2020-10-04,1001,68,3.75
916375,26820,2020-10-06,1001,80,5.0
917398,43610,2020-10-18,1001,3,5.0
917770,43610,2020-10-01,1001,12,5.0
918165,43610,2020-10-24,1001,95,5.0
918442,43610,2020-10-25,1001,15,4.5
918716,43610,2020-10-29,1004,76,10.45
919579,9578,2020-10-19,1004,57,8.8
919707,9578,2020-10-27,1001,47,5.0
921978,9578,2020-10-17,1003,17,9.75
923040,22607,2020-10-20,1001,37,5.0
923138,22607,2020-10-03,1003,27,12.35
923617,22607,2020-10-29,1001,2,5.0
923649,22607,2020-10-07,1001,8,4.5
923734,22607,2020-10-15,1004,57,9.9
924000,22607,2020-10-22,1001,55,5.0
924195,22607,2020-10-10,1001,58,4.25
924811,33655,2020-10-19,1004,90,11.0
926204,33655,2020-10-15,1001,14,4.0
926342,33655,2020-10-08,1001,24,3.75
926762,33655,2020-10-23,1001,52,5.0
926971,33655,2020-10-10,1004,37,11.0
928416,96966,2020-10-17,1001,86,4.75
928779,96966,2020-10-19,1001,67,3.75
929258,96966,2020-10-23,1002,76,23.0
929548,96966,2020-10-28,1001,66,4.25
929947,96966,2020-10-04,1001,83,4.0
931648,43910,2020-10-23,1000,14,13.0
931665,43910,2020-10-02,1001,21,4.25
932720,43910,2020-10-16,1001,50,5.0
934718,43910,2020-10-13,1001,26,5.0
936509,58984,2020-10-23,1004,63,9.35
936606,58984,2020-10-09,1003,51,12.35
936631,58984,2020-10-28,1001,13,3.75
937103,58984,2020-10-22,1004,26,8.8
937242,58984,2020-10-24,1001,46,5.0
937972,58984,2020-10-04,1001,82,4.25
938504,58984,2020-10-02,1004,69,11.0
938929,58984,2020-10-15,1003,88,11.049999999999999
939082,58984,2020-10-07,1001,29,4.0
940296,22138,2020-10-07,1004,3,11.0
940548,22138,2020-10-26,1003,87,13.0
941423,22138,2020-10-31,1003,57,10.4
941849,22138,2020-10-04,1003,95,13.0
941872,22138,2020-10-20,1001,72,5.0
942121,22138,2020-10-31,1001,91,4.25
942807,22138,2020-10-10,1001,11,5.0
944950,61772,2020-10-13,1001,61,4.75
945235,61772,2020-10-18,1003,19,13.0
946205,61772,2020-10-08,1001,93,5.0
946648,61772,2020-10-08,1004,87,11.0
947851,94075,2020-10-22,1002,55,21.849999999999998
948638,94075,2020-10-12,1001,90,5.0
948870,94075,2020-10-14,1003,64,9.75
949309,94075,2020-10-26,1001,92,3.75
949945,94075,2020-10-02,1003,58,10.4
950411,2663,2020-10-25,1004,84,9.35
950492,2663,2020-10-10,1000,78,10.4
951126,2663,2020-10-07,1001,90,4.5
951878,2663,2020-10-31,1001,9,5.0
952676,45294,2020-10-26,1002,52,23.0
953679,45294,2020-10-21,1001,76,4.25
954274,45294,2020-10-05,1001,15,5.0
954295,45294,2020-10-24,1001,9,5.0
955070,45294,2020-10-16,1004,78,9.9
957213,76587,2020-10-10,1001,84,4.5
957607,76587,2020-10-25,1001,54,5.0
957695,76587,2020-10-17,1003,41,12.35
958048,76587,2020-10-15,1004,30,8.8
958730,76587,2020-10-24,1000,20,13.0
958794,76587,2020-10-07,1001,69,4.25
958935,76587,2020-10-21,1003,81,11.049999999999999
961194,36896,2020-10-03,1001,25,5.0
961623,36896,2020-10-08,1001,15,5.0
962127,36896,2020-10-17,1004,94,11.0
962159,36896,2020-10-28,1000,63,13.0
962237,36896,2020-10-13,1001,18,4.5
962367,36896,2020-10-28,1001,49,4.25
962448,36896,2020-10-23,1004,34,11.0
962851,36896,2020-10-28,1002,76,17.25
962992,36896,2020-10-17,1000,89,12.35
963378,36896,2020-10-19,1001,85,3.75
965015,87377,2020-10-13,1003,76,13.0
965486,87377,2020-10-24,1003,22,12.35
965510,87377,2020-10-04,1000,58,13.0
966225,87377,2020-10-06,1000,65,13.0
966801,87377,2020-10-01,1002,2,17.25
967271,87377,2020-10-16,1003,93,10.4
967848,87377,2020-10-16,1004,91,11.0
968235,60908,2020-10-28,1003,49,11.049999999999999
969020,60908,2020-10-18,1000,87,13.0
969507,60908,2020-10-30,1001,77,5.0
970571,60908,2020-10-29,1002,13,23.0
973277,95495,2020-10-12,1004,63,10.45
973310,95495,2020-10-15,1003,31,13.0
974204,95495,2020-10-14,1002,9,23.0
977478,76814,2020-10-22,1001,68,5.0
977600,76814,2020-10-12,1004,45,9.9
977963,76814,2020-10-13,1001,86,4.5
978060,76814,2020-10-05,1001,64,5.0
978070,76814,2020-10-22,1000,87,9.75
978709,76814,2020-10-12,1003,11,13.0
979937,94742,2020-10-21,1004,94,11.0
980006,94742,2020-10-03,1001,29,4.25
980028,94742,2020-10-29,1001,39,5.0
980067,94742,2020-10-14,1001,46,4.5
980136,94742,2020-10-02,1004,31,8.8
981209,94742,2020-10-02,1001,78,4.25
981897,94742,2020-10-12,1001,82,4.25
982432,65471,2020-10-01,1004,94,9.35
982941,65471,2020-10-09,1004,53,9.35
982960,65471,2020-10-24,1001,20,5.0
983111,65471,2020-10-12,1004,56,9.9
984696,65471,2020-10-04,1004,77,8.8
985186,65471,2020-10-15,1001,72,5.0
985888,5175,2020-10-28,1001,73,5.0
986038,5175,2020-10-14,1000,30,13.0
986272,5175,2020-10-15,1002,41,17.25
986342,5175,2020-10-01,1001,14,5.0
986709,5175,2020-10-04,1000,17,9.75
987371,5175,2020-10-23,1002,75,19.55
987941,5175,2020-10-28,1002,79,23.0
987969,5175,2020-10-23,1001,74,3.75
988128,5175,2020-10-22,1001,61,4.0
988375,5175,2020-10-11,1001,76,4.5
989213,46248,2020-10-18,1001,74,4.25
989242,46248,2020-10-29,1002,91,23.0
989329,46248,2020-10-30,1004,21,8.25
989655,46248,2020-10-17,1000,43,13.0
990036,46248,2020-10-10,1001,19,4.25
990100,46248,2020-10-11,1001,17,5.0
990209,46248,2020-10-26,1004,29,8.25
990453,46248,2020-10-23,1002,90,20.7
991811,63775,2020-10-14,1001,46,5.0
991985,63775,2020-10-17,1001,17,5.0
992706,63775,2020-10-02,1001,5,3.75
992844,38653,2020-10-28,1001,70,3.75
993778,38653,2020-10-24,1003,76,13.0
994311,38653,2020-10-09,1001,3,5.0
994324,38653,2020-10-08,1001,72,5.0
994606,38653,2020-10-17,1004,71,9.9
994843,38653,2020-10-13,1001,61,5.0
994974,38653,2020-10-19,1003,2,13.0
996845,97982,2020-10-24,1000,710,13.0
997342,97982,2020-10-17,1002,50,20.7
998443,97982,2020-10-25,1002,630,17.25
998868,97982,2020-10-14,1003,330,13.0
999389,7714,2020-10-23,1001,46,5.0
999550,7714,2020-10-12,1004,5,10.45
999721,7714,2020-10-21,1004,15,11.0
1000223,7714,2020-10-05,1000,9,11.700000000000001
1000666,7714,2020-10-09,1003,61,13.0
1001404,7714,2020-10-16,1001,33,4.75
1001954,41729,2020-10-22,1001,33,4.25
1002720,41729,2020-10-14,1004,76,8.8
1003193,41729,2020-10-21,1000,1,13.0
1003413,41729,2020-10-09,1000,9,10.4
1003582,41729,2020-10-22,1001,26,4.25
1003629,41729,2020-10-23,1002,45,19.55
1004025,41729,2020-10-17,1004,56,11.0
1004381,41729,2020-10-21,1002,75,23.0
1004898,99646,2020-10-19,1003,18,13.0
1004993,99646,2020-10-22,1001,38,3.75
1005450,99646,2020-10-15,1001,18,4.5
1006684,99646,2020-10-16,1004,13,9.35
1009081,73921,2020-10-12,1002,25,20.7
1009261,73921,2020-10-26,1001,9,3.75
1009639,73921,2020-10-04,1003,50,13.0
1010348,73921,2020-10-25,1002,33,23.0
1010473,73921,2020-10-25,1002,60,21.849999999999998
1011194,70403,2020-10-18,1004,11,10.45
1011443,70403,2020-10-05,1001,31,5.0
1011680,70403,2020-10-05,1000,62,13.0
1012403,70403,2020-10-15,1001,58,3.75
1012522,70403,2020-10-23,1002,4,19.55
1012958,70403,2020-10-20,1001,67,4.25
1012994,70403,2020-10-27,1003,93,11.049999999999999
1013130,70403,2020-10-28,1004,19,11.0
1013432,60285,2020-10-13,1001,60,5.0
1013471,60285,2020-10-01,1000,45,13.0
1013878,60285,2020-10-05,1001,39,3.75
1013943,60285,2020-10-29,1001,79,5.0
1014877,60285,2020-10-06,1001,25,4.75
1015222,60285,2020-10-25,1001,6,5.0
1015239,60285,2020-10-30,1001,48,5.0
1015658,60285,2020-10-16,1001,11,5.0
1015688,60285,2020-10-23,1003,44,11.700000000000001
1015760,60285,2020-10-18,1004,7,8.25
1015774,60285,2020-10-05,1000,5,9.75
1016043,87997,2020-10-18,1001,89,5.0
1016417,87997,2020-10-04,1001,43,4.5
1016745,87997,2020-10-31,1004,63,10.45
1016854,87997,2020-10-13,1004,76,11.0
1017047,87997,2020-10-06,1001,22,5.0
1017269,87997,2020-10-17,1001,20,4.5
1017335,87997,2020-10-30,1004,75,8.8
1017652,87997,2020-10-26,1003,44,13.0
1018394,99142,2020-10-30,1004,85,9.35
1020509,99142,2020-10-01,1003,61,12.35
1020555,99142,2020-10-09,1004,23,11.0
1020608,99142,2020-10-02,1002,38,23.0
1021011,99142,2020-10-08,1003,57,13.0
1021058,99142,2020-10-30,1004,63,11.0
1021270,99142,2020-10-20,1001,4,5.0
1021548,26481,2020-10-24,1001,25,5.0
1022977,26481,2020-10-20,1004,21,8.25
1023473,26481,2020-10-03,1001,80,5.0
1023894,26481,2020-10-21,1004,15,8.25
1024439,26481,2020-10-14,1001,38,5.0
1025025,39777,2020-10-03,1001,43,5.0
1025272,39777,2020-10-12,1003,11,13.0
1025283,39777,2020-10-05,1003,39,13.0
1025659,39777,2020-10-15,1003,29,12.35
1026101,39777,2020-10-31,1002,43,23.0
1026346,39777,2020-10-24,1001,77,4.5
1026433,39777,2020-10-09,1000,55,10.4
1026486,39777,2020-10-29,1001,71,4.0
1026796,20850,2020-10-07,1004,304,9.35
1026889,20850,2020-10-26,1004,216,11.0
1027349,20850,2020-10-18,1002,480,20.7
1027525,20850,2020-10-09,1002,472,18.400000000000002
1028249,20850,2020-10-06,1002,200,23.0
1028439,20850,2020-10-21,1004,40,11.0
1029444,20850,2020-10-22,1002,592,23.0
1030411,13135,2020-10-26,1001,16,4.0
1030910,13135,2020-10-06,1003,24,13.0
1031134,13135,2020-10-13,1002,43,18.400000000000002
1031395,13135,2020-10-11,1004,83,9.35
