919109,9578,2021-06-22,1004,25,11.0
919285,9578,2021-06-11,1001,14,5.0
919495,9578,2021-06-21,1001,74,4.25
920457,9578,2021-06-22,1004,54,11.0
921828,9578,2021-06-28,1001,17,4.0
921916,9578,2021-06-26,1003,47,13.0
922455,9578,2021-06-30,1001,56,4.75
922658,22607,2021-06-06,1000,22,13.0
923342,22607,2021-06-11,1003,9,13.0
923353,22607,2021-06-02,1001,71,4.0
924050,22607,2021-06-24,1001,67,3.75
925332,33655,2021-06-01,1004,74,11.0
925863,33655,2021-06-08,1004,37,9.9
926550,33655,2021-06-10,1000,39,11.049999999999999
927136,33655,2021-06-10,1002,84,21.849999999999998
927181,33655,2021-06-06,1003,19,13.0
927810,96966,2021-06-11,1004,2,11.0
928463,96966,2021-06-02,1000,5,9.75
929448,96966,2021-06-23,1003,67,12.35
930466,17285,2021-06-09,1001,75,3.75
931020,17285,2021-06-02,1000,41,9.75
931389,17285,2021-06-11,1000,47,13.0
931580,43910,2021-06-01,1001,72,4.5
932096,43910,2021-06-26,1004,49,11.0
932903,43910,2021-06-02,1000,83,12.35
933575,43910,2021-06-07,1003,63,13.0
933698,43910,2021-06-24,1000,64,13.0
934069,43910,2021-06-23,1001,22,5.0
934823,43910,2021-06-29,1002,29,17.25
935321,82339,2021-06-26,1001,28,5.0
935379,82339,2021-06-08,1001,47,3.75
935415,82339,2021-06-25,1001,15,4.75
935804,82339,2021-06-12,1001,67,4.75
936438,58984,2021-06-24,1003,14,10.4
936728,58984,2021-06-12,1003,67,13.0
937416,58984,2021-06-15,1001,57,5.0
937604,58984,2021-06-16,1001,59,5.0
938408,58984,2021-06-27,1004,71,11.0
938911,58984,2021-06-13,1004,2,11.0
939883,22138,2021-06-19,1001,67,5.0
940031,22138,2021-06-17,1002,64,21.849999999999998
940139,22138,2021-06-10,1001,33,5.0
940430,22138,2021-06-07,1001,49,4.0
941169,22138,2021-06-05,1004,83,10.45
942521,22138,2021-06-02,1004,62,11.0
943078,46887,2021-06-16,1001,55,5.0
943285,46887,2021-06-21,1004,69,9.9
944372,61772,2021-06-06,1001,23,4.5
945337,61772,2021-06-11,1001,52,3.75
945845,61772,2021-06-30,1000,11,13.0
945951,61772,2021-06-01,1001,40,4.25
946841,61772,2021-06-18,1001,76,4.75
948106,94075,2021-06-21,1002,74,19.55
948433,94075,2021-06-07,1001,7,4.25
948982,94075,2021-06-04,1003,51,11.700000000000001
949051,94075,2021-06-24,1004,87,9.9
949094,94075,2021-06-29,1003,3,13.0
949485,94075,2021-06-06,1004,41,11.0
949926,94075,2021-06-10,1004,42,11.0
949952,94075,2021-06-04,1001,31,5.0
950718,2663,2021-06-19,1004,35,8.8
950933,2663,2021-06-20,1001,29,3.75
951087,2663,2021-06-19,1001,43,5.0
951097,2663,2021-06-11,1003,62,13.0
951653,2663,2021-06-30,1004,37,9.35
951698,2663,2021-06-13,1001,23,4.5
951764,2663,2021-06-23,1004,7,11.0
953732,45294,2021-06-20,1004,76,11.0
953747,45294,2021-06-12,1004,81,10.45
954866,45294,2021-06-15,1002,12,20.7
955176,45294,2021-06-02,1001,55,5.0
956049,9900,2021-06-21,1000,12,12.35
956464,9900,2021-06-30,1004,63,9.9
956530,9900,2021-06-15,1003,14,10.4
956891,9900,2021-06-13,1001,84,4.75
956951,9900,2021-06-02,1004,23,8.8
957051,9900,2021-06-11,1000,87,13.0
957072,9900,2021-06-11,1001,46,4.75
957202,76587,2021-06-23,1001,6,5.0
957440,76587,2021-06-30,1001,25,4.5
957781,76587,2021-06-22,1001,66,5.0
958109,76587,2021-06-24,1001,77,4.25
958140,76587,2021-06-25,1003,41,11.700000000000001
959042,76587,2021-06-28,1004,33,11.0
959322,67918,2021-06-10,1001,38,3.75
959358,67918,2021-06-10,1001,32,4.5
959462,67918,2021-06-23,1001,46,4.0
959543,67918,2021-06-11,1000,20,13.0
959645,67918,2021-06-07,1003,34,13.0
960092,67918,2021-06-22,1000,58,13.0
960342,67918,2021-06-16,1004,47,11.0
960457,67918,2021-06-28,1002,70,23.0
960464,67918,2021-06-26,1001,65,5.0
961112,36896,2021-06-24,1004,49,11.0
961379,36896,2021-06-21,1003,4,13.0
961492,36896,2021-06-19,1004,17,11.0
961502,36896,2021-06-27,1004,1,8.25
962391,36896,2021-06-19,1004,38,11.0
962931,36896,2021-06-14,1001,87,5.0
963625,7862,2021-06-02,1000,1,13.0
963633,7862,2021-06-15,1003,65,12.35
963687,7862,2021-06-01,1000,71,11.700000000000001
963717,7862,2021-06-06,1004,60,11.0
964463,7862,2021-06-30,1004,10,8.8
964645,7862,2021-06-21,1001,85,4.25
964781,87377,2021-06-22,1000,21,10.4
964797,87377,2021-06-15,1000,51,13.0
964829,87377,2021-06-04,1000,80,13.0
964999,87377,2021-06-27,1001,80,5.0
965875,87377,2021-06-05,1004,31,11.0
966528,87377,2021-06-26,1004,18,11.0
966642,87377,2021-06-09,1004,74,11.0
967587,87377,2021-06-11,1004,47,9.35
968740,60908,2021-06-08,1004,2,11.0
970013,60908,2021-06-22,1003,19,13.0
970457,60908,2021-06-27,1000,59,11.700000000000001
970861,60908,2021-06-07,1000,71,9.75
971346,60908,2021-06-25,1001,38,4.5
972395,18224,2021-06-30,1002,315,17.25
972578,95495,2021-06-22,1001,54,5.0
973051,95495,2021-06-14,1004,5,11.0
973836,95495,2021-06-09,1000,33,10.4
973962,95495,2021-06-20,1004,15,8.25
974288,95495,2021-06-22,1004,12,11.0
974391,41583,2021-06-22,1001,2,4.25
974451,41583,2021-06-13,1004,61,11.0
974844,41583,2021-06-12,1000,23,12.35
975055,41583,2021-06-22,1004,24,8.8
975071,41583,2021-06-02,1000,34,9.75
975142,41583,2021-06-21,1001,13,4.5
975203,41583,2021-06-14,1004,84,8.25
975395,41583,2021-06-03,1001,26,4.75
977331,76814,2021-06-01,1000,50,13.0
977503,76814,2021-06-18,1000,77,13.0
977595,76814,2021-06-20,1001,74,4.5
978003,76814,2021-06-22,1004,7,8.25
978234,76814,2021-06-03,1002,44,23.0
978573,76814,2021-06-26,1004,39,9.9
979576,94742,2021-06-22,1000,51,13.0
979970,94742,2021-06-24,1004,45,11.0
980581,94742,2021-06-22,1000,15,11.700000000000001
981440,94742,2021-06-28,1001,81,4.25
981461,94742,2021-06-13,1000,41,11.049999999999999
981869,94742,2021-06-02,1001,85,4.0
982183,94742,2021-06-14,1003,55,13.0
982409,94742,2021-06-15,1004,23,11.0
983586,65471,2021-06-08,1003,15,11.049999999999999
983773,65471,2021-06-12,1001,55,4.75
983837,65471,2021-06-26,1000,8,13.0
983911,65471,2021-06-05,1003,56,9.75
983933,65471,2021-06-14,1003,37,11.700000000000001
984086,65471,2021-06-25,1001,72,4.0
985017,65471,2021-06-24,1001,83,3.75
986073,5175,2021-06-12,1001,3,5.0
987198,5175,2021-06-05,1002,47,23.0
987217,5175,2021-06-30,1001,57,5.0
987591,5175,2021-06-14,1000,6,13.0
987821,5175,2021-06-30,1003,43,12.35
988049,5175,2021-06-10,1001,50,3.75
988363,5175,2021-06-09,1001,24,4.75
988730,46248,2021-06-13,1002,81,20.7
988855,46248,2021-06-20,1003,34,10.4
989035,46248,2021-06-16,1001,68,5.0
989148,46248,2021-06-25,1000,68,13.0
989231,46248,2021-06-04,1001,57,5.0
989630,46248,2021-06-26,1002,74,23.0
989651,46248,2021-06-02,1004,63,10.45
989778,46248,2021-06-07,1001,58,5.0
989928,46248,2021-06-19,1002,51,17.25
991336,63775,2021-06-28,1001,44,5.0
991435,63775,2021-06-07,1001,63,4.5
991914,63775,2021-06-04,1001,59,5.0
991939,63775,2021-06-27,1001,12,3.75
992101,63775,2021-06-20,1002,81,17.25
992304,63775,2021-06-19,1004,42,11.0
992585,63775,2021-06-01,1001,33,4.5
993009,38653,2021-06-11,1004,17,11.0
993155,38653,2021-06-18,1003,54,11.700000000000001
993650,38653,2021-06-21,1003,29,13.0
993655,38653,2021-06-12,1004,81,9.9
993816,38653,2021-06-29,1004,61,9.35
993985,38653,2021-06-15,1002,21,18.400000000000002
994025,38653,2021-06-14,1004,87,9.35
994766,38653,2021-06-12,1002,52,23.0
995221,14551,2021-06-29,1004,47,8.25
995866,14551,2021-06-22,1001,41,4.75
996493,14551,2021-06-12,1001,81,5.0
996534,97982,2021-06-03,1003,100,9.75
997181,97982,2021-06-15,1002,740,23.0
997717,97982,2021-06-19,1003,440,13.0
998217,97982,2021-06-03,1002,550,23.0
998701,97982,2021-06-08,1000,340,13.0
999234,7714,2021-06-12,1001,7,5.0
999378,7714,2021-06-30,1001,9,4.75
999583,7714,2021-06-20,1004,81,11.0
999645,7714,2021-06-21,1004,58,11.0
999837,7714,2021-06-30,1003,14,13.0
999866,7714,2021-06-07,1003,68,13.0
1000653,7714,2021-06-02,1001,54,5.0
1000753,7714,2021-06-16,1001,44,3.75
1000819,7714,2021-06-15,1004,81,11.0
1001091,7714,2021-06-19,1001,66,4.5
1002023,41729,2021-06-16,1001,34,5.0
1002470,41729,2021-06-19,1004,47,10.45
1003670,41729,2021-06-11,1002,17,18.400000000000002
1004295,41729,2021-06-06,1002,72,20.7
1004426,41729,2021-06-07,1000,56,13.0
1005038,99646,2021-06-09,1002,5,21.849999999999998
1005477,99646,2021-06-12,1000,84,11.700000000000001
1005549,99646,2021-06-19,1000,81,13.0
1005606,99646,2021-06-20,1001,23,5.0
1005965,99646,2021-06-24,1001,62,5.0
1005980,99646,2021-06-19,1000,75,9.75
1006086,99646,2021-06-09,1003,41,10.4
1006299,99646,2021-06-11,1001,32,4.25
1007032,99646,2021-06-22,1000,37,9.75
1007189,99646,2021-06-06,1001,39,5.0
1007260,99646,2021-06-01,1001,74,5.0
1007298,99646,2021-06-17,1004,29,11.0
1007487,939,2021-06-15,1004,45,8.8
1007595,939,2021-06-26,1001,78,5.0
1008222,939,2021-06-21,1002,72,23.0
1008306,939,2021-06-05,1001,3,3.75
1008326,939,2021-06-16,1002,11,20.7
1008451,939,2021-06-12,1004,9,8.25
1008452,939,2021-06-13,1000,84,11.049999999999999
1008849,73921,2021-06-16,1002,13,21.849999999999998
1008909,73921,2021-06-29,1004,39,11.0
1009128,73921,2021-06-13,1001,72,5.0
1009404,73921,2021-06-17,1003,22,11.049999999999999
1009408,73921,2021-06-23,1004,87,11.0
1009505,73921,2021-06-07,1002,56,23.0
1009730,73921,2021-06-17,1004,34,11.0
1009770,73921,2021-06-11,1001,9,5.0
1009811,73921,2021-06-28,1003,47,12.35
1010168,73921,2021-06-01,1001,67,5.0
1010444,73921,2021-06-28,1000,49,13.0
1011481,70403,2021-06-01,1001,74,4.0
1011482,70403,2021-06-30,1000,7,10.4
1011975,70403,2021-06-10,1001,15,4.25
1012702,70403,2021-06-18,1004,81,11.0
1013408,60285,2021-06-05,1000,76,13.0
1014202,60285,2021-06-08,1000,74,10.4
1014231,60285,2021-06-03,1001,11,4.0
1014380,60285,2021-06-09,1003,16,10.4
1015421,60285,2021-06-10,1004,42,11.0
1016014,87997,2021-06-15,1003,57,11.700000000000001
1016346,87997,2021-06-22,1001,42,5.0
1016569,87997,2021-06-26,1004,13,8.8
1016669,87997,2021-06-09,1004,22,9.9
1016701,87997,2021-06-06,1001,64,5.0
1016863,87997,2021-06-21,1004,7,11.0
1017856,87997,2021-06-10,1004,51,11.0
1017896,87997,2021-06-20,1001,5,5.0
1018004,87997,2021-06-16,1001,34,4.0
1019844,99142,2021-06-29,1003,13,13.0
1020342,99142,2021-06-24,1001,22,5.0
1020938,99142,2021-06-29,1004,10,8.25
1021202,99142,2021-06-29,1003,55,13.0
1022144,26481,2021-06-08,1002,61,23.0
1023222,26481,2021-06-09,1003,79,12.35
1023241,26481,2021-06-30,1004,73,8.8
1024637,26481,2021-06-27,1001,45,5.0
1024674,26481,2021-06-26,1001,56,5.0
1024854,26481,2021-06-15,1004,40,8.8
1025214,39777,2021-06-13,1000,75,12.35
1025254,39777,2021-06-18,1001,9,5.0
1025360,39777,2021-06-24,1003,64,11.049999999999999
1025498,39777,2021-06-27,1001,48,4.25
1026302,39777,2021-06-03,1001,47,4.25
1026450,39777,2021-06-30,1001,26,5.0
1026828,20850,2021-06-11,1004,328,11.0
1027074,20850,2021-06-11,1004,360,9.35
1027634,20850,2021-06-16,1000,416,12.35
1028285,20850,2021-06-04,1004,216,8.25
1028420,20850,2021-06-05,1000,24,9.75
1028595,20850,2021-06-29,1003,384,12.35
1028656,20850,2021-06-03,1002,200,18.400000000000002
1029540,20850,2021-06-26,1000,232,10.4
1029922,20850,2021-06-08,1003,288,13.0
1030152,13135,2021-06-07,1001,1,3.75
1030259,13135,2021-06-05,1000,76,9.75
1031525,13135,2021-06-15,1001,57,5.0
1031590,13135,2021-06-04,1001,24,4.5
1032128,42891,2021-06-07,1004,480,8.8
1032877,42891,2021-06-11,1003,100,13.0
1032979,42891,2021-06-13,1004,380,8.8
1033170,42891,2021-06-13,1003,810,11.700000000000001
1033221,42891,2021-06-28,1003,180,13.0
1033588,42891,2021-06-15,1004,820,11.0
1034324,42891,2021-06-27,1003,220,13.0
1034844,42891,2021-06-11,1004,620,11.0
1035759,51916,2021-06-29,1000,25,10.4
1036907,51916,2021-06-20,1003,14,13.0
1037057,51916,2021-06-01,1004,66,9.35
1037121,51916,2021-06-10,1001,53,5.0
1037207,51916,2021-06-05,1001,19,3.75
1037423,51916,2021-06-15,1004,21,11.0
1038502,51916,2021-06-19,1003,27,11.700000000000001
1039135,92694,2021-06-01,1001,47,5.0
1039215,92694,2021-06-28,1002,20,17.25
1039239,92694,2021-06-19,1000,47,13.0
1039374,92694,2021-06-06,1004,61,9.9
1039438,92694,2021-06-26,1004,54,11.0
1039666,92694,2021-06-19,1001,41,5.0
1039865,92694,2021-06-07,1004,62,11.0
1040017,92694,2021-06-23,1003,67,13.0
1040209,92694,2021-06-17,1002,17,23.0
1040464,92694,2021-06-05,1001,32,5.0
1040472,92694,2021-06-09,1001,49,4.5
1040704,39902,2021-06-05,1004,17,9.9
1040794,39902,2021-06-08,1002,48,18.400000000000002
1040823,39902,2021-06-08,1004,56,9.9
1041569,39902,2021-06-02,1000,16,13.0
1041986,39902,2021-06-22,1001,44,4.25
1042435,39902,2021-06-30,1000,42,13.0
1042527,39902,2021-06-09,1004,57,8.25
1042804,39902,2021-06-20,1004,10,10.45
1042970,39902,2021-06-04,1001,33,5.0
1044090,55217,2021-06-26,1000,48,11.049999999999999
1044669,55217,2021-06-09,1001,68,5.0
1044968,55217,2021-06-13,1003,60,13.0
1045133,55217,2021-06-07,1001,42,5.0
1045207,55217,2021-06-27,1001,47,3.75
1045233,55217,2021-06-10,1001,41,5.0
1045253,55217,2021-06-14,1000,34,13.0
1045292,16782,2021-06-27,1001,46,4.0
1045440,16782,2021-06-30,1004,6,11.0
1045796,16782,2021-06-23,1001,54,5.0
1045847,16782,2021-06-23,1002,2,23.0
1046280,16782,2021-06-06,1001,26,4.5
1046907,16782,2021-06-05,1001,61,5.0
1046987,16782,2021-06-11,1004,65,11.0
1047484,16782,2021-06-09,1001,66,5.0
1049978,90650,2021-06-28,1000,330,13.0
1050392,90650,2021-06-26,1002,120,23.0
1050552,90650,2021-06-01,1003,70,13.0
1050663,90650,2021-06-19,1003,300,13.0
1051331,90650,2021-06-13,1004,700,9.9
1051676,90650,2021-06-27,1004,570,11.0
1052020,54239,2021-06-02,1000,51,13.0
1052192,54239,2021-06-03,1004,59,9.9
1052521,54239,2021-06-05,1004,39,10.45
1052546,54239,2021-06-16,1003,6,11.049999999999999
1052570,54239,2021-06-15,1004,67,10.45
1053386,75621,2021-06-10,1001,36,4.5
1053493,75621,2021-06-05,1004,52,11.0
1053564,75621,2021-06-12,1004,27,11.0
1053666,75621,2021-06-22,1003,45,10.4
1053794,75621,2021-06-29,1004,54,11.0
1054020,75621,2021-06-15,1004,40,11.0
1054695,75621,2021-06-17,1002,64,21.849999999999998
1055089,66927,2021-06-07,1004,33,8.25
1055415,66927,2021-06-03,1001,46,4.0
1055491,66927,2021-06-11,1004,63,11.0
1055918,66927,2021-06-13,1001,28,5.0
1056610,66927,2021-06-15,1001,15,4.5
1057019,66927,2021-06-18,1001,39,4.5
1057935,26906,2021-06-06,1004,56,11.0
1058164,26906,2021-06-05,1004,58,8.8
1060538,40656,2021-06-24,1004,27,11.0
1060653,40656,2021-06-09,1002,22,20.7
1060761,40656,2021-06-22,1001,56,4.25
1061110,40656,2021-06-08,1003,34,13.0
1061579,40656,2021-06-21,1004,75,11.0
1061793,40656,2021-06-07,1002,65,20.7
1061937,40656,2021-06-09,1001,3,4.25
1062357,1333,2021-06-22,1001,32,4.5
1062563,1333,2021-06-15,1001,7,5.0
1063358,1333,2021-06-13,1004,8,11.0
1064113,1333,2021-06-13,1001,13,5.0
1064167,1333,2021-06-20,1004,50,11.0
1064725,1333,2021-06-18,1001,11,5.0
1064978,38614,2021-06-06,1004,61,11.0
1065048,38614,2021-06-02,1001,42,4.5
1065328,38614,2021-06-22,1001,15,5.0
1066572,38614,2021-06-23,1003,35,11.049999999999999
1067196,38614,2021-06-07,1004,83,8.8
1069592,13073,2021-06-29,1000,83,10.4
1069612,13073,2021-06-14,1000,21,13.0
1070217,13073,2021-06-06,1001,27,5.0
1070277,13073,2021-06-02,1001,7,5.0
1070278,13073,2021-06-14,1000,68,9.75
1071308,16588,2021-06-26,1001,72,5.0
1074941,82506,2021-06-07,1001,69,4.5
1075101,82506,2021-06-30,1004,15,9.35
1075227,82506,2021-06-17,1001,63,5.0
1075787,82506,2021-06-14,1000,54,13.0
1075985,82506,2021-06-22,1001,54,5.0
1076280,82506,2021-06-08,1001,27,4.0
1076391,82506,2021-06-25,1001,54,5.0
1076624,82506,2021-06-27,1001,21,5.0
1076796,82506,2021-06-17,1002,49,23.0
1077050,82506,2021-06-17,1004,49,11.0
1077839,65146,2021-06-06,1000,77,11.700000000000001
1078074,65146,2021-06-07,1003,264,13.0
1078374,65146,2021-06-17,1002,165,23.0
1078731,65146,2021-06-03,1000,187,13.0
1078935,65146,2021-06-15,1002,176,23.0
1080626,34610,2021-06-07,1001,9,4.5
1080849,34610,2021-06-24,1000,49,11.700000000000001
1081666,34610,2021-06-26,1002,26,23.0
1081767,34610,2021-06-09,1000,87,13.0
1084546,10939,2021-06-05,1001,13,5.0
1084890,10939,2021-06-26,1001,5,4.0
1085406,10939,2021-06-02,1001,83,5.0
1085631,10939,2021-06-05,1002,25,17.25
1085894,10939,2021-06-20,1004,54,11.0
1085903,10939,2021-06-16,1001,60,4.0
1086337,10939,2021-06-26,1004,27,11.0
1086896,1471,2021-06-22,1003,9,13.0
1087309,1471,2021-06-26,1001,69,5.0
1087374,1471,2021-06-12,1001,54,4.0
1087417,1471,2021-06-20,1004,71,8.25
1087553,1471,2021-06-12,1001,74,5.0
1088525,66127,2021-06-22,1003,450,13.0
1088903,66127,2021-06-14,1003,135,13.0
1089692,66127,2021-06-10,1000,243,13.0
1091189,30393,2021-06-06,1000,87,13.0
1091310,30393,2021-06-11,1001,27,3.75
1091601,30393,2021-06-09,1001,50,4.0
1092659,42690,2021-06-14,1002,14,21.849999999999998
1092671,42690,2021-06-01,1004,18,11.0
1092821,42690,2021-06-13,1003,4,9.75
1093359,42690,2021-06-08,1003,68,13.0
1094573,42690,2021-06-22,1004,52,9.9
1094634,42690,2021-06-17,1000,81,11.049999999999999
1094872,42690,2021-06-02,1000,48,9.75
1095581,42690,2021-06-13,1004,51,8.8
1095583,42690,2021-06-27,1000,12,11.700000000000001
1095861,42690,2021-06-23,1000,84,13.0
1098003,50810,2021-06-30,1001,66,3.75
1098197,50810,2021-06-01,1001,63,4.25
1098787,50810,2021-06-22,1001,5,5.0
1098921,50810,2021-06-05,1000,67,13.0
1099141,50810,2021-06-09,1004,62,11.0
1099213,50810,2021-06-07,1001,34,5.0
1100124,37957,2021-06-07,1003,58,13.0
1100156,37957,2021-06-02,1001,3,4.75
1100244,37957,2021-06-02,1004,84,11.0
1100412,37957,2021-06-11,1002,63,21.849999999999998
1100479,37957,2021-06-29,1001,67,5.0
1100984,37957,2021-06-05,1004,68,8.8
1101437,37957,2021-06-13,1001,24,5.0
1102281,37957,2021-06-22,1003,81,13.0
1103488,37957,2021-06-16,1000,58,13.0
1104679,165,2021-06-21,1001,33,4.75
1105209,165,2021-06-22,1001,86,5.0
1105530,165,2021-06-15,1001,54,5.0
1105569,165,2021-06-20,1004,10,11.0
1105750,165,2021-06-18,1002,67,17.25
1105879,50447,2021-06-01,1001,81,5.0
1106658,50447,2021-06-27,1002,20,20.7
1106903,50447,2021-06-08,1004,42,8.8
1107112,50447,2021-06-19,1001,27,5.0
1107201,50447,2021-06-07,1001,42,5.0
1107661,50447,2021-06-13,1001,14,4.75
1107749,50447,2021-06-07,1000,27,9.75
1109132,38475,2021-06-15,1002,52,18.400000000000002
1109985,38475,2021-06-19,1004,50,11.0
1111581,38475,2021-06-29,1000,11,13.0
1112286,25833,2021-06-24,1000,1278,11.700000000000001
1112659,25833,2021-06-17,1003,936,13.0
1112804,25833,2021-06-07,1002,1080,19.55
1112843,25833,2021-06-15,1004,468,11.0
1113475,25833,2021-06-11,1004,666,11.0
1113563,25833,2021-06-28,1003,630,11.700000000000001
1114505,55700,2021-06-11,1001,23,5.0
1114533,55700,2021-06-29,1004,87,11.0
1114766,55700,2021-06-06,1004,24,10.45
1115115,55700,2021-06-02,1001,9,3.75
1115146,55700,2021-06-30,1004,54,11.0
1115288,55700,2021-06-12,1001,66,4.75
1115585,55700,2021-06-15,1003,65,9.75
1115661,55700,2021-06-24,1001,54,5.0
1117451,55700,2021-06-22,1001,17,5.0
1117514,55700,2021-06-09,1001,14,5.0
1117545,55700,2021-06-24,1003,52,13.0
1118283,6181,2021-06-28,1001,44,4.25
1118868,6181,2021-06-12,1004,40,9.35
1118985,6181,2021-06-14,1001,12,3.75
1119299,6181,2021-06-04,1001,37,4.25
1119722,6181,2021-06-12,1004,21,11.0
1119863,6181,2021-06-29,1001,41,4.25
1119970,6181,2021-06-19,1000,50,13.0
1120424,84500,2021-06-04,1004,58,9.35
1120444,84500,2021-06-27,1003,33,13.0
1121041,84500,2021-06-06,1001,36,5.0
1122444,84500,2021-06-03,1003,15,9.75
1122717,84500,2021-06-22,1004,26,11.0
1122848,84500,2021-06-10,1003,21,13.0
1122916,84500,2021-06-13,1001,14,4.0
1123263,84500,2021-06-11,1003,12,13.0
1124251,31741,2021-06-05,1001,39,4.0
1124452,31741,2021-06-15,1000,33,9.75
1124734,31741,2021-06-24,1000,41,12.35
1125207,31741,2021-06-10,1001,49,5.0
1125541,31741,2021-06-26,1003,80,9.75
1125789,31741,2021-06-30,1001,66,4.0
1125904,31741,2021-06-17,1001,34,5.0
1126415,31741,2021-06-13,1003,34,11.700000000000001
1126694,31741,2021-06-09,1003,57,11.049999999999999
1127423,94330,2021-06-06,1003,42,13.0
1127677,94330,2021-06-11,1004,19,11.0
1130382,17912,2021-06-20,1004,14,11.0
1130470,17912,2021-06-07,1000,15,13.0
1131283,17912,2021-06-15,1003,28,13.0
1131404,17912,2021-06-02,1004,55,9.9
1132266,43965,2021-06-04,1000,65,11.049999999999999
1132384,43965,2021-06-10,1003,46,13.0
1132472,43965,2021-06-26,1004,49,11.0
1133159,43965,2021-06-09,1004,87,11.0
1133172,43965,2021-06-04,1001,82,5.0
1133361,43965,2021-06-12,1004,50,8.8
1133733,43965,2021-06-18,1003,61,11.049999999999999
1133813,43965,2021-06-05,1000,34,11.700000000000001
1135071,53848,2021-06-08,1002,592,23.0
1135429,53848,2021-06-28,1002,496,23.0
1135446,53848,2021-06-23,1000,848,10.4
1135801,53848,2021-06-26,1000,560,13.0
1135841,53848,2021-06-21,1000,192,9.75
1135864,53848,2021-06-12,1002,1296,23.0
1136414,53848,2021-06-30,1004,1392,9.35
1137025,53848,2021-06-02,1000,160,13.0
1137159,53848,2021-06-11,1002,720,17.25
1137437,89200,2021-06-16,1000,9,11.700000000000001
1137449,89200,2021-06-16,1001,19,4.75
1137629,89200,2021-06-27,1001,67,4.25
1137768,89200,2021-06-04,1003,84,9.75
1138665,89200,2021-06-22,1001,37,5.0
1139315,89200,2021-06-21,1001,61,5.0
1139858,89200,2021-06-16,1001,74,5.0
1140145,89200,2021-06-20,1001,19,5.0
1140795,90499,2021-06-25,1000,8,13.0
1141087,90499,2021-06-07,1002,53,23.0
1141353,90499,2021-06-26,1002,50,19.55
1141371,90499,2021-06-11,1004,81,11.0
1141511,90499,2021-06-12,1004,20,11.0
1142096,90499,2021-06-04,1004,60,11.0
1142147,90499,2021-06-13,1002,41,23.0
1142228,90499,2021-06-01,1004,73,11.0
1142278,90499,2021-06-21,1001,39,5.0
1142567,62123,2021-06-15,1001,39,3.75
1143850,62123,2021-06-26,1001,43,4.0
1144224,62123,2021-06-12,1001,5,5.0
1145204,62123,2021-06-07,1001,75,5.0
1146367,28372,2021-06-19,1004,12,11.0
1146467,28372,2021-06-14,1001,72,4.0
1146955,28372,2021-06-30,1001,73,5.0
1147087,28372,2021-06-16,1001,50,3.75
1147134,28372,2021-06-04,1004,41,8.25
1147271,28372,2021-06-23,1004,38,10.45
1147986,33537,2021-06-11,1004,488,11.0
1148266,33537,2021-06-11,1002,648,23.0
1148445,33537,2021-06-22,1000,208,11.049999999999999
1148647,33537,2021-06-07,1002,208,17.25
1149467,33537,2021-06-23,1000,168,11.700000000000001
1149734,33537,2021-06-19,1000,656,11.049999999999999
1149984,33537,2021-06-26,1003,168,13.0
1150081,33537,2021-06-14,1000,640,13.0
1150108,33537,2021-06-14,1003,688,13.0
1150146,33537,2021-06-24,1003,552,10.4
1150373,33537,2021-06-25,1003,392,13.0
1151003,30664,2021-06-02,1003,34,12.35
1151708,30664,2021-06-07,1001,41,4.75
1152373,30664,2021-06-09,1000,8,13.0
1152503,30664,2021-06-21,1004,75,11.0
1153007,30664,2021-06-26,1004,70,11.0
1153480,30664,2021-06-16,1001,15,3.75
1153752,51554,2021-06-14,1003,81,11.700000000000001
1154080,51554,2021-06-19,1003,21,12.35
1154407,51554,2021-06-23,1001,86,5.0
1154657,51554,2021-06-19,1001,36,5.0
1154922,51554,2021-06-12,1001,45,3.75
1155061,51554,2021-06-24,1001,67,5.0
1155289,51554,2021-06-16,1000,82,13.0
1155346,51554,2021-06-08,1001,4,5.0
1155646,51554,2021-06-07,1001,27,5.0
1155731,51554,2021-06-24,1004,2,11.0
1156173,51554,2021-06-15,1000,14,9.75
1156917,78671,2021-06-15,1001,1,4.0
1157563,78671,2021-06-20,1004,26,8.25
1157568,78671,2021-06-28,1004,2,9.35
1157580,78671,2021-06-05,1002,33,19.55
1157697,78671,2021-06-26,1001,60,4.75
1158667,78671,2021-06-05,1004,37,11.0
1158911,62073,2021-06-26,1004,19,8.8
1159182,62073,2021-06-05,1001,2,4.0
1160986,62073,2021-06-02,1004,59,8.25
1164954,68193,2021-06-01,1001,75,5.0
1165211,68193,2021-06-04,1004,55,8.8
1165861,68193,2021-06-12,1001,19,4.5
1165886,68193,2021-06-28,1004,21,8.8
1165952,68193,2021-06-09,1001,63,5.0
1166886,68193,2021-06-10,1000,14,13.0
1167136,68193,2021-06-30,1003,42,12.35
1167233,68193,2021-06-03,1000,17,13.0
1168278,3280,2021-06-16,1001,73,5.0
1168489,3280,2021-06-22,1002,36,19.55
1168851,3280,2021-06-23,1004,21,8.25
1169028,3280,2021-06-22,1004,15,9.9
1169198,3280,2021-06-28,1001,65,5.0
1169397,3280,2021-06-30,1002,5,23.0
1169484,3280,2021-06-12,1004,67,11.0
1169863,3280,2021-06-22,1001,86,5.0
1171004,24910,2021-06-21,1003,54,9.75
1171128,24910,2021-06-29,1003,1,13.0
1171779,24910,2021-06-14,1003,39,9.75
1172631,24910,2021-06-18,1004,59,9.35
