790037,47538,2019-10-20,1001,10,5.0
793754,69343,2019-10-23,1001,24,4.25
793956,69343,2019-10-29,1002,38,18.400000000000002
793969,69343,2019-10-27,1003,83,11.049999999999999
794404,69343,2019-10-26,1001,15,4.0
794558,69343,2019-10-26,1004,51,8.8
795168,69343,2019-10-13,1000,68,11.049999999999999
795223,69343,2019-10-08,1004,4,9.35
795660,69343,2019-10-29,1001,62,5.0
795774,69343,2019-10-13,1000,35,13.0
797349,8161,2019-10-12,1003,1020,9.75
797738,8161,2019-10-04,1004,888,11.0
798189,8161,2019-10-06,1004,324,10.45
798613,8161,2019-10-10,1001,360,4.25
798914,8161,2019-10-29,1004,888,11.0
798942,8161,2019-10-16,1000,492,9.75
799251,8161,2019-10-23,1000,948,9.75
799554,8161,2019-10-06,1002,1068,19.55
802302,65743,2019-10-16,1001,38,5.0
802312,65743,2019-10-08,1003,20,11.049999999999999
803439,65743,2019-10-26,1004,56,8.25
803985,65743,2019-10-12,1004,55,9.9
804936,65743,2019-10-06,1001,65,5.0
805007,65743,2019-10-31,1004,53,11.0
808614,30259,2019-10-30,1004,35,8.8
809173,30259,2019-10-09,1001,95,4.25
809469,30259,2019-10-17,1002,23,23.0
809851,30259,2019-10-17,1004,35,9.35
810436,30259,2019-10-03,1001,84,4.5
810992,48041,2019-10-03,1001,36,5.0
811103,48041,2019-10-13,1001,83,5.0
811191,48041,2019-10-04,1003,28,13.0
812385,48041,2019-10-17,1001,2,5.0
812562,48041,2019-10-26,1004,72,11.0
815670,90030,2019-10-28,1004,72,8.25
815721,90030,2019-10-08,1003,9,10.4
815937,90030,2019-10-07,1002,51,23.0
816598,90030,2019-10-21,1000,12,13.0
816799,90030,2019-10-07,1003,39,10.4
817389,90030,2019-10-25,1000,61,13.0
818208,90030,2019-10-16,1001,9,3.75
818228,90030,2019-10-26,1001,56,4.5
818437,90030,2019-10-26,1001,81,4.75
818691,90030,2019-10-01,1004,56,11.0
818707,90030,2019-10-28,1003,10,13.0
822687,4090,2019-10-07,1004,76,11.0
822695,4090,2019-10-28,1004,9,10.45
822769,4090,2019-10-17,1004,32,8.8
823055,4090,2019-10-28,1003,79,13.0
823158,4090,2019-10-25,1000,47,12.35
823924,4090,2019-10-24,1000,85,10.4
824075,4090,2019-10-26,1001,2,5.0
824257,4090,2019-10-27,1001,50,4.75
824466,4090,2019-10-02,1001,25,4.75
824618,4090,2019-10-13,1003,38,13.0
824812,4090,2019-10-18,1002,15,17.25
825710,3769,2019-10-28,1002,68,21.849999999999998
826818,3769,2019-10-22,1004,70,10.45
827165,3769,2019-10-13,1004,66,9.35
828687,95654,2019-10-16,1001,64,5.0
830549,95654,2019-10-25,1001,53,3.75
831110,95654,2019-10-13,1004,11,8.25
831338,95654,2019-10-01,1004,86,11.0
831616,95654,2019-10-27,1002,5,19.55
832573,62082,2019-10-19,1003,44,13.0
832909,62082,2019-10-16,1001,94,3.75
832972,62082,2019-10-04,1004,68,10.45
833161,62082,2019-10-02,1001,54,5.0
833605,62082,2019-10-14,1003,23,11.049999999999999
834388,62082,2019-10-12,1004,90,9.35
834620,62082,2019-10-09,1001,24,5.0
835033,62082,2019-10-30,1001,19,3.75
838116,52224,2019-10-18,1004,54,11.0
838815,52224,2019-10-27,1001,41,4.5
838817,52224,2019-10-12,1004,17,9.9
838947,52224,2019-10-30,1003,50,13.0
839104,52224,2019-10-13,1004,1,10.45
839205,52224,2019-10-06,1001,54,5.0
839318,52224,2019-10-27,1001,38,5.0
839327,52224,2019-10-09,1004,64,11.0
839405,52224,2019-10-03,1004,43,11.0
839850,52224,2019-10-20,1000,46,11.049999999999999
839900,52224,2019-10-03,1001,77,4.5
840062,52224,2019-10-25,1000,68,13.0
840953,52224,2019-10-03,1001,33,5.0
841398,88253,2019-10-24,1004,9,9.35
841689,88253,2019-10-02,1001,76,4.75
842030,88253,2019-10-19,1004,59,11.0
842053,88253,2019-10-16,1000,87,10.4
842610,88253,2019-10-08,1001,11,5.0
842852,88253,2019-10-09,1004,90,10.45
843581,88253,2019-10-30,1004,57,11.0
844203,14632,2019-10-19,1002,57,23.0
844395,14632,2019-10-06,1002,53,18.400000000000002
844617,14632,2019-10-25,1003,7,10.4
845552,14632,2019-10-12,1003,21,11.049999999999999
847573,80193,2019-10-02,1000,58,13.0
848110,80193,2019-10-17,1001,1,5.0
848193,80193,2019-10-03,1002,69,18.400000000000002
849092,80193,2019-10-01,1001,10,5.0
849476,80193,2019-10-27,1001,93,5.0
849733,80193,2019-10-25,1001,41,4.5
850122,80193,2019-10-17,1001,31,3.75
853833,79650,2019-10-16,1003,1,10.4
854882,79650,2019-10-02,1004,61,11.0
855831,79650,2019-10-07,1000,11,11.700000000000001
855836,79650,2019-10-23,1001,38,5.0
856203,79650,2019-10-13,1001,78,5.0
856227,79650,2019-10-01,1001,52,4.75
857014,17064,2019-10-23,1003,7,11.049999999999999
857600,17064,2019-10-14,1000,84,13.0
858718,17064,2019-10-05,1001,95,4.75
859552,17064,2019-10-25,1001,18,5.0
859819,17064,2019-10-01,1001,91,5.0
860039,17064,2019-10-17,1001,87,5.0
860101,17064,2019-10-03,1001,12,4.25
865220,60085,2019-10-17,1004,57,11.0
865550,60085,2019-10-10,1000,52,12.35
865956,60085,2019-10-19,1004,40,9.9
866109,60085,2019-10-27,1001,67,5.0
866495,60085,2019-10-23,1003,70,11.700000000000001
866751,60085,2019-10-10,1001,59,4.75
867342,60085,2019-10-09,1001,43,5.0
867476,60085,2019-10-29,1002,83,23.0
868415,60085,2019-10-08,1004,47,8.25
868705,37352,2019-10-25,1001,4,4.5
868748,37352,2019-10-06,1002,40,18.400000000000002
869924,37352,2019-10-23,1000,60,13.0
870629,37352,2019-10-10,1001,56,3.75
870718,37352,2019-10-25,1001,17,4.5
870789,37352,2019-10-29,1004,16,11.0
871270,37352,2019-10-20,1000,48,13.0
871378,37352,2019-10-27,1001,13,4.75
871946,21541,2019-10-21,1004,83,11.0
872302,21541,2019-10-18,1004,19,11.0
872318,21541,2019-10-27,1001,89,5.0
872337,21541,2019-10-26,1002,74,23.0
873283,21541,2019-10-24,1002,30,19.55
873633,21541,2019-10-09,1001,59,5.0
873716,21541,2019-10-11,1003,86,13.0
873943,21541,2019-10-02,1001,6,4.0
876161,20143,2019-10-13,1002,568,19.55
876976,20143,2019-10-22,1003,32,11.049999999999999
877004,20143,2019-10-03,1000,128,10.4
877024,20143,2019-10-19,1000,616,9.75
877171,20143,2019-10-29,1002,56,18.400000000000002
877697,20143,2019-10-12,1004,544,11.0
878471,20143,2019-10-23,1000,248,12.35
884147,64434,2019-10-14,1001,38,3.75
884359,64434,2019-10-21,1001,4,4.0
884608,64434,2019-10-24,1000,35,9.75
885111,64434,2019-10-31,1004,39,11.0
885614,64434,2019-10-22,1001,27,4.0
885736,64434,2019-10-19,1001,85,4.0
891470,77203,2019-10-11,1000,33,13.0
892278,77203,2019-10-20,1004,56,9.35
892292,77203,2019-10-16,1004,49,9.35
892542,77203,2019-10-04,1002,73,21.849999999999998
892618,77203,2019-10-28,1004,85,10.45
893672,77203,2019-10-29,1002,88,23.0
898476,28151,2019-10-03,1001,86,4.75
898630,28151,2019-10-01,1004,8,11.0
898649,28151,2019-10-22,1003,57,13.0
898810,28151,2019-10-31,1004,62,10.45
898820,28151,2019-10-06,1004,18,8.25
898929,28151,2019-10-17,1001,80,5.0
899469,28151,2019-10-01,1001,36,4.25
899631,28151,2019-10-23,1004,61,11.0
899758,56593,2019-10-21,1001,43,5.0
899785,56593,2019-10-29,1001,37,5.0
901885,56593,2019-10-29,1001,92,5.0
901971,56593,2019-10-31,1003,45,13.0
903109,56593,2019-10-16,1000,31,9.75
908790,21889,2019-10-07,1002,286,21.849999999999998
909528,21889,2019-10-03,1004,598,9.35
909567,21889,2019-10-18,1000,247,13.0
910090,21889,2019-10-12,1003,403,13.0
910212,21889,2019-10-31,1002,1157,17.25
910355,21889,2019-10-12,1000,364,10.4
911183,28069,2019-10-13,1000,72,11.700000000000001
911217,28069,2019-10-02,1004,27,10.45
912534,28069,2019-10-01,1002,12,23.0
912989,28069,2019-10-09,1003,32,12.35
912993,28069,2019-10-03,1001,26,3.75
913061,28069,2019-10-05,1001,61,4.25
913241,28069,2019-10-14,1001,59,4.25
913431,28069,2019-10-19,1002,72,20.7
913678,28069,2019-10-12,1003,57,11.049999999999999
913714,28069,2019-10-17,1004,41,11.0
913832,28069,2019-10-27,1001,86,4.5
914265,28069,2019-10-28,1001,91,5.0
916404,43610,2019-10-09,1001,57,4.25
916744,43610,2019-10-22,1003,95,13.0
916823,43610,2019-10-29,1001,86,5.0
916926,43610,2019-10-03,1000,95,13.0
917800,43610,2019-10-04,1004,87,11.0
917900,43610,2019-10-19,1001,26,5.0
918031,43610,2019-10-21,1001,81,4.5
918836,43610,2019-10-06,1001,51,5.0
918847,43610,2019-10-23,1002,5,23.0
918993,43610,2019-10-31,1003,82,13.0
918998,43610,2019-10-31,1001,58,5.0
920048,9578,2019-10-05,1001,54,3.75
922159,9578,2019-10-27,1001,14,4.75
922197,9578,2019-10-18,1002,52,21.849999999999998
922327,9578,2019-10-31,1000,19,10.4
924673,33655,2019-10-23,1000,92,13.0
925817,33655,2019-10-05,1001,50,5.0
925929,33655,2019-10-27,1004,80,10.45
926031,33655,2019-10-14,1001,76,4.0
926087,33655,2019-10-20,1000,75,13.0
926148,33655,2019-10-13,1003,29,13.0
926443,33655,2019-10-27,1001,51,5.0
927323,33655,2019-10-22,1001,77,4.25
927471,33655,2019-10-29,1001,86,5.0
927946,96966,2019-10-18,1001,74,5.0
928281,96966,2019-10-03,1001,22,4.25
928695,96966,2019-10-24,1004,58,11.0
928825,96966,2019-10-05,1000,22,9.75
929276,96966,2019-10-28,1001,11,5.0
929566,96966,2019-10-02,1001,56,3.75
929729,96966,2019-10-24,1001,24,4.0
931624,43910,2019-10-30,1001,80,4.25
932343,43910,2019-10-19,1001,81,5.0
932352,43910,2019-10-28,1001,79,5.0
932640,43910,2019-10-13,1000,27,10.4
933040,43910,2019-10-06,1001,70,4.5
933160,43910,2019-10-27,1004,66,11.0
933890,43910,2019-10-19,1000,64,11.049999999999999
934014,43910,2019-10-11,1004,7,11.0
934521,43910,2019-10-25,1001,90,4.25
936356,58984,2019-10-29,1001,85,5.0
937210,58984,2019-10-09,1004,36,11.0
938593,58984,2019-10-06,1004,49,11.0
939023,58984,2019-10-11,1002,50,17.25
939026,58984,2019-10-16,1003,46,13.0
940536,22138,2019-10-23,1002,38,17.25
942281,22138,2019-10-25,1004,1,11.0
944332,61772,2019-10-29,1001,6,5.0
944336,61772,2019-10-19,1001,93,4.0
946632,61772,2019-10-10,1001,50,5.0
946650,61772,2019-10-19,1001,55,5.0
947097,61772,2019-10-15,1004,10,8.8
947252,61772,2019-10-31,1001,83,5.0
947641,94075,2019-10-07,1001,59,5.0
948083,94075,2019-10-02,1003,59,13.0
948324,94075,2019-10-04,1000,49,13.0
948871,94075,2019-10-28,1004,11,11.0
949243,94075,2019-10-23,1001,68,5.0
952172,45294,2019-10-20,1004,48,11.0
952181,45294,2019-10-04,1003,11,9.75
952282,45294,2019-10-20,1003,80,13.0
952374,45294,2019-10-24,1000,2,12.35
952501,45294,2019-10-15,1004,30,11.0
953100,45294,2019-10-05,1003,87,13.0
953255,45294,2019-10-16,1004,75,11.0
953533,45294,2019-10-22,1000,43,9.75
953984,45294,2019-10-31,1002,50,19.55
954631,45294,2019-10-10,1001,72,5.0
955657,45294,2019-10-29,1001,74,3.75
961521,36896,2019-10-18,1001,38,5.0
961752,36896,2019-10-29,1001,40,5.0
962086,36896,2019-10-23,1001,32,5.0
962319,36896,2019-10-06,1001,36,5.0
963082,36896,2019-10-22,1001,28,5.0
963475,36896,2019-10-23,1003,22,13.0
963539,36896,2019-10-22,1004,8,9.35
965350,87377,2019-10-12,1001,53,4.25
965441,87377,2019-10-17,1004,26,11.0
965882,87377,2019-10-31,1003,28,13.0
967230,87377,2019-10-05,1000,20,13.0
968641,60908,2019-10-10,1000,29,13.0
969339,60908,2019-10-02,1000,78,10.4
969478,60908,2019-10-23,1002,35,23.0
971120,60908,2019-10-27,1001,23,5.0
971177,60908,2019-10-08,1000,76,13.0
983871,65471,2019-10-15,1000,15,12.35
983974,65471,2019-10-12,1004,58,9.9
984342,65471,2019-10-28,1003,69,11.049999999999999
984390,65471,2019-10-26,1003,7,13.0
986362,5175,2019-10-10,1001,17,5.0
986592,5175,2019-10-09,1001,76,3.75
986919,5175,2019-10-16,1004,19,9.9
986938,5175,2019-10-07,1000,38,13.0
986984,5175,2019-10-25,1003,28,13.0
987015,5175,2019-10-24,1002,54,23.0
987384,5175,2019-10-22,1004,62,11.0
996700,97982,2019-10-14,1000,820,12.35
996893,97982,2019-10-26,1000,860,13.0
996912,97982,2019-10-22,1000,950,13.0
996940,97982,2019-10-11,1000,760,13.0
997069,97982,2019-10-23,1002,620,23.0
997153,97982,2019-10-15,1002,220,18.400000000000002
997265,97982,2019-10-02,1003,590,9.75
997428,97982,2019-10-13,1004,680,8.25
997668,97982,2019-10-20,1004,620,9.35
998266,97982,2019-10-15,1000,610,13.0
998967,97982,2019-10-01,1004,130,11.0
999105,7714,2019-10-22,1000,73,13.0
999384,7714,2019-10-10,1002,85,23.0
999534,7714,2019-10-27,1001,61,3.75
1000451,7714,2019-10-23,1004,78,11.0
1002375,41729,2019-10-16,1003,62,13.0
1002459,41729,2019-10-30,1003,84,13.0
1002706,41729,2019-10-29,1002,80,23.0
1002869,41729,2019-10-01,1001,2,5.0
1003394,41729,2019-10-12,1001,54,5.0
1003564,41729,2019-10-03,1002,51,23.0
1005492,99646,2019-10-29,1003,17,9.75
1005530,99646,2019-10-25,1004,54,11.0
1005686,99646,2019-10-26,1004,36,11.0
1005888,99646,2019-10-01,1004,48,11.0
1005996,99646,2019-10-18,1000,57,11.049999999999999
1006759,99646,2019-10-26,1003,55,13.0
1011134,70403,2019-10-17,1001,74,5.0
1011463,70403,2019-10-22,1004,95,9.9
1011473,70403,2019-10-05,1001,89,5.0
1011652,70403,2019-10-06,1001,53,3.75
1012460,70403,2019-10-08,1000,10,10.4
1012590,70403,2019-10-10,1003,94,13.0
1012612,70403,2019-10-02,1001,57,5.0
1012730,70403,2019-10-02,1004,27,11.0
1012746,70403,2019-10-17,1002,34,23.0
1012918,70403,2019-10-05,1000,40,11.049999999999999
1012977,70403,2019-10-17,1003,66,10.4
1013306,60285,2019-10-14,1001,72,5.0
1013489,60285,2019-10-10,1003,23,10.4
1014032,60285,2019-10-19,1004,32,10.45
1014053,60285,2019-10-19,1002,45,18.400000000000002
1014465,60285,2019-10-11,1001,4,3.75
1014517,60285,2019-10-27,1001,74,5.0
1014526,60285,2019-10-28,1004,44,10.45
1015011,60285,2019-10-20,1004,40,11.0
1015247,60285,2019-10-26,1001,1,5.0
1015270,60285,2019-10-15,1003,95,13.0
1015547,60285,2019-10-30,1001,54,5.0
1015703,60285,2019-10-16,1004,42,9.9
1017248,87997,2019-10-29,1004,89,11.0
1017766,87997,2019-10-10,1001,6,4.75
1017865,87997,2019-10-05,1004,50,11.0
1019000,99142,2019-10-01,1001,9,4.25
1019208,99142,2019-10-31,1000,4,13.0
1019918,99142,2019-10-03,1003,6,9.75
1020332,99142,2019-10-29,1000,50,13.0
1020791,99142,2019-10-10,1001,24,3.75
1021680,26481,2019-10-13,1002,76,19.55
1021920,26481,2019-10-28,1001,24,4.75
1022176,26481,2019-10-25,1004,72,10.45
1022410,26481,2019-10-16,1001,2,4.5
1023104,26481,2019-10-16,1003,54,13.0
1023621,26481,2019-10-16,1002,63,18.400000000000002
1024148,26481,2019-10-26,1003,71,13.0
1027917,20850,2019-10-21,1000,128,10.4
1027944,20850,2019-10-13,1000,120,9.75
1028403,20850,2019-10-11,1002,16,23.0
1028443,20850,2019-10-08,1000,328,13.0
1028868,20850,2019-10-26,1004,528,9.35
1029211,20850,2019-10-20,1003,472,11.700000000000001
1029861,20850,2019-10-30,1003,560,9.75
1029871,20850,2019-10-20,1000,112,11.700000000000001
1032315,42891,2019-10-02,1003,680,13.0
1032472,42891,2019-10-20,1004,360,11.0
1033072,42891,2019-10-25,1000,660,9.75
1033189,42891,2019-10-19,1003,670,13.0
1033389,42891,2019-10-19,1002,570,23.0
1033647,42891,2019-10-25,1003,800,13.0
1035147,42891,2019-10-11,1003,840,10.4
1036025,51916,2019-10-23,1003,72,13.0
1036114,51916,2019-10-22,1001,42,4.5
1036470,51916,2019-10-06,1001,90,5.0
1036502,51916,2019-10-13,1001,69,5.0
1037249,51916,2019-10-14,1004,30,11.0
1040629,39902,2019-10-28,1001,47,5.0
1041149,39902,2019-10-19,1004,90,9.35
1042058,39902,2019-10-27,1001,75,5.0
1047397,16782,2019-10-14,1001,22,5.0
1047432,16782,2019-10-07,1004,13,10.45
1047819,16782,2019-10-04,1001,84,5.0
1049163,90650,2019-10-20,1000,860,13.0
1049849,90650,2019-10-27,1002,150,23.0
1049990,90650,2019-10-10,1000,110,10.4
1050566,90650,2019-10-17,1002,930,23.0
1050569,90650,2019-10-31,1003,560,13.0
1050791,90650,2019-10-13,1003,270,11.049999999999999
1050907,90650,2019-10-24,1003,390,13.0
1051321,90650,2019-10-05,1002,600,23.0
1051365,90650,2019-10-09,1004,130,11.0
1051524,90650,2019-10-01,1003,700,13.0
1051642,90650,2019-10-04,1002,230,21.849999999999998
1058529,26906,2019-10-18,1000,15,13.0
1058967,26906,2019-10-21,1002,83,23.0
1059172,26906,2019-10-22,1001,61,4.25
1059362,26906,2019-10-14,1003,24,11.700000000000001
1059737,26906,2019-10-20,1001,55,4.0
1062156,1333,2019-10-31,1001,90,4.0
1062875,1333,2019-10-31,1004,9,11.0
1062964,1333,2019-10-07,1001,59,5.0
1063543,1333,2019-10-13,1001,14,4.5
1063791,1333,2019-10-16,1001,83,5.0
1064102,1333,2019-10-16,1003,76,13.0
1064191,1333,2019-10-27,1002,50,23.0
1065503,38614,2019-10-25,1004,4,11.0
1065687,38614,2019-10-18,1001,9,5.0
1065818,38614,2019-10-02,1000,14,9.75
1067140,38614,2019-10-07,1001,85,3.75
1067158,38614,2019-10-31,1001,93,5.0
1067467,38614,2019-10-13,1004,64,11.0
1068175,38614,2019-10-13,1004,23,11.0
1068317,38614,2019-10-09,1003,9,13.0
1074320,82506,2019-10-22,1001,58,4.0
1075116,82506,2019-10-18,1001,76,5.0
1075514,82506,2019-10-25,1001,1,4.75
1076663,82506,2019-10-08,1001,61,4.75
1076816,82506,2019-10-07,1001,25,5.0
1078225,65146,2019-10-07,1000,979,11.049999999999999
1078981,65146,2019-10-19,1000,825,11.700000000000001
1079001,65146,2019-10-24,1000,407,9.75
1079032,65146,2019-10-13,1003,550,10.4
1080906,34610,2019-10-31,1001,1,5.0
1081564,34610,2019-10-18,1001,92,4.25
1081631,34610,2019-10-19,1001,6,4.75
1081709,34610,2019-10-31,1002,82,23.0
1081882,34610,2019-10-23,1002,32,18.400000000000002
1083525,10939,2019-10-19,1001,20,5.0
1083611,10939,2019-10-16,1001,61,3.75
1083851,10939,2019-10-16,1000,82,13.0
1083935,10939,2019-10-21,1004,20,9.35
1084030,10939,2019-10-17,1004,57,9.35
1084103,10939,2019-10-10,1004,58,11.0
1084150,10939,2019-10-28,1000,63,13.0
1084449,10939,2019-10-04,1004,45,10.45
1084712,10939,2019-10-09,1001,78,5.0
1084887,10939,2019-10-18,1001,89,5.0
1089829,30393,2019-10-22,1004,20,11.0
1090249,30393,2019-10-03,1001,9,5.0
1090366,30393,2019-10-11,1002,70,23.0
1090446,30393,2019-10-15,1004,37,11.0
1091244,30393,2019-10-03,1004,83,11.0
1091418,30393,2019-10-22,1004,2,11.0
1091900,30393,2019-10-04,1004,7,11.0
1092908,42690,2019-10-12,1001,38,4.0
1094461,42690,2019-10-30,1003,45,13.0
1094781,42690,2019-10-16,1001,12,5.0
1094978,42690,2019-10-20,1000,62,13.0
1095455,42690,2019-10-07,1001,77,3.75
1100300,37957,2019-10-25,1004,56,9.35
1100435,37957,2019-10-29,1004,81,11.0
1101046,37957,2019-10-08,1004,26,9.9
1101064,37957,2019-10-02,1001,10,4.5
1101212,37957,2019-10-09,1001,69,3.75
1101483,37957,2019-10-23,1001,44,5.0
1103046,37957,2019-10-26,1003,14,10.4
1103416,37957,2019-10-29,1001,61,4.25
1106267,50447,2019-10-03,1000,93,13.0
1106454,50447,2019-10-11,1001,47,3.75
1106606,50447,2019-10-25,1004,94,11.0
1106728,50447,2019-10-02,1001,79,4.0
1106922,50447,2019-10-27,1002,75,23.0
1107328,50447,2019-10-30,1004,55,11.0
1107435,50447,2019-10-22,1004,75,8.8
1107689,50447,2019-10-10,1001,56,4.5
1107781,50447,2019-10-17,1001,61,4.75
1108130,50447,2019-10-21,1001,82,5.0
1109035,38475,2019-10-03,1001,40,5.0
1110091,38475,2019-10-23,1000,9,13.0
1110906,38475,2019-10-07,1003,87,13.0
1111647,38475,2019-10-01,1004,67,10.45
1114774,55700,2019-10-10,1004,78,11.0
1115553,55700,2019-10-18,1003,38,13.0
1116294,55700,2019-10-28,1001,32,3.75
1116328,55700,2019-10-12,1002,50,18.400000000000002
1116424,55700,2019-10-08,1003,89,9.75
1116828,55700,2019-10-29,1000,47,9.75
1116924,55700,2019-10-14,1001,43,3.75
1117595,55700,2019-10-29,1001,40,4.75
1120786,84500,2019-10-31,1000,57,11.700000000000001
1121224,84500,2019-10-27,1001,56,4.25
1121258,84500,2019-10-01,1001,94,5.0
1122019,84500,2019-10-10,1003,25,11.700000000000001
1124013,31741,2019-10-29,1004,66,11.0
1124343,31741,2019-10-10,1004,7,8.8
1124993,31741,2019-10-09,1001,83,5.0
1125022,31741,2019-10-25,1004,53,11.0
1125690,31741,2019-10-23,1004,84,9.35
1125940,31741,2019-10-27,1001,18,4.75
1126515,31741,2019-10-04,1001,1,4.25
1129794,17912,2019-10-02,1004,16,11.0
1129905,17912,2019-10-17,1001,6,3.75
1129929,17912,2019-10-02,1004,74,11.0
1130072,17912,2019-10-09,1003,28,12.35
1130285,17912,2019-10-18,1001,25,4.0
1130343,17912,2019-10-30,1001,48,5.0
1131019,17912,2019-10-04,1001,7,5.0
1131870,17912,2019-10-29,1001,37,5.0
1137269,89200,2019-10-20,1004,23,11.0
1137462,89200,2019-10-23,1001,21,5.0
1137899,89200,2019-10-07,1004,81,11.0
1137968,89200,2019-10-11,1001,39,4.0
1138865,89200,2019-10-27,1003,45,11.049999999999999
1139898,89200,2019-10-03,1001,42,4.0
1142743,62123,2019-10-08,1004,32,8.25
1142840,62123,2019-10-09,1003,72,9.75
1143002,62123,2019-10-29,1004,52,9.9
1144408,62123,2019-10-13,1000,68,10.4
1144965,62123,2019-10-08,1000,54,13.0
1145488,62123,2019-10-02,1004,33,10.45
1147711,33537,2019-10-13,1003,728,10.4
1148844,33537,2019-10-28,1002,640,21.849999999999998
1149598,33537,2019-10-02,1003,352,9.75
1149639,33537,2019-10-24,1002,712,17.25
1150524,33537,2019-10-22,1002,408,21.849999999999998
1151328,30664,2019-10-20,1001,28,5.0
1151803,30664,2019-10-02,1001,28,4.25
1152352,30664,2019-10-05,1000,86,13.0
1152537,30664,2019-10-16,1001,23,5.0
1153635,51554,2019-10-20,1004,70,11.0
1153868,51554,2019-10-07,1004,38,11.0
1154008,51554,2019-10-10,1000,92,13.0
1154891,51554,2019-10-19,1000,7,11.049999999999999
1155513,51554,2019-10-02,1003,79,11.049999999999999
1155722,51554,2019-10-21,1003,27,11.700000000000001
1155935,51554,2019-10-28,1001,74,3.75
1156091,51554,2019-10-15,1000,39,11.049999999999999
1156262,51554,2019-10-16,1000,37,12.35
1156327,51554,2019-10-27,1000,53,13.0
1159010,62073,2019-10-08,1004,60,9.9
1159055,62073,2019-10-22,1001,65,4.25
1159352,62073,2019-10-18,1002,33,23.0
1159405,62073,2019-10-25,1004,90,8.8
1159535,62073,2019-10-25,1001,18,5.0
1159926,62073,2019-10-10,1003,93,10.4
1159950,62073,2019-10-20,1001,57,5.0
1160137,62073,2019-10-18,1003,93,12.35
1160837,62073,2019-10-13,1004,50,10.45
1161200,62073,2019-10-10,1001,16,4.0
1161325,62073,2019-10-31,1000,61,11.700000000000001
1161378,62073,2019-10-02,1003,58,13.0
1161463,62073,2019-10-10,1000,60,13.0
1161600,62073,2019-10-25,1001,3,5.0
1161885,62073,2019-10-30,1001,44,5.0
1161891,62073,2019-10-30,1000,16,11.049999999999999
1164546,68193,2019-10-14,1004,19,9.35
1165625,68193,2019-10-05,1001,15,4.5
1166786,68193,2019-10-30,1002,23,23.0
1166946,68193,2019-10-30,1004,69,11.0
1167542,3280,2019-10-30,1004,77,11.0
1167607,3280,2019-10-03,1000,12,13.0
1168084,3280,2019-10-26,1001,15,4.5
1168767,3280,2019-10-05,1003,50,12.35
1168973,3280,2019-10-29,1004,58,11.0
1169497,3280,2019-10-19,1000,56,13.0
1169829,3280,2019-10-04,1004,75,9.35
1170526,24910,2019-10-15,1001,70,5.0
1171244,24910,2019-10-01,1004,72,8.25
1171334,24910,2019-10-13,1001,3,5.0
1171495,24910,2019-10-11,1002,86,20.7
1172072,24910,2019-10-17,1002,51,19.55
1172156,24910,2019-10-03,1001,83,4.25
1172471,24910,2019-10-09,1001,1,4.5
1172513,24910,2019-10-28,1004,56,10.45
1172911,24910,2019-10-09,1001,30,4.0
1182787,80533,2019-10-19,1002,819,17.25
1182790,80533,2019-10-28,1002,117,23.0
1183267,80533,2019-10-02,1004,594,11.0
1184058,80533,2019-10-28,1002,252,23.0
1184262,80533,2019-10-05,1000,108,11.700000000000001
1184679,80533,2019-10-19,1000,288,10.4
1185094,80533,2019-10-04,1004,792,9.35
1185535,80533,2019-10-22,1000,117,11.049999999999999
1185753,80533,2019-10-30,1002,729,18.400000000000002
1191876,30620,2019-10-14,1002,390,23.0
1192230,30620,2019-10-21,1002,689,18.400000000000002
1192972,30620,2019-10-20,1002,741,23.0
1193434,30620,2019-10-17,1002,611,19.55
1193791,30620,2019-10-24,1004,312,11.0
1194143,30620,2019-10-14,1002,806,21.849999999999998
1194753,36010,2019-10-06,1004,52,11.0
1195078,36010,2019-10-23,1001,37,4.25
1195731,36010,2019-10-05,1000,33,13.0
1196101,36010,2019-10-04,1001,87,5.0
1196656,36010,2019-10-13,1003,95,12.35
1197002,36010,2019-10-05,1001,16,5.0
1197250,36010,2019-10-31,1000,75,11.049999999999999
1197267,36010,2019-10-02,1004,1,10.45
1197689,82952,2019-10-05,1004,51,11.0
1198103,82952,2019-10-28,1004,10,11.0
1198203,82952,2019-10-23,1000,47,13.0
1198250,82952,2019-10-29,1001,67,4.0
1198385,82952,2019-10-17,1002,6,23.0
1198529,82952,2019-10-19,1002,57,18.400000000000002
1199058,82952,2019-10-08,1000,78,12.35
1199133,82952,2019-10-06,1003,82,13.0
1199717,82952,2019-10-31,1001,8,4.25
1199724,82952,2019-10-30,1001,43,4.0
1200954,82952,2019-10-13,1001,80,4.5
1201090,82952,2019-10-30,1004,75,9.9
1208696,78147,2019-10-14,1004,56,11.0
1208774,78147,2019-10-21,1003,72,10.4
1209900,78147,2019-10-15,1001,58,4.75
1209960,78147,2019-10-19,1003,71,9.75
1210445,78147,2019-10-31,1001,22,4.5
1210622,78147,2019-10-15,1001,87,5.0
1210785,78147,2019-10-16,1003,68,13.0
1216705,50984,2019-10-26,1001,38,5.0
1217772,50984,2019-10-23,1001,9,3.75
1218703,50984,2019-10-30,1002,54,23.0
1218783,50984,2019-10-09,1001,61,4.25
1218833,50984,2019-10-06,1001,46,4.0
1220008,68085,2019-10-21,1004,47,11.0
1221228,68085,2019-10-14,1002,51,18.400000000000002
1221282,68085,2019-10-03,1003,57,13.0
