purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1485355,90486,2018-06-18,1002,57,23.0
1485993,90486,2018-06-26,1000,21,11.700000000000001
1486815,90486,2018-06-01,1000,62,10.4
1486947,90486,2018-06-15,1002,32,23.0
1487460,61115,2018-06-08,1002,544,23.0
1487893,61115,2018-06-05,1000,1377,11.700000000000001
1488828,61115,2018-06-11,1002,1428,23.0
1489218,61115,2018-06-24,1003,1394,13.0
1489958,61115,2018-06-07,1004,1428,11.0
1490386,61115,2018-06-27,1004,238,11.0
1498420,31108,2018-06-12,1001,75,5.0
1498429,31108,2018-06-22,1001,76,4.75
1500027,31108,2018-06-27,1001,69,5.0
1500318,31108,2018-06-06,1004,27,11.0
1500563,31108,2018-06-14,1003,1,13.0
1500606,31108,2018-06-16,1004,76,10.45
1501349,31108,2018-06-10,1003,45,13.0
1501680,57915,2018-06-23,1001,73,4.75
1501736,57915,2018-06-30,1004,87,8.8
1502226,57915,2018-06-24,1002,81,19.55
1502627,57915,2018-06-06,1001,6,5.0
1503231,57915,2018-06-28,1001,76,3.75
1503360,57915,2018-06-29,1003,50,13.0
1503717,57915,2018-06-25,1004,45,11.0
1510319,28275,2018-06-16,1000,8,11.049999999999999
1510755,28275,2018-06-18,1000,34,13.0
1511467,28275,2018-06-11,1001,23,5.0
1512446,28275,2018-06-12,1001,46,5.0
1513134,28275,2018-06-18,1000,46,13.0
1513516,28275,2018-06-09,1000,46,9.75
1513593,28275,2018-06-17,1004,72,9.9
1516123,46914,2018-06-06,1004,63,8.25
1517732,46914,2018-06-12,1001,51,5.0
1517982,46914,2018-06-02,1001,48,5.0
1518170,46914,2018-06-26,1003,47,10.4
1518780,46914,2018-06-17,1001,7,5.0
1519139,46914,2018-06-20,1003,4,10.4
1527304,83624,2018-06-28,1002,32,23.0
1527439,83624,2018-06-29,1002,27,17.25
1527658,83624,2018-06-27,1004,16,11.0
1528151,83624,2018-06-24,1000,4,13.0
1529405,83624,2018-06-23,1001,31,4.5
1535453,73081,2018-06-26,1004,72,8.25
1535519,73081,2018-06-27,1003,30,13.0
1535887,73081,2018-06-30,1004,68,11.0
1536586,73081,2018-06-19,1000,41,13.0
1536896,73081,2018-06-02,1004,24,8.8
1537755,73081,2018-06-12,1004,44,11.0
1538346,73081,2018-06-27,1001,30,4.5
1562213,32229,2018-06-07,1001,51,5.0
1562671,32229,2018-06-21,1001,71,4.0
1562746,32229,2018-06-14,1002,2,17.25
1563870,32229,2018-06-06,1001,2,5.0
1564081,32229,2018-06-22,1000,54,13.0
1570439,85490,2018-06-30,1002,34,23.0
1570798,85490,2018-06-30,1001,28,4.0
1570870,85490,2018-06-30,1003,41,9.75
1571795,85490,2018-06-29,1004,34,11.0
1572678,85490,2018-06-28,1000,38,9.75
1579211,29383,2018-06-29,1002,52,23.0
1580552,29383,2018-06-02,1002,38,19.55
1580948,29383,2018-06-26,1004,53,11.0
1581730,29383,2018-06-25,1004,67,8.8
1593709,67653,2018-06-18,1001,53,4.5
1593858,67653,2018-06-03,1000,71,12.35
1594616,67653,2018-06-03,1002,16,17.25
1595197,67653,2018-06-20,1003,48,10.4
1595312,67653,2018-06-07,1001,47,4.5
1595803,67653,2018-06-15,1001,31,5.0
1595927,67653,2018-06-04,1003,55,11.049999999999999
1596010,67653,2018-06-29,1001,87,5.0
1596332,67653,2018-06-04,1001,80,3.75
1610677,29170,2018-06-25,1003,6,10.4
1611194,29170,2018-06-04,1000,10,13.0
1612510,29170,2018-06-15,1002,35,23.0
1613400,29170,2018-06-13,1001,28,5.0
1613897,29170,2018-06-18,1000,5,13.0
1614269,29170,2018-06-05,1001,82,4.0
1624712,29643,2018-06-24,1001,16,4.5
1624780,29643,2018-06-23,1001,4,5.0
1625582,29643,2018-06-16,1001,41,4.25
1625610,29643,2018-06-15,1003,32,11.700000000000001
1626245,29643,2018-06-20,1004,26,9.35
1627674,29643,2018-06-20,1001,60,3.75
1637505,72700,2018-06-29,1001,34,5.0
1651484,70016,2018-06-22,1001,14,5.0
1651626,70016,2018-06-29,1004,5,8.8
1653413,70016,2018-06-01,1003,31,13.0
1681773,89636,2018-06-01,1004,23,11.0
1682442,89636,2018-06-17,1000,14,13.0
1682862,89636,2018-06-18,1001,70,4.0
1683110,89636,2018-06-14,1000,6,13.0
1692376,20800,2018-06-20,1001,50,4.75
1692992,20800,2018-06-07,1003,37,11.700000000000001
1693781,20800,2018-06-14,1002,78,21.849999999999998
1693966,20800,2018-06-26,1001,14,5.0
1694261,20800,2018-06-21,1001,67,4.5
1694448,20800,2018-06-20,1001,21,4.0
1694493,20800,2018-06-01,1001,37,3.75
1696701,96095,2018-06-19,1001,11,4.25
1697926,96095,2018-06-11,1004,84,11.0
1698446,96095,2018-06-16,1000,13,11.700000000000001
1698515,96095,2018-06-20,1004,1,11.0
1699385,96095,2018-06-18,1001,15,4.75
1699741,96095,2018-06-09,1004,81,9.9
1700587,10942,2018-06-27,1002,81,23.0
1700774,10942,2018-06-23,1002,87,21.849999999999998
1701296,10942,2018-06-04,1001,36,4.5
1701422,10942,2018-06-11,1001,61,5.0
1701498,10942,2018-06-07,1004,66,9.35
1701507,10942,2018-06-06,1003,66,13.0
1701943,10942,2018-06-01,1004,56,11.0
1702111,10942,2018-06-27,1000,86,12.35
1727244,82466,2018-06-26,1004,77,11.0
1727552,82466,2018-06-28,1000,46,13.0
1728402,82466,2018-06-06,1001,57,5.0
1729665,82466,2018-06-29,1003,8,10.4
1731889,95442,2018-06-27,1002,39,17.25
1732524,95442,2018-06-30,1001,54,5.0
1733145,95442,2018-06-22,1000,78,12.35
1733235,95442,2018-06-22,1003,54,13.0
1733381,95442,2018-06-10,1004,54,11.0
1734142,95442,2018-06-05,1002,80,23.0
1734408,95442,2018-06-26,1001,71,4.0
1734612,95442,2018-06-10,1002,85,20.7
1745658,10518,2018-06-20,1004,84,11.0
1746455,10518,2018-06-16,1000,36,9.75
1746464,10518,2018-06-02,1001,34,5.0
1747272,10518,2018-06-10,1004,66,11.0
1748466,10518,2018-06-17,1001,69,4.5
1752064,80973,2018-06-26,1001,54,4.75
1752287,80973,2018-06-08,1001,21,5.0
1752394,80973,2018-06-18,1001,79,5.0
1752452,80973,2018-06-12,1001,76,4.75
1753625,80973,2018-06-14,1004,74,11.0
1753922,80973,2018-06-07,1001,41,3.75
1754333,80973,2018-06-12,1001,74,4.25
1754721,80973,2018-06-29,1002,55,17.25
1754863,80973,2018-06-19,1001,82,3.75
1755189,80973,2018-06-24,1002,11,18.400000000000002
1758863,61699,2018-06-17,1000,540,13.0
1760206,61699,2018-06-25,1000,670,13.0
1760353,61699,2018-06-08,1002,860,17.25
1760777,61699,2018-06-04,1000,810,13.0
1761105,61699,2018-06-12,1000,700,13.0
1761683,61699,2018-06-23,1003,490,10.4
1771024,74741,2018-06-01,1003,64,13.0
1772613,74741,2018-06-13,1001,63,3.75
1781613,80094,2018-06-30,1000,799,11.700000000000001
1783305,80094,2018-06-03,1000,85,13.0
1783736,80094,2018-06-13,1000,918,13.0
1784388,80094,2018-06-25,1004,306,9.35
1790827,27025,2018-06-19,1003,81,13.0
1791773,27025,2018-06-13,1003,12,11.700000000000001
1792335,27025,2018-06-09,1002,61,23.0
1792798,27025,2018-06-17,1000,12,12.35
1793150,27025,2018-06-18,1003,72,10.4
1795128,84673,2018-06-01,1001,64,3.75
1795628,84673,2018-06-14,1001,19,4.0
1795882,84673,2018-06-22,1004,35,8.8
1796206,84673,2018-06-21,1004,53,11.0
1796457,84673,2018-06-15,1003,40,11.700000000000001
1796587,84673,2018-06-27,1001,19,5.0
1796637,84673,2018-06-04,1001,24,5.0
1796908,84673,2018-06-15,1001,2,4.0
1797085,84673,2018-06-15,1001,1,3.75
1797560,84673,2018-06-30,1001,57,4.25
1797600,84673,2018-06-11,1004,5,9.35
1798291,84673,2018-06-05,1000,62,12.35
1798568,84673,2018-06-26,1004,74,9.9
1805006,1892,2018-06-25,1001,14,4.25
1805112,1892,2018-06-18,1002,11,18.400000000000002
1805203,1892,2018-06-24,1003,41,11.700000000000001
1805239,1892,2018-06-26,1004,12,11.0
1806892,1892,2018-06-05,1003,24,12.35
1807865,1892,2018-06-28,1001,70,5.0
1813837,12518,2018-06-17,1001,76,3.75
1814525,12518,2018-06-07,1000,74,13.0
1814626,12518,2018-06-21,1001,54,5.0
1815364,12518,2018-06-08,1001,54,5.0
1816740,12518,2018-06-21,1000,40,13.0
1822848,31744,2018-06-10,1000,480,12.35
1846985,61685,2018-06-26,1001,77,5.0
1849403,61685,2018-06-30,1001,50,5.0
1865741,82325,2018-06-21,1003,1054,13.0
1865902,82325,2018-06-26,1000,85,11.049999999999999
1866497,82325,2018-06-25,1002,1241,23.0
1868306,82325,2018-06-13,1004,1275,10.45
1868400,82325,2018-06-04,1003,1258,13.0
1885784,29834,2018-06-14,1003,74,11.700000000000001
1887005,29834,2018-06-13,1001,57,4.25
1904891,51298,2018-06-12,1003,50,13.0
1905944,51298,2018-06-14,1003,82,11.700000000000001
1906483,51298,2018-06-12,1002,25,23.0
1906966,51298,2018-06-11,1001,57,4.0
1907684,51298,2018-06-03,1001,12,4.5
1907825,51298,2018-06-05,1004,78,11.0
1916956,93366,2018-06-26,1002,1386,23.0
1918777,93366,2018-06-15,1002,1098,23.0
1918790,93366,2018-06-12,1000,36,13.0
1918827,93366,2018-06-07,1000,1458,11.049999999999999
1918945,93366,2018-06-08,1004,738,11.0
1923690,96056,2018-06-01,1004,27,10.45
1924104,96056,2018-06-27,1000,65,13.0
1924204,96056,2018-06-18,1004,4,8.25
1925096,96056,2018-06-02,1001,26,5.0
1926147,96056,2018-06-02,1004,55,10.45
1927951,28542,2018-06-09,1002,468,19.55
1927990,28542,2018-06-04,1004,442,9.35
1928295,28542,2018-06-20,1000,78,13.0
1928714,28542,2018-06-01,1003,793,13.0
1930023,28542,2018-06-28,1002,715,17.25
1930889,28542,2018-06-21,1000,182,9.75
1932076,77931,2018-06-02,1000,663,11.700000000000001
1932492,77931,2018-06-30,1000,595,11.049999999999999
1934418,77931,2018-06-13,1000,374,13.0
1934705,77931,2018-06-14,1000,68,13.0
1935379,77931,2018-06-25,1003,799,9.75
1937317,4472,2018-06-18,1003,810,13.0
1937380,4472,2018-06-22,1004,195,11.0
1939000,4472,2018-06-21,1002,15,18.400000000000002
1939520,4472,2018-06-05,1002,180,19.55
1943724,59781,2018-06-28,1001,50,5.0
1944116,59781,2018-06-24,1000,30,13.0
1945045,59781,2018-06-23,1000,60,13.0
1980500,87289,2018-06-20,1001,84,5.0
1981113,87289,2018-06-07,1004,31,9.35
1981423,87289,2018-06-28,1004,58,10.45
1981477,87289,2018-06-14,1001,74,4.25
2005498,35828,2018-06-11,1001,74,4.0
2006456,35828,2018-06-26,1003,81,13.0
2006467,35828,2018-06-16,1000,21,10.4
2006477,35828,2018-06-10,1001,7,4.25
2007273,35828,2018-06-20,1003,67,13.0
2007548,35828,2018-06-03,1004,65,11.0
2007913,35828,2018-06-10,1002,53,23.0
2007918,35828,2018-06-28,1002,19,23.0
2008210,35828,2018-06-25,1001,47,4.75
2008773,35828,2018-06-26,1004,46,11.0
2008855,35828,2018-06-09,1004,54,11.0
2008966,35828,2018-06-18,1001,84,5.0
2023324,6499,2018-06-18,1001,10,3.75
2023474,6499,2018-06-09,1001,27,5.0
2023738,6499,2018-06-19,1001,8,3.75
2024304,6499,2018-06-18,1004,12,10.45
2025214,6499,2018-06-16,1001,54,5.0
2025321,6499,2018-06-20,1001,87,4.25
2025926,6499,2018-06-28,1001,87,4.75
2064425,18676,2018-06-20,1001,80,3.75
2064435,18676,2018-06-28,1001,47,4.5
2065864,18676,2018-06-25,1001,18,4.25
2065888,18676,2018-06-27,1001,63,4.0
2066404,18676,2018-06-27,1002,2,18.400000000000002
2066470,18676,2018-06-14,1004,38,11.0
2084651,91750,2018-06-08,1004,30,9.35
2084957,91750,2018-06-02,1003,36,13.0
2085693,91750,2018-06-03,1001,76,3.75
2086058,91750,2018-06-10,1004,39,11.0
2086998,91750,2018-06-24,1000,35,13.0
2099313,13025,2018-06-20,1003,44,9.75
2099724,13025,2018-06-28,1001,77,5.0
2100231,13025,2018-06-11,1001,3,5.0
2122096,97817,2018-06-07,1004,817,10.45
2122224,97817,2018-06-07,1002,1349,23.0
2122797,97817,2018-06-21,1003,1539,13.0
2123012,97817,2018-06-06,1004,703,8.8
2127760,56754,2018-06-07,1003,729,9.75
2128661,56754,2018-06-15,1000,603,10.4
2129634,56754,2018-06-13,1002,360,19.55
2129855,56754,2018-06-22,1000,243,12.35
2129925,56754,2018-06-08,1003,783,11.049999999999999
2130105,56754,2018-06-27,1004,288,11.0
2130223,56754,2018-06-10,1004,513,11.0
2130574,56754,2018-06-10,1002,45,23.0
2130779,56754,2018-06-01,1003,666,10.4
2130930,56754,2018-06-09,1000,720,11.049999999999999
2147237,57640,2018-06-22,1002,486,23.0
2147490,57640,2018-06-22,1004,1134,11.0
2147604,57640,2018-06-26,1002,144,20.7
2147845,57640,2018-06-14,1000,504,9.75
2148152,57640,2018-06-06,1003,954,11.700000000000001
2149376,57640,2018-06-27,1004,162,11.0
2149961,57640,2018-06-27,1002,594,19.55
2150239,57640,2018-06-01,1002,414,21.849999999999998
2150328,57640,2018-06-15,1003,1566,10.4
2150653,57640,2018-06-17,1002,702,23.0
2151397,9222,2018-06-28,1003,18,13.0
2151752,9222,2018-06-17,1000,48,13.0
2152495,9222,2018-06-22,1001,83,4.75
2152673,9222,2018-06-26,1004,48,9.9
2153005,9222,2018-06-18,1001,15,4.75
2153460,9222,2018-06-28,1001,10,5.0
2153592,9222,2018-06-22,1001,68,5.0
2153638,9222,2018-06-11,1000,4,13.0
2172565,95830,2018-06-08,1003,42,12.35
2173445,95830,2018-06-05,1004,5,11.0
2174007,95830,2018-06-04,1000,13,9.75
2174090,95830,2018-06-12,1000,87,11.049999999999999
2174311,95830,2018-06-28,1004,82,11.0
2174364,95830,2018-06-01,1001,55,5.0
2174557,95830,2018-06-13,1001,74,5.0
2183995,28214,2018-06-30,1001,84,3.75
2186282,42788,2018-06-02,1002,420,18.400000000000002
2186333,42788,2018-06-24,1004,165,11.0
2186403,42788,2018-06-11,1004,75,10.45
2186888,42788,2018-06-24,1000,1155,9.75
2186997,42788,2018-06-09,1000,60,13.0
2188534,42788,2018-06-16,1000,735,9.75
2192783,56838,2018-06-11,1003,63,13.0
2193061,56838,2018-06-28,1000,33,11.700000000000001
2193225,56838,2018-06-09,1004,62,10.45
2193634,56838,2018-06-28,1003,64,13.0
2194244,56838,2018-06-21,1001,34,3.75
2194936,56838,2018-06-29,1004,20,10.45
2194996,56838,2018-06-09,1004,50,9.9
2195698,56838,2018-06-23,1001,34,4.25
2203169,50649,2018-06-30,1001,60,5.0
2203521,50649,2018-06-28,1003,42,13.0
2203861,50649,2018-06-29,1002,81,19.55
2205599,50649,2018-06-18,1001,18,5.0
2207040,16992,2018-06-15,1004,86,9.9
2207843,16992,2018-06-02,1003,6,13.0
2208010,16992,2018-06-15,1001,53,5.0
2208021,16992,2018-06-30,1000,37,11.049999999999999
2208651,16992,2018-06-25,1000,11,12.35
2246539,28520,2018-06-22,1004,18,10.45
2246716,28520,2018-06-07,1001,54,3.75
2246916,28520,2018-06-05,1000,34,13.0
2247560,28520,2018-06-04,1001,64,4.25
2248378,28520,2018-06-03,1003,77,11.049999999999999
2248858,28520,2018-06-19,1003,21,9.75
2249235,28520,2018-06-07,1004,19,11.0
2249527,28520,2018-06-02,1001,50,4.75
2255123,21135,2018-06-22,1004,27,8.25
2256904,21135,2018-06-24,1004,27,11.0
2257408,21135,2018-06-30,1004,21,8.8
2257642,21135,2018-06-28,1001,67,5.0
2257645,21135,2018-06-30,1002,3,18.400000000000002
2258388,21135,2018-06-21,1003,41,12.35
2258489,21135,2018-06-28,1000,65,9.75
2260040,87592,2018-06-07,1003,1121,9.75
2260231,87592,2018-06-10,1004,513,10.45
2260382,87592,2018-06-05,1000,513,13.0
2261858,87592,2018-06-30,1002,1311,23.0
2276607,53523,2018-06-20,1004,61,11.0
2277894,53523,2018-06-15,1001,40,4.5
2277902,53523,2018-06-05,1001,67,4.75
2278454,53523,2018-06-19,1001,46,3.75
2293449,35709,2018-06-03,1004,11,9.9
2293559,35709,2018-06-14,1004,40,11.0
2295367,35709,2018-06-25,1001,66,4.5
2295786,35709,2018-06-07,1004,13,8.25
2295794,35709,2018-06-20,1003,6,12.35
2296242,35709,2018-06-26,1000,60,13.0
2296254,35709,2018-06-14,1000,3,10.4
2296300,35709,2018-06-27,1003,41,11.049999999999999
2296685,35709,2018-06-14,1001,57,5.0
2353822,5256,2018-06-05,1001,32,4.25
2355336,5256,2018-06-17,1004,19,8.25
2356631,5256,2018-06-05,1001,73,3.75
2356634,5256,2018-06-14,1000,34,13.0
2356646,5256,2018-06-02,1001,30,4.5
2356907,5256,2018-06-11,1004,22,8.25
2357354,5256,2018-06-08,1000,74,13.0
2364301,67686,2018-06-10,1002,960,20.7
2364764,67686,2018-06-20,1002,368,20.7
2365346,67686,2018-06-16,1003,928,11.049999999999999
2365468,67686,2018-06-16,1000,1072,9.75
2365879,67686,2018-06-06,1000,384,13.0
2366612,67686,2018-06-19,1000,288,11.049999999999999
2366888,67686,2018-06-04,1003,1024,13.0
2372454,99803,2018-06-14,1003,87,13.0
2372465,99803,2018-06-09,1004,41,11.0
2372538,99803,2018-06-07,1001,31,4.75
2372698,99803,2018-06-29,1001,87,5.0
2373609,99803,2018-06-01,1001,75,4.5
2374666,99803,2018-06-21,1000,1,13.0
2374915,99803,2018-06-01,1000,39,12.35
2375653,99803,2018-06-23,1001,2,5.0
2380392,65355,2018-06-23,1001,67,5.0
2380895,65355,2018-06-30,1001,10,5.0
2381190,95227,2018-06-16,1004,84,8.25
2381379,95227,2018-06-16,1001,27,4.75
2382184,95227,2018-06-25,1004,49,8.8
2384645,19272,2018-06-18,1003,63,13.0
2385105,19272,2018-06-25,1004,47,9.35
2386552,19272,2018-06-17,1004,82,9.35
2386568,19272,2018-06-13,1003,23,13.0
2387320,19272,2018-06-27,1004,35,11.0
2396678,43612,2018-06-03,1000,817,13.0
2396781,43612,2018-06-16,1000,1406,13.0
2397013,43612,2018-06-02,1001,931,5.0
2397518,43612,2018-06-24,1001,95,5.0
2397691,43612,2018-06-04,1000,1615,11.049999999999999
2397957,43612,2018-06-10,1000,893,11.700000000000001
2398873,43612,2018-06-09,1003,1159,9.75
2399632,43612,2018-06-08,1003,1444,13.0
2399726,43612,2018-06-04,1003,1406,9.75
2409755,78275,2018-06-26,1003,86,9.75
2410577,78275,2018-06-27,1001,16,5.0
2411343,78275,2018-06-18,1001,59,5.0
2411502,78275,2018-06-29,1003,64,10.4
2411567,78275,2018-06-10,1001,45,5.0
2413207,78275,2018-06-26,1001,82,5.0
2419284,523,2018-06-18,1002,34,23.0
2419442,523,2018-06-26,1001,51,4.25
2419855,523,2018-06-22,1001,61,5.0
2420866,523,2018-06-07,1000,74,13.0
2420878,523,2018-06-16,1001,24,4.25
2421236,523,2018-06-21,1004,34,8.8
2421320,523,2018-06-01,1001,21,4.0
2421439,523,2018-06-05,1004,14,8.25
2421608,523,2018-06-05,1000,75,13.0
2455692,55993,2018-06-05,1000,80,11.049999999999999
2455791,55993,2018-06-18,1000,33,13.0
2456145,55993,2018-06-20,1001,40,4.5
2456200,55993,2018-06-17,1004,48,8.25
2456501,55993,2018-06-20,1003,64,13.0
2456812,55993,2018-06-03,1001,7,4.25
2457044,55993,2018-06-02,1001,87,5.0
2458025,55993,2018-06-29,1001,41,4.25
2463390,20903,2018-06-05,1001,61,4.0
2463527,20903,2018-06-06,1001,7,5.0
2464272,20903,2018-06-01,1004,79,11.0
2464672,20903,2018-06-22,1001,73,4.75
2466352,20903,2018-06-24,1000,43,13.0
2466476,20903,2018-06-11,1004,58,11.0
2466706,20903,2018-06-01,1001,68,4.25
2469201,75040,2018-06-24,1004,53,11.0
2469863,75040,2018-06-07,1004,6,8.8
2470498,75040,2018-06-02,1001,51,5.0
2480681,19621,2018-06-20,1004,10,11.0
2481390,19621,2018-06-07,1001,34,4.25
2482119,19621,2018-06-20,1004,21,11.0
2483404,19621,2018-06-03,1004,42,8.8
2483473,19621,2018-06-20,1004,69,11.0
2483550,19621,2018-06-18,1001,55,5.0
2485276,78553,2018-06-15,1002,918,21.849999999999998
2487295,78553,2018-06-24,1002,68,17.25
2495947,95158,2018-06-07,1004,87,9.35
2496383,95158,2018-06-06,1004,62,11.0
2497518,95158,2018-06-02,1001,82,5.0
2498542,95158,2018-06-09,1004,20,8.8
2499046,95158,2018-06-29,1003,87,11.700000000000001
2508051,24852,2018-06-30,1001,7,4.5
2510257,24852,2018-06-28,1004,54,11.0
2524067,51589,2018-06-16,1001,20,4.0
2525077,51589,2018-06-30,1000,7,13.0
2526750,51589,2018-06-30,1001,53,4.5
2531311,25940,2018-06-13,1000,42,13.0
2531388,25940,2018-06-24,1004,65,10.45
2533037,25940,2018-06-15,1001,72,5.0
2541315,84340,2018-06-13,1002,208,17.25
2542444,84340,2018-06-16,1003,702,13.0
2542561,84340,2018-06-01,1000,533,13.0
2542643,84340,2018-06-17,1002,208,23.0
2542801,84340,2018-06-08,1000,793,13.0
2542872,84340,2018-06-15,1003,858,11.049999999999999
2544408,84340,2018-06-24,1000,403,11.700000000000001
2559686,12350,2018-06-30,1002,1615,23.0
2561091,12350,2018-06-04,1004,1102,8.25
2561129,12350,2018-06-26,1002,817,21.849999999999998
2561772,12350,2018-06-21,1002,950,23.0
2572196,49728,2018-06-26,1003,33,13.0
2572688,49728,2018-06-05,1001,53,4.0
2572924,49728,2018-06-04,1004,46,11.0
2573360,49728,2018-06-12,1001,33,4.25
2573436,49728,2018-06-03,1004,20,11.0
2574090,49728,2018-06-18,1001,47,4.25
2574119,49728,2018-06-29,1001,14,5.0
2575239,49728,2018-06-03,1001,14,4.75
2608467,17253,2018-06-26,1000,35,12.35
2608793,17253,2018-06-21,1003,36,9.75
2610034,17253,2018-06-11,1000,61,12.35
2610260,17253,2018-06-04,1000,74,13.0
2610756,17253,2018-06-11,1001,21,5.0
2631248,78025,2018-06-25,1002,609,17.25
2631369,78025,2018-06-23,1002,539,23.0
2631424,78025,2018-06-15,1002,49,23.0
2631748,78025,2018-06-02,1003,567,10.4
2632442,78025,2018-06-23,1002,84,23.0
2632646,78025,2018-06-26,1004,546,10.45
2632749,78025,2018-06-25,1000,574,12.35
2634216,78025,2018-06-27,1003,469,13.0
2634746,78025,2018-06-15,1000,518,10.4
2635208,79052,2018-06-29,1003,630,13.0
2635530,79052,2018-06-21,1002,1305,23.0
2635635,79052,2018-06-16,1004,180,11.0
2635658,79052,2018-06-25,1004,240,11.0
2636017,79052,2018-06-21,1004,690,11.0
2636098,79052,2018-06-30,1000,1200,9.75
2636472,79052,2018-06-15,1000,1110,13.0
2636592,79052,2018-06-23,1003,1095,13.0
2637298,79052,2018-06-03,1002,615,23.0
2637416,79052,2018-06-29,1002,810,19.55
2637525,79052,2018-06-17,1002,405,23.0
2638467,79052,2018-06-30,1004,540,11.0
2638848,79052,2018-06-20,1002,1020,23.0
2652596,88324,2018-06-29,1001,73,4.75
2652765,88324,2018-06-22,1004,66,8.25
2653238,88324,2018-06-18,1004,66,9.9
2653353,88324,2018-06-26,1001,16,4.75
2663117,52813,2018-06-08,1004,39,11.0
2663210,52813,2018-06-09,1002,71,23.0
2664248,52813,2018-06-23,1002,22,19.55
2664253,52813,2018-06-09,1001,28,5.0
2664888,52813,2018-06-04,1001,11,4.75
2669073,47334,2018-06-11,1003,154,13.0
2669761,47334,2018-06-19,1002,132,19.55
2671110,47334,2018-06-26,1003,605,13.0
2672564,88856,2018-06-24,1003,61,11.049999999999999
2673937,88856,2018-06-27,1001,47,5.0
2674153,88856,2018-06-29,1004,69,10.45
2674282,88856,2018-06-05,1004,87,11.0
2674961,88856,2018-06-11,1004,41,9.35
2684772,97074,2018-06-30,1003,56,11.700000000000001
2684835,97074,2018-06-20,1000,37,13.0
2685068,97074,2018-06-25,1001,37,4.5
2685272,97074,2018-06-12,1004,74,11.0
2685429,97074,2018-06-07,1004,36,11.0
2685694,97074,2018-06-02,1000,37,11.049999999999999
2686097,97074,2018-06-15,1001,8,5.0
2686688,97074,2018-06-21,1000,43,11.700000000000001
2686960,97074,2018-06-09,1001,46,3.75
2687004,97074,2018-06-25,1000,79,13.0
2691775,46598,2018-06-22,1000,22,11.700000000000001
2691967,46598,2018-06-14,1001,87,5.0
2692635,46598,2018-06-28,1004,21,11.0
2694234,46598,2018-06-26,1001,56,5.0
2694302,46598,2018-06-18,1001,17,5.0
2694892,46598,2018-06-13,1004,63,11.0
2723295,76860,2018-06-28,1003,1273,13.0
2786223,76067,2018-06-04,1001,13,4.25
2787180,76067,2018-06-22,1003,81,10.4
2787460,76067,2018-06-26,1000,1,13.0
2788359,76067,2018-06-07,1004,80,8.25
2788393,76067,2018-06-23,1001,22,3.75
2789324,76067,2018-06-30,1001,21,5.0
2789468,76067,2018-06-09,1001,86,4.25
2801152,8361,2018-06-14,1001,11,4.0
2801311,8361,2018-06-08,1001,31,5.0
2802075,8361,2018-06-19,1001,64,5.0
2802136,8361,2018-06-10,1002,71,23.0
2802266,8361,2018-06-21,1003,32,9.75
2802391,8361,2018-06-10,1000,85,13.0
2802752,8361,2018-06-07,1001,39,5.0
2803260,8361,2018-06-09,1004,34,11.0
2803581,8361,2018-06-13,1004,75,8.25
2804166,8361,2018-06-18,1001,41,4.0
2805400,86979,2018-06-23,1001,64,5.0
2805703,86979,2018-06-28,1000,4,13.0
2805889,86979,2018-06-16,1000,10,13.0
2806205,86979,2018-06-18,1000,23,12.35
2806917,86979,2018-06-14,1001,69,4.25
2807154,86979,2018-06-21,1001,51,4.5
2807324,86979,2018-06-26,1002,56,21.849999999999998
2807431,86979,2018-06-16,1001,27,4.75
2819642,80880,2018-06-05,1004,73,10.45
2820371,80880,2018-06-17,1002,60,21.849999999999998
2820703,80880,2018-06-28,1001,38,5.0
2821072,80880,2018-06-22,1002,15,20.7
2821156,80880,2018-06-17,1001,32,4.5
2821208,80880,2018-06-01,1004,80,11.0
2821217,80880,2018-06-23,1004,68,9.35
2821580,80880,2018-06-08,1001,17,4.75
2821861,80880,2018-06-19,1001,49,4.75
2822114,80880,2018-06-04,1001,37,5.0
2822562,80880,2018-06-25,1004,81,8.25
2823159,80880,2018-06-17,1004,1,11.0
2823539,80880,2018-06-20,1001,60,4.75
2823736,80880,2018-06-22,1000,39,13.0
2829913,6683,2018-06-08,1001,6,5.0
2830080,6683,2018-06-21,1004,3,9.9
2832018,6683,2018-06-11,1004,34,9.9
2832255,6683,2018-06-03,1001,1,5.0
2833115,6683,2018-06-01,1001,7,4.0
2843553,56223,2018-06-08,1000,72,11.700000000000001
2844365,56223,2018-06-15,1002,536,21.849999999999998
2845621,56223,2018-06-04,1000,536,12.35
2846322,56223,2018-06-19,1000,200,13.0
2851662,3924,2018-06-13,1000,21,13.0
2852567,3924,2018-06-04,1003,33,9.75
2853111,3924,2018-06-05,1001,3,5.0
2853447,3924,2018-06-28,1001,34,5.0
2854058,3924,2018-06-05,1000,3,13.0
2881714,21461,2018-06-01,1000,35,13.0
2881892,21461,2018-06-02,1002,110,18.400000000000002
2882459,21461,2018-06-21,1002,60,23.0
2931418,58642,2018-06-29,1001,36,5.0
2932083,58642,2018-06-26,1000,16,11.700000000000001
2932625,58642,2018-06-21,1002,21,23.0
2937726,56280,2018-06-16,1004,15,8.25
2939823,56280,2018-06-30,1001,12,5.0
2939911,56280,2018-06-22,1001,75,5.0
2946571,5698,2018-06-20,1002,594,17.25
2948806,5698,2018-06-12,1000,288,12.35
