562688,98166,2022-06-05,1000,24,11.700000000000001
562841,98166,2022-06-20,1003,69,13.0
564152,98166,2022-06-09,1001,27,4.0
565762,17214,2022-06-13,1001,43,3.75
566085,17214,2022-06-26,1004,70,11.0
566374,17214,2022-06-17,1001,14,5.0
566467,17214,2022-06-23,1003,56,13.0
566637,17214,2022-06-07,1003,37,11.700000000000001
566649,17214,2022-06-13,1000,28,13.0
567453,17214,2022-06-22,1004,51,11.0
567829,17214,2022-06-22,1003,80,13.0
570211,44673,2022-06-23,1003,24,13.0
570703,44673,2022-06-09,1001,25,4.0
570834,44673,2022-06-08,1004,71,9.35
572185,44673,2022-06-08,1002,10,23.0
572350,36527,2022-06-29,1001,70,3.75
572452,36527,2022-06-29,1001,78,5.0
572841,36527,2022-06-11,1001,82,4.25
573060,36527,2022-06-01,1003,34,11.700000000000001
573072,36527,2022-06-12,1000,87,11.700000000000001
573217,36527,2022-06-29,1004,27,11.0
573228,36527,2022-06-24,1002,3,21.849999999999998
574116,84898,2022-06-11,1004,7,11.0
574136,84898,2022-06-08,1001,13,4.5
574312,84898,2022-06-02,1001,31,4.0
574332,84898,2022-06-13,1004,44,11.0
574678,84898,2022-06-23,1004,72,9.9
574955,84898,2022-06-27,1001,72,4.5
574962,84898,2022-06-25,1002,22,23.0
575070,85825,2022-06-06,1003,45,9.75
575427,85825,2022-06-05,1001,7,3.75
575545,85825,2022-06-14,1003,27,12.35
576287,85825,2022-06-14,1004,87,10.45
576429,85825,2022-06-07,1001,21,4.75
576988,85825,2022-06-09,1004,34,11.0
577016,85825,2022-06-17,1002,41,23.0
577640,39748,2022-06-26,1002,63,23.0
577653,39748,2022-06-05,1004,49,11.0
577976,39748,2022-06-13,1000,52,13.0
578174,39748,2022-06-23,1000,14,13.0
578221,39748,2022-06-18,1003,21,13.0
578388,39748,2022-06-12,1001,80,4.0
578511,4751,2022-06-18,1004,61,8.8
578572,4751,2022-06-27,1001,68,3.75
578639,4751,2022-06-12,1000,19,13.0
578747,4751,2022-06-18,1001,3,4.75
578900,4751,2022-06-08,1000,27,9.75
578989,4751,2022-06-07,1004,83,9.9
579007,4751,2022-06-14,1003,7,12.35
579102,4751,2022-06-27,1004,27,11.0
579653,97774,2022-06-11,1001,44,5.0
579718,97774,2022-06-27,1004,50,8.25
580046,97774,2022-06-19,1003,51,12.35
580970,97774,2022-06-30,1001,66,4.0
581389,97774,2022-06-17,1001,14,5.0
582221,38624,2022-06-10,1001,2,5.0
582625,38624,2022-06-26,1001,70,4.5
582707,38624,2022-06-27,1000,50,13.0
583072,38624,2022-06-21,1003,7,9.75
583090,38624,2022-06-20,1004,66,11.0
583112,38624,2022-06-09,1000,54,13.0
583291,38624,2022-06-05,1004,46,11.0
583591,38624,2022-06-02,1001,5,3.75
584831,25823,2022-06-04,1001,87,5.0
584982,25823,2022-06-08,1001,74,5.0
585097,25823,2022-06-30,1004,65,11.0
585207,25823,2022-06-29,1000,63,12.35
586020,2940,2022-06-16,1004,84,11.0
586419,2940,2022-06-18,1004,73,8.25
586568,2940,2022-06-18,1003,32,13.0
586649,2940,2022-06-21,1004,1,11.0
589578,38996,2022-06-04,1001,17,4.75
589656,38996,2022-06-25,1004,21,11.0
590585,38996,2022-06-12,1001,60,4.25
592324,66323,2022-06-20,1001,41,5.0
593208,66323,2022-06-29,1001,29,4.75
593799,66323,2022-06-14,1004,61,11.0
594332,66323,2022-06-30,1001,25,4.25
595801,83771,2022-06-28,1004,87,9.9
595893,83771,2022-06-13,1001,48,5.0
596541,83771,2022-06-02,1001,56,4.0
597126,83771,2022-06-16,1002,70,23.0
597613,83771,2022-06-17,1004,70,8.25
597959,83771,2022-06-24,1004,1,10.45
598846,83771,2022-06-17,1001,22,4.75
599468,17975,2022-06-23,1004,49,9.9
599599,17975,2022-06-04,1004,24,9.9
600515,17975,2022-06-07,1003,2,11.049999999999999
600527,17975,2022-06-24,1001,28,3.75
600674,22748,2022-06-23,1001,65,5.0
600706,22748,2022-06-22,1004,42,11.0
600962,22748,2022-06-20,1001,71,5.0
601018,22748,2022-06-29,1003,9,12.35
601415,22748,2022-06-21,1004,77,11.0
601528,22748,2022-06-30,1001,82,3.75
601699,22748,2022-06-06,1000,41,13.0
601978,22748,2022-06-21,1001,48,5.0
602126,22748,2022-06-12,1003,27,13.0
602712,22748,2022-06-17,1002,22,20.7
603184,7016,2022-06-04,1003,37,13.0
603360,7016,2022-06-15,1000,83,11.049999999999999
603417,7016,2022-06-22,1001,52,5.0
603509,7016,2022-06-27,1003,2,12.35
604269,47024,2022-06-27,1000,32,12.35
604533,47024,2022-06-21,1003,39,13.0
604571,47024,2022-06-04,1003,57,13.0
605648,20172,2022-06-17,1001,35,3.75
606042,20172,2022-06-11,1000,8,11.049999999999999
606714,20172,2022-06-05,1001,80,5.0
606765,20172,2022-06-13,1004,76,8.8
606839,20172,2022-06-30,1001,80,5.0
608149,29606,2022-06-13,1001,70,4.5
608596,29606,2022-06-01,1004,28,11.0
608908,29606,2022-06-18,1002,36,23.0
609276,29606,2022-06-30,1003,27,13.0
609293,29606,2022-06-08,1000,32,11.700000000000001
609675,54692,2022-06-16,1001,21,5.0
609701,54692,2022-06-10,1004,26,11.0
609766,54692,2022-06-03,1003,26,13.0
610029,54692,2022-06-06,1001,17,3.75
610143,54692,2022-06-20,1001,5,4.25
610144,54692,2022-06-15,1003,61,13.0
610200,54692,2022-06-01,1001,16,5.0
610222,54692,2022-06-17,1001,18,5.0
610257,54692,2022-06-07,1001,37,4.75
610317,54692,2022-06-16,1001,25,5.0
610387,54692,2022-06-10,1002,70,19.55
610449,3126,2022-06-24,1001,299,5.0
610842,3126,2022-06-06,1004,871,8.8
611509,3126,2022-06-16,1003,429,13.0
612392,3126,2022-06-22,1004,520,9.35
612844,3126,2022-06-21,1002,520,20.7
613496,65950,2022-06-21,1001,67,5.0
613582,65950,2022-06-07,1003,47,10.4
613699,65950,2022-06-13,1001,61,5.0
613710,65950,2022-06-20,1001,9,5.0
613741,65950,2022-06-17,1000,19,13.0
613859,65950,2022-06-03,1004,14,8.8
614127,65950,2022-06-04,1000,62,13.0
614267,40511,2022-06-17,1003,11,13.0
614305,40511,2022-06-04,1001,7,5.0
614548,40511,2022-06-01,1002,61,23.0
614563,40511,2022-06-19,1001,5,5.0
614581,40511,2022-06-09,1002,53,23.0
614603,40511,2022-06-15,1000,47,13.0
614711,40511,2022-06-09,1001,59,5.0
614789,40511,2022-06-15,1004,17,11.0
614861,95188,2022-06-29,1001,67,5.0
615118,95188,2022-06-03,1001,64,5.0
615248,95188,2022-06-12,1001,9,5.0
615567,95188,2022-06-09,1004,24,11.0
615690,95188,2022-06-02,1004,61,11.0
615724,95188,2022-06-22,1001,80,4.5
615741,95188,2022-06-29,1001,11,5.0
615760,95188,2022-06-06,1001,83,5.0
615941,21305,2022-06-17,1004,62,11.0
616738,21305,2022-06-29,1001,33,5.0
617278,21305,2022-06-27,1001,18,5.0
617309,21305,2022-06-29,1000,70,13.0
618824,83820,2022-06-05,1001,62,5.0
619503,83820,2022-06-19,1001,30,5.0
619675,83820,2022-06-27,1001,19,4.0
620309,83820,2022-06-17,1001,44,5.0
620591,20813,2022-06-14,1003,9,13.0
620722,20813,2022-06-04,1003,7,11.700000000000001
620951,20813,2022-06-07,1000,64,12.35
621018,20813,2022-06-28,1001,5,5.0
621045,20813,2022-06-25,1001,74,5.0
621667,99604,2022-06-30,1004,6,8.25
622225,99604,2022-06-14,1001,63,3.75
622486,99604,2022-06-23,1001,48,3.75
622915,71373,2022-06-22,1004,24,8.25
623009,71373,2022-06-12,1000,29,9.75
623332,71373,2022-06-29,1000,7,13.0
623966,71373,2022-06-02,1001,78,5.0
624101,71373,2022-06-24,1001,44,4.5
624361,56163,2022-06-16,1000,864,12.35
624473,56163,2022-06-24,1003,192,11.700000000000001
624520,56163,2022-06-09,1004,1032,8.25
624853,56163,2022-06-08,1000,240,12.35
624871,56163,2022-06-07,1000,732,10.4
625030,56163,2022-06-11,1003,432,13.0
625163,56163,2022-06-11,1003,780,12.35
625180,56163,2022-06-07,1000,96,13.0
625431,56163,2022-06-28,1002,852,21.849999999999998
625664,56163,2022-06-12,1003,240,13.0
625716,56163,2022-06-09,1003,180,11.700000000000001
625769,56163,2022-06-13,1000,96,13.0
625846,62394,2022-06-07,1002,1458,23.0
625971,62394,2022-06-15,1004,864,11.0
626220,62394,2022-06-03,1002,720,23.0
626380,62394,2022-06-04,1002,396,23.0
626663,62394,2022-06-15,1004,1242,11.0
627500,62394,2022-06-09,1002,270,23.0
628306,62394,2022-06-02,1000,1026,12.35
628307,62394,2022-06-21,1004,1350,8.8
628472,62394,2022-06-25,1002,378,21.849999999999998
628669,62394,2022-06-13,1002,954,23.0
628805,62394,2022-06-27,1004,1368,10.45
628943,62394,2022-06-13,1002,1476,17.25
629215,1081,2022-06-07,1004,66,11.0
629244,1081,2022-06-29,1001,74,3.75
629292,1081,2022-06-07,1004,50,8.25
629413,1081,2022-06-17,1003,30,10.4
629779,1081,2022-06-11,1000,72,10.4
629823,1081,2022-06-10,1002,6,19.55
630074,1081,2022-06-10,1001,75,5.0
630326,1081,2022-06-19,1001,85,5.0
630419,1081,2022-06-26,1001,11,4.5
631053,89934,2022-06-16,1001,86,5.0
631272,89934,2022-06-06,1003,58,11.700000000000001
631295,89934,2022-06-19,1003,48,13.0
631490,89934,2022-06-02,1000,28,11.700000000000001
631557,89934,2022-06-29,1004,63,11.0
631826,89934,2022-06-12,1001,27,5.0
632579,89934,2022-06-08,1003,55,11.049999999999999
632881,89934,2022-06-28,1004,63,8.8
633381,89934,2022-06-06,1004,17,9.9
633463,89934,2022-06-05,1001,73,5.0
634323,53915,2022-06-29,1001,41,5.0
634363,53915,2022-06-13,1001,19,4.0
634483,53915,2022-06-11,1000,87,13.0
635368,53915,2022-06-07,1002,5,23.0
635646,53915,2022-06-25,1000,23,13.0
635697,53915,2022-06-30,1000,27,13.0
635772,53915,2022-06-30,1004,30,11.0
636569,24800,2022-06-29,1004,77,8.8
637357,24800,2022-06-20,1001,49,4.5
637565,24800,2022-06-28,1002,20,23.0
637674,24800,2022-06-18,1004,55,11.0
638182,24800,2022-06-30,1004,6,8.25
639917,24800,2022-06-10,1003,54,10.4
640055,24800,2022-06-15,1000,41,13.0
640450,54624,2022-06-07,1004,71,8.25
641420,54624,2022-06-18,1004,74,11.0
641841,54624,2022-06-24,1001,27,4.5
643574,31652,2022-06-14,1004,65,8.25
644247,31652,2022-06-05,1002,40,19.55
644338,31652,2022-06-23,1004,35,11.0
644447,31652,2022-06-21,1001,55,5.0
644789,31652,2022-06-06,1003,41,12.35
645277,31652,2022-06-09,1001,12,5.0
645426,31652,2022-06-14,1002,41,23.0
645435,31652,2022-06-20,1004,60,8.8
645626,31652,2022-06-23,1003,38,11.700000000000001
646030,31652,2022-06-21,1003,67,13.0
646108,31652,2022-06-18,1004,83,10.45
646523,86863,2022-06-03,1003,50,13.0
646892,86863,2022-06-09,1001,25,5.0
646917,86863,2022-06-27,1004,41,11.0
647290,86863,2022-06-03,1000,35,13.0
647542,86863,2022-06-07,1004,82,9.35
648214,92307,2022-06-19,1002,74,23.0
648479,92307,2022-06-08,1004,16,11.0
648702,92307,2022-06-15,1000,29,9.75
648714,92307,2022-06-01,1004,38,11.0
649788,92307,2022-06-22,1001,26,3.75
650265,26299,2022-06-05,1003,72,13.0
650423,26299,2022-06-26,1003,20,13.0
650513,26299,2022-06-21,1004,81,10.45
650654,26299,2022-06-21,1004,7,9.35
650721,26299,2022-06-29,1002,37,23.0
650976,26299,2022-06-03,1001,31,4.5
651308,26299,2022-06-20,1004,26,8.8
651411,32233,2022-06-03,1002,994,17.25
651480,32233,2022-06-19,1002,28,23.0
651510,32233,2022-06-19,1002,812,23.0
651512,32233,2022-06-29,1003,70,11.700000000000001
651518,32233,2022-06-07,1000,1106,13.0
651616,32233,2022-06-30,1002,1050,23.0
651676,32233,2022-06-30,1004,420,11.0
652554,96676,2022-06-08,1002,6,23.0
652639,96676,2022-06-10,1004,6,8.8
652722,96676,2022-06-02,1001,85,5.0
652731,96676,2022-06-25,1003,57,13.0
652782,96676,2022-06-30,1001,9,4.75
653198,96676,2022-06-09,1003,9,13.0
653958,96676,2022-06-29,1002,25,17.25
654956,19452,2022-06-03,1001,58,5.0
654976,19452,2022-06-08,1004,69,11.0
655081,19452,2022-06-19,1003,53,13.0
655189,19452,2022-06-23,1001,39,5.0
655277,19452,2022-06-03,1001,10,4.5
656717,19452,2022-06-20,1001,44,5.0
657969,96164,2022-06-07,1003,31,13.0
658646,96164,2022-06-29,1004,52,11.0
658995,96164,2022-06-02,1001,11,4.5
659003,96164,2022-06-17,1003,55,10.4
659966,96164,2022-06-10,1001,46,5.0
660332,96164,2022-06-19,1004,34,11.0
660447,76001,2022-06-25,1004,83,8.8
660609,76001,2022-06-07,1000,12,10.4
660865,76001,2022-06-18,1001,75,3.75
660953,76001,2022-06-21,1001,3,4.0
661241,76001,2022-06-15,1002,42,23.0
661477,76001,2022-06-20,1001,61,5.0
662095,6954,2022-06-01,1004,74,11.0
662609,6954,2022-06-25,1002,18,20.7
662664,6954,2022-06-09,1001,26,5.0
662856,6954,2022-06-08,1001,74,3.75
663207,6954,2022-06-15,1001,53,4.0
663311,6954,2022-06-04,1000,64,13.0
663636,6954,2022-06-28,1004,47,8.8
663651,6954,2022-06-29,1001,41,4.5
663905,89493,2022-06-07,1004,58,8.25
664117,89493,2022-06-18,1002,7,23.0
665173,89493,2022-06-12,1001,31,5.0
665182,89493,2022-06-01,1001,1,4.25
665493,89493,2022-06-25,1002,54,21.849999999999998
665595,89493,2022-06-10,1000,66,10.4
665784,89493,2022-06-15,1004,21,9.35
666698,31592,2022-06-17,1001,47,5.0
666710,31592,2022-06-02,1004,36,11.0
667482,31592,2022-06-14,1001,38,5.0
667894,31592,2022-06-16,1001,43,4.75
668408,31592,2022-06-05,1001,7,5.0
668507,31592,2022-06-21,1001,10,4.0
668526,31592,2022-06-26,1004,27,11.0
668880,41625,2022-06-08,1002,53,20.7
669109,41625,2022-06-16,1001,58,5.0
669669,41625,2022-06-10,1003,39,13.0
669912,41625,2022-06-21,1001,29,4.5
670705,41625,2022-06-30,1000,83,11.700000000000001
670764,41625,2022-06-29,1001,4,4.0
671030,41625,2022-06-03,1003,2,13.0
671107,41625,2022-06-25,1004,61,8.8
671320,41625,2022-06-18,1003,57,12.35
671667,57804,2022-06-08,1001,68,5.0
671918,57804,2022-06-17,1000,67,13.0
672051,57804,2022-06-09,1001,29,5.0
672345,57804,2022-06-10,1000,8,13.0
672616,57804,2022-06-11,1000,6,13.0
672644,57804,2022-06-03,1001,19,5.0
674316,3453,2022-06-06,1004,26,11.0
674790,3453,2022-06-25,1002,28,17.25
675401,3453,2022-06-10,1003,76,13.0
675793,3453,2022-06-26,1001,71,4.5
675933,3453,2022-06-10,1001,21,5.0
676317,3453,2022-06-05,1001,56,5.0
676330,3453,2022-06-05,1002,36,23.0
676692,54991,2022-06-27,1001,25,4.5
677278,54991,2022-06-11,1004,58,11.0
677620,54991,2022-06-02,1003,30,10.4
677846,54991,2022-06-19,1001,24,4.25
678078,54991,2022-06-08,1000,69,13.0
678498,54991,2022-06-03,1001,48,5.0
678726,6895,2022-06-29,1001,24,3.75
678905,6895,2022-06-27,1002,78,18.400000000000002
679697,6895,2022-06-06,1001,24,5.0
679748,6895,2022-06-11,1001,22,4.75
679938,6895,2022-06-30,1001,66,4.0
680187,6895,2022-06-23,1004,74,8.25
680234,6895,2022-06-16,1003,4,13.0
681300,6895,2022-06-08,1004,19,11.0
681320,6895,2022-06-30,1004,30,10.45
681559,6895,2022-06-28,1004,38,10.45
682067,6895,2022-06-12,1001,81,5.0
682695,94718,2022-06-30,1002,4,19.55
684428,94718,2022-06-03,1001,81,4.5
685225,94718,2022-06-22,1001,14,3.75
685594,94718,2022-06-13,1002,9,23.0
686097,42228,2022-06-11,1001,28,4.75
686342,42228,2022-06-12,1003,24,11.700000000000001
686371,42228,2022-06-17,1001,81,5.0
686443,42228,2022-06-17,1000,51,12.35
686586,42228,2022-06-07,1003,77,13.0
686733,42228,2022-06-05,1004,72,11.0
687263,62337,2022-06-07,1003,28,13.0
687447,62337,2022-06-22,1000,50,9.75
687508,62337,2022-06-15,1004,49,8.25
687842,62337,2022-06-05,1001,76,5.0
688924,73046,2022-06-09,1001,57,5.0
689311,73046,2022-06-06,1004,82,11.0
689405,73046,2022-06-29,1004,67,11.0
691569,73046,2022-06-08,1001,24,5.0
691734,73046,2022-06-22,1002,61,21.849999999999998
692254,72642,2022-06-14,1000,42,11.049999999999999
692304,72642,2022-06-18,1004,45,11.0
692310,72642,2022-06-11,1002,14,23.0
692398,72642,2022-06-16,1001,40,4.25
692472,72642,2022-06-21,1001,4,5.0
692532,72642,2022-06-18,1004,11,11.0
692539,72642,2022-06-22,1002,53,21.849999999999998
692613,72642,2022-06-11,1004,48,8.8
693140,44230,2022-06-30,1001,7,5.0
693275,44230,2022-06-12,1001,27,5.0
693411,44230,2022-06-15,1001,83,5.0
693453,44230,2022-06-05,1003,34,13.0
693778,44230,2022-06-08,1002,11,21.849999999999998
694405,44230,2022-06-14,1000,12,13.0
694625,44230,2022-06-12,1004,11,8.8
694626,44230,2022-06-10,1002,37,21.849999999999998
694978,44230,2022-06-21,1001,9,5.0
696644,22553,2022-06-10,1000,34,11.700000000000001
696979,22553,2022-06-23,1000,87,13.0
697091,22553,2022-06-04,1001,42,5.0
697849,22553,2022-06-25,1000,81,11.700000000000001
698436,76449,2022-06-01,1001,49,5.0
698881,76449,2022-06-26,1002,66,21.849999999999998
699742,76449,2022-06-22,1000,28,11.049999999999999
700516,76449,2022-06-15,1001,86,5.0
700709,76449,2022-06-15,1001,60,4.75
701121,76449,2022-06-05,1004,4,9.9
701201,32378,2022-06-07,1001,69,5.0
701275,32378,2022-06-23,1000,54,13.0
701289,32378,2022-06-24,1004,71,10.45
701307,32378,2022-06-20,1001,52,5.0
701514,32378,2022-06-25,1002,87,23.0
701529,32378,2022-06-16,1003,10,13.0
701541,32378,2022-06-14,1001,70,4.0
702180,71989,2022-06-11,1001,49,5.0
702242,71989,2022-06-05,1001,46,5.0
703325,71989,2022-06-04,1001,6,5.0
703392,71989,2022-06-18,1004,11,11.0
703481,71989,2022-06-22,1003,25,13.0
704005,71989,2022-06-19,1001,32,4.5
704805,36115,2022-06-18,1001,31,4.25
705061,36115,2022-06-25,1004,23,8.25
705118,36115,2022-06-09,1003,68,12.35
705504,36115,2022-06-20,1004,39,11.0
706139,36115,2022-06-22,1001,37,5.0
706378,36115,2022-06-08,1003,56,13.0
706774,18690,2022-06-18,1000,19,11.049999999999999
708170,18690,2022-06-17,1001,19,5.0
708625,18690,2022-06-26,1004,37,11.0
708695,18690,2022-06-21,1004,25,11.0
709234,18690,2022-06-16,1004,87,11.0
709414,52665,2022-06-11,1004,45,11.0
709699,52665,2022-06-04,1001,2,5.0
709727,52665,2022-06-16,1001,60,5.0
709744,52665,2022-06-16,1001,56,5.0
709832,52665,2022-06-28,1000,8,11.700000000000001
710178,52665,2022-06-15,1000,36,9.75
710350,52665,2022-06-19,1001,55,4.5
710738,89782,2022-06-25,1000,14,13.0
710932,14336,2022-06-28,1001,58,4.5
711646,14336,2022-06-12,1003,7,12.35
712032,14336,2022-06-14,1002,14,17.25
712350,30879,2022-06-29,1002,13,19.55
712480,30879,2022-06-18,1001,82,5.0
712493,30879,2022-06-19,1003,16,13.0
712546,30879,2022-06-30,1003,74,13.0
712590,30879,2022-06-16,1001,24,4.25
712637,30879,2022-06-01,1003,35,9.75
712716,30879,2022-06-10,1004,23,10.45
712965,30879,2022-06-19,1004,55,8.25
713049,30879,2022-06-17,1001,38,4.75
714322,39942,2022-06-13,1001,31,4.75
715148,39942,2022-06-08,1004,58,10.45
715759,39942,2022-06-13,1001,77,5.0
716226,39942,2022-06-01,1001,2,4.0
716637,52858,2022-06-27,1000,71,13.0
717010,52858,2022-06-26,1002,10,21.849999999999998
717424,52858,2022-06-12,1001,54,5.0
717598,52858,2022-06-13,1003,66,12.35
717846,52858,2022-06-02,1000,47,13.0
717952,63025,2022-06-14,1001,21,5.0
718268,63025,2022-06-10,1000,14,11.700000000000001
718335,63025,2022-06-28,1004,64,11.0
718411,63025,2022-06-05,1003,27,10.4
718574,47875,2022-06-24,1003,53,11.700000000000001
718782,47875,2022-06-03,1000,41,13.0
719025,47875,2022-06-24,1003,54,9.75
719176,47875,2022-06-28,1001,74,4.5
719398,47875,2022-06-09,1004,28,11.0
719531,47875,2022-06-28,1004,52,11.0
719845,59488,2022-06-28,1001,34,5.0
720381,59488,2022-06-12,1000,74,10.4
721678,59488,2022-06-21,1001,75,5.0
722130,82815,2022-06-01,1001,30,5.0
722310,82815,2022-06-30,1001,48,4.75
722735,82815,2022-06-21,1002,29,19.55
722755,82815,2022-06-09,1001,72,5.0
723130,82815,2022-06-27,1004,80,10.45
723429,82815,2022-06-17,1001,33,5.0
723495,82815,2022-06-04,1001,24,5.0
723685,82815,2022-06-02,1003,1,13.0
723765,82815,2022-06-18,1001,32,4.25
723922,82815,2022-06-21,1001,63,5.0
723946,82815,2022-06-08,1000,48,10.4
724396,82815,2022-06-20,1000,47,13.0
724511,82815,2022-06-23,1002,29,23.0
724763,82815,2022-06-10,1002,26,17.25
724779,82815,2022-06-04,1004,5,11.0
724822,82815,2022-06-05,1001,74,5.0
724923,82815,2022-06-23,1000,68,12.35
725672,79568,2022-06-17,1004,3,8.25
725757,79568,2022-06-05,1003,29,13.0
726062,79568,2022-06-01,1003,85,13.0
726171,79568,2022-06-02,1001,58,5.0
726599,79568,2022-06-09,1000,24,13.0
726617,79568,2022-06-15,1004,80,11.0
726651,79568,2022-06-27,1003,35,13.0
726902,79568,2022-06-06,1003,70,13.0
727057,79568,2022-06-29,1001,21,5.0
727974,71548,2022-06-01,1000,1014,10.4
728522,71548,2022-06-10,1004,1079,8.25
729144,71548,2022-06-13,1002,884,20.7
729171,71548,2022-06-28,1003,91,13.0
731716,31725,2022-06-27,1001,7,4.5
731775,31725,2022-06-23,1004,35,9.35
732059,31725,2022-06-21,1000,33,10.4
732705,31725,2022-06-19,1003,74,13.0
733348,1683,2022-06-04,1001,81,5.0
733548,1683,2022-06-10,1001,24,5.0
733562,1683,2022-06-14,1000,25,13.0
733899,1683,2022-06-14,1002,64,23.0
734190,1683,2022-06-11,1000,42,11.049999999999999
734201,1683,2022-06-07,1001,34,5.0
734369,1683,2022-06-07,1003,69,13.0
734387,1683,2022-06-24,1003,27,13.0
735085,80456,2022-06-26,1001,42,5.0
735507,80456,2022-06-19,1001,50,4.25
735879,80456,2022-06-26,1001,3,5.0
736131,80456,2022-06-27,1001,35,5.0
736291,80456,2022-06-16,1003,50,9.75
736859,3127,2022-06-16,1000,68,13.0
736964,3127,2022-06-03,1003,15,13.0
737464,3127,2022-06-11,1001,55,4.5
737780,3127,2022-06-26,1001,56,5.0
739016,3127,2022-06-08,1004,9,11.0
739833,3127,2022-06-21,1000,39,11.049999999999999
740922,8618,2022-06-05,1004,10,9.9
741581,8618,2022-06-25,1000,21,13.0
741972,8618,2022-06-08,1001,46,5.0
743162,8618,2022-06-12,1003,49,13.0
744385,90274,2022-06-05,1001,27,5.0
744409,90274,2022-06-09,1001,48,5.0
745126,90274,2022-06-01,1003,5,13.0
745413,90274,2022-06-11,1003,78,13.0
745868,90274,2022-06-03,1004,45,9.9
746442,90274,2022-06-28,1000,1,11.700000000000001
746656,90274,2022-06-02,1000,11,13.0
747133,90274,2022-06-11,1004,34,9.35
747174,90274,2022-06-19,1002,11,18.400000000000002
747728,35149,2022-06-15,1003,13,13.0
747839,35149,2022-06-02,1004,77,11.0
748012,35149,2022-06-17,1001,41,4.5
748077,35149,2022-06-26,1001,60,3.75
748571,35149,2022-06-13,1001,47,4.0
748667,35149,2022-06-18,1004,29,11.0
749635,33362,2022-06-20,1004,14,11.0
749679,33362,2022-06-14,1003,74,13.0
749776,33362,2022-06-14,1004,27,9.35
749977,33362,2022-06-27,1004,84,11.0
750107,33362,2022-06-02,1001,43,5.0
750182,33362,2022-06-16,1001,75,4.0
750187,33362,2022-06-29,1001,61,4.75
750268,33362,2022-06-02,1001,10,5.0
750649,33362,2022-06-06,1001,50,4.5
751847,6549,2022-06-24,1004,84,11.0
751970,6549,2022-06-06,1000,83,13.0
752086,6549,2022-06-13,1003,86,10.4
752395,6549,2022-06-09,1002,39,23.0
753312,6549,2022-06-10,1001,62,4.5
753403,6549,2022-06-12,1001,8,5.0
754548,6549,2022-06-25,1001,12,5.0
754611,6549,2022-06-03,1001,76,5.0
755072,376,2022-06-22,1002,369,23.0
755220,376,2022-06-21,1003,243,13.0
755605,376,2022-06-09,1000,216,9.75
755739,376,2022-06-21,1003,765,9.75
755887,376,2022-06-01,1002,441,23.0
756024,376,2022-06-23,1003,738,10.4
756586,376,2022-06-22,1003,459,13.0
756961,4463,2022-06-30,1001,6,5.0
757118,4463,2022-06-25,1000,61,11.700000000000001
757180,4463,2022-06-25,1004,87,9.35
757407,4463,2022-06-07,1001,9,5.0
757451,4463,2022-06-07,1001,17,4.25
757519,4463,2022-06-01,1004,75,10.45
757771,4463,2022-06-30,1003,60,11.049999999999999
758339,85221,2022-06-23,1002,28,20.7
758662,85221,2022-06-04,1001,71,3.75
758960,85221,2022-06-17,1002,77,18.400000000000002
758972,85221,2022-06-11,1001,18,5.0
758978,85221,2022-06-07,1001,24,3.75
759098,85221,2022-06-15,1004,20,11.0
759315,49722,2022-06-11,1001,54,4.0
759630,49722,2022-06-16,1001,10,4.25
759998,49722,2022-06-14,1000,32,10.4
760204,49722,2022-06-18,1003,30,12.35
760767,49722,2022-06-03,1003,53,10.4
760811,49722,2022-06-15,1001,41,5.0
761004,49722,2022-06-28,1001,2,4.25
761157,5977,2022-06-30,1001,25,5.0
761284,5977,2022-06-02,1000,17,11.700000000000001
761352,5977,2022-06-30,1001,45,5.0
761359,5977,2022-06-07,1003,27,13.0
761375,5977,2022-06-26,1001,56,5.0
761605,5977,2022-06-11,1001,7,5.0
761641,5977,2022-06-14,1001,15,5.0
761880,5977,2022-06-12,1002,1,23.0
762087,5977,2022-06-12,1004,84,11.0
762128,5977,2022-06-21,1000,37,9.75
762369,5977,2022-06-30,1004,47,11.0
762519,50689,2022-06-12,1002,83,23.0
762583,50689,2022-06-09,1001,87,4.5
763288,50689,2022-06-08,1001,2,5.0
763305,50689,2022-06-08,1001,85,5.0
763388,50689,2022-06-12,1003,5,9.75
763605,50689,2022-06-03,1001,77,5.0
763723,50689,2022-06-21,1001,84,5.0
763780,50689,2022-06-06,1004,20,11.0
763786,50689,2022-06-25,1000,71,13.0
763928,50689,2022-06-19,1002,68,19.55
764241,68187,2022-06-07,1001,83,4.0
764333,68187,2022-06-30,1001,15,4.5
764591,68187,2022-06-27,1003,46,12.35
764594,68187,2022-06-24,1002,62,21.849999999999998
765725,1517,2022-06-07,1004,36,11.0
766003,1517,2022-06-12,1001,15,4.5
766208,1517,2022-06-08,1004,87,9.9
766427,1517,2022-06-11,1003,30,13.0
766474,1517,2022-06-03,1004,79,11.0
766598,1517,2022-06-03,1000,72,9.75
766715,1517,2022-06-21,1003,63,11.700000000000001
766960,98184,2022-06-04,1001,69,4.5
767510,98184,2022-06-23,1001,36,5.0
767559,98184,2022-06-03,1004,56,9.9
767636,98184,2022-06-07,1000,45,12.35
767645,98184,2022-06-27,1001,21,5.0
767838,98184,2022-06-06,1002,41,23.0
767972,864,2022-06-27,1001,65,5.0
768578,864,2022-06-11,1002,70,17.25
768922,864,2022-06-18,1001,10,4.0
769058,864,2022-06-15,1001,2,5.0
