purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
582668,38624,2021-03-31,1001,54,4.25
582752,38624,2021-03-13,1002,11,23.0
583480,38624,2021-03-27,1002,56,17.25
584216,38624,2021-03-08,1001,7,5.0
584617,25823,2021-03-20,1003,27,12.35
584861,25823,2021-03-19,1004,38,11.0
584895,25823,2021-03-13,1004,36,9.9
585512,25823,2021-03-31,1004,72,9.9
585558,25823,2021-03-24,1002,51,18.400000000000002
585667,25823,2021-03-08,1003,78,13.0
587347,38996,2021-03-02,1001,78,5.0
587592,38996,2021-03-17,1001,50,5.0
588588,38996,2021-03-25,1001,12,5.0
588626,38996,2021-03-02,1001,54,4.5
589714,38996,2021-03-09,1004,7,11.0
590289,38996,2021-03-07,1000,51,13.0
590660,38996,2021-03-13,1001,57,5.0
590735,38996,2021-03-26,1004,34,11.0
590886,38996,2021-03-01,1001,3,5.0
590972,66323,2021-03-13,1003,56,12.35
591139,66323,2021-03-24,1003,59,13.0
591336,66323,2021-03-11,1001,10,4.0
591503,66323,2021-03-03,1000,69,13.0
591676,66323,2021-03-11,1004,79,11.0
592206,66323,2021-03-11,1002,60,23.0
592855,66323,2021-03-03,1003,40,13.0
594121,66323,2021-03-31,1004,19,8.25
594342,66323,2021-03-12,1000,9,13.0
596761,83771,2021-03-03,1001,73,5.0
597069,83771,2021-03-11,1003,27,11.700000000000001
597754,83771,2021-03-15,1001,53,4.0
598587,83771,2021-03-21,1000,78,11.049999999999999
598866,83771,2021-03-02,1004,25,11.0
599431,17975,2021-03-28,1001,15,4.0
601283,22748,2021-03-09,1001,33,5.0
601355,22748,2021-03-31,1002,17,17.25
601732,22748,2021-03-30,1003,40,10.4
602483,22748,2021-03-11,1001,6,4.5
602745,22748,2021-03-24,1001,10,5.0
604163,47024,2021-03-04,1001,57,5.0
604673,47024,2021-03-20,1001,59,5.0
604697,47024,2021-03-10,1001,80,5.0
604955,47024,2021-03-25,1000,59,12.35
605453,20172,2021-03-28,1001,66,4.75
605485,20172,2021-03-20,1004,63,11.0
605812,20172,2021-03-01,1001,28,4.0
605818,20172,2021-03-06,1003,24,10.4
606532,20172,2021-03-19,1004,15,8.25
607831,29606,2021-03-26,1002,41,18.400000000000002
607926,29606,2021-03-31,1001,10,4.0
608721,29606,2021-03-16,1004,41,9.9
608783,29606,2021-03-02,1004,76,8.8
608872,29606,2021-03-17,1003,70,11.049999999999999
608962,29606,2021-03-26,1004,47,8.25
609416,29606,2021-03-07,1000,7,13.0
609497,29606,2021-03-09,1001,23,5.0
611249,3126,2021-03-23,1000,1027,13.0
611650,3126,2021-03-30,1000,208,11.700000000000001
611690,3126,2021-03-17,1003,975,13.0
611739,3126,2021-03-31,1000,403,13.0
615971,21305,2021-03-07,1001,5,4.0
616021,21305,2021-03-12,1003,21,12.35
617064,21305,2021-03-12,1003,17,13.0
617552,21305,2021-03-29,1002,80,23.0
617947,83820,2021-03-27,1001,17,5.0
618458,83820,2021-03-13,1003,33,13.0
619062,83820,2021-03-19,1001,57,4.0
619230,83820,2021-03-16,1002,70,20.7
619656,83820,2021-03-07,1001,9,5.0
619933,83820,2021-03-19,1001,45,4.25
620158,83820,2021-03-27,1004,59,8.8
620278,83820,2021-03-21,1001,17,5.0
621231,99604,2021-03-21,1001,9,5.0
621605,99604,2021-03-26,1000,83,13.0
621811,99604,2021-03-23,1001,28,5.0
622344,99604,2021-03-30,1001,25,5.0
622369,99604,2021-03-30,1002,25,23.0
622474,99604,2021-03-19,1001,79,5.0
622562,99604,2021-03-22,1001,6,3.75
623887,71373,2021-03-30,1001,81,4.75
624256,56163,2021-03-09,1003,372,11.700000000000001
624529,56163,2021-03-10,1000,288,11.049999999999999
624717,56163,2021-03-18,1000,48,11.049999999999999
625249,56163,2021-03-31,1000,864,13.0
625294,56163,2021-03-09,1001,360,4.75
625321,56163,2021-03-28,1004,876,11.0
625350,56163,2021-03-28,1002,48,23.0
625423,56163,2021-03-18,1002,432,23.0
625575,56163,2021-03-07,1000,84,13.0
626611,62394,2021-03-22,1002,1116,23.0
626872,62394,2021-03-29,1003,1170,11.700000000000001
626999,62394,2021-03-12,1000,162,12.35
627375,62394,2021-03-07,1003,252,13.0
627574,62394,2021-03-25,1004,1296,11.0
627727,62394,2021-03-14,1000,270,13.0
627760,62394,2021-03-28,1004,1350,9.9
627981,62394,2021-03-31,1003,504,11.700000000000001
628011,62394,2021-03-26,1000,1620,13.0
628856,62394,2021-03-10,1003,1404,13.0
629193,1081,2021-03-16,1000,69,13.0
629851,1081,2021-03-23,1003,18,12.35
629904,1081,2021-03-08,1001,8,5.0
630062,1081,2021-03-25,1001,47,4.5
630216,1081,2021-03-21,1004,74,11.0
630623,89934,2021-03-15,1004,30,11.0
630804,89934,2021-03-14,1004,61,8.8
630826,89934,2021-03-10,1003,12,11.049999999999999
631003,89934,2021-03-08,1001,65,3.75
632173,89934,2021-03-13,1004,25,9.9
632896,89934,2021-03-16,1002,45,19.55
632925,89934,2021-03-29,1000,22,13.0
633635,89934,2021-03-18,1001,52,5.0
633713,89934,2021-03-12,1001,44,4.25
633889,89934,2021-03-03,1004,60,11.0
633904,89934,2021-03-10,1004,3,11.0
634821,53915,2021-03-29,1001,77,5.0
635854,53915,2021-03-17,1004,42,10.45
635979,53915,2021-03-19,1000,50,11.049999999999999
636154,53915,2021-03-01,1001,85,5.0
636215,53915,2021-03-28,1003,66,13.0
636504,24800,2021-03-14,1001,65,5.0
636892,24800,2021-03-27,1004,54,9.9
637751,24800,2021-03-08,1000,54,13.0
637989,24800,2021-03-20,1001,5,5.0
639131,24800,2021-03-28,1001,42,5.0
640987,54624,2021-03-13,1000,84,10.4
641932,54624,2021-03-13,1004,82,11.0
644287,31652,2021-03-17,1003,15,13.0
644687,31652,2021-03-01,1001,54,4.0
644733,31652,2021-03-08,1001,63,5.0
645846,31652,2021-03-19,1001,76,5.0
647907,92307,2021-03-06,1000,2,12.35
648141,92307,2021-03-07,1001,45,4.5
648164,92307,2021-03-19,1001,33,5.0
648358,92307,2021-03-20,1001,13,3.75
648716,92307,2021-03-21,1004,45,9.9
648792,92307,2021-03-28,1004,13,9.9
649090,92307,2021-03-14,1001,27,3.75
649116,92307,2021-03-04,1001,79,3.75
649325,92307,2021-03-14,1000,50,13.0
649641,92307,2021-03-07,1004,8,8.25
649778,92307,2021-03-24,1004,88,11.0
650060,92307,2021-03-26,1001,64,5.0
650328,26299,2021-03-20,1003,32,13.0
651067,26299,2021-03-25,1004,38,11.0
651104,26299,2021-03-28,1004,68,8.8
652398,96676,2021-03-23,1001,28,5.0
652935,96676,2021-03-13,1004,50,8.8
653464,96676,2021-03-12,1001,88,3.75
653518,96676,2021-03-11,1001,25,4.0
653773,96676,2021-03-22,1004,58,11.0
656040,19452,2021-03-16,1002,21,23.0
656270,19452,2021-03-16,1001,62,4.5
656547,19452,2021-03-16,1001,85,4.0
656784,19452,2021-03-26,1000,15,11.049999999999999
657187,96164,2021-03-08,1001,77,5.0
657818,96164,2021-03-20,1004,2,9.9
658615,96164,2021-03-06,1004,69,11.0
658633,96164,2021-03-15,1001,7,4.75
658760,96164,2021-03-25,1004,34,11.0
658902,96164,2021-03-18,1004,29,11.0
659285,96164,2021-03-10,1001,26,4.75
659520,96164,2021-03-21,1001,5,5.0
659665,96164,2021-03-25,1001,69,5.0
659773,96164,2021-03-11,1003,58,13.0
660193,96164,2021-03-30,1001,84,5.0
660627,76001,2021-03-11,1001,45,3.75
660649,76001,2021-03-26,1001,68,5.0
660749,76001,2021-03-07,1004,82,11.0
660770,76001,2021-03-11,1001,71,5.0
660872,76001,2021-03-28,1001,65,4.75
661319,76001,2021-03-21,1002,1,21.849999999999998
661388,76001,2021-03-28,1004,49,11.0
662297,6954,2021-03-22,1001,35,3.75
662366,6954,2021-03-15,1004,90,9.9
662784,6954,2021-03-11,1001,71,4.75
663253,6954,2021-03-30,1003,24,13.0
663643,6954,2021-03-29,1000,46,13.0
664307,89493,2021-03-25,1001,24,4.0
664845,89493,2021-03-09,1004,83,8.25
665204,89493,2021-03-17,1000,11,13.0
665448,89493,2021-03-16,1001,77,5.0
666364,31592,2021-03-30,1001,36,4.75
666459,31592,2021-03-23,1004,64,8.25
667271,31592,2021-03-13,1001,69,4.0
667684,31592,2021-03-08,1001,44,5.0
667994,31592,2021-03-15,1004,45,8.8
668019,31592,2021-03-28,1004,7,9.35
669169,41625,2021-03-18,1004,36,8.8
669249,41625,2021-03-19,1001,33,4.75
670256,41625,2021-03-13,1004,45,9.35
670818,41625,2021-03-16,1001,30,5.0
671389,57804,2021-03-21,1001,6,4.75
671394,57804,2021-03-29,1001,13,5.0
671396,57804,2021-03-17,1004,20,10.45
671748,57804,2021-03-26,1003,42,12.35
671933,57804,2021-03-04,1004,63,9.35
672028,57804,2021-03-24,1003,5,13.0
672102,57804,2021-03-19,1001,7,3.75
672529,57804,2021-03-20,1002,59,17.25
672628,57804,2021-03-06,1001,28,5.0
673454,3453,2021-03-08,1004,50,10.45
673654,3453,2021-03-14,1002,35,21.849999999999998
673966,3453,2021-03-22,1001,55,5.0
675540,3453,2021-03-22,1000,41,11.700000000000001
675660,3453,2021-03-25,1002,47,18.400000000000002
676187,3453,2021-03-21,1001,1,5.0
677181,54991,2021-03-22,1002,36,23.0
677516,54991,2021-03-16,1001,76,5.0
677811,54991,2021-03-24,1001,41,5.0
678363,54991,2021-03-15,1002,63,20.7
678805,6895,2021-03-11,1000,36,13.0
678931,6895,2021-03-19,1000,41,10.4
679224,6895,2021-03-06,1001,46,4.5
680220,6895,2021-03-08,1000,50,13.0
680425,6895,2021-03-18,1001,66,5.0
680590,6895,2021-03-12,1004,73,10.45
680626,6895,2021-03-02,1004,72,9.9
680899,6895,2021-03-29,1004,15,11.0
681074,6895,2021-03-13,1002,46,23.0
681376,6895,2021-03-19,1001,82,5.0
682073,6895,2021-03-16,1004,57,10.45
683031,94718,2021-03-26,1001,72,4.75
683242,94718,2021-03-26,1001,21,5.0
683803,94718,2021-03-07,1002,32,18.400000000000002
684740,94718,2021-03-14,1002,84,23.0
686851,62337,2021-03-29,1001,31,5.0
687007,62337,2021-03-13,1004,64,11.0
687480,62337,2021-03-30,1001,29,5.0
687951,62337,2021-03-09,1001,88,4.25
687977,62337,2021-03-18,1001,70,5.0
688315,73046,2021-03-20,1000,25,10.4
688370,73046,2021-03-07,1001,49,5.0
688666,73046,2021-03-21,1002,24,21.849999999999998
688732,73046,2021-03-31,1001,47,5.0
689294,73046,2021-03-06,1002,90,23.0
691050,73046,2021-03-30,1001,17,5.0
691831,73046,2021-03-25,1003,56,13.0
693150,44230,2021-03-03,1004,79,11.0
693165,44230,2021-03-17,1004,14,11.0
693439,44230,2021-03-28,1001,2,4.25
693741,44230,2021-03-08,1000,68,13.0
694392,44230,2021-03-22,1001,63,5.0
694652,44230,2021-03-28,1001,43,4.25
694742,44230,2021-03-10,1000,48,13.0
695495,22553,2021-03-17,1002,29,23.0
695518,22553,2021-03-22,1001,36,5.0
695598,22553,2021-03-10,1001,31,4.0
696332,22553,2021-03-10,1001,33,4.0
696769,22553,2021-03-23,1001,73,5.0
697220,22553,2021-03-28,1001,18,5.0
697252,22553,2021-03-04,1001,47,4.75
698724,76449,2021-03-17,1001,27,5.0
699312,76449,2021-03-24,1001,2,5.0
699941,76449,2021-03-27,1002,45,23.0
700413,76449,2021-03-26,1000,36,13.0
700874,76449,2021-03-01,1004,78,9.35
700877,76449,2021-03-26,1001,44,3.75
701167,76449,2021-03-05,1001,72,4.75
701885,71989,2021-03-28,1001,45,4.5
704349,71989,2021-03-12,1004,52,11.0
705168,36115,2021-03-26,1004,63,9.35
705329,36115,2021-03-19,1001,35,4.25
705938,36115,2021-03-29,1004,37,9.35
707032,18690,2021-03-10,1001,35,3.75
707063,18690,2021-03-26,1001,84,4.0
707152,18690,2021-03-09,1002,15,18.400000000000002
707612,18690,2021-03-31,1001,85,4.0
707701,18690,2021-03-24,1001,43,4.0
707762,18690,2021-03-28,1001,58,4.5
708042,18690,2021-03-15,1000,15,9.75
708738,18690,2021-03-02,1000,6,12.35
708853,18690,2021-03-24,1001,73,5.0
711027,14336,2021-03-07,1001,27,5.0
711176,14336,2021-03-18,1004,31,11.0
711284,14336,2021-03-14,1001,3,4.5
711414,14336,2021-03-14,1002,17,23.0
711461,14336,2021-03-20,1001,86,5.0
711462,14336,2021-03-26,1002,72,21.849999999999998
711562,14336,2021-03-04,1004,36,11.0
712064,14336,2021-03-21,1002,71,23.0
713645,39942,2021-03-08,1002,15,23.0
713881,39942,2021-03-01,1000,51,9.75
714430,39942,2021-03-09,1004,63,10.45
715184,39942,2021-03-29,1004,40,9.9
715260,39942,2021-03-20,1000,72,11.049999999999999
715711,39942,2021-03-18,1001,41,5.0
716252,39942,2021-03-28,1004,18,8.25
716322,39942,2021-03-06,1003,45,12.35
716535,39942,2021-03-06,1001,17,5.0
716609,39942,2021-03-19,1001,66,4.0
720432,59488,2021-03-19,1001,49,5.0
721306,59488,2021-03-12,1001,11,4.0
721423,59488,2021-03-20,1002,48,21.849999999999998
723476,82815,2021-03-30,1000,35,10.4
724082,82815,2021-03-09,1002,11,20.7
725402,82815,2021-03-06,1001,77,4.75
725680,79568,2021-03-01,1004,70,11.0
725818,79568,2021-03-30,1004,61,10.45
726279,79568,2021-03-29,1001,54,4.25
726463,79568,2021-03-15,1004,18,8.8
726845,79568,2021-03-16,1001,49,5.0
727724,71548,2021-03-23,1002,1053,23.0
728502,71548,2021-03-27,1002,1118,23.0
728732,71548,2021-03-09,1003,169,10.4
728823,71548,2021-03-01,1000,1053,13.0
729355,71548,2021-03-06,1004,325,9.9
730430,71548,2021-03-13,1003,377,13.0
731323,31725,2021-03-07,1001,32,5.0
731597,31725,2021-03-01,1004,35,8.8
731903,31725,2021-03-09,1001,49,5.0
732081,31725,2021-03-14,1000,65,13.0
734457,80456,2021-03-18,1001,23,5.0
734557,80456,2021-03-25,1001,34,5.0
735379,80456,2021-03-13,1000,23,13.0
736069,80456,2021-03-22,1004,18,9.35
736372,80456,2021-03-24,1004,14,8.8
736587,3127,2021-03-08,1004,27,11.0
736627,3127,2021-03-22,1001,34,5.0
736764,3127,2021-03-24,1001,85,4.5
737355,3127,2021-03-17,1004,57,8.25
738228,3127,2021-03-15,1004,17,11.0
738286,3127,2021-03-24,1000,25,12.35
739365,3127,2021-03-29,1004,17,11.0
740410,8618,2021-03-04,1003,72,11.700000000000001
741052,8618,2021-03-19,1001,20,5.0
741388,8618,2021-03-08,1004,33,11.0
741495,8618,2021-03-11,1004,62,11.0
742785,8618,2021-03-08,1004,72,11.0
745959,90274,2021-03-26,1004,45,11.0
746255,90274,2021-03-13,1004,59,11.0
746729,90274,2021-03-11,1004,28,11.0
749466,33362,2021-03-25,1000,43,13.0
749588,33362,2021-03-16,1001,36,5.0
750902,33362,2021-03-09,1000,82,13.0
751038,33362,2021-03-13,1001,38,5.0
751290,33362,2021-03-09,1001,76,5.0
752367,6549,2021-03-24,1001,28,4.5
752685,6549,2021-03-15,1001,47,4.5
753415,6549,2021-03-26,1002,20,23.0
753606,6549,2021-03-29,1004,24,11.0
753754,6549,2021-03-12,1001,45,4.25
753871,6549,2021-03-22,1001,85,4.25
754335,6549,2021-03-30,1001,72,5.0
754808,376,2021-03-28,1000,144,10.4
754902,376,2021-03-15,1002,405,21.849999999999998
755327,376,2021-03-13,1003,180,12.35
755803,376,2021-03-19,1004,306,11.0
756297,376,2021-03-31,1004,198,10.45
756413,376,2021-03-15,1004,297,10.45
759320,49722,2021-03-03,1004,12,9.35
759368,49722,2021-03-13,1000,1,11.049999999999999
759479,49722,2021-03-24,1000,38,11.700000000000001
759497,49722,2021-03-15,1004,11,11.0
759611,49722,2021-03-12,1001,40,4.25
759871,49722,2021-03-01,1004,62,11.0
759914,49722,2021-03-12,1002,10,17.25
759924,49722,2021-03-02,1004,35,9.9
760300,49722,2021-03-06,1000,45,9.75
760453,49722,2021-03-09,1000,46,13.0
760639,49722,2021-03-27,1002,10,21.849999999999998
760679,49722,2021-03-21,1001,87,5.0
760951,49722,2021-03-22,1004,76,9.9
762457,50689,2021-03-30,1003,52,11.049999999999999
762696,50689,2021-03-30,1001,63,5.0
763252,50689,2021-03-19,1000,65,10.4
763493,50689,2021-03-03,1004,50,9.9
764710,1517,2021-03-15,1001,44,3.75
765107,1517,2021-03-21,1001,41,5.0
765424,1517,2021-03-27,1004,87,8.8
765744,1517,2021-03-28,1001,65,4.5
765809,1517,2021-03-31,1000,55,13.0
766179,1517,2021-03-11,1004,90,9.9
766276,1517,2021-03-28,1004,9,11.0
766747,1517,2021-03-05,1001,13,4.0
767401,98184,2021-03-24,1001,70,3.75
767535,98184,2021-03-22,1004,36,11.0
767984,864,2021-03-09,1000,29,11.049999999999999
768266,864,2021-03-01,1001,18,5.0
768456,864,2021-03-15,1002,79,23.0
768491,864,2021-03-24,1001,19,3.75
769540,864,2021-03-05,1001,53,4.5
772858,61294,2021-03-11,1000,11,9.75
773141,61294,2021-03-29,1004,52,9.9
773155,61294,2021-03-12,1003,72,13.0
773158,61294,2021-03-10,1001,5,5.0
773446,61294,2021-03-19,1004,35,11.0
774010,61294,2021-03-30,1001,31,5.0
774408,43283,2021-03-03,1001,72,5.0
774703,43283,2021-03-30,1001,53,5.0
774782,43283,2021-03-29,1001,23,5.0
774797,43283,2021-03-28,1001,44,4.5
774868,43283,2021-03-01,1000,58,13.0
775496,43283,2021-03-05,1000,85,13.0
775655,43283,2021-03-23,1004,16,11.0
775846,60863,2021-03-14,1001,62,3.75
776203,60863,2021-03-23,1004,8,10.45
776289,60863,2021-03-23,1004,42,11.0
776367,60863,2021-03-18,1001,82,5.0
776626,60863,2021-03-20,1001,75,4.25
776653,60863,2021-03-16,1000,47,9.75
776715,60863,2021-03-31,1003,26,13.0
776822,60863,2021-03-11,1001,18,5.0
776851,60863,2021-03-12,1002,3,21.849999999999998
777540,60863,2021-03-08,1003,40,9.75
778042,60863,2021-03-05,1003,82,11.049999999999999
779879,2411,2021-03-27,1004,64,9.35
781151,2411,2021-03-08,1002,30,23.0
781181,2411,2021-03-16,1003,86,11.049999999999999
782449,40959,2021-03-29,1001,47,4.0
782886,40959,2021-03-20,1001,9,3.75
783246,40959,2021-03-29,1004,23,11.0
783553,40959,2021-03-19,1002,13,19.55
785311,40959,2021-03-08,1001,33,4.0
786044,59564,2021-03-20,1000,79,13.0
786509,59564,2021-03-27,1004,55,11.0
787728,59564,2021-03-18,1004,27,9.35
787791,59564,2021-03-12,1003,2,11.049999999999999
788288,47538,2021-03-21,1002,40,23.0
788424,47538,2021-03-06,1000,54,13.0
789331,47538,2021-03-03,1003,60,13.0
789488,47538,2021-03-14,1001,62,3.75
789682,47538,2021-03-18,1000,7,13.0
790500,69177,2021-03-11,1001,43,5.0
790809,69177,2021-03-10,1001,72,4.5
790892,69177,2021-03-09,1001,41,5.0
791669,69177,2021-03-24,1001,54,5.0
791687,69177,2021-03-02,1001,44,4.5
791819,69177,2021-03-13,1004,35,9.9
792084,8072,2021-03-25,1002,21,23.0
792095,8072,2021-03-21,1003,67,13.0
792330,8072,2021-03-19,1000,71,13.0
792387,8072,2021-03-10,1001,39,5.0
792719,8072,2021-03-08,1000,77,13.0
792920,8072,2021-03-08,1000,36,10.4
793187,8072,2021-03-16,1004,26,10.45
793192,8072,2021-03-25,1001,17,5.0
793340,8072,2021-03-23,1004,60,9.35
793723,69343,2021-03-14,1001,77,5.0
793930,69343,2021-03-21,1002,11,23.0
794020,69343,2021-03-26,1001,59,4.0
794162,69343,2021-03-04,1000,4,10.4
794189,69343,2021-03-27,1000,59,12.35
795277,69343,2021-03-30,1002,16,20.7
795709,69343,2021-03-23,1001,55,5.0
796389,69343,2021-03-09,1001,19,4.75
797621,8161,2021-03-24,1001,1032,4.75
797823,8161,2021-03-20,1004,840,8.25
797928,8161,2021-03-16,1000,1080,10.4
798541,8161,2021-03-14,1002,12,23.0
799163,8161,2021-03-22,1003,192,13.0
799759,82467,2021-03-30,1000,61,10.4
800021,82467,2021-03-03,1001,39,5.0
800884,82467,2021-03-11,1001,54,5.0
801100,82467,2021-03-25,1000,23,11.700000000000001
801209,82467,2021-03-08,1001,66,5.0
801277,82467,2021-03-01,1004,7,8.25
801430,82467,2021-03-31,1001,18,3.75
801587,82467,2021-03-19,1001,74,4.0
801723,82467,2021-03-29,1000,74,13.0
802513,65743,2021-03-18,1001,37,5.0
804390,65743,2021-03-20,1004,37,8.25
804682,65743,2021-03-08,1001,44,4.75
804893,65743,2021-03-31,1001,62,4.5
806459,64797,2021-03-26,1004,29,11.0
806559,64797,2021-03-12,1001,58,5.0
806801,64797,2021-03-22,1001,89,5.0
806927,64797,2021-03-14,1004,55,11.0
807199,64797,2021-03-10,1004,90,8.25
807744,64797,2021-03-15,1001,8,4.75
807905,64797,2021-03-03,1001,27,5.0
808900,30259,2021-03-12,1002,30,23.0
809051,30259,2021-03-28,1001,29,5.0
809313,30259,2021-03-17,1003,46,13.0
809392,30259,2021-03-06,1004,54,10.45
809515,30259,2021-03-15,1004,4,11.0
810492,30259,2021-03-30,1000,56,9.75
810520,30259,2021-03-17,1002,26,18.400000000000002
811323,48041,2021-03-08,1004,36,8.8
812117,48041,2021-03-09,1004,51,11.0
812618,48041,2021-03-10,1004,86,8.8
813790,48041,2021-03-09,1004,52,9.9
816029,90030,2021-03-07,1003,23,13.0
816336,90030,2021-03-28,1002,63,23.0
816502,90030,2021-03-01,1001,9,5.0
817790,90030,2021-03-22,1000,66,13.0
819014,97605,2021-03-11,1003,50,13.0
819035,97605,2021-03-14,1003,57,12.35
819172,97605,2021-03-31,1004,61,8.25
819777,97605,2021-03-04,1004,6,11.0
819887,97605,2021-03-10,1002,31,23.0
820188,97605,2021-03-06,1001,29,5.0
820329,97605,2021-03-10,1001,47,5.0
820335,97605,2021-03-13,1001,36,5.0
820425,97605,2021-03-20,1001,74,5.0
820532,97605,2021-03-26,1001,83,4.5
820564,97605,2021-03-11,1000,88,13.0
820980,79957,2021-03-21,1001,65,3.75
821613,79957,2021-03-29,1001,6,4.0
821664,79957,2021-03-17,1004,54,11.0
822488,79957,2021-03-21,1004,50,11.0
822531,79957,2021-03-05,1001,7,3.75
822643,79957,2021-03-18,1001,15,4.5
822931,4090,2021-03-05,1003,18,13.0
824269,4090,2021-03-18,1001,71,4.25
824795,4090,2021-03-28,1003,20,11.049999999999999
824977,3769,2021-03-20,1004,7,11.0
825134,3769,2021-03-23,1001,90,3.75
825277,3769,2021-03-27,1004,85,9.35
826106,3769,2021-03-21,1004,90,8.8
826622,3769,2021-03-17,1001,17,5.0
826635,3769,2021-03-16,1003,41,9.75
826836,3769,2021-03-02,1001,66,5.0
827012,3769,2021-03-16,1001,79,4.0
828670,95654,2021-03-19,1003,90,13.0
828834,95654,2021-03-19,1003,34,13.0
829456,95654,2021-03-14,1002,71,23.0
830255,95654,2021-03-19,1000,62,11.049999999999999
830530,95654,2021-03-02,1000,14,13.0
830546,95654,2021-03-11,1001,66,5.0
830709,95654,2021-03-04,1001,89,5.0
831651,95654,2021-03-06,1001,7,4.75
831680,95654,2021-03-02,1001,44,4.25
832390,62082,2021-03-25,1001,42,4.25
832412,62082,2021-03-19,1000,69,13.0
832509,62082,2021-03-21,1001,49,5.0
833253,62082,2021-03-29,1003,22,9.75
833443,62082,2021-03-05,1004,9,10.45
833477,62082,2021-03-08,1001,37,3.75
834141,62082,2021-03-10,1000,62,11.049999999999999
834193,62082,2021-03-30,1004,20,11.0
834617,62082,2021-03-11,1001,82,3.75
835819,38753,2021-03-12,1001,67,4.75
836059,38753,2021-03-04,1004,88,9.9
836509,38753,2021-03-25,1004,65,11.0
836718,38753,2021-03-24,1001,56,4.25
836825,38753,2021-03-01,1003,12,13.0
837228,38753,2021-03-12,1000,86,10.4
837319,38753,2021-03-19,1001,32,3.75
838337,52224,2021-03-30,1004,77,8.8
838564,52224,2021-03-10,1001,22,4.25
839182,52224,2021-03-16,1000,54,13.0
839468,52224,2021-03-24,1001,50,5.0
839512,52224,2021-03-30,1003,24,13.0
839872,52224,2021-03-24,1004,37,10.45
839982,52224,2021-03-30,1002,48,23.0
840214,52224,2021-03-02,1003,54,9.75
840685,52224,2021-03-29,1001,45,5.0
840847,52224,2021-03-24,1001,66,4.5
840904,52224,2021-03-21,1004,50,11.0
841127,88253,2021-03-14,1004,22,11.0
841208,88253,2021-03-07,1003,87,11.700000000000001
841212,88253,2021-03-22,1002,54,17.25
841900,88253,2021-03-18,1001,71,4.0
841905,88253,2021-03-08,1004,84,10.45
841908,88253,2021-03-13,1001,25,5.0
842147,88253,2021-03-28,1004,66,11.0
842237,88253,2021-03-08,1001,67,5.0
842574,88253,2021-03-20,1004,49,9.35
842655,88253,2021-03-13,1003,22,11.700000000000001
843250,88253,2021-03-21,1000,12,13.0
843589,88253,2021-03-15,1004,70,8.8
844016,14632,2021-03-29,1004,8,11.0
844414,14632,2021-03-25,1003,31,11.049999999999999
844871,14632,2021-03-10,1001,80,5.0
845821,14632,2021-03-30,1001,50,4.25
845997,14632,2021-03-04,1004,4,10.45
846180,14632,2021-03-02,1001,86,5.0
846807,14632,2021-03-14,1004,45,8.25
847438,80193,2021-03-26,1001,3,4.5
847537,80193,2021-03-31,1001,73,4.5
847592,80193,2021-03-11,1001,87,3.75
849105,80193,2021-03-26,1001,84,5.0
849300,80193,2021-03-27,1001,13,5.0
849412,80193,2021-03-20,1003,62,12.35
849583,80193,2021-03-22,1004,40,9.35
850207,80193,2021-03-05,1000,56,10.4
851033,9322,2021-03-27,1004,6,11.0
851440,9322,2021-03-26,1001,21,4.5
851862,9322,2021-03-31,1003,90,11.700000000000001
851917,9322,2021-03-29,1004,73,11.0
852037,9322,2021-03-05,1000,35,10.4
855423,79650,2021-03-17,1000,90,13.0
855540,79650,2021-03-31,1001,71,5.0
856113,79650,2021-03-06,1004,82,11.0
856280,79650,2021-03-15,1004,23,10.45
856284,79650,2021-03-18,1000,21,13.0
856805,79650,2021-03-26,1001,86,4.0
856898,79650,2021-03-16,1004,49,11.0
857042,17064,2021-03-04,1001,38,4.0
857274,17064,2021-03-01,1003,25,13.0
858674,17064,2021-03-09,1000,86,9.75
858835,17064,2021-03-25,1000,9,13.0
859017,17064,2021-03-27,1004,6,8.8
859168,17064,2021-03-26,1002,32,20.7
859308,17064,2021-03-31,1001,69,5.0
859365,17064,2021-03-27,1000,64,13.0
859411,17064,2021-03-22,1001,64,4.75
859492,17064,2021-03-22,1002,37,20.7
859833,17064,2021-03-01,1003,85,13.0
859898,17064,2021-03-10,1000,54,11.700000000000001
861229,71203,2021-03-26,1004,10,11.0
861421,71203,2021-03-13,1001,10,5.0
861617,71203,2021-03-06,1004,8,8.8
861635,71203,2021-03-18,1001,84,3.75
861680,71203,2021-03-09,1001,78,4.25
861714,71203,2021-03-12,1001,85,5.0
861829,71203,2021-03-29,1003,61,11.700000000000001
862103,71203,2021-03-22,1001,36,5.0
862133,71203,2021-03-08,1001,28,5.0
862230,71203,2021-03-23,1004,63,11.0
862314,71203,2021-03-05,1003,54,10.4
863930,25809,2021-03-26,1004,89,11.0
864251,25809,2021-03-14,1000,61,13.0
864296,25809,2021-03-14,1004,82,10.45
864677,25809,2021-03-14,1004,4,8.25
864859,25809,2021-03-07,1004,88,11.0
865666,60085,2021-03-26,1002,60,23.0
866873,60085,2021-03-14,1001,3,5.0
866913,60085,2021-03-19,1001,18,5.0
867464,60085,2021-03-27,1001,63,3.75
867812,60085,2021-03-21,1001,25,5.0
868278,60085,2021-03-22,1004,26,11.0
868820,37352,2021-03-06,1003,19,13.0
869268,37352,2021-03-28,1001,79,5.0
869633,37352,2021-03-05,1003,56,13.0
