purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1391058,45527,2018-07-29,1001,28,5.0
1391091,45527,2018-07-20,1001,13,4.5
1391229,45527,2018-07-13,1002,16,23.0
1391244,45527,2018-07-25,1004,22,11.0
1391259,45527,2018-07-29,1001,13,4.5
1391391,45527,2018-07-09,1001,51,4.75
1393601,45527,2018-07-02,1001,48,4.0
1393749,45527,2018-07-26,1001,86,4.0
1394739,60738,2018-07-31,1002,29,23.0
1394825,60738,2018-07-02,1003,35,11.049999999999999
1395179,60738,2018-07-16,1002,62,23.0
1395246,60738,2018-07-03,1004,77,11.0
1395497,60738,2018-07-20,1001,57,5.0
1395627,60738,2018-07-31,1001,7,5.0
1396115,60738,2018-07-01,1001,89,5.0
1396299,60738,2018-07-17,1001,81,4.75
1396833,60738,2018-07-05,1004,65,11.0
1398202,60738,2018-07-19,1003,89,13.0
1403844,67347,2018-07-21,1001,11,5.0
1403934,67347,2018-07-09,1001,79,4.25
1404188,67347,2018-07-23,1000,66,11.700000000000001
1405272,67347,2018-07-28,1004,14,11.0
1405834,67347,2018-07-29,1004,84,8.25
1405895,67347,2018-07-13,1001,5,5.0
1409778,40089,2018-07-18,1001,84,5.0
1409986,40089,2018-07-19,1001,79,4.75
1410211,40089,2018-07-04,1000,87,13.0
1410287,40089,2018-07-31,1004,5,11.0
1411078,40089,2018-07-28,1001,71,3.75
1411286,40089,2018-07-07,1003,37,13.0
1411315,40089,2018-07-01,1001,79,4.75
1411423,40089,2018-07-24,1001,64,5.0
1411816,40089,2018-07-11,1003,78,9.75
1412317,40089,2018-07-13,1000,53,13.0
1412380,40089,2018-07-09,1001,4,4.0
1421893,68287,2018-07-16,1004,31,9.35
1422405,68287,2018-07-13,1004,17,11.0
1422949,68287,2018-07-10,1001,15,5.0
1424339,68287,2018-07-29,1001,43,4.0
1424628,68287,2018-07-14,1001,85,4.0
1425002,68287,2018-07-15,1003,74,13.0
1434112,76148,2018-07-30,1000,966,13.0
1435105,76148,2018-07-22,1000,154,13.0
1435449,76148,2018-07-23,1003,1190,13.0
1435528,76148,2018-07-29,1004,322,11.0
1437405,76148,2018-07-30,1000,140,13.0
1441770,93672,2018-07-19,1003,81,13.0
1441877,93672,2018-07-27,1001,63,5.0
1442119,93672,2018-07-27,1000,18,13.0
1442248,93672,2018-07-03,1002,81,20.7
1442289,93672,2018-07-22,1003,84,13.0
1443141,93672,2018-07-16,1002,27,17.25
1443188,93672,2018-07-25,1000,87,10.4
1443388,93672,2018-07-18,1004,69,11.0
1444074,93672,2018-07-20,1001,71,3.75
1446781,66799,2018-07-03,1001,76,5.0
1448029,66799,2018-07-27,1001,38,5.0
1449173,66799,2018-07-24,1000,78,11.049999999999999
1450195,66799,2018-07-18,1001,1,5.0
1451073,84401,2018-07-13,1001,24,4.75
1451345,84401,2018-07-01,1004,23,11.0
1452394,84401,2018-07-28,1001,49,4.5
1455537,56256,2018-07-16,1003,6,11.700000000000001
1455683,56256,2018-07-20,1001,10,3.75
1456752,56256,2018-07-26,1003,21,13.0
1456919,56256,2018-07-07,1001,57,5.0
1457031,56256,2018-07-13,1001,69,5.0
1457422,56256,2018-07-27,1000,81,12.35
1457584,56256,2018-07-09,1004,50,11.0
1460630,38303,2018-07-11,1001,30,5.0
1461023,38303,2018-07-31,1003,15,13.0
1461123,38303,2018-07-28,1004,73,8.25
1464312,5611,2018-07-20,1000,33,13.0
1464891,5611,2018-07-11,1001,49,5.0
1465635,5611,2018-07-28,1000,76,13.0
1466299,5611,2018-07-03,1001,38,5.0
1466737,5611,2018-07-17,1003,77,13.0
1468780,72310,2018-07-21,1003,4,13.0
1469095,72310,2018-07-27,1003,67,13.0
1469443,72310,2018-07-26,1001,89,3.75
1469519,72310,2018-07-22,1000,89,13.0
1469594,72310,2018-07-19,1004,53,11.0
1479254,37828,2018-07-16,1001,39,4.5
1479265,37828,2018-07-11,1004,42,10.45
1479327,37828,2018-07-20,1004,35,11.0
1479420,37828,2018-07-14,1002,18,20.7
1481099,37828,2018-07-22,1001,25,4.25
1483300,90486,2018-07-13,1001,66,5.0
1483699,90486,2018-07-14,1001,83,4.0
1483874,90486,2018-07-02,1001,59,4.0
1484256,90486,2018-07-09,1001,66,4.25
1484496,90486,2018-07-11,1001,25,5.0
1485278,90486,2018-07-22,1001,84,3.75
1485682,90486,2018-07-25,1001,31,5.0
1485970,90486,2018-07-07,1001,58,5.0
1486243,90486,2018-07-28,1003,20,13.0
1486302,90486,2018-07-21,1004,55,11.0
1486399,90486,2018-07-19,1001,49,4.75
1487979,61115,2018-07-20,1000,833,11.700000000000001
1488285,61115,2018-07-15,1002,476,23.0
1489458,61115,2018-07-25,1004,833,11.0
1490566,61115,2018-07-24,1004,867,8.25
1490866,61115,2018-07-22,1003,561,13.0
1498168,31108,2018-07-09,1004,26,11.0
1499458,31108,2018-07-19,1002,33,23.0
1500012,31108,2018-07-29,1004,80,9.9
1500736,31108,2018-07-21,1001,1,4.25
1501546,57915,2018-07-25,1001,49,4.5
1501985,57915,2018-07-14,1004,73,8.25
1502356,57915,2018-07-04,1002,75,23.0
1502613,57915,2018-07-02,1000,69,10.4
1502774,57915,2018-07-13,1001,69,5.0
1502976,57915,2018-07-14,1003,63,12.35
1503125,57915,2018-07-15,1004,32,11.0
1503273,57915,2018-07-01,1003,65,10.4
1503282,57915,2018-07-26,1001,46,5.0
1503488,57915,2018-07-26,1003,40,9.75
1504185,57915,2018-07-21,1004,2,11.0
1504416,57915,2018-07-09,1000,38,11.049999999999999
1504701,57915,2018-07-22,1001,15,5.0
1511285,28275,2018-07-13,1002,21,17.25
1512085,28275,2018-07-04,1002,40,17.25
1512624,28275,2018-07-12,1004,51,9.9
1513271,28275,2018-07-09,1001,24,4.75
1513359,28275,2018-07-07,1003,49,13.0
1513489,28275,2018-07-28,1001,20,4.5
1516021,46914,2018-07-15,1001,14,4.0
1516229,46914,2018-07-23,1001,74,4.0
1516692,46914,2018-07-22,1000,16,9.75
1517017,46914,2018-07-12,1000,47,9.75
1517425,46914,2018-07-03,1004,53,9.35
1517716,46914,2018-07-08,1001,17,4.75
1517880,46914,2018-07-20,1004,69,8.8
1517918,46914,2018-07-29,1001,22,4.0
1518013,46914,2018-07-21,1001,75,4.5
1518107,46914,2018-07-17,1002,71,19.55
1518690,46914,2018-07-05,1003,40,13.0
1518841,46914,2018-07-08,1000,36,13.0
1518842,46914,2018-07-16,1001,33,4.25
1527035,83624,2018-07-02,1004,17,11.0
1527071,83624,2018-07-14,1004,68,11.0
1527087,83624,2018-07-01,1003,4,13.0
1527879,83624,2018-07-07,1001,52,4.5
1527893,83624,2018-07-19,1001,62,4.25
1528937,83624,2018-07-27,1004,89,8.25
1529027,83624,2018-07-11,1002,54,23.0
1529046,83624,2018-07-25,1003,25,13.0
1529109,83624,2018-07-11,1003,76,13.0
1529185,83624,2018-07-30,1001,17,3.75
1536182,73081,2018-07-07,1003,31,13.0
1537712,73081,2018-07-15,1003,11,11.049999999999999
1538255,73081,2018-07-22,1000,53,13.0
1538293,73081,2018-07-24,1000,32,9.75
1538674,73081,2018-07-05,1000,9,11.049999999999999
1561334,32229,2018-07-07,1000,18,10.4
1561617,32229,2018-07-07,1003,68,11.049999999999999
1561916,32229,2018-07-06,1001,21,4.0
1562330,32229,2018-07-15,1002,78,19.55
1563193,32229,2018-07-06,1001,46,3.75
1564252,32229,2018-07-12,1004,59,11.0
1564333,32229,2018-07-25,1004,66,8.8
1569589,85490,2018-07-10,1003,25,11.049999999999999
1569902,85490,2018-07-02,1003,55,13.0
1570244,85490,2018-07-28,1002,52,23.0
1570531,85490,2018-07-27,1000,66,9.75
1571089,85490,2018-07-27,1004,19,9.9
1571461,85490,2018-07-05,1002,36,20.7
1571627,85490,2018-07-27,1000,27,13.0
1571997,85490,2018-07-09,1001,6,4.5
1572487,85490,2018-07-30,1001,57,3.75
1572791,85490,2018-07-14,1004,19,11.0
1572837,85490,2018-07-29,1002,39,23.0
1578184,29383,2018-07-30,1000,24,11.049999999999999
1579194,29383,2018-07-12,1004,31,11.0
1579204,29383,2018-07-17,1002,65,19.55
1579434,29383,2018-07-14,1003,34,13.0
1581451,29383,2018-07-07,1003,60,13.0
1581488,29383,2018-07-26,1003,65,13.0
1593605,67653,2018-07-02,1001,21,4.0
1593658,67653,2018-07-26,1004,36,9.35
1594593,67653,2018-07-30,1000,12,11.049999999999999
1594626,67653,2018-07-15,1001,10,4.0
1595033,67653,2018-07-13,1001,58,5.0
1595388,67653,2018-07-20,1000,73,10.4
1595848,67653,2018-07-12,1001,70,4.0
1596043,67653,2018-07-23,1001,67,4.75
1610702,29170,2018-07-17,1004,41,11.0
1611142,29170,2018-07-24,1001,63,5.0
1611518,29170,2018-07-07,1004,4,11.0
1612868,29170,2018-07-28,1004,73,8.25
1613356,29170,2018-07-08,1004,52,11.0
1613974,29170,2018-07-19,1000,82,13.0
1624739,29643,2018-07-29,1001,13,5.0
1625105,29643,2018-07-11,1004,33,8.8
1625139,29643,2018-07-21,1001,6,5.0
1625242,29643,2018-07-07,1004,66,11.0
1625281,29643,2018-07-13,1001,23,5.0
1625289,29643,2018-07-15,1004,4,11.0
1625555,29643,2018-07-19,1003,10,13.0
1625914,29643,2018-07-05,1001,39,4.5
1626082,29643,2018-07-01,1000,27,11.700000000000001
1626856,29643,2018-07-07,1000,4,12.35
1627996,29643,2018-07-18,1004,73,11.0
1637710,72700,2018-07-15,1001,32,4.5
1637755,72700,2018-07-14,1004,57,9.35
1638090,72700,2018-07-08,1000,18,9.75
1638114,72700,2018-07-21,1000,33,12.35
1638569,72700,2018-07-15,1001,2,3.75
1638949,72700,2018-07-29,1003,6,12.35
1639576,72700,2018-07-25,1001,54,4.75
1639618,72700,2018-07-09,1001,69,5.0
1639969,72700,2018-07-10,1002,74,18.400000000000002
1640173,72700,2018-07-19,1004,76,11.0
1640310,72700,2018-07-13,1001,65,5.0
1640498,72700,2018-07-05,1000,45,10.4
1640504,72700,2018-07-17,1000,16,12.35
1640549,72700,2018-07-18,1000,49,11.700000000000001
1650883,70016,2018-07-14,1002,66,23.0
1652460,70016,2018-07-22,1000,48,13.0
1652474,70016,2018-07-15,1001,17,5.0
1653012,70016,2018-07-03,1001,42,4.75
1653208,70016,2018-07-27,1001,48,4.25
1653659,70016,2018-07-04,1001,50,5.0
1654130,70016,2018-07-28,1003,46,13.0
1654241,70016,2018-07-28,1001,78,4.5
1658754,89767,2018-07-30,1001,80,4.25
1681040,89636,2018-07-01,1003,72,11.700000000000001
1681149,89636,2018-07-28,1001,77,5.0
1681427,89636,2018-07-10,1004,58,9.9
1682900,89636,2018-07-25,1004,61,11.0
1683573,89636,2018-07-11,1001,28,4.75
1691580,20800,2018-07-22,1004,40,11.0
1692752,20800,2018-07-15,1004,9,8.25
1693835,20800,2018-07-27,1002,81,23.0
1694059,20800,2018-07-24,1002,60,18.400000000000002
1694105,20800,2018-07-31,1001,82,3.75
1694299,20800,2018-07-24,1004,69,9.9
1696723,96095,2018-07-06,1000,33,11.049999999999999
1696983,96095,2018-07-28,1003,55,13.0
1697327,96095,2018-07-14,1001,89,5.0
1698283,96095,2018-07-21,1001,36,5.0
1698310,96095,2018-07-25,1001,66,4.0
1699177,96095,2018-07-11,1004,28,11.0
1699528,96095,2018-07-28,1004,36,9.9
1701718,10942,2018-07-19,1001,70,4.25
1701965,10942,2018-07-18,1001,68,5.0
1702139,10942,2018-07-27,1001,73,5.0
1702240,10942,2018-07-08,1004,50,9.35
1702557,10942,2018-07-18,1002,30,23.0
1702897,10942,2018-07-01,1004,31,11.0
1703187,10942,2018-07-13,1001,7,4.0
1726603,82466,2018-07-09,1004,51,8.8
1726974,82466,2018-07-16,1000,37,13.0
1727052,82466,2018-07-28,1004,27,11.0
1728419,82466,2018-07-28,1001,9,3.75
1728802,82466,2018-07-15,1004,80,8.25
1729260,82466,2018-07-31,1000,12,13.0
1733895,95442,2018-07-16,1003,8,10.4
1734924,95442,2018-07-28,1003,38,13.0
1735100,95442,2018-07-21,1004,52,11.0
1745661,10518,2018-07-29,1004,87,11.0
1745701,10518,2018-07-06,1001,78,3.75
1745984,10518,2018-07-21,1004,73,8.25
1746555,10518,2018-07-09,1003,25,11.700000000000001
1746790,10518,2018-07-23,1004,43,9.35
1747225,10518,2018-07-02,1001,4,5.0
1747482,10518,2018-07-26,1001,15,5.0
1747912,10518,2018-07-14,1000,33,10.4
1748856,10518,2018-07-02,1004,13,9.9
1752086,80973,2018-07-07,1004,44,9.35
1752285,80973,2018-07-27,1003,72,10.4
1752470,80973,2018-07-20,1003,49,13.0
1752918,80973,2018-07-14,1001,2,5.0
1752935,80973,2018-07-26,1001,65,4.25
1753345,80973,2018-07-29,1001,81,5.0
1753462,80973,2018-07-07,1003,10,9.75
1753536,80973,2018-07-18,1001,17,4.5
1753960,80973,2018-07-22,1004,57,11.0
1753974,80973,2018-07-15,1001,22,5.0
1754438,80973,2018-07-28,1004,79,8.25
1758893,61699,2018-07-14,1002,180,21.849999999999998
1759055,61699,2018-07-23,1000,30,13.0
1759265,61699,2018-07-11,1003,880,11.700000000000001
1759575,61699,2018-07-15,1004,350,11.0
1759629,61699,2018-07-18,1002,840,20.7
1759836,61699,2018-07-12,1000,410,13.0
1760398,61699,2018-07-20,1000,130,13.0
1760987,61699,2018-07-29,1000,490,13.0
1761050,61699,2018-07-14,1003,740,13.0
1761507,61699,2018-07-13,1002,820,17.25
1770597,74741,2018-07-22,1001,28,5.0
1772460,74741,2018-07-14,1004,64,8.25
1772764,74741,2018-07-13,1003,26,9.75
1778824,21618,2018-07-10,1004,12,8.8
1779086,21618,2018-07-27,1001,73,5.0
1779112,21618,2018-07-30,1001,37,3.75
1780032,21618,2018-07-17,1001,81,3.75
1780067,21618,2018-07-04,1003,15,13.0
1780233,21618,2018-07-15,1001,38,4.75
1780538,21618,2018-07-26,1000,32,12.35
1780992,21618,2018-07-13,1001,32,5.0
1781020,21618,2018-07-20,1003,44,13.0
1782479,80094,2018-07-30,1004,306,9.35
1783493,80094,2018-07-21,1000,1156,13.0
1783863,80094,2018-07-09,1004,1377,11.0
1784735,80094,2018-07-18,1003,85,11.049999999999999
1784915,80094,2018-07-04,1003,1088,11.049999999999999
1791086,27025,2018-07-02,1001,24,3.75
1791089,27025,2018-07-16,1000,45,13.0
1791378,27025,2018-07-12,1001,87,4.75
1791393,27025,2018-07-29,1001,58,5.0
1791699,27025,2018-07-20,1001,74,5.0
1791897,27025,2018-07-05,1000,9,13.0
1792870,27025,2018-07-30,1003,41,9.75
1794442,27025,2018-07-20,1001,28,4.0
1795158,84673,2018-07-09,1002,87,23.0
1797442,84673,2018-07-26,1003,43,10.4
1798414,84673,2018-07-04,1004,17,10.45
1804898,1892,2018-07-01,1001,64,5.0
1806339,1892,2018-07-02,1004,13,9.9
1806422,1892,2018-07-02,1004,14,8.8
1806796,1892,2018-07-27,1004,23,11.0
1806811,1892,2018-07-28,1004,5,11.0
1807637,1892,2018-07-25,1004,89,10.45
1807897,1892,2018-07-02,1000,71,12.35
1814600,12518,2018-07-14,1001,11,5.0
1816618,12518,2018-07-24,1001,68,4.25
1816878,12518,2018-07-25,1000,89,10.4
1816897,12518,2018-07-22,1001,69,4.75
1817214,12518,2018-07-09,1000,22,13.0
1817353,12518,2018-07-02,1004,46,11.0
1821905,31744,2018-07-02,1003,180,11.049999999999999
1823263,31744,2018-07-18,1004,240,11.0
1823330,31744,2018-07-09,1002,342,17.25
1823449,31744,2018-07-01,1002,144,17.25
1824360,31744,2018-07-05,1004,294,8.25
1824820,31744,2018-07-17,1002,192,19.55
1846658,61685,2018-07-06,1001,86,5.0
1847741,61685,2018-07-08,1001,19,4.75
1848736,61685,2018-07-15,1001,26,5.0
1848883,61685,2018-07-19,1000,63,9.75
1866636,82325,2018-07-23,1002,1496,21.849999999999998
1867433,82325,2018-07-27,1002,255,18.400000000000002
1884626,29834,2018-07-25,1004,4,11.0
1884662,29834,2018-07-27,1001,81,5.0
1884981,29834,2018-07-06,1002,80,18.400000000000002
1885252,29834,2018-07-15,1004,22,9.9
1885764,29834,2018-07-01,1000,51,11.049999999999999
1886841,29834,2018-07-06,1003,32,13.0
1887195,29834,2018-07-01,1001,37,5.0
1901778,95289,2018-07-24,1000,16,9.75
1901808,95289,2018-07-12,1004,53,8.25
1903650,95289,2018-07-09,1001,43,4.0
1903659,95289,2018-07-14,1001,72,5.0
1904002,95289,2018-07-19,1001,4,5.0
1904095,95289,2018-07-23,1000,24,13.0
1904480,51298,2018-07-13,1001,10,5.0
1904685,51298,2018-07-08,1002,4,23.0
1905332,51298,2018-07-30,1004,54,9.9
1905606,51298,2018-07-11,1001,3,5.0
1905696,51298,2018-07-14,1004,54,9.9
1906030,51298,2018-07-18,1004,66,11.0
1906512,51298,2018-07-11,1000,64,13.0
1907031,51298,2018-07-10,1004,33,9.9
1907198,51298,2018-07-14,1000,67,11.049999999999999
1907403,51298,2018-07-23,1001,7,4.5
1907764,51298,2018-07-14,1004,48,11.0
1907905,51298,2018-07-26,1000,37,13.0
1917938,93366,2018-07-18,1004,594,11.0
1919490,93366,2018-07-24,1002,1224,21.849999999999998
1919857,93366,2018-07-08,1000,324,9.75
1920189,93366,2018-07-02,1004,1602,10.45
1920224,93366,2018-07-28,1002,1602,19.55
1925198,96056,2018-07-23,1004,65,11.0
1926304,96056,2018-07-16,1000,13,13.0
1926802,96056,2018-07-19,1001,49,4.5
1927222,96056,2018-07-31,1001,27,5.0
1927647,28542,2018-07-06,1004,1118,9.9
1927813,28542,2018-07-18,1003,468,9.75
1928144,28542,2018-07-13,1003,598,9.75
1930239,28542,2018-07-31,1002,689,17.25
1930466,28542,2018-07-23,1000,1105,11.700000000000001
1930518,28542,2018-07-28,1002,1053,23.0
1932233,77931,2018-07-10,1003,391,11.049999999999999
1933401,77931,2018-07-17,1004,374,8.25
1933520,77931,2018-07-30,1002,442,23.0
1933682,77931,2018-07-31,1000,306,11.049999999999999
1934175,77931,2018-07-12,1002,1411,18.400000000000002
1935085,77931,2018-07-17,1002,561,21.849999999999998
1935289,77931,2018-07-08,1003,255,13.0
1935686,77931,2018-07-02,1000,1496,10.4
1936216,4472,2018-07-19,1004,750,11.0
1936463,4472,2018-07-03,1000,405,13.0
1938298,4472,2018-07-09,1002,1275,23.0
1938692,4472,2018-07-13,1000,705,13.0
1938798,4472,2018-07-20,1000,960,13.0
1942452,59781,2018-07-29,1001,13,5.0
1943283,59781,2018-07-02,1001,11,5.0
1944788,59781,2018-07-15,1001,22,4.0
1944902,59781,2018-07-11,1001,63,4.0
1945100,59781,2018-07-09,1002,28,18.400000000000002
1967786,26788,2018-07-24,1001,57,5.0
1980536,87289,2018-07-06,1003,65,13.0
1980880,87289,2018-07-02,1003,11,10.4
1980916,87289,2018-07-02,1001,17,5.0
1982061,87289,2018-07-13,1004,59,11.0
1982283,87289,2018-07-11,1001,39,4.5
1982411,87289,2018-07-26,1004,73,11.0
1982785,87289,2018-07-16,1004,58,10.45
2005629,35828,2018-07-07,1000,81,9.75
2006473,35828,2018-07-11,1001,43,3.75
2006827,35828,2018-07-30,1003,17,9.75
2007695,35828,2018-07-04,1001,28,5.0
2007831,35828,2018-07-24,1001,5,5.0
2008624,35828,2018-07-10,1001,60,5.0
2024544,6499,2018-07-15,1000,65,12.35
2025840,6499,2018-07-25,1000,63,13.0
2025858,6499,2018-07-07,1000,22,13.0
2026539,6499,2018-07-25,1004,51,9.9
2026937,6499,2018-07-29,1003,26,12.35
2064121,18676,2018-07-14,1004,42,11.0
2064192,18676,2018-07-07,1001,38,5.0
2064565,18676,2018-07-22,1001,36,5.0
2066027,18676,2018-07-27,1001,53,5.0
2066597,18676,2018-07-13,1002,21,23.0
2066869,18676,2018-07-27,1001,13,4.25
2067675,18676,2018-07-26,1001,19,5.0
2083748,91750,2018-07-26,1004,44,11.0
2084362,91750,2018-07-04,1004,72,8.8
2084878,91750,2018-07-16,1001,53,4.0
2085291,91750,2018-07-10,1002,85,19.55
2085744,91750,2018-07-29,1002,9,23.0
2085970,91750,2018-07-12,1000,13,9.75
2086439,91750,2018-07-09,1000,80,9.75
2086537,91750,2018-07-16,1000,11,10.4
2086801,91750,2018-07-31,1001,36,5.0
2086816,91750,2018-07-08,1003,60,13.0
2098364,13025,2018-07-27,1002,49,21.849999999999998
2099077,13025,2018-07-16,1004,58,11.0
2099414,13025,2018-07-20,1001,60,3.75
2099561,13025,2018-07-22,1001,50,4.5
2099595,13025,2018-07-26,1002,20,23.0
2099705,13025,2018-07-31,1003,66,13.0
2100286,13025,2018-07-21,1001,88,3.75
2120646,97817,2018-07-24,1000,380,11.700000000000001
2121093,97817,2018-07-16,1000,456,13.0
2121398,97817,2018-07-20,1002,95,17.25
2121543,97817,2018-07-03,1004,494,11.0
2121932,97817,2018-07-17,1004,342,11.0
2122577,97817,2018-07-29,1000,1463,13.0
2127688,56754,2018-07-08,1003,324,11.049999999999999
2127984,56754,2018-07-13,1000,216,10.4
2128339,56754,2018-07-13,1000,639,13.0
2128760,56754,2018-07-09,1002,702,23.0
2130077,56754,2018-07-18,1000,684,13.0
2147454,57640,2018-07-14,1000,1044,9.75
2147486,57640,2018-07-20,1000,1008,13.0
2147736,57640,2018-07-29,1000,1602,13.0
2147749,57640,2018-07-03,1004,1098,11.0
2147855,57640,2018-07-14,1002,162,18.400000000000002
2148236,57640,2018-07-22,1003,756,13.0
2148434,57640,2018-07-18,1002,396,18.400000000000002
2151186,9222,2018-07-17,1001,55,5.0
2151297,9222,2018-07-13,1003,80,12.35
2151335,9222,2018-07-17,1003,57,13.0
2151964,9222,2018-07-15,1003,52,9.75
2152288,9222,2018-07-21,1001,17,5.0
2152410,9222,2018-07-31,1000,7,13.0
2152737,9222,2018-07-11,1001,69,5.0
2154458,90133,2018-07-27,1003,19,11.700000000000001
2156374,90133,2018-07-30,1001,74,4.25
2156481,90133,2018-07-25,1001,13,4.5
2172070,95830,2018-07-23,1004,88,11.0
2172569,95830,2018-07-05,1001,39,5.0
2173312,95830,2018-07-04,1001,61,4.25
2173555,95830,2018-07-31,1003,14,13.0
2182436,28214,2018-07-24,1004,51,11.0
2182999,28214,2018-07-22,1000,2,11.049999999999999
2183255,28214,2018-07-29,1000,78,13.0
2183421,28214,2018-07-30,1003,24,13.0
2183617,28214,2018-07-10,1001,77,5.0
2184286,28214,2018-07-28,1000,13,13.0
2184484,28214,2018-07-03,1004,86,11.0
2184665,28214,2018-07-26,1001,49,5.0
2185418,28214,2018-07-15,1001,9,5.0
2185914,42788,2018-07-21,1000,1110,13.0
2185936,42788,2018-07-09,1002,195,23.0
2186699,42788,2018-07-09,1000,645,12.35
2186789,42788,2018-07-04,1000,660,11.049999999999999
2186892,42788,2018-07-28,1002,615,21.849999999999998
2187363,42788,2018-07-11,1000,660,13.0
2187482,42788,2018-07-27,1002,615,19.55
2187922,42788,2018-07-14,1003,735,13.0
2188255,42788,2018-07-01,1003,675,13.0
2192526,56838,2018-07-26,1001,7,3.75
2192701,56838,2018-07-15,1001,55,3.75
2192764,56838,2018-07-12,1001,43,4.75
2193590,56838,2018-07-05,1004,76,11.0
2194010,56838,2018-07-07,1003,50,13.0
2194306,56838,2018-07-05,1004,57,11.0
2195031,56838,2018-07-03,1000,81,9.75
2195191,56838,2018-07-10,1004,57,8.25
2202860,50649,2018-07-19,1004,13,11.0
2203621,50649,2018-07-01,1000,36,13.0
2203650,50649,2018-07-27,1004,53,9.35
2203873,50649,2018-07-10,1000,83,13.0
2205048,50649,2018-07-23,1000,53,11.700000000000001
2205296,50649,2018-07-08,1002,51,19.55
2206166,16992,2018-07-08,1004,18,10.45
2206180,16992,2018-07-09,1000,17,11.700000000000001
2206307,16992,2018-07-07,1000,59,13.0
2206454,16992,2018-07-11,1001,57,4.5
2207018,16992,2018-07-20,1001,85,5.0
2207503,16992,2018-07-30,1000,15,12.35
2207699,16992,2018-07-14,1003,5,13.0
2207845,16992,2018-07-29,1004,75,9.9
2208347,16992,2018-07-10,1001,12,5.0
2208964,16992,2018-07-25,1000,29,13.0
2209156,16992,2018-07-19,1001,77,4.75
2209522,16992,2018-07-18,1003,11,9.75
2246933,28520,2018-07-08,1001,58,3.75
2247401,28520,2018-07-13,1000,9,13.0
2247624,28520,2018-07-29,1002,29,23.0
2247946,28520,2018-07-26,1001,43,4.75
2248440,28520,2018-07-02,1001,50,5.0
2248500,28520,2018-07-21,1003,89,13.0
2248520,28520,2018-07-09,1001,75,5.0
2248798,28520,2018-07-27,1003,9,13.0
2248938,28520,2018-07-21,1001,20,3.75
2249778,28520,2018-07-08,1004,86,10.45
2256422,21135,2018-07-12,1001,89,3.75
2257012,21135,2018-07-13,1002,8,23.0
2257054,21135,2018-07-26,1001,20,4.75
2257161,21135,2018-07-24,1004,36,11.0
2257774,21135,2018-07-20,1004,1,9.35
2257897,21135,2018-07-31,1002,62,21.849999999999998
2257968,21135,2018-07-18,1004,67,8.8
2257993,21135,2018-07-10,1001,29,5.0
2260099,87592,2018-07-18,1002,114,23.0
2263808,68759,2018-07-20,1004,76,8.25
2264647,68759,2018-07-22,1001,18,5.0
2265117,68759,2018-07-17,1000,67,11.700000000000001
2265167,68759,2018-07-11,1004,47,10.45
2276196,53523,2018-07-17,1003,34,11.049999999999999
2277456,53523,2018-07-02,1001,41,4.75
2278141,53523,2018-07-18,1001,16,5.0
2278201,53523,2018-07-23,1001,8,5.0
2278464,53523,2018-07-10,1001,82,5.0
2293244,35709,2018-07-14,1001,57,5.0
2293408,35709,2018-07-10,1001,22,4.0
2294989,35709,2018-07-24,1001,68,5.0
2296097,35709,2018-07-29,1001,2,4.5
2296322,35709,2018-07-29,1003,45,12.35
2296526,35709,2018-07-28,1001,80,5.0
2296603,35709,2018-07-23,1000,85,12.35
2345344,80732,2018-07-25,1000,715,13.0
2345399,80732,2018-07-11,1002,330,23.0
2345647,80732,2018-07-06,1004,385,11.0
2346265,80732,2018-07-27,1002,902,17.25
2346286,80732,2018-07-11,1004,319,8.8
2347305,80732,2018-07-29,1000,253,13.0
2347439,80732,2018-07-04,1004,33,8.8
2347865,80732,2018-07-12,1002,495,20.7
2354027,5256,2018-07-18,1000,80,12.35
2354369,5256,2018-07-03,1003,19,10.4
2356097,5256,2018-07-06,1004,65,10.45
2356196,5256,2018-07-23,1001,49,4.5
2356320,5256,2018-07-21,1003,49,13.0
2356375,5256,2018-07-11,1004,48,11.0
2356449,5256,2018-07-20,1003,35,12.35
2356607,5256,2018-07-22,1001,13,3.75
2364791,67686,2018-07-26,1000,992,13.0
2365423,67686,2018-07-12,1002,800,17.25
2365585,67686,2018-07-16,1000,1152,12.35
2366607,67686,2018-07-11,1004,896,11.0
2367128,67686,2018-07-19,1004,1392,11.0
2367212,67686,2018-07-11,1003,1360,10.4
2373143,99803,2018-07-06,1000,89,13.0
2374222,99803,2018-07-29,1004,83,11.0
2375326,99803,2018-07-11,1004,40,9.9
2375913,99803,2018-07-13,1001,35,5.0
2377979,65355,2018-07-13,1000,62,10.4
2378173,65355,2018-07-31,1003,22,10.4
2379210,65355,2018-07-12,1001,63,4.75
2379289,65355,2018-07-27,1002,6,21.849999999999998
2379523,65355,2018-07-19,1004,85,11.0
2380028,65355,2018-07-02,1001,76,4.0
2380145,65355,2018-07-24,1002,3,20.7
2380553,65355,2018-07-04,1003,2,10.4
2380686,65355,2018-07-07,1001,60,5.0
2380784,65355,2018-07-13,1001,47,5.0
2381551,95227,2018-07-15,1004,57,11.0
2381587,95227,2018-07-21,1001,10,4.5
2382323,95227,2018-07-15,1004,9,11.0
2382581,95227,2018-07-28,1001,89,5.0
2382882,95227,2018-07-18,1002,50,23.0
2382892,95227,2018-07-11,1000,7,13.0
