purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
771241,61294,2020-03-29,1001,50,5.0
771580,61294,2020-03-27,1003,87,13.0
772502,61294,2020-03-16,1001,9,4.0
772674,61294,2020-03-28,1000,81,13.0
773289,61294,2020-03-08,1001,40,5.0
773504,61294,2020-03-01,1001,23,5.0
773999,61294,2020-03-27,1003,9,13.0
776156,60863,2020-03-04,1001,25,5.0
776319,60863,2020-03-30,1001,18,4.0
776969,60863,2020-03-12,1001,29,4.0
777307,60863,2020-03-20,1001,62,5.0
778080,60863,2020-03-20,1001,51,4.5
780731,2411,2020-03-24,1000,12,10.4
780905,2411,2020-03-04,1001,46,5.0
780943,2411,2020-03-22,1004,85,10.45
781021,2411,2020-03-25,1003,60,10.4
781628,2411,2020-03-17,1001,10,4.5
781646,2411,2020-03-01,1003,68,11.049999999999999
781770,2411,2020-03-21,1001,52,4.5
782240,2411,2020-03-23,1001,81,5.0
782481,40959,2020-03-01,1004,36,11.0
783166,40959,2020-03-27,1004,7,11.0
784238,40959,2020-03-08,1000,34,11.049999999999999
784323,40959,2020-03-13,1004,24,11.0
784344,40959,2020-03-07,1002,79,17.25
784453,40959,2020-03-21,1004,31,8.8
785132,40959,2020-03-12,1000,60,13.0
785252,40959,2020-03-20,1000,62,13.0
786150,59564,2020-03-17,1000,30,13.0
786467,59564,2020-03-07,1001,2,5.0
786834,59564,2020-03-14,1003,52,13.0
787100,59564,2020-03-30,1001,17,4.5
788802,47538,2020-03-18,1002,31,21.849999999999998
788846,47538,2020-03-21,1004,21,8.8
789286,47538,2020-03-09,1004,31,11.0
790438,47538,2020-03-25,1004,59,10.45
793715,69343,2020-03-05,1001,24,5.0
794134,69343,2020-03-20,1004,2,9.9
795412,69343,2020-03-28,1001,57,5.0
795818,69343,2020-03-07,1000,88,13.0
796355,69343,2020-03-14,1001,63,4.5
796385,69343,2020-03-20,1001,81,5.0
797314,8161,2020-03-11,1004,792,11.0
798243,8161,2020-03-03,1002,12,23.0
798331,8161,2020-03-26,1002,60,23.0
800908,82467,2020-03-17,1001,1,5.0
801073,82467,2020-03-17,1001,54,4.5
801130,82467,2020-03-17,1004,1,11.0
801445,82467,2020-03-18,1000,76,11.700000000000001
801482,82467,2020-03-20,1004,32,8.8
801624,82467,2020-03-11,1001,2,5.0
801699,82467,2020-03-11,1000,73,13.0
802532,65743,2020-03-26,1000,74,13.0
803142,65743,2020-03-29,1003,5,11.049999999999999
803341,65743,2020-03-08,1002,90,20.7
803509,65743,2020-03-16,1000,49,9.75
804292,65743,2020-03-21,1004,76,8.8
804345,65743,2020-03-29,1000,35,11.049999999999999
804418,65743,2020-03-16,1000,64,13.0
804562,65743,2020-03-25,1001,4,5.0
806110,64797,2020-03-04,1002,50,23.0
806194,64797,2020-03-18,1004,43,8.8
806614,64797,2020-03-06,1001,62,5.0
806872,64797,2020-03-20,1001,10,5.0
807403,64797,2020-03-10,1002,87,23.0
807645,64797,2020-03-05,1000,4,13.0
808056,64797,2020-03-31,1002,14,20.7
808109,64797,2020-03-13,1004,21,9.35
808557,30259,2020-03-27,1000,15,13.0
808579,30259,2020-03-22,1001,29,5.0
808840,30259,2020-03-20,1003,12,9.75
808994,30259,2020-03-16,1004,12,8.8
809234,30259,2020-03-09,1001,46,3.75
809717,30259,2020-03-09,1001,27,4.25
810102,30259,2020-03-10,1001,19,4.75
810218,30259,2020-03-29,1001,44,5.0
810306,30259,2020-03-16,1001,24,3.75
810679,48041,2020-03-25,1004,54,9.35
811045,48041,2020-03-24,1001,67,4.75
811552,48041,2020-03-19,1001,36,3.75
811856,48041,2020-03-11,1004,55,9.9
812234,48041,2020-03-03,1001,88,5.0
812505,48041,2020-03-25,1001,84,4.75
812865,48041,2020-03-01,1001,36,5.0
813306,48041,2020-03-06,1003,54,11.049999999999999
813396,48041,2020-03-20,1001,24,5.0
814052,48041,2020-03-10,1000,42,12.35
817337,90030,2020-03-23,1001,36,5.0
818466,90030,2020-03-11,1002,63,21.849999999999998
820579,79957,2020-03-10,1001,78,5.0
820587,79957,2020-03-15,1004,57,9.9
821255,79957,2020-03-19,1001,8,5.0
821263,79957,2020-03-09,1000,27,13.0
821525,79957,2020-03-29,1001,1,5.0
821560,79957,2020-03-29,1004,85,11.0
821948,79957,2020-03-31,1001,56,4.0
822131,79957,2020-03-18,1002,45,23.0
822358,79957,2020-03-22,1001,5,5.0
822378,79957,2020-03-17,1001,54,5.0
822630,79957,2020-03-31,1001,90,4.0
823292,4090,2020-03-07,1004,52,11.0
823537,4090,2020-03-04,1003,21,12.35
823771,4090,2020-03-27,1004,9,11.0
823868,4090,2020-03-08,1004,61,9.9
823946,4090,2020-03-21,1003,13,11.049999999999999
824166,4090,2020-03-30,1004,8,11.0
824556,4090,2020-03-21,1003,80,9.75
824801,4090,2020-03-02,1004,75,11.0
825822,3769,2020-03-03,1000,14,13.0
827274,3769,2020-03-21,1001,28,4.5
828856,95654,2020-03-25,1001,45,5.0
829171,95654,2020-03-31,1003,75,13.0
829399,95654,2020-03-27,1003,74,9.75
829866,95654,2020-03-31,1001,21,3.75
829889,95654,2020-03-18,1001,54,4.0
830390,95654,2020-03-18,1001,40,5.0
830843,95654,2020-03-05,1001,80,5.0
830931,95654,2020-03-21,1004,47,10.45
831130,95654,2020-03-22,1001,81,3.75
831341,95654,2020-03-28,1001,61,4.75
832101,95654,2020-03-14,1001,10,5.0
832253,62082,2020-03-10,1004,5,10.45
833573,62082,2020-03-02,1000,47,13.0
834088,62082,2020-03-23,1001,18,4.5
834517,62082,2020-03-19,1002,25,19.55
834896,62082,2020-03-07,1003,42,13.0
836236,38753,2020-03-10,1003,77,13.0
837292,38753,2020-03-02,1000,24,13.0
837803,52224,2020-03-28,1003,86,13.0
837918,52224,2020-03-18,1000,6,10.4
838223,52224,2020-03-29,1004,68,11.0
838329,52224,2020-03-11,1001,72,5.0
839554,52224,2020-03-20,1002,8,23.0
840507,52224,2020-03-29,1004,18,11.0
840671,52224,2020-03-21,1004,3,8.8
841012,52224,2020-03-30,1001,27,5.0
841358,88253,2020-03-20,1000,89,13.0
841480,88253,2020-03-11,1004,78,8.25
841817,88253,2020-03-05,1004,18,11.0
841859,88253,2020-03-24,1003,87,13.0
841894,88253,2020-03-06,1001,72,5.0
841957,88253,2020-03-17,1001,64,5.0
843265,88253,2020-03-20,1004,5,11.0
844380,14632,2020-03-18,1001,40,4.25
844603,14632,2020-03-26,1001,36,5.0
845528,14632,2020-03-04,1002,66,23.0
846287,14632,2020-03-18,1003,70,13.0
846408,14632,2020-03-06,1004,14,8.25
846596,14632,2020-03-21,1001,56,5.0
847229,14632,2020-03-08,1004,86,9.35
847708,80193,2020-03-03,1001,90,5.0
847956,80193,2020-03-09,1004,81,8.25
848466,80193,2020-03-01,1001,72,5.0
849295,80193,2020-03-25,1001,4,5.0
849417,80193,2020-03-13,1000,75,13.0
853959,79650,2020-03-08,1001,35,5.0
854129,79650,2020-03-16,1000,73,13.0
854834,79650,2020-03-29,1000,21,12.35
855988,79650,2020-03-27,1003,2,13.0
856705,79650,2020-03-06,1000,37,13.0
857653,17064,2020-03-17,1004,58,9.9
857768,17064,2020-03-15,1003,88,11.700000000000001
858146,17064,2020-03-03,1000,16,9.75
858573,17064,2020-03-18,1001,2,5.0
858793,17064,2020-03-21,1000,79,13.0
858904,17064,2020-03-25,1001,69,4.25
859035,17064,2020-03-28,1000,28,11.700000000000001
859116,17064,2020-03-20,1001,79,5.0
865445,60085,2020-03-26,1003,14,13.0
867477,60085,2020-03-01,1004,17,8.25
867759,60085,2020-03-29,1001,77,4.5
869112,37352,2020-03-28,1004,49,9.9
869266,37352,2020-03-30,1004,26,11.0
869295,37352,2020-03-03,1001,12,5.0
869337,37352,2020-03-09,1000,20,13.0
869489,37352,2020-03-04,1003,13,13.0
871088,37352,2020-03-21,1001,88,5.0
871251,37352,2020-03-01,1000,82,9.75
872353,21541,2020-03-23,1004,55,11.0
873024,21541,2020-03-28,1004,89,8.8
873175,21541,2020-03-26,1000,29,12.35
873198,21541,2020-03-15,1004,46,9.9
874170,21541,2020-03-31,1001,52,4.75
875926,20143,2020-03-03,1000,632,10.4
875937,20143,2020-03-25,1002,136,23.0
876536,20143,2020-03-26,1003,392,13.0
876629,20143,2020-03-13,1000,648,13.0
876849,20143,2020-03-10,1003,96,11.049999999999999
877219,20143,2020-03-27,1004,24,11.0
878113,20143,2020-03-17,1003,504,11.049999999999999
883870,64434,2020-03-27,1000,84,13.0
883957,64434,2020-03-13,1001,79,3.75
884126,64434,2020-03-03,1002,17,19.55
884257,64434,2020-03-13,1001,18,5.0
887950,80342,2020-03-29,1001,68,4.25
888066,80342,2020-03-01,1002,41,19.55
888444,80342,2020-03-18,1001,64,5.0
889198,80342,2020-03-19,1001,42,4.75
889229,80342,2020-03-18,1000,81,13.0
889361,80342,2020-03-12,1001,65,4.75
889785,80342,2020-03-28,1001,34,5.0
889835,80342,2020-03-15,1000,14,10.4
892192,77203,2020-03-17,1001,90,4.0
892599,77203,2020-03-25,1004,90,11.0
893799,77203,2020-03-26,1001,53,5.0
894123,77203,2020-03-24,1001,7,4.75
894414,77203,2020-03-07,1000,77,13.0
897629,28151,2020-03-14,1001,61,5.0
897832,28151,2020-03-09,1003,64,10.4
897867,28151,2020-03-12,1001,3,4.25
897933,28151,2020-03-01,1001,80,4.0
898750,28151,2020-03-04,1000,12,11.049999999999999
899087,28151,2020-03-04,1002,69,17.25
899179,28151,2020-03-03,1001,24,4.5
899746,56593,2020-03-18,1000,57,9.75
900520,56593,2020-03-30,1002,90,18.400000000000002
900749,56593,2020-03-08,1002,90,19.55
900967,56593,2020-03-25,1001,18,4.5
901806,56593,2020-03-03,1000,65,9.75
902243,56593,2020-03-28,1004,20,11.0
902292,56593,2020-03-22,1001,35,4.25
902941,56593,2020-03-06,1004,83,8.25
903018,56593,2020-03-01,1001,9,3.75
908384,21889,2020-03-17,1000,39,13.0
909097,21889,2020-03-02,1003,143,13.0
909251,21889,2020-03-23,1000,533,13.0
909618,21889,2020-03-07,1000,416,13.0
910160,21889,2020-03-12,1002,117,21.849999999999998
910280,21889,2020-03-04,1003,286,13.0
911412,28069,2020-03-10,1000,80,13.0
912214,28069,2020-03-21,1001,59,3.75
912772,28069,2020-03-06,1003,10,13.0
912836,28069,2020-03-12,1001,36,4.5
913112,28069,2020-03-19,1001,29,5.0
913418,28069,2020-03-28,1004,25,10.45
914189,28069,2020-03-23,1003,77,10.4
918257,43610,2020-03-12,1000,45,12.35
918583,43610,2020-03-31,1003,7,9.75
918706,43610,2020-03-24,1003,9,13.0
919071,43610,2020-03-15,1001,1,5.0
919414,9578,2020-03-09,1002,18,20.7
919804,9578,2020-03-10,1001,33,4.5
920035,9578,2020-03-25,1004,75,9.35
920979,9578,2020-03-09,1004,86,8.8
921955,9578,2020-03-16,1003,63,13.0
922723,22607,2020-03-02,1000,89,11.700000000000001
923171,22607,2020-03-11,1000,90,11.700000000000001
923385,22607,2020-03-07,1002,35,18.400000000000002
923431,22607,2020-03-06,1001,27,5.0
923657,22607,2020-03-05,1004,20,10.45
923704,22607,2020-03-07,1002,53,20.7
923756,22607,2020-03-17,1001,58,5.0
923835,22607,2020-03-30,1000,4,10.4
923959,22607,2020-03-07,1001,9,5.0
924101,22607,2020-03-24,1002,90,23.0
924573,22607,2020-03-20,1000,21,13.0
924773,33655,2020-03-15,1002,14,17.25
924883,33655,2020-03-03,1000,51,13.0
925383,33655,2020-03-26,1001,14,5.0
926216,33655,2020-03-26,1001,61,5.0
926560,33655,2020-03-08,1000,14,9.75
926592,33655,2020-03-22,1001,57,5.0
926634,33655,2020-03-06,1004,42,9.9
926744,33655,2020-03-03,1001,19,3.75
927017,33655,2020-03-17,1004,62,11.0
927274,33655,2020-03-12,1001,46,4.25
929237,96966,2020-03-24,1002,36,23.0
929714,96966,2020-03-07,1003,7,10.4
929993,96966,2020-03-16,1000,28,13.0
932050,43910,2020-03-03,1001,35,4.0
932685,43910,2020-03-22,1000,11,9.75
933133,43910,2020-03-31,1003,18,11.049999999999999
934480,43910,2020-03-24,1001,11,4.25
934556,43910,2020-03-22,1001,36,4.0
934569,43910,2020-03-29,1002,74,19.55
936422,58984,2020-03-20,1001,78,5.0
938287,58984,2020-03-11,1001,9,4.5
938655,58984,2020-03-02,1000,85,13.0
940122,22138,2020-03-11,1004,69,11.0
940964,22138,2020-03-14,1001,57,5.0
941493,22138,2020-03-18,1002,56,17.25
941593,22138,2020-03-23,1001,23,5.0
941957,22138,2020-03-26,1001,54,3.75
942011,22138,2020-03-02,1001,54,4.75
942371,22138,2020-03-04,1000,65,13.0
944645,61772,2020-03-22,1001,89,4.0
944804,61772,2020-03-31,1001,69,5.0
946244,61772,2020-03-21,1002,54,20.7
946463,61772,2020-03-17,1001,62,3.75
946725,61772,2020-03-15,1003,12,11.700000000000001
947266,61772,2020-03-08,1003,5,13.0
947430,61772,2020-03-12,1004,85,11.0
947474,94075,2020-03-25,1001,54,4.0
947746,94075,2020-03-12,1001,79,4.75
947929,94075,2020-03-17,1002,82,20.7
948297,94075,2020-03-27,1002,18,23.0
948592,94075,2020-03-25,1003,66,11.700000000000001
949344,94075,2020-03-25,1001,2,5.0
952098,45294,2020-03-09,1000,77,13.0
952253,45294,2020-03-30,1001,63,4.0
952302,45294,2020-03-13,1001,54,4.75
952381,45294,2020-03-28,1004,19,11.0
952934,45294,2020-03-09,1001,34,5.0
952974,45294,2020-03-15,1002,60,23.0
953723,45294,2020-03-27,1003,24,10.4
953815,45294,2020-03-08,1003,78,13.0
953870,45294,2020-03-01,1003,30,12.35
954041,45294,2020-03-16,1001,54,5.0
957224,76587,2020-03-23,1004,76,11.0
957998,76587,2020-03-15,1001,54,5.0
958346,76587,2020-03-13,1000,87,13.0
958432,76587,2020-03-30,1001,36,4.25
958449,76587,2020-03-11,1001,15,3.75
959082,76587,2020-03-25,1002,75,23.0
961344,36896,2020-03-09,1003,63,13.0
962029,36896,2020-03-13,1004,31,9.9
962411,36896,2020-03-17,1003,15,13.0
962750,36896,2020-03-09,1003,48,9.75
962944,36896,2020-03-06,1001,58,5.0
963501,36896,2020-03-08,1001,23,4.25
965248,87377,2020-03-14,1001,80,5.0
965677,87377,2020-03-01,1001,85,4.25
966107,87377,2020-03-08,1001,76,4.5
966216,87377,2020-03-22,1001,41,4.0
966959,87377,2020-03-02,1001,38,5.0
969085,60908,2020-03-07,1004,64,11.0
969580,60908,2020-03-29,1001,82,4.0
969721,60908,2020-03-31,1003,43,13.0
970303,60908,2020-03-30,1000,43,13.0
970502,60908,2020-03-22,1001,78,4.5
979761,94742,2020-03-28,1001,5,5.0
979914,94742,2020-03-26,1001,36,4.0
979915,94742,2020-03-19,1001,47,5.0
980494,94742,2020-03-15,1004,41,11.0
980556,94742,2020-03-27,1004,89,10.45
980804,94742,2020-03-22,1001,45,5.0
980957,94742,2020-03-03,1001,54,4.75
981547,94742,2020-03-11,1001,7,4.5
981955,94742,2020-03-25,1001,37,5.0
982214,94742,2020-03-20,1001,25,5.0
982259,94742,2020-03-13,1001,30,5.0
982277,94742,2020-03-23,1001,18,4.25
982447,65471,2020-03-31,1002,77,23.0
982871,65471,2020-03-01,1001,29,4.25
983136,65471,2020-03-05,1000,77,11.700000000000001
983783,65471,2020-03-18,1004,39,9.9
983883,65471,2020-03-10,1000,74,12.35
984450,65471,2020-03-18,1004,78,11.0
984967,65471,2020-03-12,1004,14,10.45
987152,5175,2020-03-06,1004,29,9.35
987634,5175,2020-03-13,1003,26,13.0
987913,5175,2020-03-28,1002,19,19.55
987927,5175,2020-03-11,1001,60,5.0
993175,38653,2020-03-05,1001,62,5.0
993995,38653,2020-03-16,1001,60,4.5
994041,38653,2020-03-23,1001,9,5.0
994166,38653,2020-03-09,1001,64,4.0
994171,38653,2020-03-31,1004,12,10.45
994258,38653,2020-03-29,1004,39,9.35
994641,38653,2020-03-25,1004,34,11.0
994941,38653,2020-03-19,1000,27,11.049999999999999
997445,97982,2020-03-16,1000,160,11.700000000000001
997490,97982,2020-03-06,1002,540,23.0
998112,97982,2020-03-27,1004,270,11.0
998397,97982,2020-03-31,1004,670,11.0
998421,97982,2020-03-15,1004,450,9.35
998545,97982,2020-03-19,1000,370,9.75
998730,97982,2020-03-09,1000,390,13.0
998851,97982,2020-03-23,1000,480,11.700000000000001
999088,7714,2020-03-23,1000,72,13.0
999313,7714,2020-03-16,1004,35,11.0
999694,7714,2020-03-11,1001,9,5.0
1000035,7714,2020-03-18,1001,22,5.0
1000350,7714,2020-03-24,1001,23,4.5
1000367,7714,2020-03-29,1003,66,13.0
1000442,7714,2020-03-15,1001,8,5.0
1000780,7714,2020-03-24,1001,65,5.0
1001368,7714,2020-03-02,1004,48,8.25
1002387,41729,2020-03-26,1004,80,11.0
1002537,41729,2020-03-13,1004,81,11.0
1003558,41729,2020-03-13,1001,88,5.0
1003817,41729,2020-03-07,1003,31,13.0
1003819,41729,2020-03-06,1001,38,5.0
1005109,99646,2020-03-23,1003,39,13.0
1005211,99646,2020-03-29,1004,64,11.0
1005236,99646,2020-03-13,1002,5,18.400000000000002
1005367,99646,2020-03-29,1004,36,9.35
1005709,99646,2020-03-31,1003,85,11.049999999999999
1006207,99646,2020-03-10,1002,3,23.0
1006350,99646,2020-03-27,1003,38,13.0
1006513,99646,2020-03-07,1001,80,3.75
1007065,99646,2020-03-24,1001,5,4.0
1011198,70403,2020-03-07,1002,54,23.0
1012009,70403,2020-03-17,1001,55,5.0
1012208,70403,2020-03-21,1000,89,13.0
1013013,70403,2020-03-05,1001,38,5.0
1013220,70403,2020-03-29,1001,86,3.75
1013301,60285,2020-03-11,1004,27,11.0
1013551,60285,2020-03-01,1004,36,9.35
1013611,60285,2020-03-17,1003,88,9.75
1014181,60285,2020-03-30,1004,71,11.0
1015482,60285,2020-03-07,1001,41,4.75
1015810,60285,2020-03-15,1004,41,10.45
1015883,87997,2020-03-04,1004,13,11.0
1016115,87997,2020-03-09,1000,12,10.4
1017383,87997,2020-03-29,1002,56,23.0
1017436,87997,2020-03-09,1001,77,5.0
1017690,87997,2020-03-27,1001,8,5.0
1018110,87997,2020-03-13,1001,29,5.0
1018152,87997,2020-03-10,1003,42,13.0
1019775,99142,2020-03-21,1004,26,11.0
1020180,99142,2020-03-19,1004,67,11.0
1020246,99142,2020-03-07,1004,40,11.0
1020708,99142,2020-03-01,1004,41,11.0
1021036,99142,2020-03-18,1003,18,12.35
1021503,26481,2020-03-05,1000,90,9.75
1021524,26481,2020-03-28,1001,5,4.0
1022212,26481,2020-03-08,1001,71,4.5
1022617,26481,2020-03-16,1001,45,4.0
1022692,26481,2020-03-22,1001,60,4.25
1023742,26481,2020-03-23,1001,59,5.0
1023843,26481,2020-03-07,1004,51,11.0
1024643,26481,2020-03-14,1001,65,5.0
1027397,20850,2020-03-23,1000,520,11.700000000000001
1028168,20850,2020-03-30,1004,208,8.25
1028224,20850,2020-03-30,1002,440,23.0
1028738,20850,2020-03-18,1004,88,9.9
1028951,20850,2020-03-17,1000,720,13.0
1029265,20850,2020-03-23,1004,624,9.35
1029390,20850,2020-03-24,1002,560,21.849999999999998
1029539,20850,2020-03-04,1003,408,13.0
1029691,20850,2020-03-08,1001,72,4.25
1030013,20850,2020-03-08,1002,40,23.0
1033114,42891,2020-03-06,1003,700,13.0
1033618,42891,2020-03-25,1000,210,10.4
1034543,42891,2020-03-04,1002,60,19.55
1034690,42891,2020-03-17,1002,840,23.0
1034753,42891,2020-03-24,1000,630,13.0
1035044,42891,2020-03-24,1003,830,10.4
1035228,42891,2020-03-30,1000,330,9.75
1035514,51916,2020-03-14,1001,75,5.0
1035630,51916,2020-03-17,1004,60,10.45
1036905,51916,2020-03-11,1004,76,8.25
1038539,51916,2020-03-17,1002,23,23.0
1038605,51916,2020-03-24,1001,71,5.0
1040928,39902,2020-03-18,1004,36,8.25
1041545,39902,2020-03-12,1004,30,11.0
1041872,39902,2020-03-27,1001,72,4.0
1041916,39902,2020-03-18,1001,84,5.0
1045389,16782,2020-03-25,1000,23,11.700000000000001
1045634,16782,2020-03-21,1001,12,5.0
1046065,16782,2020-03-14,1002,18,23.0
1047497,16782,2020-03-22,1001,4,5.0
1047698,16782,2020-03-22,1001,19,5.0
1048755,16782,2020-03-05,1003,65,13.0
1049003,16782,2020-03-31,1003,3,13.0
1049016,16782,2020-03-09,1000,18,13.0
1049320,90650,2020-03-20,1003,30,12.35
1049724,90650,2020-03-02,1003,280,13.0
1049745,90650,2020-03-15,1004,770,9.35
1050589,90650,2020-03-03,1000,390,11.700000000000001
1050660,90650,2020-03-23,1000,270,9.75
1051001,90650,2020-03-11,1002,810,23.0
1051505,90650,2020-03-03,1004,610,11.0
1057794,26906,2020-03-23,1003,21,11.700000000000001
1058465,26906,2020-03-31,1001,41,3.75
1059037,26906,2020-03-07,1001,27,5.0
1059069,26906,2020-03-08,1001,5,3.75
1059633,26906,2020-03-02,1003,74,9.75
1062507,1333,2020-03-27,1003,22,13.0
1062589,1333,2020-03-28,1003,67,13.0
1062608,1333,2020-03-04,1001,73,4.5
1062762,1333,2020-03-31,1001,45,4.75
1064258,1333,2020-03-24,1001,37,3.75
1064474,1333,2020-03-07,1000,78,13.0
1064505,1333,2020-03-31,1001,27,5.0
1064843,1333,2020-03-29,1003,57,13.0
1064861,1333,2020-03-27,1000,13,9.75
1066362,38614,2020-03-09,1001,62,5.0
1066544,38614,2020-03-15,1004,65,11.0
1066770,38614,2020-03-15,1001,5,4.75
1067030,38614,2020-03-11,1004,47,9.35
1067751,38614,2020-03-17,1004,27,11.0
1067855,38614,2020-03-16,1003,37,12.35
1074148,82506,2020-03-16,1004,90,8.25
1074953,82506,2020-03-15,1000,84,13.0
1075013,82506,2020-03-05,1000,36,12.35
1075612,82506,2020-03-13,1001,43,5.0
1075911,82506,2020-03-08,1002,14,18.400000000000002
1076041,82506,2020-03-04,1001,3,5.0
1076068,82506,2020-03-31,1003,19,11.700000000000001
1078235,65146,2020-03-04,1000,704,13.0
1078392,65146,2020-03-19,1003,770,13.0
1078500,65146,2020-03-13,1003,605,9.75
1079113,65146,2020-03-02,1003,660,10.4
1079805,65146,2020-03-07,1004,715,11.0
1081464,34610,2020-03-12,1001,37,5.0
1082253,34610,2020-03-03,1001,76,4.25
1082272,34610,2020-03-10,1003,58,9.75
1083227,10939,2020-03-09,1001,44,3.75
1084584,10939,2020-03-15,1001,23,4.0
1084589,10939,2020-03-04,1004,33,8.8
1085027,10939,2020-03-13,1001,76,4.75
1085317,10939,2020-03-04,1003,21,13.0
1085668,10939,2020-03-28,1004,14,9.35
1085874,10939,2020-03-23,1003,31,13.0
1086400,10939,2020-03-15,1001,60,4.0
1089864,30393,2020-03-27,1001,90,5.0
1089965,30393,2020-03-19,1002,78,20.7
1090989,30393,2020-03-26,1004,29,9.9
1091532,30393,2020-03-14,1000,13,13.0
1091637,30393,2020-03-01,1003,2,13.0
1091780,30393,2020-03-08,1000,81,13.0
1092940,42690,2020-03-21,1001,49,4.75
1093058,42690,2020-03-31,1000,28,13.0
1093060,42690,2020-03-31,1003,11,13.0
1095396,42690,2020-03-30,1001,73,4.25
1100694,37957,2020-03-16,1001,49,5.0
1100699,37957,2020-03-29,1003,62,10.4
1101027,37957,2020-03-22,1000,44,11.700000000000001
1101262,37957,2020-03-09,1001,19,4.75
1101691,37957,2020-03-02,1003,14,13.0
1102217,37957,2020-03-08,1001,24,4.75
1103365,37957,2020-03-01,1004,36,10.45
1106730,50447,2020-03-30,1001,47,5.0
1107120,50447,2020-03-25,1001,85,5.0
1109326,38475,2020-03-20,1003,63,13.0
1109713,38475,2020-03-03,1001,18,4.0
1110322,38475,2020-03-31,1001,54,4.25
1110493,38475,2020-03-16,1001,41,3.75
1110609,38475,2020-03-03,1003,90,13.0
1111691,38475,2020-03-24,1001,2,5.0
1114552,55700,2020-03-18,1001,19,5.0
1114631,55700,2020-03-23,1001,20,5.0
1114722,55700,2020-03-14,1002,20,23.0
1115122,55700,2020-03-25,1001,67,5.0
1115306,55700,2020-03-17,1003,59,13.0
1116137,55700,2020-03-12,1001,2,5.0
1116672,55700,2020-03-21,1001,12,4.0
1116744,55700,2020-03-09,1004,23,11.0
1117881,6181,2020-03-22,1002,2,20.7
1118224,6181,2020-03-06,1003,86,13.0
1118492,6181,2020-03-03,1001,61,3.75
1118737,6181,2020-03-12,1004,12,11.0
1119012,6181,2020-03-30,1000,29,12.35
1119035,6181,2020-03-18,1000,86,11.049999999999999
1119282,6181,2020-03-29,1001,75,4.5
1119413,6181,2020-03-18,1003,54,13.0
1119620,6181,2020-03-06,1004,16,8.25
1120454,84500,2020-03-04,1001,34,4.5
1120500,84500,2020-03-25,1001,18,3.75
1121888,84500,2020-03-21,1003,48,13.0
1121910,84500,2020-03-02,1001,3,5.0
1123033,84500,2020-03-26,1001,20,5.0
1123045,84500,2020-03-08,1000,18,13.0
1123562,31741,2020-03-29,1001,86,5.0
1125008,31741,2020-03-15,1004,74,9.35
1125052,31741,2020-03-01,1004,56,8.25
1127119,94330,2020-03-25,1004,43,8.8
1127575,94330,2020-03-08,1003,84,9.75
1127899,94330,2020-03-14,1004,72,11.0
1127990,94330,2020-03-18,1004,84,9.35
1128166,94330,2020-03-18,1002,85,23.0
1128996,94330,2020-03-30,1001,43,4.0
1129838,17912,2020-03-25,1001,31,3.75
1130355,17912,2020-03-20,1001,54,5.0
1131074,17912,2020-03-11,1002,31,23.0
1131900,17912,2020-03-28,1001,37,5.0
1135127,53848,2020-03-02,1000,96,13.0
1135411,53848,2020-03-11,1002,272,17.25
1135463,53848,2020-03-27,1003,352,9.75
1135645,53848,2020-03-15,1003,1008,11.049999999999999
1136075,53848,2020-03-28,1002,1152,18.400000000000002
1136544,53848,2020-03-19,1000,800,13.0
1136732,53848,2020-03-26,1002,1408,21.849999999999998
1136780,53848,2020-03-27,1002,592,17.25
1137062,53848,2020-03-29,1002,128,19.55
1137107,53848,2020-03-20,1000,1008,13.0
1137826,89200,2020-03-16,1004,9,9.9
1139289,89200,2020-03-04,1004,25,11.0
1140428,89200,2020-03-29,1003,47,13.0
1143274,62123,2020-03-12,1002,27,23.0
1143308,62123,2020-03-29,1004,37,11.0
1143766,62123,2020-03-30,1001,46,5.0
1143774,62123,2020-03-07,1001,49,4.0
1143993,62123,2020-03-12,1003,29,13.0
1144867,62123,2020-03-18,1004,54,8.25
1144977,62123,2020-03-18,1004,82,11.0
1145352,62123,2020-03-26,1004,36,11.0
1145423,62123,2020-03-16,1004,18,11.0
1147738,33537,2020-03-11,1003,344,13.0
1148376,33537,2020-03-18,1000,312,10.4
1148877,33537,2020-03-05,1003,40,13.0
1148904,33537,2020-03-04,1003,520,10.4
1149957,33537,2020-03-01,1004,568,10.45
1150055,33537,2020-03-01,1003,552,13.0
1151529,30664,2020-03-08,1004,39,11.0
1151638,30664,2020-03-16,1002,68,19.55
1151696,30664,2020-03-08,1001,36,4.5
1152021,30664,2020-03-11,1002,73,20.7
1152137,30664,2020-03-10,1004,83,9.35
1152597,30664,2020-03-14,1001,39,5.0
1152742,30664,2020-03-06,1001,89,5.0
1152834,30664,2020-03-28,1000,30,13.0
1152869,30664,2020-03-25,1000,16,13.0
1153101,30664,2020-03-01,1004,57,11.0
1153683,51554,2020-03-24,1004,65,9.9
1153776,51554,2020-03-26,1004,86,8.8
1153859,51554,2020-03-17,1002,13,17.25
1154000,51554,2020-03-16,1001,34,3.75
1154990,51554,2020-03-22,1004,56,11.0
1155226,51554,2020-03-08,1004,86,11.0
1155965,51554,2020-03-07,1001,18,5.0
1156399,78671,2020-03-14,1004,29,11.0
1156825,78671,2020-03-10,1003,4,11.700000000000001
1157572,78671,2020-03-08,1002,65,23.0
